--- Sentiment Scaling Log (2026-09-17) ---
Topic 0 (Platform_Company): score_raw=0.5176 -> score_final=0.5176
Topic 0 (Platform_Company): score_raw=0.5223 -> score_final=0.5223
Topic 0 (Platform_Company): score_raw=0.5182 -> score_final=0.5182
Topic 0 (Platform_Company): score_raw=0.5243 -> score_final=0.5243
Topic 0 (Platform_Company): score_raw=0.5248 -> score_final=0.5248
Topic 0 (Platform_Company): score_raw=0.5066 -> score_final=0.5066
Topic 0 (Platform_Company): score_raw=0.5264 -> score_final=0.5264
Topic 0 (Platform_Company): score_raw=0.5325 -> score_final=0.5325
Topic 0 (Platform_Company): score_raw=0.5253 -> score_final=0.5253
Topic 0 (Platform_Company): score_raw=0.5231 -> score_final=0.5231
Topic 0 (Platform_Company): score_raw=0.5215 -> score_final=0.5215
Topic 0 (Platform_Company): score_raw=0.5248 -> score_final=0.5248
Topic 0 (Platform_Company): score_raw=0.5138 -> score_final=0.5138
Topic 0 (Platform_Company): score_raw=0.5267 -> score_final=0.5267
Topic 0 (Platform_Company): score_raw=0.5226 -> score_final=0.5226
Topic 0 (Platform_Company): score_raw=0.5226 -> score_final=0.5226
Topic 0 (Platform_Company): score_raw=0.5177 -> score_final=0.5177
Topic 0 (Platform_Company): score_raw=0.5204 -> score_final=0.5204
Topic 0 (Platform_Company): score_raw=0.5312 -> score_final=0.5312
Topic 0 (Platform_Company): score_raw=0.5315 -> score_final=0.5315
Topic 0 (Platform_Company): score_raw=0.5307 -> score_final=0.5307
Topic 0 (Platform_Company): score_raw=0.5220 -> score_final=0.5220
Topic 0 (Platform_Company): score_raw=0.5212 -> score_final=0.5212
Topic 0 (Platform_Company): score_raw=0.5200 -> score_final=0.5200
Topic 0 (Platform_Company): score_raw=0.5017 -> score_final=0.5017
Topic 0 (Platform_Company): score_raw=0.5190 -> score_final=0.5190
Topic 0 (Platform_Company): score_raw=0.5255 -> score_final=0.5255
Topic 0 (Platform_Company): score_raw=0.5189 -> score_final=0.5189
Topic 0 (Platform_Company): score_raw=0.5149 -> score_final=0.5149
Topic 0 (Platform_Company): score_raw=0.5314 -> score_final=0.5314
Topic 0 (Platform_Company): score_raw=0.5219 -> score_final=0.5219
Topic 0 (Platform_Company): score_raw=0.5182 -> score_final=0.5182
Topic 0 (Platform_Company): score_raw=0.5279 -> score_final=0.5279
Topic 0 (Platform_Company): score_raw=0.5292 -> score_final=0.5292
Topic 0 (Platform_Company): score_raw=0.5254 -> score_final=0.5254
Topic 0 (Platform_Company): score_raw=0.5187 -> score_final=0.5187
Topic 0 (Platform_Company): score_raw=0.5251 -> score_final=0.5251
Topic 0 (Platform_Company): score_raw=0.5327 -> score_final=0.5327
Topic 0 (Platform_Company): score_raw=0.5231 -> score_final=0.5231
Topic 0 (Platform_Company): score_raw=0.5327 -> score_final=0.5327
Topic 0 (Platform_Company): score_raw=0.5251 -> score_final=0.5251
Topic 0 (Platform_Company): score_raw=0.5286 -> score_final=0.5286
Topic 0 (Platform_Company): score_raw=0.5172 -> score_final=0.5172
Topic 0 (Platform_Company): score_raw=0.5199 -> score_final=0.5199
Topic 0 (Platform_Company): score_raw=0.5083 -> score_final=0.5083
Topic 0 (Platform_Company): score_raw=0.5185 -> score_final=0.5185
Topic 0 (Platform_Company): score_raw=0.5162 -> score_final=0.5162
Topic 0 (Platform_Company): score_raw=0.5307 -> score_final=0.5307
Topic 0 (Platform_Company): score_raw=0.5233 -> score_final=0.5233
Topic 0 (Platform_Company): score_raw=0.5246 -> score_final=0.5246
Topic 0 (Platform_Company): score_raw=0.5243 -> score_final=0.5243
Topic 0 (Platform_Company): score_raw=0.5156 -> score_final=0.5156
Topic 0 (Platform_Company): score_raw=0.5179 -> score_final=0.5179
Topic 0 (Platform_Company): score_raw=0.5197 -> score_final=0.5197
Topic 0 (Platform_Company): score_raw=0.5245 -> score_final=0.5245
Topic 0 (Platform_Company): score_raw=0.5271 -> score_final=0.5271
Topic 0 (Platform_Company): score_raw=0.5206 -> score_final=0.5206
Topic 0 (Platform_Company): score_raw=0.5217 -> score_final=0.5217
Topic 0 (Platform_Company): score_raw=0.5214 -> score_final=0.5214
Topic 0 (Platform_Company): score_raw=0.5161 -> score_final=0.5161
Topic 0 (Platform_Company): score_raw=0.5255 -> score_final=0.5255
Topic 0 (Platform_Company): score_raw=0.5191 -> score_final=0.5191
Topic 0 (Platform_Company): score_raw=0.5193 -> score_final=0.5193
Topic 0 (Platform_Company): score_raw=0.5161 -> score_final=0.5161
Topic 0 (Platform_Company): score_raw=0.5162 -> score_final=0.5162
Topic 0 (Platform_Company): score_raw=0.5169 -> score_final=0.5169
Topic 0 (Platform_Company): score_raw=0.5217 -> score_final=0.5217
Topic 0 (Platform_Company): score_raw=0.5217 -> score_final=0.5217
Topic 0 (Platform_Company): score_raw=0.5211 -> score_final=0.5211
Topic 0 (Platform_Company): score_raw=0.5239 -> score_final=0.5239
Topic 0 (Platform_Company): score_raw=0.5264 -> score_final=0.5264
Topic 0 (Platform_Company): score_raw=0.5264 -> score_final=0.5264
Topic 0 (Platform_Company): score_raw=0.5159 -> score_final=0.5159
Topic 0 (Platform_Company): score_raw=0.5022 -> score_final=0.5022
Topic 0 (Platform_Company): score_raw=0.5250 -> score_final=0.5250
Topic 0 (Platform_Company): score_raw=0.5100 -> score_final=0.5100
Topic 0 (Platform_Company): score_raw=0.5019 -> score_final=0.5019
Topic 0 (Platform_Company): score_raw=0.5182 -> score_final=0.5182
Topic 0 (Platform_Company): score_raw=0.5124 -> score_final=0.5124
Topic 0 (Platform_Company): score_raw=0.5158 -> score_final=0.5158
Topic 0 (Platform_Company): score_raw=0.5103 -> score_final=0.5103
Topic 0 (Platform_Company): score_raw=0.5035 -> score_final=0.5035
Topic 0 (Platform_Company): score_raw=0.5274 -> score_final=0.5274
Topic 0 (Platform_Company): score_raw=0.5123 -> score_final=0.5123
Topic 0 (Platform_Company): score_raw=0.5141 -> score_final=0.5141
Topic 0 (Platform_Company): score_raw=0.5091 -> score_final=0.5091
Topic 0 (Platform_Company): score_raw=0.5087 -> score_final=0.5087
Topic 0 (Platform_Company): score_raw=0.5240 -> score_final=0.5240
Topic 0 (Platform_Company): score_raw=0.5204 -> score_final=0.5204
Topic 0 (Platform_Company): score_raw=0.5145 -> score_final=0.5145
Topic 0 (Platform_Company): score_raw=0.5114 -> score_final=0.5114
Topic 0 (Platform_Company): score_raw=0.5110 -> score_final=0.5110
Topic 0 (Platform_Company): score_raw=0.5285 -> score_final=0.5285
Topic 0 (Platform_Company): score_raw=0.5170 -> score_final=0.5170
Topic 0 (Platform_Company): score_raw=0.5133 -> score_final=0.5133
Topic 0 (Platform_Company): score_raw=0.5031 -> score_final=0.5031
Topic 0 (Platform_Company): score_raw=0.5253 -> score_final=0.5253
Topic 0 (Platform_Company): score_raw=0.5260 -> score_final=0.5260
Topic 0 (Platform_Company): score_raw=0.5144 -> score_final=0.5144
Topic 0 (Platform_Company): score_raw=0.5130 -> score_final=0.5130
Topic 0 (Platform_Company): score_raw=0.5073 -> score_final=0.5073
Topic 0 (Platform_Company): score_raw=0.5154 -> score_final=0.5154
Topic 0 (Platform_Company): score_raw=0.5237 -> score_final=0.5237
Topic 0 (Platform_Company): score_raw=0.5147 -> score_final=0.5147
Topic 0 (Platform_Company): score_raw=0.5194 -> score_final=0.5194
Topic 0 (Platform_Company): score_raw=0.5165 -> score_final=0.5165
Topic 0 (Platform_Company): score_raw=0.5244 -> score_final=0.5244
Topic 0 (Platform_Company): score_raw=0.5047 -> score_final=0.5047
Topic 0 (Platform_Company): score_raw=0.5065 -> score_final=0.5065
Topic 0 (Platform_Company): score_raw=0.5149 -> score_final=0.5149
Topic 0 (Platform_Company): score_raw=0.5169 -> score_final=0.5169
Topic 0 (Platform_Company): score_raw=0.5175 -> score_final=0.5175
Topic 0 (Platform_Company): score_raw=0.5263 -> score_final=0.5263
Topic 0 (Platform_Company): score_raw=0.4979 -> score_final=0.4979
Topic 0 (Platform_Company): score_raw=0.5130 -> score_final=0.5130
Topic 0 (Platform_Company): score_raw=0.5188 -> score_final=0.5188
Topic 0 (Platform_Company): score_raw=0.5182 -> score_final=0.5182
Topic 0 (Platform_Company): score_raw=0.5124 -> score_final=0.5124
Topic 0 (Platform_Company): score_raw=0.5229 -> score_final=0.5229
Topic 0 (Platform_Company): score_raw=0.5083 -> score_final=0.5083
Topic 0 (Platform_Company): score_raw=0.5061 -> score_final=0.5061
Topic 0 (Platform_Company): score_raw=0.5206 -> score_final=0.5206
Topic 0 (Platform_Company): score_raw=0.5094 -> score_final=0.5094
Topic 0 (Platform_Company): score_raw=0.5118 -> score_final=0.5118
Topic 0 (Platform_Company): score_raw=0.5138 -> score_final=0.5138
Topic 0 (Platform_Company): score_raw=0.5205 -> score_final=0.5205
Topic 0 (Platform_Company): score_raw=0.5204 -> score_final=0.5204
Topic 0 (Platform_Company): score_raw=0.5249 -> score_final=0.5249
Topic 0 (Platform_Company): score_raw=0.5384 -> score_final=0.5384
Topic 0 (Platform_Company): score_raw=0.5161 -> score_final=0.5161
Topic 0 (Platform_Company): score_raw=0.5186 -> score_final=0.5186
Topic 0 (Platform_Company): score_raw=0.5122 -> score_final=0.5122
Topic 0 (Platform_Company): score_raw=0.5286 -> score_final=0.5286
Topic 0 (Platform_Company): score_raw=0.5031 -> score_final=0.5031
Topic 0 (Platform_Company): score_raw=0.5144 -> score_final=0.5144
Topic 0 (Platform_Company): score_raw=0.5216 -> score_final=0.5216
Topic 0 (Platform_Company): score_raw=0.5293 -> score_final=0.5293
Topic 0 (Platform_Company): score_raw=0.5197 -> score_final=0.5197
Topic 0 (Platform_Company): score_raw=0.5197 -> score_final=0.5197
Topic 0 (Platform_Company): score_raw=0.5279 -> score_final=0.5279
Topic 0 (Platform_Company): score_raw=0.5187 -> score_final=0.5187
Topic 0 (Platform_Company): score_raw=0.5111 -> score_final=0.5111
Topic 0 (Platform_Company): score_raw=0.5157 -> score_final=0.5157
Topic 0 (Platform_Company): score_raw=0.5327 -> score_final=0.5327
Topic 0 (Platform_Company): score_raw=0.5287 -> score_final=0.5287
Topic 0 (Platform_Company): score_raw=0.5230 -> score_final=0.5230
Topic 0 (Platform_Company): score_raw=0.5215 -> score_final=0.5215
Topic 0 (Platform_Company): score_raw=0.5216 -> score_final=0.5216
Topic 0 (Platform_Company): score_raw=0.5227 -> score_final=0.5227
Topic 0 (Platform_Company): score_raw=0.5308 -> score_final=0.5308
Topic 0 (Platform_Company): score_raw=0.5079 -> score_final=0.5079
Topic 0 (Platform_Company): score_raw=0.5327 -> score_final=0.5327
Topic 0 (Platform_Company): score_raw=0.5258 -> score_final=0.5258
Topic 0 (Platform_Company): score_raw=0.5158 -> score_final=0.5158
Topic 0 (Platform_Company): score_raw=0.5274 -> score_final=0.5274
Topic 0 (Platform_Company): score_raw=0.5260 -> score_final=0.5260
Topic 0 (Platform_Company): score_raw=0.5238 -> score_final=0.5238
Topic 0 (Platform_Company): score_raw=0.5142 -> score_final=0.5142
Topic 0 (Platform_Company): score_raw=0.5155 -> score_final=0.5155
Topic 0 (Platform_Company): score_raw=0.5210 -> score_final=0.5210
Topic 0 (Platform_Company): score_raw=0.5278 -> score_final=0.5278
Topic 0 (Platform_Company): score_raw=0.5357 -> score_final=0.5357
Topic 0 (Platform_Company): score_raw=0.5209 -> score_final=0.5209
Topic 0 (Platform_Company): score_raw=0.5149 -> score_final=0.5149
Topic 0 (Platform_Company): score_raw=0.5200 -> score_final=0.5200
Topic 0 (Platform_Company): score_raw=0.5263 -> score_final=0.5263
Topic 0 (Platform_Company): score_raw=0.5198 -> score_final=0.5198
Topic 0 (Platform_Company): score_raw=0.5174 -> score_final=0.5174
Topic 0 (Platform_Company): score_raw=0.5193 -> score_final=0.5193
Topic 0 (Platform_Company): score_raw=0.5120 -> score_final=0.5120
Topic 0 (Platform_Company): score_raw=0.5131 -> score_final=0.5131
Topic 0 (Platform_Company): score_raw=0.5170 -> score_final=0.5170
Topic 0 (Platform_Company): score_raw=0.5192 -> score_final=0.5192
Topic 0 (Platform_Company): score_raw=0.5306 -> score_final=0.5306
Topic 0 (Platform_Company): score_raw=0.5088 -> score_final=0.5088
Topic 0 (Platform_Company): score_raw=0.5119 -> score_final=0.5119
Topic 0 (Platform_Company): score_raw=0.5063 -> score_final=0.5063
Topic 0 (Platform_Company): score_raw=0.5219 -> score_final=0.5219
Topic 0 (Platform_Company): score_raw=0.5146 -> score_final=0.5146
Topic 0 (Platform_Company): score_raw=0.5159 -> score_final=0.5159
Topic 0 (Platform_Company): score_raw=0.5195 -> score_final=0.5195
Topic 0 (Platform_Company): score_raw=0.5213 -> score_final=0.5213
Topic 0 (Platform_Company): score_raw=0.5202 -> score_final=0.5202
Topic 0 (Platform_Company): score_raw=0.5158 -> score_final=0.5158
Topic 0 (Platform_Company): score_raw=0.5185 -> score_final=0.5185
Topic 0 (Platform_Company): score_raw=0.5115 -> score_final=0.5115
Topic 0 (Platform_Company): score_raw=0.5338 -> score_final=0.5338
Topic 0 (Platform_Company): score_raw=0.5153 -> score_final=0.5153
Topic 0 (Platform_Company): score_raw=0.5153 -> score_final=0.5153
Topic 0 (Platform_Company): score_raw=0.5136 -> score_final=0.5136
Topic 0 (Platform_Company): score_raw=0.5152 -> score_final=0.5152
Topic 0 (Platform_Company): score_raw=0.5306 -> score_final=0.5306
Topic 0 (Platform_Company): score_raw=0.5110 -> score_final=0.5110
Topic 0 (Platform_Company): score_raw=0.5149 -> score_final=0.5149
Topic 0 (Platform_Company): score_raw=0.5118 -> score_final=0.5118
Topic 0 (Platform_Company): score_raw=0.5214 -> score_final=0.5214
Topic 0 (Platform_Company): score_raw=0.5068 -> score_final=0.5068
Topic 0 (Platform_Company): score_raw=0.5256 -> score_final=0.5256
Topic 0 (Platform_Company): score_raw=0.5256 -> score_final=0.5256
Topic 0 (Platform_Company): score_raw=0.5226 -> score_final=0.5226
Topic 0 (Platform_Company): score_raw=0.5188 -> score_final=0.5188
Topic 0 (Platform_Company): score_raw=0.5328 -> score_final=0.5328
Topic 0 (Platform_Company): score_raw=0.5237 -> score_final=0.5237
Topic 0 (Platform_Company): score_raw=0.5138 -> score_final=0.5138
Topic 0 (Platform_Company): score_raw=0.5205 -> score_final=0.5205
Topic 0 (Platform_Company): score_raw=0.5092 -> score_final=0.5092
Topic 0 (Platform_Company): score_raw=0.5249 -> score_final=0.5249
Topic 0 (Platform_Company): score_raw=0.5200 -> score_final=0.5200
Topic 0 (Platform_Company): score_raw=0.5089 -> score_final=0.5089
Topic 0 (Platform_Company): score_raw=0.5115 -> score_final=0.5115
Topic 0 (Platform_Company): score_raw=0.5127 -> score_final=0.5127
Topic 0 (Platform_Company): score_raw=0.5163 -> score_final=0.5163
Topic 0 (Platform_Company): score_raw=0.5210 -> score_final=0.5210
Topic 0 (Platform_Company): score_raw=0.5261 -> score_final=0.5261
Topic 0 (Platform_Company): score_raw=0.5177 -> score_final=0.5177
Topic 0 (Platform_Company): score_raw=0.5303 -> score_final=0.5303
Topic 0 (Platform_Company): score_raw=0.5402 -> score_final=0.5402
Topic 0 (Platform_Company): score_raw=0.5115 -> score_final=0.5115
Topic 0 (Platform_Company): score_raw=0.5112 -> score_final=0.5112
Topic 0 (Platform_Company): score_raw=0.5166 -> score_final=0.5166
Topic 0 (Platform_Company): score_raw=0.5149 -> score_final=0.5149
Topic 0 (Platform_Company): score_raw=0.5123 -> score_final=0.5123
Topic 0 (Platform_Company): score_raw=0.5121 -> score_final=0.5121
Topic 0 (Platform_Company): score_raw=0.5294 -> score_final=0.5294
Topic 0 (Platform_Company): score_raw=0.5231 -> score_final=0.5231
Topic 0 (Platform_Company): score_raw=0.5185 -> score_final=0.5185
Topic 0 (Platform_Company): score_raw=0.5196 -> score_final=0.5196
Topic 0 (Platform_Company): score_raw=0.5316 -> score_final=0.5316
Topic 0 (Platform_Company): score_raw=0.5165 -> score_final=0.5165
Topic 0 (Platform_Company): score_raw=0.5138 -> score_final=0.5138
Topic 0 (Platform_Company): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Platform_Company): score_raw=0.5167 -> score_final=0.5167
Topic 0 (Platform_Company): score_raw=0.5262 -> score_final=0.5262
Topic 0 (Platform_Company): score_raw=0.5132 -> score_final=0.5132
Topic 0 (Platform_Company): score_raw=0.5186 -> score_final=0.5186
Topic 0 (Platform_Company): score_raw=0.5080 -> score_final=0.5080
Topic 0 (Platform_Company): score_raw=0.5201 -> score_final=0.5201
Topic 0 (Platform_Company): score_raw=0.5094 -> score_final=0.5094
Topic 0 (Platform_Company): score_raw=0.5031 -> score_final=0.5031
Topic 0 (Platform_Company): score_raw=0.5147 -> score_final=0.5147
Topic 0 (Platform_Company): score_raw=0.5219 -> score_final=0.5219
Topic 0 (Platform_Company): score_raw=0.5279 -> score_final=0.5279
Topic 0 (Platform_Company): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Platform_Company): score_raw=0.5108 -> score_final=0.5108
Topic 0 (Platform_Company): score_raw=0.5167 -> score_final=0.5167
Topic 0 (Platform_Company): score_raw=0.5100 -> score_final=0.5100
Topic 0 (Platform_Company): score_raw=0.5130 -> score_final=0.5130
Topic 0 (Platform_Company): score_raw=0.5118 -> score_final=0.5118
Topic 0 (Platform_Company): score_raw=0.5085 -> score_final=0.5085
Topic 0 (Platform_Company): score_raw=0.5055 -> score_final=0.5055
Topic 0 (Platform_Company): score_raw=0.5057 -> score_final=0.5057
Topic 0 (Platform_Company): score_raw=0.5250 -> score_final=0.5250
Topic 0 (Platform_Company): score_raw=0.5270 -> score_final=0.5270
Topic 0 (Platform_Company): score_raw=0.5180 -> score_final=0.5180
Topic 0 (Platform_Company): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Platform_Company): score_raw=0.5147 -> score_final=0.5147
Topic 0 (Platform_Company): score_raw=0.5239 -> score_final=0.5239
Topic 0 (Platform_Company): score_raw=0.5181 -> score_final=0.5181
Topic 0 (Platform_Company): score_raw=0.5171 -> score_final=0.5171
Topic 0 (Platform_Company): score_raw=0.5249 -> score_final=0.5249
Topic 0 (Platform_Company): score_raw=0.5213 -> score_final=0.5213
Topic 0 (Platform_Company): score_raw=0.5247 -> score_final=0.5247
Topic 0 (Platform_Company): score_raw=0.5303 -> score_final=0.5303
Topic 0 (Platform_Company): score_raw=0.5180 -> score_final=0.5180
Topic 1 (Set_Manufacturer): score_raw=0.5199 -> score_final=0.5199
Topic 1 (Set_Manufacturer): score_raw=0.5222 -> score_final=0.5222
Topic 1 (Set_Manufacturer): score_raw=0.5075 -> score_final=0.5075
Topic 1 (Set_Manufacturer): score_raw=0.5243 -> score_final=0.5243
Topic 1 (Set_Manufacturer): score_raw=0.5210 -> score_final=0.5210
Topic 1 (Set_Manufacturer): score_raw=0.5259 -> score_final=0.5259
Topic 1 (Set_Manufacturer): score_raw=0.5279 -> score_final=0.5279
Topic 1 (Set_Manufacturer): score_raw=0.5317 -> score_final=0.5317
Topic 1 (Set_Manufacturer): score_raw=0.5154 -> score_final=0.5154
Topic 1 (Set_Manufacturer): score_raw=0.5162 -> score_final=0.5162
Topic 1 (Set_Manufacturer): score_raw=0.5252 -> score_final=0.5252
Topic 1 (Set_Manufacturer): score_raw=0.5232 -> score_final=0.5232
Topic 1 (Set_Manufacturer): score_raw=0.5180 -> score_final=0.5180
Topic 1 (Set_Manufacturer): score_raw=0.5267 -> score_final=0.5267
Topic 1 (Set_Manufacturer): score_raw=0.5249 -> score_final=0.5249
Topic 1 (Set_Manufacturer): score_raw=0.5255 -> score_final=0.5255
Topic 1 (Set_Manufacturer): score_raw=0.5198 -> score_final=0.5198
Topic 1 (Set_Manufacturer): score_raw=0.5282 -> score_final=0.5282
Topic 1 (Set_Manufacturer): score_raw=0.5238 -> score_final=0.5238
Topic 1 (Set_Manufacturer): score_raw=0.5238 -> score_final=0.5238
Topic 1 (Set_Manufacturer): score_raw=0.5185 -> score_final=0.5185
Topic 1 (Set_Manufacturer): score_raw=0.5152 -> score_final=0.5152
Topic 1 (Set_Manufacturer): score_raw=0.5201 -> score_final=0.5201
Topic 1 (Set_Manufacturer): score_raw=0.5259 -> score_final=0.5259
Topic 1 (Set_Manufacturer): score_raw=0.5243 -> score_final=0.5243
Topic 1 (Set_Manufacturer): score_raw=0.5272 -> score_final=0.5272
Topic 1 (Set_Manufacturer): score_raw=0.5213 -> score_final=0.5213
Topic 1 (Set_Manufacturer): score_raw=0.5055 -> score_final=0.5055
Topic 1 (Set_Manufacturer): score_raw=0.5157 -> score_final=0.5157
Topic 1 (Set_Manufacturer): score_raw=0.5186 -> score_final=0.5186
Topic 1 (Set_Manufacturer): score_raw=0.5175 -> score_final=0.5175
Topic 1 (Set_Manufacturer): score_raw=0.5206 -> score_final=0.5206
Topic 1 (Set_Manufacturer): score_raw=0.5343 -> score_final=0.5343
Topic 1 (Set_Manufacturer): score_raw=0.5234 -> score_final=0.5234
Topic 1 (Set_Manufacturer): score_raw=0.5198 -> score_final=0.5198
Topic 1 (Set_Manufacturer): score_raw=0.5198 -> score_final=0.5198
Topic 1 (Set_Manufacturer): score_raw=0.5205 -> score_final=0.5205
Topic 1 (Set_Manufacturer): score_raw=0.5238 -> score_final=0.5238
Topic 1 (Set_Manufacturer): score_raw=0.5234 -> score_final=0.5234
Topic 1 (Set_Manufacturer): score_raw=0.5162 -> score_final=0.5162
Topic 1 (Set_Manufacturer): score_raw=0.5250 -> score_final=0.5250
Topic 1 (Set_Manufacturer): score_raw=0.5169 -> score_final=0.5169
Topic 1 (Set_Manufacturer): score_raw=0.5261 -> score_final=0.5261
Topic 1 (Set_Manufacturer): score_raw=0.5252 -> score_final=0.5252
Topic 1 (Set_Manufacturer): score_raw=0.5213 -> score_final=0.5213
Topic 1 (Set_Manufacturer): score_raw=0.5176 -> score_final=0.5176
Topic 1 (Set_Manufacturer): score_raw=0.5223 -> score_final=0.5223
Topic 1 (Set_Manufacturer): score_raw=0.5182 -> score_final=0.5182
Topic 1 (Set_Manufacturer): score_raw=0.4980 -> score_final=0.4980
Topic 1 (Set_Manufacturer): score_raw=0.5243 -> score_final=0.5243
Topic 1 (Set_Manufacturer): score_raw=0.5248 -> score_final=0.5248
Topic 1 (Set_Manufacturer): score_raw=0.5066 -> score_final=0.5066
Topic 1 (Set_Manufacturer): score_raw=0.5264 -> score_final=0.5264
Topic 1 (Set_Manufacturer): score_raw=0.5325 -> score_final=0.5325
Topic 1 (Set_Manufacturer): score_raw=0.5253 -> score_final=0.5253
Topic 1 (Set_Manufacturer): score_raw=0.5231 -> score_final=0.5231
Topic 1 (Set_Manufacturer): score_raw=0.5215 -> score_final=0.5215
Topic 1 (Set_Manufacturer): score_raw=0.5248 -> score_final=0.5248
Topic 1 (Set_Manufacturer): score_raw=0.5138 -> score_final=0.5138
Topic 1 (Set_Manufacturer): score_raw=0.5267 -> score_final=0.5267
Topic 1 (Set_Manufacturer): score_raw=0.5226 -> score_final=0.5226
Topic 1 (Set_Manufacturer): score_raw=0.5226 -> score_final=0.5226
Topic 1 (Set_Manufacturer): score_raw=0.5177 -> score_final=0.5177
Topic 1 (Set_Manufacturer): score_raw=0.5204 -> score_final=0.5204
Topic 1 (Set_Manufacturer): score_raw=0.5312 -> score_final=0.5312
Topic 1 (Set_Manufacturer): score_raw=0.5318 -> score_final=0.5318
Topic 1 (Set_Manufacturer): score_raw=0.5162 -> score_final=0.5162
Topic 1 (Set_Manufacturer): score_raw=0.5315 -> score_final=0.5315
Topic 1 (Set_Manufacturer): score_raw=0.5245 -> score_final=0.5245
Topic 1 (Set_Manufacturer): score_raw=0.5274 -> score_final=0.5274
Topic 1 (Set_Manufacturer): score_raw=0.5271 -> score_final=0.5271
Topic 1 (Set_Manufacturer): score_raw=0.5307 -> score_final=0.5307
Topic 1 (Set_Manufacturer): score_raw=0.4838 -> score_final=0.4838
Topic 1 (Set_Manufacturer): score_raw=0.5220 -> score_final=0.5220
Topic 1 (Set_Manufacturer): score_raw=0.5313 -> score_final=0.5313
Topic 1 (Set_Manufacturer): score_raw=0.5285 -> score_final=0.5285
Topic 1 (Set_Manufacturer): score_raw=0.5243 -> score_final=0.5243
Topic 1 (Set_Manufacturer): score_raw=0.5212 -> score_final=0.5212
Topic 1 (Set_Manufacturer): score_raw=0.5200 -> score_final=0.5200
Topic 1 (Set_Manufacturer): score_raw=0.5017 -> score_final=0.5017
