--- Sentiment Scaling Log (2026-03-02) ---
Topic 0 (IT_OLED_Topic): score_raw=0.5156 -> score_final=0.5156
Topic 0 (IT_OLED_Topic): score_raw=0.5090 -> score_final=0.5090
Topic 0 (IT_OLED_Topic): score_raw=0.5182 -> score_final=0.5182
Topic 0 (IT_OLED_Topic): score_raw=0.5227 -> score_final=0.5227
Topic 0 (IT_OLED_Topic): score_raw=0.5143 -> score_final=0.5143
Topic 0 (IT_OLED_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 0 (IT_OLED_Topic): score_raw=0.5114 -> score_final=0.5114
Topic 0 (IT_OLED_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 0 (IT_OLED_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 0 (IT_OLED_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 0 (IT_OLED_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 0 (IT_OLED_Topic): score_raw=0.5170 -> score_final=0.5170
Topic 0 (IT_OLED_Topic): score_raw=0.5173 -> score_final=0.5173
Topic 0 (IT_OLED_Topic): score_raw=0.5168 -> score_final=0.5168
Topic 0 (IT_OLED_Topic): score_raw=0.5205 -> score_final=0.5205
Topic 0 (IT_OLED_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 0 (IT_OLED_Topic): score_raw=0.5226 -> score_final=0.5226
Topic 0 (IT_OLED_Topic): score_raw=0.5268 -> score_final=0.5268
Topic 0 (IT_OLED_Topic): score_raw=0.5079 -> score_final=0.5079
Topic 0 (IT_OLED_Topic): score_raw=0.5203 -> score_final=0.5203
Topic 0 (IT_OLED_Topic): score_raw=0.5109 -> score_final=0.5109
Topic 0 (IT_OLED_Topic): score_raw=0.5188 -> score_final=0.5188
Topic 0 (IT_OLED_Topic): score_raw=0.5179 -> score_final=0.5179
Topic 0 (IT_OLED_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 0 (IT_OLED_Topic): score_raw=0.5048 -> score_final=0.5048
Topic 0 (IT_OLED_Topic): score_raw=0.5138 -> score_final=0.5138
Topic 0 (IT_OLED_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 0 (IT_OLED_Topic): score_raw=0.5125 -> score_final=0.5125
Topic 0 (IT_OLED_Topic): score_raw=0.5019 -> score_final=0.5019
Topic 0 (IT_OLED_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 0 (IT_OLED_Topic): score_raw=0.5203 -> score_final=0.5203
Topic 0 (IT_OLED_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 0 (IT_OLED_Topic): score_raw=0.5213 -> score_final=0.5213
Topic 0 (IT_OLED_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 0 (IT_OLED_Topic): score_raw=0.5044 -> score_final=0.5044
Topic 0 (IT_OLED_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 0 (IT_OLED_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 0 (IT_OLED_Topic): score_raw=0.5127 -> score_final=0.5127
Topic 0 (IT_OLED_Topic): score_raw=0.5131 -> score_final=0.5131
Topic 0 (IT_OLED_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 0 (IT_OLED_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 0 (IT_OLED_Topic): score_raw=0.5217 -> score_final=0.5217
Topic 0 (IT_OLED_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 0 (IT_OLED_Topic): score_raw=0.5192 -> score_final=0.5192
Topic 0 (IT_OLED_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 0 (IT_OLED_Topic): score_raw=0.5238 -> score_final=0.5238
Topic 0 (IT_OLED_Topic): score_raw=0.5224 -> score_final=0.5224
Topic 0 (IT_OLED_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 0 (IT_OLED_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 0 (IT_OLED_Topic): score_raw=0.5260 -> score_final=0.5260
Topic 0 (IT_OLED_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 0 (IT_OLED_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 0 (IT_OLED_Topic): score_raw=0.5124 -> score_final=0.5124
Topic 0 (IT_OLED_Topic): score_raw=0.5059 -> score_final=0.5059
Topic 0 (IT_OLED_Topic): score_raw=0.5143 -> score_final=0.5143
Topic 0 (IT_OLED_Topic): score_raw=0.5161 -> score_final=0.5161
Topic 0 (IT_OLED_Topic): score_raw=0.5182 -> score_final=0.5182
Topic 0 (IT_OLED_Topic): score_raw=0.5170 -> score_final=0.5170
Topic 0 (IT_OLED_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 0 (IT_OLED_Topic): score_raw=0.5143 -> score_final=0.5143
Topic 0 (IT_OLED_Topic): score_raw=0.5173 -> score_final=0.5173
Topic 0 (IT_OLED_Topic): score_raw=0.5070 -> score_final=0.5070
Topic 0 (IT_OLED_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 0 (IT_OLED_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 0 (IT_OLED_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 0 (IT_OLED_Topic): score_raw=0.5176 -> score_final=0.5176
Topic 0 (IT_OLED_Topic): score_raw=0.5089 -> score_final=0.5089
Topic 0 (IT_OLED_Topic): score_raw=0.5137 -> score_final=0.5137
Topic 0 (IT_OLED_Topic): score_raw=0.4905 -> score_final=0.4905
Topic 0 (IT_OLED_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 0 (IT_OLED_Topic): score_raw=0.5251 -> score_final=0.5251
Topic 0 (IT_OLED_Topic): score_raw=0.4982 -> score_final=0.4982
Topic 0 (IT_OLED_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 0 (IT_OLED_Topic): score_raw=0.5208 -> score_final=0.5208
Topic 0 (IT_OLED_Topic): score_raw=0.5175 -> score_final=0.5175
Topic 0 (IT_OLED_Topic): score_raw=0.5250 -> score_final=0.5250
Topic 0 (IT_OLED_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 0 (IT_OLED_Topic): score_raw=0.5220 -> score_final=0.5220
Topic 0 (IT_OLED_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 0 (IT_OLED_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 0 (IT_OLED_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 0 (IT_OLED_Topic): score_raw=0.5124 -> score_final=0.5124
Topic 0 (IT_OLED_Topic): score_raw=0.5136 -> score_final=0.5136
Topic 0 (IT_OLED_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 0 (IT_OLED_Topic): score_raw=0.5129 -> score_final=0.5129
Topic 0 (IT_OLED_Topic): score_raw=0.5180 -> score_final=0.5180
Topic 0 (IT_OLED_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 0 (IT_OLED_Topic): score_raw=0.5128 -> score_final=0.5128
Topic 0 (IT_OLED_Topic): score_raw=0.5185 -> score_final=0.5185
Topic 0 (IT_OLED_Topic): score_raw=0.5119 -> score_final=0.5119
Topic 0 (IT_OLED_Topic): score_raw=0.5312 -> score_final=0.5312
Topic 0 (IT_OLED_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 0 (IT_OLED_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 0 (IT_OLED_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 0 (IT_OLED_Topic): score_raw=0.5030 -> score_final=0.5030
Topic 0 (IT_OLED_Topic): score_raw=0.5002 -> score_final=0.5002
Topic 0 (IT_OLED_Topic): score_raw=0.4994 -> score_final=0.4994
Topic 0 (IT_OLED_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 0 (IT_OLED_Topic): score_raw=0.4975 -> score_final=0.4975
Topic 0 (IT_OLED_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 0 (IT_OLED_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 0 (IT_OLED_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 0 (IT_OLED_Topic): score_raw=0.5144 -> score_final=0.5144
Topic 0 (IT_OLED_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 0 (IT_OLED_Topic): score_raw=0.5154 -> score_final=0.5154
Topic 0 (IT_OLED_Topic): score_raw=0.5048 -> score_final=0.5048
Topic 0 (IT_OLED_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 0 (IT_OLED_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 0 (IT_OLED_Topic): score_raw=0.5090 -> score_final=0.5090
Topic 0 (IT_OLED_Topic): score_raw=0.5075 -> score_final=0.5075
Topic 0 (IT_OLED_Topic): score_raw=0.5211 -> score_final=0.5211
Topic 0 (IT_OLED_Topic): score_raw=0.5097 -> score_final=0.5097
Topic 0 (IT_OLED_Topic): score_raw=0.5084 -> score_final=0.5084
Topic 0 (IT_OLED_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 0 (IT_OLED_Topic): score_raw=0.5165 -> score_final=0.5165
Topic 0 (IT_OLED_Topic): score_raw=0.5183 -> score_final=0.5183
Topic 0 (IT_OLED_Topic): score_raw=0.4994 -> score_final=0.4994
Topic 0 (IT_OLED_Topic): score_raw=0.5213 -> score_final=0.5213
Topic 0 (IT_OLED_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 0 (IT_OLED_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 0 (IT_OLED_Topic): score_raw=0.5221 -> score_final=0.5221
Topic 0 (IT_OLED_Topic): score_raw=0.5225 -> score_final=0.5225
Topic 0 (IT_OLED_Topic): score_raw=0.5263 -> score_final=0.5263
Topic 0 (IT_OLED_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 0 (IT_OLED_Topic): score_raw=0.5100 -> score_final=0.5100
Topic 0 (IT_OLED_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 0 (IT_OLED_Topic): score_raw=0.5069 -> score_final=0.5069
Topic 0 (IT_OLED_Topic): score_raw=0.5067 -> score_final=0.5067
Topic 0 (IT_OLED_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 0 (IT_OLED_Topic): score_raw=0.5112 -> score_final=0.5112
Topic 0 (IT_OLED_Topic): score_raw=0.5084 -> score_final=0.5084
Topic 0 (IT_OLED_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 0 (IT_OLED_Topic): score_raw=0.5175 -> score_final=0.5175
Topic 0 (IT_OLED_Topic): score_raw=0.5087 -> score_final=0.5087
Topic 0 (IT_OLED_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 0 (IT_OLED_Topic): score_raw=0.5249 -> score_final=0.5249
Topic 0 (IT_OLED_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 0 (IT_OLED_Topic): score_raw=0.5123 -> score_final=0.5123
Topic 0 (IT_OLED_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 0 (IT_OLED_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 0 (IT_OLED_Topic): score_raw=0.5205 -> score_final=0.5205
Topic 0 (IT_OLED_Topic): score_raw=0.5144 -> score_final=0.5144
Topic 0 (IT_OLED_Topic): score_raw=0.5029 -> score_final=0.5029
Topic 0 (IT_OLED_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 0 (IT_OLED_Topic): score_raw=0.5066 -> score_final=0.5066
Topic 0 (IT_OLED_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 0 (IT_OLED_Topic): score_raw=0.5102 -> score_final=0.5102
Topic 0 (IT_OLED_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 0 (IT_OLED_Topic): score_raw=0.5181 -> score_final=0.5181
Topic 0 (IT_OLED_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 0 (IT_OLED_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 0 (IT_OLED_Topic): score_raw=0.5161 -> score_final=0.5161
Topic 0 (IT_OLED_Topic): score_raw=0.5228 -> score_final=0.5228
Topic 0 (IT_OLED_Topic): score_raw=0.5217 -> score_final=0.5217
Topic 0 (IT_OLED_Topic): score_raw=0.5173 -> score_final=0.5173
Topic 0 (IT_OLED_Topic): score_raw=0.5118 -> score_final=0.5118
Topic 0 (IT_OLED_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 0 (IT_OLED_Topic): score_raw=0.5145 -> score_final=0.5145
Topic 0 (IT_OLED_Topic): score_raw=0.5114 -> score_final=0.5114
Topic 0 (IT_OLED_Topic): score_raw=0.5155 -> score_final=0.5155
Topic 0 (IT_OLED_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 0 (IT_OLED_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 0 (IT_OLED_Topic): score_raw=0.5101 -> score_final=0.5101
Topic 0 (IT_OLED_Topic): score_raw=0.5110 -> score_final=0.5110
Topic 0 (IT_OLED_Topic): score_raw=0.5220 -> score_final=0.5220
Topic 0 (IT_OLED_Topic): score_raw=0.5173 -> score_final=0.5173
Topic 0 (IT_OLED_Topic): score_raw=0.5158 -> score_final=0.5158
Topic 0 (IT_OLED_Topic): score_raw=0.5098 -> score_final=0.5098
Topic 0 (IT_OLED_Topic): score_raw=0.5232 -> score_final=0.5232
Topic 0 (IT_OLED_Topic): score_raw=0.5156 -> score_final=0.5156
Topic 0 (IT_OLED_Topic): score_raw=0.5183 -> score_final=0.5183
Topic 0 (IT_OLED_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 0 (IT_OLED_Topic): score_raw=0.5199 -> score_final=0.5199
Topic 0 (IT_OLED_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 0 (IT_OLED_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 0 (IT_OLED_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 0 (IT_OLED_Topic): score_raw=0.5174 -> score_final=0.5174
Topic 0 (IT_OLED_Topic): score_raw=0.5115 -> score_final=0.5115
Topic 0 (IT_OLED_Topic): score_raw=0.5127 -> score_final=0.5127
Topic 0 (IT_OLED_Topic): score_raw=0.5176 -> score_final=0.5176
Topic 0 (IT_OLED_Topic): score_raw=0.5085 -> score_final=0.5085
Topic 0 (IT_OLED_Topic): score_raw=0.5303 -> score_final=0.5303
Topic 0 (IT_OLED_Topic): score_raw=0.5182 -> score_final=0.5182
Topic 0 (IT_OLED_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 0 (IT_OLED_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 0 (IT_OLED_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 0 (IT_OLED_Topic): score_raw=0.5102 -> score_final=0.5102
Topic 0 (IT_OLED_Topic): score_raw=0.5188 -> score_final=0.5188
Topic 0 (IT_OLED_Topic): score_raw=0.5176 -> score_final=0.5176
Topic 0 (IT_OLED_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 0 (IT_OLED_Topic): score_raw=0.5173 -> score_final=0.5173
Topic 0 (IT_OLED_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 0 (IT_OLED_Topic): score_raw=0.5207 -> score_final=0.5207
Topic 0 (IT_OLED_Topic): score_raw=0.5210 -> score_final=0.5210
Topic 0 (IT_OLED_Topic): score_raw=0.5127 -> score_final=0.5127
Topic 0 (IT_OLED_Topic): score_raw=0.5243 -> score_final=0.5243
Topic 0 (IT_OLED_Topic): score_raw=0.5109 -> score_final=0.5109
Topic 0 (IT_OLED_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 0 (IT_OLED_Topic): score_raw=0.5207 -> score_final=0.5207
Topic 0 (IT_OLED_Topic): score_raw=0.5200 -> score_final=0.5200
Topic 0 (IT_OLED_Topic): score_raw=0.5227 -> score_final=0.5227
Topic 0 (IT_OLED_Topic): score_raw=0.5069 -> score_final=0.5069
Topic 0 (IT_OLED_Topic): score_raw=0.5039 -> score_final=0.5039
Topic 0 (IT_OLED_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 0 (IT_OLED_Topic): score_raw=0.5321 -> score_final=0.5321
Topic 0 (IT_OLED_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 0 (IT_OLED_Topic): score_raw=0.5215 -> score_final=0.5215
Topic 0 (IT_OLED_Topic): score_raw=0.5251 -> score_final=0.5251
Topic 0 (IT_OLED_Topic): score_raw=0.5154 -> score_final=0.5154
Topic 0 (IT_OLED_Topic): score_raw=0.5229 -> score_final=0.5229
Topic 0 (IT_OLED_Topic): score_raw=0.5175 -> score_final=0.5175
Topic 0 (IT_OLED_Topic): score_raw=0.5264 -> score_final=0.5264
Topic 0 (IT_OLED_Topic): score_raw=0.5187 -> score_final=0.5187
Topic 0 (IT_OLED_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 0 (IT_OLED_Topic): score_raw=0.5028 -> score_final=0.5028
Topic 0 (IT_OLED_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 0 (IT_OLED_Topic): score_raw=0.5156 -> score_final=0.5156
Topic 0 (IT_OLED_Topic): score_raw=0.5115 -> score_final=0.5115
Topic 0 (IT_OLED_Topic): score_raw=0.5118 -> score_final=0.5118
Topic 0 (IT_OLED_Topic): score_raw=0.5065 -> score_final=0.5065
Topic 0 (IT_OLED_Topic): score_raw=0.5133 -> score_final=0.5133
Topic 0 (IT_OLED_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 0 (IT_OLED_Topic): score_raw=0.5180 -> score_final=0.5180
Topic 0 (IT_OLED_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 0 (IT_OLED_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 0 (IT_OLED_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 0 (IT_OLED_Topic): score_raw=0.5185 -> score_final=0.5185
Topic 0 (IT_OLED_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 0 (IT_OLED_Topic): score_raw=0.5059 -> score_final=0.5059
Topic 0 (IT_OLED_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 0 (IT_OLED_Topic): score_raw=0.5063 -> score_final=0.5063
Topic 0 (IT_OLED_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 0 (IT_OLED_Topic): score_raw=0.5129 -> score_final=0.5129
Topic 0 (IT_OLED_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 0 (IT_OLED_Topic): score_raw=0.5046 -> score_final=0.5046
Topic 0 (IT_OLED_Topic): score_raw=0.5181 -> score_final=0.5181
Topic 0 (IT_OLED_Topic): score_raw=0.5112 -> score_final=0.5112
Topic 0 (IT_OLED_Topic): score_raw=0.5175 -> score_final=0.5175
Topic 0 (IT_OLED_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 0 (IT_OLED_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 0 (IT_OLED_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 0 (IT_OLED_Topic): score_raw=0.5058 -> score_final=0.5058
Topic 0 (IT_OLED_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 0 (IT_OLED_Topic): score_raw=0.5019 -> score_final=0.5019
Topic 0 (IT_OLED_Topic): score_raw=0.5116 -> score_final=0.5116
Topic 0 (IT_OLED_Topic): score_raw=0.5193 -> score_final=0.5193
Topic 0 (IT_OLED_Topic): score_raw=0.4997 -> score_final=0.4997
Topic 0 (IT_OLED_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 0 (IT_OLED_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 0 (IT_OLED_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 0 (IT_OLED_Topic): score_raw=0.5138 -> score_final=0.5138
Topic 0 (IT_OLED_Topic): score_raw=0.5058 -> score_final=0.5058
Topic 0 (IT_OLED_Topic): score_raw=0.5155 -> score_final=0.5155
Topic 0 (IT_OLED_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 0 (IT_OLED_Topic): score_raw=0.5153 -> score_final=0.5153
Topic 0 (IT_OLED_Topic): score_raw=0.5176 -> score_final=0.5176
Topic 0 (IT_OLED_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 0 (IT_OLED_Topic): score_raw=0.5150 -> score_final=0.5150
Topic 0 (IT_OLED_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 0 (IT_OLED_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 0 (IT_OLED_Topic): score_raw=0.5118 -> score_final=0.5118
Topic 0 (IT_OLED_Topic): score_raw=0.5075 -> score_final=0.5075
Topic 1 (Panel_Manufacturer): score_raw=0.5109 -> score_final=0.5109
Topic 1 (Panel_Manufacturer): score_raw=0.5202 -> score_final=0.5202
Topic 1 (Panel_Manufacturer): score_raw=0.4973 -> score_final=0.4973
Topic 1 (Panel_Manufacturer): score_raw=0.5147 -> score_final=0.5147
Topic 1 (Panel_Manufacturer): score_raw=0.5145 -> score_final=0.5145
Topic 1 (Panel_Manufacturer): score_raw=0.5280 -> score_final=0.5280
Topic 1 (Panel_Manufacturer): score_raw=0.5231 -> score_final=0.5231
Topic 1 (Panel_Manufacturer): score_raw=0.4973 -> score_final=0.4973
Topic 1 (Panel_Manufacturer): score_raw=0.5199 -> score_final=0.5199
Topic 1 (Panel_Manufacturer): score_raw=0.5163 -> score_final=0.5163
Topic 1 (Panel_Manufacturer): score_raw=0.4824 -> score_final=0.4824
Topic 1 (Panel_Manufacturer): score_raw=0.5154 -> score_final=0.5154
Topic 1 (Panel_Manufacturer): score_raw=0.5138 -> score_final=0.5138
Topic 1 (Panel_Manufacturer): score_raw=0.5199 -> score_final=0.5199
Topic 1 (Panel_Manufacturer): score_raw=0.5108 -> score_final=0.5108
Topic 1 (Panel_Manufacturer): score_raw=0.5195 -> score_final=0.5195
Topic 1 (Panel_Manufacturer): score_raw=0.5151 -> score_final=0.5151
Topic 1 (Panel_Manufacturer): score_raw=0.5140 -> score_final=0.5140
Topic 1 (Panel_Manufacturer): score_raw=0.5109 -> score_final=0.5109
Topic 1 (Panel_Manufacturer): score_raw=0.5121 -> score_final=0.5121
Topic 1 (Panel_Manufacturer): score_raw=0.5160 -> score_final=0.5160
Topic 1 (Panel_Manufacturer): score_raw=0.5156 -> score_final=0.5156
Topic 1 (Panel_Manufacturer): score_raw=0.5200 -> score_final=0.5200
Topic 1 (Panel_Manufacturer): score_raw=0.5180 -> score_final=0.5180
Topic 1 (Panel_Manufacturer): score_raw=0.5134 -> score_final=0.5134
Topic 1 (Panel_Manufacturer): score_raw=0.5022 -> score_final=0.5022
Topic 1 (Panel_Manufacturer): score_raw=0.5043 -> score_final=0.5043
Topic 1 (Panel_Manufacturer): score_raw=0.5162 -> score_final=0.5162
Topic 1 (Panel_Manufacturer): score_raw=0.5153 -> score_final=0.5153
Topic 1 (Panel_Manufacturer): score_raw=0.5136 -> score_final=0.5136
Topic 1 (Panel_Manufacturer): score_raw=0.5166 -> score_final=0.5166
Topic 1 (Panel_Manufacturer): score_raw=0.5190 -> score_final=0.5190
Topic 1 (Panel_Manufacturer): score_raw=0.5161 -> score_final=0.5161
Topic 1 (Panel_Manufacturer): score_raw=0.5187 -> score_final=0.5187
Topic 1 (Panel_Manufacturer): score_raw=0.5107 -> score_final=0.5107
Topic 1 (Panel_Manufacturer): score_raw=0.5048 -> score_final=0.5048
Topic 1 (Panel_Manufacturer): score_raw=0.5185 -> score_final=0.5185
Topic 1 (Panel_Manufacturer): score_raw=0.5163 -> score_final=0.5163
Topic 1 (Panel_Manufacturer): score_raw=0.5241 -> score_final=0.5241
Topic 1 (Panel_Manufacturer): score_raw=0.5089 -> score_final=0.5089
Topic 1 (Panel_Manufacturer): score_raw=0.5185 -> score_final=0.5185
Topic 1 (Panel_Manufacturer): score_raw=0.5042 -> score_final=0.5042
Topic 1 (Panel_Manufacturer): score_raw=0.5048 -> score_final=0.5048
Topic 1 (Panel_Manufacturer): score_raw=0.5170 -> score_final=0.5170
Topic 1 (Panel_Manufacturer): score_raw=0.5133 -> score_final=0.5133
Topic 1 (Panel_Manufacturer): score_raw=0.5156 -> score_final=0.5156
Topic 1 (Panel_Manufacturer): score_raw=0.5090 -> score_final=0.5090
Topic 1 (Panel_Manufacturer): score_raw=0.5182 -> score_final=0.5182
Topic 1 (Panel_Manufacturer): score_raw=0.5227 -> score_final=0.5227
Topic 1 (Panel_Manufacturer): score_raw=0.5143 -> score_final=0.5143
Topic 1 (Panel_Manufacturer): score_raw=0.5108 -> score_final=0.5108
Topic 1 (Panel_Manufacturer): score_raw=0.5038 -> score_final=0.5038
