--- Sentiment Scaling Log (2026-03-11) ---
Topic 0 (Automotive_Display_Topic): score_raw=0.5713 -> score_final=0.5713
Topic 0 (Automotive_Display_Topic): score_raw=0.5518 -> score_final=0.5518
Topic 0 (Automotive_Display_Topic): score_raw=0.5709 -> score_final=0.5709
Topic 0 (Automotive_Display_Topic): score_raw=0.5773 -> score_final=0.5773
Topic 0 (Automotive_Display_Topic): score_raw=0.5768 -> score_final=0.5768
Topic 0 (Automotive_Display_Topic): score_raw=0.5788 -> score_final=0.5788
Topic 0 (Automotive_Display_Topic): score_raw=0.5672 -> score_final=0.5672
Topic 0 (Automotive_Display_Topic): score_raw=0.5620 -> score_final=0.5620
Topic 0 (Automotive_Display_Topic): score_raw=0.5806 -> score_final=0.5806
Topic 0 (Automotive_Display_Topic): score_raw=0.5783 -> score_final=0.5783
Topic 0 (Automotive_Display_Topic): score_raw=0.5736 -> score_final=0.5736
Topic 0 (Automotive_Display_Topic): score_raw=0.5504 -> score_final=0.5504
Topic 0 (Automotive_Display_Topic): score_raw=0.5747 -> score_final=0.5747
Topic 0 (Automotive_Display_Topic): score_raw=0.5714 -> score_final=0.5714
Topic 0 (Automotive_Display_Topic): score_raw=0.5888 -> score_final=0.5888
Topic 0 (Automotive_Display_Topic): score_raw=0.5770 -> score_final=0.5770
Topic 0 (Automotive_Display_Topic): score_raw=0.5801 -> score_final=0.5801
Topic 0 (Automotive_Display_Topic): score_raw=0.5781 -> score_final=0.5781
Topic 0 (Automotive_Display_Topic): score_raw=0.5807 -> score_final=0.5807
Topic 0 (Automotive_Display_Topic): score_raw=0.5630 -> score_final=0.5630
Topic 0 (Automotive_Display_Topic): score_raw=0.5868 -> score_final=0.5868
Topic 0 (Automotive_Display_Topic): score_raw=0.5833 -> score_final=0.5833
Topic 0 (Automotive_Display_Topic): score_raw=0.5745 -> score_final=0.5745
Topic 0 (Automotive_Display_Topic): score_raw=0.5901 -> score_final=0.5901
Topic 0 (Automotive_Display_Topic): score_raw=0.5636 -> score_final=0.5636
Topic 0 (Automotive_Display_Topic): score_raw=0.5784 -> score_final=0.5784
Topic 0 (Automotive_Display_Topic): score_raw=0.5724 -> score_final=0.5724
Topic 0 (Automotive_Display_Topic): score_raw=0.5796 -> score_final=0.5796
Topic 0 (Automotive_Display_Topic): score_raw=0.5762 -> score_final=0.5762
Topic 0 (Automotive_Display_Topic): score_raw=0.5786 -> score_final=0.5786
Topic 0 (Automotive_Display_Topic): score_raw=0.5846 -> score_final=0.5846
Topic 0 (Automotive_Display_Topic): score_raw=0.5837 -> score_final=0.5837
Topic 0 (Automotive_Display_Topic): score_raw=0.5861 -> score_final=0.5861
Topic 0 (Automotive_Display_Topic): score_raw=0.5779 -> score_final=0.5779
Topic 0 (Automotive_Display_Topic): score_raw=0.5896 -> score_final=0.5896
Topic 0 (Automotive_Display_Topic): score_raw=0.5751 -> score_final=0.5751
Topic 0 (Automotive_Display_Topic): score_raw=0.5826 -> score_final=0.5826
Topic 0 (Automotive_Display_Topic): score_raw=0.5807 -> score_final=0.5807
Topic 0 (Automotive_Display_Topic): score_raw=0.5813 -> score_final=0.5813
Topic 0 (Automotive_Display_Topic): score_raw=0.5862 -> score_final=0.5862
Topic 0 (Automotive_Display_Topic): score_raw=0.5881 -> score_final=0.5881
Topic 0 (Automotive_Display_Topic): score_raw=0.5758 -> score_final=0.5758
Topic 0 (Automotive_Display_Topic): score_raw=0.5543 -> score_final=0.5543
Topic 0 (Automotive_Display_Topic): score_raw=0.5910 -> score_final=0.5910
Topic 0 (Automotive_Display_Topic): score_raw=0.5630 -> score_final=0.5630
Topic 0 (Automotive_Display_Topic): score_raw=0.5851 -> score_final=0.5851
Topic 0 (Automotive_Display_Topic): score_raw=0.5790 -> score_final=0.5790
Topic 0 (Automotive_Display_Topic): score_raw=0.5913 -> score_final=0.5913
Topic 0 (Automotive_Display_Topic): score_raw=0.5809 -> score_final=0.5809
Topic 0 (Automotive_Display_Topic): score_raw=0.5880 -> score_final=0.5880
Topic 0 (Automotive_Display_Topic): score_raw=0.5777 -> score_final=0.5777
Topic 0 (Automotive_Display_Topic): score_raw=0.5772 -> score_final=0.5772
Topic 0 (Automotive_Display_Topic): score_raw=0.5679 -> score_final=0.5679
Topic 0 (Automotive_Display_Topic): score_raw=0.5773 -> score_final=0.5773
Topic 0 (Automotive_Display_Topic): score_raw=0.5796 -> score_final=0.5796
Topic 0 (Automotive_Display_Topic): score_raw=0.5872 -> score_final=0.5872
Topic 0 (Automotive_Display_Topic): score_raw=0.5786 -> score_final=0.5786
Topic 0 (Automotive_Display_Topic): score_raw=0.5776 -> score_final=0.5776
Topic 0 (Automotive_Display_Topic): score_raw=0.5813 -> score_final=0.5813
Topic 0 (Automotive_Display_Topic): score_raw=0.5507 -> score_final=0.5507
Topic 0 (Automotive_Display_Topic): score_raw=0.5912 -> score_final=0.5912
Topic 0 (Automotive_Display_Topic): score_raw=0.5691 -> score_final=0.5691
Topic 0 (Automotive_Display_Topic): score_raw=0.5778 -> score_final=0.5778
Topic 0 (Automotive_Display_Topic): score_raw=0.5732 -> score_final=0.5732
Topic 0 (Automotive_Display_Topic): score_raw=0.5829 -> score_final=0.5829
Topic 0 (Automotive_Display_Topic): score_raw=0.5805 -> score_final=0.5805
Topic 0 (Automotive_Display_Topic): score_raw=0.5808 -> score_final=0.5808
Topic 0 (Automotive_Display_Topic): score_raw=0.5717 -> score_final=0.5717
Topic 0 (Automotive_Display_Topic): score_raw=0.5724 -> score_final=0.5724
Topic 0 (Automotive_Display_Topic): score_raw=0.5836 -> score_final=0.5836
Topic 0 (Automotive_Display_Topic): score_raw=0.5841 -> score_final=0.5841
Topic 0 (Automotive_Display_Topic): score_raw=0.5796 -> score_final=0.5796
Topic 0 (Automotive_Display_Topic): score_raw=0.5756 -> score_final=0.5756
Topic 0 (Automotive_Display_Topic): score_raw=0.5789 -> score_final=0.5789
Topic 0 (Automotive_Display_Topic): score_raw=0.5741 -> score_final=0.5741
Topic 0 (Automotive_Display_Topic): score_raw=0.5751 -> score_final=0.5751
Topic 0 (Automotive_Display_Topic): score_raw=0.5641 -> score_final=0.5641
Topic 0 (Automotive_Display_Topic): score_raw=0.5802 -> score_final=0.5802
Topic 0 (Automotive_Display_Topic): score_raw=0.5816 -> score_final=0.5816
Topic 0 (Automotive_Display_Topic): score_raw=0.5802 -> score_final=0.5802
Topic 0 (Automotive_Display_Topic): score_raw=0.5682 -> score_final=0.5682
Topic 0 (Automotive_Display_Topic): score_raw=0.5727 -> score_final=0.5727
Topic 0 (Automotive_Display_Topic): score_raw=0.5716 -> score_final=0.5716
Topic 0 (Automotive_Display_Topic): score_raw=0.5704 -> score_final=0.5704
Topic 0 (Automotive_Display_Topic): score_raw=0.5735 -> score_final=0.5735
Topic 0 (Automotive_Display_Topic): score_raw=0.5727 -> score_final=0.5727
Topic 0 (Automotive_Display_Topic): score_raw=0.5846 -> score_final=0.5846
Topic 0 (Automotive_Display_Topic): score_raw=0.5875 -> score_final=0.5875
Topic 0 (Automotive_Display_Topic): score_raw=0.5733 -> score_final=0.5733
Topic 0 (Automotive_Display_Topic): score_raw=0.5770 -> score_final=0.5770
Topic 0 (Automotive_Display_Topic): score_raw=0.5731 -> score_final=0.5731
Topic 0 (Automotive_Display_Topic): score_raw=0.5859 -> score_final=0.5859
Topic 0 (Automotive_Display_Topic): score_raw=0.5781 -> score_final=0.5781
Topic 0 (Automotive_Display_Topic): score_raw=0.5778 -> score_final=0.5778
Topic 0 (Automotive_Display_Topic): score_raw=0.5706 -> score_final=0.5706
Topic 0 (Automotive_Display_Topic): score_raw=0.5764 -> score_final=0.5764
Topic 0 (Automotive_Display_Topic): score_raw=0.5845 -> score_final=0.5845
Topic 0 (Automotive_Display_Topic): score_raw=0.5855 -> score_final=0.5855
Topic 0 (Automotive_Display_Topic): score_raw=0.5762 -> score_final=0.5762
Topic 0 (Automotive_Display_Topic): score_raw=0.5725 -> score_final=0.5725
Topic 0 (Automotive_Display_Topic): score_raw=0.5709 -> score_final=0.5709
Topic 0 (Automotive_Display_Topic): score_raw=0.5707 -> score_final=0.5707
Topic 0 (Automotive_Display_Topic): score_raw=0.5771 -> score_final=0.5771
Topic 0 (Automotive_Display_Topic): score_raw=0.5686 -> score_final=0.5686
Topic 0 (Automotive_Display_Topic): score_raw=0.5678 -> score_final=0.5678
Topic 0 (Automotive_Display_Topic): score_raw=0.5810 -> score_final=0.5810
Topic 0 (Automotive_Display_Topic): score_raw=0.5731 -> score_final=0.5731
Topic 0 (Automotive_Display_Topic): score_raw=0.5750 -> score_final=0.5750
Topic 0 (Automotive_Display_Topic): score_raw=0.5724 -> score_final=0.5724
Topic 0 (Automotive_Display_Topic): score_raw=0.5542 -> score_final=0.5542
Topic 0 (Automotive_Display_Topic): score_raw=0.5739 -> score_final=0.5739
Topic 0 (Automotive_Display_Topic): score_raw=0.5496 -> score_final=0.5496
Topic 0 (Automotive_Display_Topic): score_raw=0.5729 -> score_final=0.5729
Topic 0 (Automotive_Display_Topic): score_raw=0.5771 -> score_final=0.5771
Topic 0 (Automotive_Display_Topic): score_raw=0.5751 -> score_final=0.5751
Topic 0 (Automotive_Display_Topic): score_raw=0.5755 -> score_final=0.5755
Topic 0 (Automotive_Display_Topic): score_raw=0.5806 -> score_final=0.5806
Topic 0 (Automotive_Display_Topic): score_raw=0.5673 -> score_final=0.5673
Topic 0 (Automotive_Display_Topic): score_raw=0.5662 -> score_final=0.5662
Topic 0 (Automotive_Display_Topic): score_raw=0.5741 -> score_final=0.5741
Topic 0 (Automotive_Display_Topic): score_raw=0.5651 -> score_final=0.5651
Topic 0 (Automotive_Display_Topic): score_raw=0.5665 -> score_final=0.5665
Topic 0 (Automotive_Display_Topic): score_raw=0.5799 -> score_final=0.5799
Topic 0 (Automotive_Display_Topic): score_raw=0.5805 -> score_final=0.5805
Topic 0 (Automotive_Display_Topic): score_raw=0.5867 -> score_final=0.5867
Topic 0 (Automotive_Display_Topic): score_raw=0.5800 -> score_final=0.5800
Topic 0 (Automotive_Display_Topic): score_raw=0.5768 -> score_final=0.5768
Topic 0 (Automotive_Display_Topic): score_raw=0.5864 -> score_final=0.5864
Topic 0 (Automotive_Display_Topic): score_raw=0.5757 -> score_final=0.5757
Topic 0 (Automotive_Display_Topic): score_raw=0.5761 -> score_final=0.5761
Topic 0 (Automotive_Display_Topic): score_raw=0.5978 -> score_final=0.5978
Topic 0 (Automotive_Display_Topic): score_raw=0.5793 -> score_final=0.5793
Topic 0 (Automotive_Display_Topic): score_raw=0.5907 -> score_final=0.5907
Topic 0 (Automotive_Display_Topic): score_raw=0.5795 -> score_final=0.5795
Topic 0 (Automotive_Display_Topic): score_raw=0.5854 -> score_final=0.5854
Topic 0 (Automotive_Display_Topic): score_raw=0.5711 -> score_final=0.5711
Topic 0 (Automotive_Display_Topic): score_raw=0.5689 -> score_final=0.5689
Topic 0 (Automotive_Display_Topic): score_raw=0.5707 -> score_final=0.5707
Topic 0 (Automotive_Display_Topic): score_raw=0.5788 -> score_final=0.5788
Topic 0 (Automotive_Display_Topic): score_raw=0.5732 -> score_final=0.5732
Topic 0 (Automotive_Display_Topic): score_raw=0.5777 -> score_final=0.5777
Topic 0 (Automotive_Display_Topic): score_raw=0.5772 -> score_final=0.5772
Topic 0 (Automotive_Display_Topic): score_raw=0.5790 -> score_final=0.5790
Topic 0 (Automotive_Display_Topic): score_raw=0.5320 -> score_final=0.5320
Topic 0 (Automotive_Display_Topic): score_raw=0.5417 -> score_final=0.5417
Topic 0 (Automotive_Display_Topic): score_raw=0.5755 -> score_final=0.5755
Topic 0 (Automotive_Display_Topic): score_raw=0.5834 -> score_final=0.5834
Topic 0 (Automotive_Display_Topic): score_raw=0.5798 -> score_final=0.5798
Topic 0 (Automotive_Display_Topic): score_raw=0.5688 -> score_final=0.5688
Topic 0 (Automotive_Display_Topic): score_raw=0.5723 -> score_final=0.5723
Topic 0 (Automotive_Display_Topic): score_raw=0.5696 -> score_final=0.5696
Topic 0 (Automotive_Display_Topic): score_raw=0.5651 -> score_final=0.5651
Topic 0 (Automotive_Display_Topic): score_raw=0.5828 -> score_final=0.5828
Topic 0 (Automotive_Display_Topic): score_raw=0.5829 -> score_final=0.5829
Topic 0 (Automotive_Display_Topic): score_raw=0.5767 -> score_final=0.5767
Topic 0 (Automotive_Display_Topic): score_raw=0.5774 -> score_final=0.5774
Topic 0 (Automotive_Display_Topic): score_raw=0.5832 -> score_final=0.5832
Topic 0 (Automotive_Display_Topic): score_raw=0.5727 -> score_final=0.5727
Topic 0 (Automotive_Display_Topic): score_raw=0.5676 -> score_final=0.5676
Topic 0 (Automotive_Display_Topic): score_raw=0.5644 -> score_final=0.5644
Topic 0 (Automotive_Display_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 0 (Automotive_Display_Topic): score_raw=0.5354 -> score_final=0.5354
Topic 0 (Automotive_Display_Topic): score_raw=0.5385 -> score_final=0.5385
Topic 0 (Automotive_Display_Topic): score_raw=0.5469 -> score_final=0.5469
Topic 0 (Automotive_Display_Topic): score_raw=0.5344 -> score_final=0.5344
Topic 0 (Automotive_Display_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 0 (Automotive_Display_Topic): score_raw=0.5349 -> score_final=0.5349
Topic 0 (Automotive_Display_Topic): score_raw=0.5416 -> score_final=0.5416
Topic 0 (Automotive_Display_Topic): score_raw=0.5393 -> score_final=0.5393
Topic 0 (Automotive_Display_Topic): score_raw=0.5224 -> score_final=0.5224
Topic 0 (Automotive_Display_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 0 (Automotive_Display_Topic): score_raw=0.5356 -> score_final=0.5356
Topic 0 (Automotive_Display_Topic): score_raw=0.5314 -> score_final=0.5314
Topic 0 (Automotive_Display_Topic): score_raw=0.5242 -> score_final=0.5242
Topic 0 (Automotive_Display_Topic): score_raw=0.5328 -> score_final=0.5328
Topic 0 (Automotive_Display_Topic): score_raw=0.5366 -> score_final=0.5366
Topic 0 (Automotive_Display_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 0 (Automotive_Display_Topic): score_raw=0.5355 -> score_final=0.5355
Topic 0 (Automotive_Display_Topic): score_raw=0.5346 -> score_final=0.5346
Topic 0 (Automotive_Display_Topic): score_raw=0.5253 -> score_final=0.5253
Topic 0 (Automotive_Display_Topic): score_raw=0.5435 -> score_final=0.5435
Topic 0 (Automotive_Display_Topic): score_raw=0.5353 -> score_final=0.5353
Topic 0 (Automotive_Display_Topic): score_raw=0.5805 -> score_final=0.5805
Topic 0 (Automotive_Display_Topic): score_raw=0.5299 -> score_final=0.5299
Topic 0 (Automotive_Display_Topic): score_raw=0.5315 -> score_final=0.5315
Topic 0 (Automotive_Display_Topic): score_raw=0.5763 -> score_final=0.5763
Topic 0 (Automotive_Display_Topic): score_raw=0.5794 -> score_final=0.5794
Topic 0 (Automotive_Display_Topic): score_raw=0.5713 -> score_final=0.5713
Topic 0 (Automotive_Display_Topic): score_raw=0.5500 -> score_final=0.5500
Topic 0 (Automotive_Display_Topic): score_raw=0.5706 -> score_final=0.5706
Topic 0 (Automotive_Display_Topic): score_raw=0.5815 -> score_final=0.5815
Topic 0 (Automotive_Display_Topic): score_raw=0.5579 -> score_final=0.5579
Topic 0 (Automotive_Display_Topic): score_raw=0.5838 -> score_final=0.5838
Topic 0 (Automotive_Display_Topic): score_raw=0.5733 -> score_final=0.5733
Topic 0 (Automotive_Display_Topic): score_raw=0.5675 -> score_final=0.5675
Topic 0 (Automotive_Display_Topic): score_raw=0.5816 -> score_final=0.5816
Topic 0 (Automotive_Display_Topic): score_raw=0.5716 -> score_final=0.5716
Topic 0 (Automotive_Display_Topic): score_raw=0.5714 -> score_final=0.5714
Topic 0 (Automotive_Display_Topic): score_raw=0.5705 -> score_final=0.5705
Topic 0 (Automotive_Display_Topic): score_raw=0.5692 -> score_final=0.5692
Topic 0 (Automotive_Display_Topic): score_raw=0.5727 -> score_final=0.5727
Topic 0 (Automotive_Display_Topic): score_raw=0.5751 -> score_final=0.5751
Topic 0 (Automotive_Display_Topic): score_raw=0.5750 -> score_final=0.5750
Topic 0 (Automotive_Display_Topic): score_raw=0.5370 -> score_final=0.5370
Topic 0 (Automotive_Display_Topic): score_raw=0.5370 -> score_final=0.5370
Topic 0 (Automotive_Display_Topic): score_raw=0.5897 -> score_final=0.5897
Topic 0 (Automotive_Display_Topic): score_raw=0.5807 -> score_final=0.5807
Topic 0 (Automotive_Display_Topic): score_raw=0.5552 -> score_final=0.5552
Topic 0 (Automotive_Display_Topic): score_raw=0.5572 -> score_final=0.5572
Topic 0 (Automotive_Display_Topic): score_raw=0.5740 -> score_final=0.5740
Topic 0 (Automotive_Display_Topic): score_raw=0.5599 -> score_final=0.5599
Topic 0 (Automotive_Display_Topic): score_raw=0.5873 -> score_final=0.5873
Topic 0 (Automotive_Display_Topic): score_raw=0.5755 -> score_final=0.5755
Topic 0 (Automotive_Display_Topic): score_raw=0.5743 -> score_final=0.5743
Topic 0 (Automotive_Display_Topic): score_raw=0.5759 -> score_final=0.5759
Topic 0 (Automotive_Display_Topic): score_raw=0.5893 -> score_final=0.5893
Topic 0 (Automotive_Display_Topic): score_raw=0.5788 -> score_final=0.5788
Topic 0 (Automotive_Display_Topic): score_raw=0.5738 -> score_final=0.5738
Topic 0 (Automotive_Display_Topic): score_raw=0.5724 -> score_final=0.5724
Topic 0 (Automotive_Display_Topic): score_raw=0.5699 -> score_final=0.5699
Topic 0 (Automotive_Display_Topic): score_raw=0.5745 -> score_final=0.5745
Topic 0 (Automotive_Display_Topic): score_raw=0.5715 -> score_final=0.5715
Topic 0 (Automotive_Display_Topic): score_raw=0.5896 -> score_final=0.5896
Topic 0 (Automotive_Display_Topic): score_raw=0.5460 -> score_final=0.5460
Topic 0 (Automotive_Display_Topic): score_raw=0.5736 -> score_final=0.5736
Topic 0 (Automotive_Display_Topic): score_raw=0.5723 -> score_final=0.5723
Topic 0 (Automotive_Display_Topic): score_raw=0.5690 -> score_final=0.5690
Topic 0 (Automotive_Display_Topic): score_raw=0.5806 -> score_final=0.5806
Topic 0 (Automotive_Display_Topic): score_raw=0.5694 -> score_final=0.5694
Topic 0 (Automotive_Display_Topic): score_raw=0.5805 -> score_final=0.5805
Topic 0 (Automotive_Display_Topic): score_raw=0.5687 -> score_final=0.5687
Topic 0 (Automotive_Display_Topic): score_raw=0.5694 -> score_final=0.5694
Topic 0 (Automotive_Display_Topic): score_raw=0.5794 -> score_final=0.5794
Topic 0 (Automotive_Display_Topic): score_raw=0.5777 -> score_final=0.5777
Topic 0 (Automotive_Display_Topic): score_raw=0.5897 -> score_final=0.5897
Topic 0 (Automotive_Display_Topic): score_raw=0.5742 -> score_final=0.5742
Topic 0 (Automotive_Display_Topic): score_raw=0.5802 -> score_final=0.5802
Topic 0 (Automotive_Display_Topic): score_raw=0.5802 -> score_final=0.5802
Topic 0 (Automotive_Display_Topic): score_raw=0.5577 -> score_final=0.5577
Topic 0 (Automotive_Display_Topic): score_raw=0.5756 -> score_final=0.5756
Topic 0 (Automotive_Display_Topic): score_raw=0.5959 -> score_final=0.5959
Topic 0 (Automotive_Display_Topic): score_raw=0.5798 -> score_final=0.5798
Topic 0 (Automotive_Display_Topic): score_raw=0.5824 -> score_final=0.5824
Topic 0 (Automotive_Display_Topic): score_raw=0.5790 -> score_final=0.5790
Topic 0 (Automotive_Display_Topic): score_raw=0.5830 -> score_final=0.5830
Topic 0 (Automotive_Display_Topic): score_raw=0.5791 -> score_final=0.5791
Topic 0 (Automotive_Display_Topic): score_raw=0.5784 -> score_final=0.5784
Topic 0 (Automotive_Display_Topic): score_raw=0.5802 -> score_final=0.5802
Topic 0 (Automotive_Display_Topic): score_raw=0.5687 -> score_final=0.5687
Topic 0 (Automotive_Display_Topic): score_raw=0.5602 -> score_final=0.5602
Topic 0 (Automotive_Display_Topic): score_raw=0.5782 -> score_final=0.5782
Topic 0 (Automotive_Display_Topic): score_raw=0.5797 -> score_final=0.5797
Topic 0 (Automotive_Display_Topic): score_raw=0.5831 -> score_final=0.5831
Topic 0 (Automotive_Display_Topic): score_raw=0.5637 -> score_final=0.5637
Topic 0 (Automotive_Display_Topic): score_raw=0.5819 -> score_final=0.5819
Topic 0 (Automotive_Display_Topic): score_raw=0.5784 -> score_final=0.5784
Topic 0 (Automotive_Display_Topic): score_raw=0.5829 -> score_final=0.5829
Topic 0 (Automotive_Display_Topic): score_raw=0.5757 -> score_final=0.5757
Topic 0 (Automotive_Display_Topic): score_raw=0.5810 -> score_final=0.5810
Topic 0 (Automotive_Display_Topic): score_raw=0.5780 -> score_final=0.5780
Topic 0 (Automotive_Display_Topic): score_raw=0.5634 -> score_final=0.5634
Topic 0 (Automotive_Display_Topic): score_raw=0.5793 -> score_final=0.5793
Topic 0 (Automotive_Display_Topic): score_raw=0.5835 -> score_final=0.5835
Topic 0 (Automotive_Display_Topic): score_raw=0.5664 -> score_final=0.5664
Topic 0 (Automotive_Display_Topic): score_raw=0.5750 -> score_final=0.5750
Topic 0 (Automotive_Display_Topic): score_raw=0.5812 -> score_final=0.5812
Topic 0 (Automotive_Display_Topic): score_raw=0.5925 -> score_final=0.5925
Topic 0 (Automotive_Display_Topic): score_raw=0.5828 -> score_final=0.5828
Topic 0 (Automotive_Display_Topic): score_raw=0.5618 -> score_final=0.5618
Topic 0 (Automotive_Display_Topic): score_raw=0.5849 -> score_final=0.5849
Topic 0 (Automotive_Display_Topic): score_raw=0.5692 -> score_final=0.5692
Topic 0 (Automotive_Display_Topic): score_raw=0.5797 -> score_final=0.5797
Topic 0 (Automotive_Display_Topic): score_raw=0.5702 -> score_final=0.5702
Topic 0 (Automotive_Display_Topic): score_raw=0.5539 -> score_final=0.5539
Topic 0 (Automotive_Display_Topic): score_raw=0.5822 -> score_final=0.5822
Topic 0 (Automotive_Display_Topic): score_raw=0.5728 -> score_final=0.5728
Topic 0 (Automotive_Display_Topic): score_raw=0.5685 -> score_final=0.5685
Topic 0 (Automotive_Display_Topic): score_raw=0.5698 -> score_final=0.5698
Topic 0 (Automotive_Display_Topic): score_raw=0.5722 -> score_final=0.5722
Topic 0 (Automotive_Display_Topic): score_raw=0.5678 -> score_final=0.5678
Topic 0 (Automotive_Display_Topic): score_raw=0.5680 -> score_final=0.5680
Topic 0 (Automotive_Display_Topic): score_raw=0.5681 -> score_final=0.5681
Topic 0 (Automotive_Display_Topic): score_raw=0.5750 -> score_final=0.5750
Topic 0 (Automotive_Display_Topic): score_raw=0.5708 -> score_final=0.5708
Topic 0 (Automotive_Display_Topic): score_raw=0.5724 -> score_final=0.5724
Topic 0 (Automotive_Display_Topic): score_raw=0.5859 -> score_final=0.5859
Topic 0 (Automotive_Display_Topic): score_raw=0.5742 -> score_final=0.5742
Topic 0 (Automotive_Display_Topic): score_raw=0.5755 -> score_final=0.5755
Topic 0 (Automotive_Display_Topic): score_raw=0.5615 -> score_final=0.5615
Topic 0 (Automotive_Display_Topic): score_raw=0.5879 -> score_final=0.5879
Topic 0 (Automotive_Display_Topic): score_raw=0.5686 -> score_final=0.5686
Topic 0 (Automotive_Display_Topic): score_raw=0.5763 -> score_final=0.5763
Topic 0 (Automotive_Display_Topic): score_raw=0.5719 -> score_final=0.5719
Topic 0 (Automotive_Display_Topic): score_raw=0.5838 -> score_final=0.5838
Topic 0 (Automotive_Display_Topic): score_raw=0.5843 -> score_final=0.5843
Topic 0 (Automotive_Display_Topic): score_raw=0.5828 -> score_final=0.5828
Topic 0 (Automotive_Display_Topic): score_raw=0.5760 -> score_final=0.5760
Topic 0 (Automotive_Display_Topic): score_raw=0.5828 -> score_final=0.5828
Topic 0 (Automotive_Display_Topic): score_raw=0.5616 -> score_final=0.5616
Topic 0 (Automotive_Display_Topic): score_raw=0.5642 -> score_final=0.5642
Topic 0 (Automotive_Display_Topic): score_raw=0.5796 -> score_final=0.5796
Topic 0 (Automotive_Display_Topic): score_raw=0.5779 -> score_final=0.5779
Topic 0 (Automotive_Display_Topic): score_raw=0.5784 -> score_final=0.5784
Topic 0 (Automotive_Display_Topic): score_raw=0.5787 -> score_final=0.5787
Topic 0 (Automotive_Display_Topic): score_raw=0.5775 -> score_final=0.5775
Topic 0 (Automotive_Display_Topic): score_raw=0.5571 -> score_final=0.5571
Topic 0 (Automotive_Display_Topic): score_raw=0.5764 -> score_final=0.5764
