title,url
"[Tech & Now] 삼성전자, 실속형 'New 갤럭시 북6' 출시 등",https://www.ebn.co.kr/news/articleView.html?idxno=1722427
"비에이치, 폴더블폰·로봇서 신성장 기대-대신",https://www.edaily.co.kr/News/Read?newsId=02581366645575856&mediaCodeNo=257&utm_source=naver&utm_medium=referral&utm_campaign=news_syndication&utm_content=original_article
"에이수스, AI 노트북 비보북 S14 내놔…  OLED  디스플레이 탑재",https://www.koreareport.co.kr/news/articleView.html?idxno=52479
