--- Sentiment Scaling Log (2026-08-16) ---
Topic 0 (Flexible_Display_Topic): score_raw=0.4799 -> score_final=0.4799
Topic 0 (Flexible_Display_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 0 (Flexible_Display_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 0 (Flexible_Display_Topic): score_raw=0.4590 -> score_final=0.4590
Topic 0 (Flexible_Display_Topic): score_raw=0.4620 -> score_final=0.4620
Topic 0 (Flexible_Display_Topic): score_raw=0.4769 -> score_final=0.4769
Topic 0 (Flexible_Display_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 0 (Flexible_Display_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 0 (Flexible_Display_Topic): score_raw=0.4642 -> score_final=0.4642
Topic 0 (Flexible_Display_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 0 (Flexible_Display_Topic): score_raw=0.4789 -> score_final=0.4789
Topic 0 (Flexible_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 0 (Flexible_Display_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 0 (Flexible_Display_Topic): score_raw=0.4733 -> score_final=0.4733
Topic 0 (Flexible_Display_Topic): score_raw=0.4795 -> score_final=0.4795
Topic 0 (Flexible_Display_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 0 (Flexible_Display_Topic): score_raw=0.4692 -> score_final=0.4692
Topic 0 (Flexible_Display_Topic): score_raw=0.4718 -> score_final=0.4718
Topic 0 (Flexible_Display_Topic): score_raw=0.4647 -> score_final=0.4647
Topic 0 (Flexible_Display_Topic): score_raw=0.4699 -> score_final=0.4699
Topic 0 (Flexible_Display_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 0 (Flexible_Display_Topic): score_raw=0.4594 -> score_final=0.4594
Topic 0 (Flexible_Display_Topic): score_raw=0.4822 -> score_final=0.4822
Topic 0 (Flexible_Display_Topic): score_raw=0.4673 -> score_final=0.4673
Topic 0 (Flexible_Display_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 0 (Flexible_Display_Topic): score_raw=0.4611 -> score_final=0.4611
Topic 0 (Flexible_Display_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 0 (Flexible_Display_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 0 (Flexible_Display_Topic): score_raw=0.4786 -> score_final=0.4786
Topic 0 (Flexible_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 0 (Flexible_Display_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 0 (Flexible_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 0 (Flexible_Display_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 0 (Flexible_Display_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 0 (Flexible_Display_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 0 (Flexible_Display_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 0 (Flexible_Display_Topic): score_raw=0.4838 -> score_final=0.4838
Topic 0 (Flexible_Display_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 0 (Flexible_Display_Topic): score_raw=0.4607 -> score_final=0.4607
Topic 0 (Flexible_Display_Topic): score_raw=0.4823 -> score_final=0.4823
Topic 0 (Flexible_Display_Topic): score_raw=0.4859 -> score_final=0.4859
Topic 0 (Flexible_Display_Topic): score_raw=0.4591 -> score_final=0.4591
Topic 0 (Flexible_Display_Topic): score_raw=0.4661 -> score_final=0.4661
Topic 0 (Flexible_Display_Topic): score_raw=0.4863 -> score_final=0.4863
Topic 0 (Flexible_Display_Topic): score_raw=0.4642 -> score_final=0.4642
Topic 0 (Flexible_Display_Topic): score_raw=0.4876 -> score_final=0.4876
Topic 0 (Flexible_Display_Topic): score_raw=0.4672 -> score_final=0.4672
Topic 0 (Flexible_Display_Topic): score_raw=0.4538 -> score_final=0.4538
Topic 0 (Flexible_Display_Topic): score_raw=0.4643 -> score_final=0.4643
Topic 0 (Flexible_Display_Topic): score_raw=0.4655 -> score_final=0.4655
Topic 0 (Flexible_Display_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 0 (Flexible_Display_Topic): score_raw=0.4645 -> score_final=0.4645
Topic 0 (Flexible_Display_Topic): score_raw=0.4806 -> score_final=0.4806
Topic 0 (Flexible_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 0 (Flexible_Display_Topic): score_raw=0.4689 -> score_final=0.4689
Topic 0 (Flexible_Display_Topic): score_raw=0.4654 -> score_final=0.4654
Topic 0 (Flexible_Display_Topic): score_raw=0.4543 -> score_final=0.4543
Topic 0 (Flexible_Display_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 0 (Flexible_Display_Topic): score_raw=0.4645 -> score_final=0.4645
Topic 0 (Flexible_Display_Topic): score_raw=0.4722 -> score_final=0.4722
Topic 0 (Flexible_Display_Topic): score_raw=0.4600 -> score_final=0.4600
Topic 0 (Flexible_Display_Topic): score_raw=0.4538 -> score_final=0.4538
Topic 0 (Flexible_Display_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 0 (Flexible_Display_Topic): score_raw=0.4634 -> score_final=0.4634
Topic 0 (Flexible_Display_Topic): score_raw=0.4567 -> score_final=0.4567
Topic 0 (Flexible_Display_Topic): score_raw=0.4686 -> score_final=0.4686
Topic 0 (Flexible_Display_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 0 (Flexible_Display_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 0 (Flexible_Display_Topic): score_raw=0.4629 -> score_final=0.4629
Topic 0 (Flexible_Display_Topic): score_raw=0.4727 -> score_final=0.4727
Topic 0 (Flexible_Display_Topic): score_raw=0.4643 -> score_final=0.4643
Topic 0 (Flexible_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Flexible_Display_Topic): score_raw=0.4596 -> score_final=0.4596
Topic 0 (Flexible_Display_Topic): score_raw=0.4655 -> score_final=0.4655
Topic 0 (Flexible_Display_Topic): score_raw=0.4563 -> score_final=0.4563
Topic 0 (Flexible_Display_Topic): score_raw=0.4694 -> score_final=0.4694
Topic 0 (Flexible_Display_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 0 (Flexible_Display_Topic): score_raw=0.4661 -> score_final=0.4661
Topic 0 (Flexible_Display_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 0 (Flexible_Display_Topic): score_raw=0.4644 -> score_final=0.4644
Topic 0 (Flexible_Display_Topic): score_raw=0.4572 -> score_final=0.4572
Topic 0 (Flexible_Display_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 0 (Flexible_Display_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 0 (Flexible_Display_Topic): score_raw=0.4812 -> score_final=0.4812
Topic 0 (Flexible_Display_Topic): score_raw=0.4684 -> score_final=0.4684
Topic 0 (Flexible_Display_Topic): score_raw=0.4694 -> score_final=0.4694
Topic 0 (Flexible_Display_Topic): score_raw=0.4538 -> score_final=0.4538
Topic 0 (Flexible_Display_Topic): score_raw=0.4630 -> score_final=0.4630
Topic 0 (Flexible_Display_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 0 (Flexible_Display_Topic): score_raw=0.4693 -> score_final=0.4693
Topic 0 (Flexible_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 0 (Flexible_Display_Topic): score_raw=0.4526 -> score_final=0.4526
Topic 0 (Flexible_Display_Topic): score_raw=0.4584 -> score_final=0.4584
Topic 0 (Flexible_Display_Topic): score_raw=0.4333 -> score_final=0.4333
Topic 0 (Flexible_Display_Topic): score_raw=0.4562 -> score_final=0.4562
Topic 0 (Flexible_Display_Topic): score_raw=0.4930 -> score_final=0.4930
Topic 0 (Flexible_Display_Topic): score_raw=0.4904 -> score_final=0.4904
Topic 0 (Flexible_Display_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 0 (Flexible_Display_Topic): score_raw=0.4876 -> score_final=0.4876
Topic 0 (Flexible_Display_Topic): score_raw=0.4838 -> score_final=0.4838
Topic 0 (Flexible_Display_Topic): score_raw=0.4912 -> score_final=0.4912
Topic 0 (Flexible_Display_Topic): score_raw=0.4739 -> score_final=0.4739
Topic 0 (Flexible_Display_Topic): score_raw=0.4716 -> score_final=0.4716
Topic 0 (Flexible_Display_Topic): score_raw=0.4625 -> score_final=0.4625
Topic 0 (Flexible_Display_Topic): score_raw=0.4579 -> score_final=0.4579
Topic 0 (Flexible_Display_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 0 (Flexible_Display_Topic): score_raw=0.4802 -> score_final=0.4802
Topic 0 (Flexible_Display_Topic): score_raw=0.4831 -> score_final=0.4831
Topic 0 (Flexible_Display_Topic): score_raw=0.4667 -> score_final=0.4667
Topic 0 (Flexible_Display_Topic): score_raw=0.4772 -> score_final=0.4772
Topic 0 (Flexible_Display_Topic): score_raw=0.4841 -> score_final=0.4841
Topic 0 (Flexible_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 0 (Flexible_Display_Topic): score_raw=0.4782 -> score_final=0.4782
Topic 0 (Flexible_Display_Topic): score_raw=0.4783 -> score_final=0.4783
Topic 0 (Flexible_Display_Topic): score_raw=0.4761 -> score_final=0.4761
Topic 0 (Flexible_Display_Topic): score_raw=0.4605 -> score_final=0.4605
Topic 0 (Flexible_Display_Topic): score_raw=0.4765 -> score_final=0.4765
Topic 0 (Flexible_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 0 (Flexible_Display_Topic): score_raw=0.4835 -> score_final=0.4835
Topic 0 (Flexible_Display_Topic): score_raw=0.4799 -> score_final=0.4799
Topic 0 (Flexible_Display_Topic): score_raw=0.4768 -> score_final=0.4768
Topic 0 (Flexible_Display_Topic): score_raw=0.4847 -> score_final=0.4847
Topic 0 (Flexible_Display_Topic): score_raw=0.4830 -> score_final=0.4830
Topic 0 (Flexible_Display_Topic): score_raw=0.4847 -> score_final=0.4847
Topic 0 (Flexible_Display_Topic): score_raw=0.4822 -> score_final=0.4822
Topic 0 (Flexible_Display_Topic): score_raw=0.4782 -> score_final=0.4782
Topic 0 (Flexible_Display_Topic): score_raw=0.4797 -> score_final=0.4797
Topic 0 (Flexible_Display_Topic): score_raw=0.4789 -> score_final=0.4789
Topic 0 (Flexible_Display_Topic): score_raw=0.4766 -> score_final=0.4766
Topic 0 (Flexible_Display_Topic): score_raw=0.4797 -> score_final=0.4797
Topic 0 (Flexible_Display_Topic): score_raw=0.4760 -> score_final=0.4760
Topic 0 (Flexible_Display_Topic): score_raw=0.4839 -> score_final=0.4839
Topic 0 (Flexible_Display_Topic): score_raw=0.4828 -> score_final=0.4828
Topic 0 (Flexible_Display_Topic): score_raw=0.4803 -> score_final=0.4803
Topic 0 (Flexible_Display_Topic): score_raw=0.4807 -> score_final=0.4807
Topic 0 (Flexible_Display_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 0 (Flexible_Display_Topic): score_raw=0.4667 -> score_final=0.4667
Topic 0 (Flexible_Display_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 0 (Flexible_Display_Topic): score_raw=0.4842 -> score_final=0.4842
Topic 0 (Flexible_Display_Topic): score_raw=0.4773 -> score_final=0.4773
Topic 0 (Flexible_Display_Topic): score_raw=0.4807 -> score_final=0.4807
Topic 0 (Flexible_Display_Topic): score_raw=0.4851 -> score_final=0.4851
Topic 0 (Flexible_Display_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 0 (Flexible_Display_Topic): score_raw=0.4822 -> score_final=0.4822
Topic 0 (Flexible_Display_Topic): score_raw=0.4716 -> score_final=0.4716
Topic 0 (Flexible_Display_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 0 (Flexible_Display_Topic): score_raw=0.4832 -> score_final=0.4832
Topic 0 (Flexible_Display_Topic): score_raw=0.4622 -> score_final=0.4622
Topic 0 (Flexible_Display_Topic): score_raw=0.4592 -> score_final=0.4592
Topic 0 (Flexible_Display_Topic): score_raw=0.4831 -> score_final=0.4831
Topic 0 (Flexible_Display_Topic): score_raw=0.4850 -> score_final=0.4850
Topic 0 (Flexible_Display_Topic): score_raw=0.4689 -> score_final=0.4689
Topic 0 (Flexible_Display_Topic): score_raw=0.4739 -> score_final=0.4739
Topic 0 (Flexible_Display_Topic): score_raw=0.4797 -> score_final=0.4797
Topic 0 (Flexible_Display_Topic): score_raw=0.4799 -> score_final=0.4799
Topic 0 (Flexible_Display_Topic): score_raw=0.4859 -> score_final=0.4859
Topic 0 (Flexible_Display_Topic): score_raw=0.4770 -> score_final=0.4770
Topic 0 (Flexible_Display_Topic): score_raw=0.4674 -> score_final=0.4674
Topic 0 (Flexible_Display_Topic): score_raw=0.4666 -> score_final=0.4666
Topic 0 (Flexible_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Flexible_Display_Topic): score_raw=0.4761 -> score_final=0.4761
Topic 0 (Flexible_Display_Topic): score_raw=0.4604 -> score_final=0.4604
Topic 0 (Flexible_Display_Topic): score_raw=0.4605 -> score_final=0.4605
Topic 0 (Flexible_Display_Topic): score_raw=0.4567 -> score_final=0.4567
Topic 0 (Flexible_Display_Topic): score_raw=0.4649 -> score_final=0.4649
Topic 0 (Flexible_Display_Topic): score_raw=0.4776 -> score_final=0.4776
Topic 0 (Flexible_Display_Topic): score_raw=0.4832 -> score_final=0.4832
Topic 0 (Flexible_Display_Topic): score_raw=0.4679 -> score_final=0.4679
Topic 0 (Flexible_Display_Topic): score_raw=0.4706 -> score_final=0.4706
Topic 0 (Flexible_Display_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 0 (Flexible_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 0 (Flexible_Display_Topic): score_raw=0.4674 -> score_final=0.4674
Topic 0 (Flexible_Display_Topic): score_raw=0.4808 -> score_final=0.4808
Topic 0 (Flexible_Display_Topic): score_raw=0.4750 -> score_final=0.4750
Topic 0 (Flexible_Display_Topic): score_raw=0.4592 -> score_final=0.4592
Topic 0 (Flexible_Display_Topic): score_raw=0.4743 -> score_final=0.4743
Topic 0 (Flexible_Display_Topic): score_raw=0.4887 -> score_final=0.4887
Topic 0 (Flexible_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 0 (Flexible_Display_Topic): score_raw=0.4775 -> score_final=0.4775
Topic 0 (Flexible_Display_Topic): score_raw=0.4594 -> score_final=0.4594
Topic 0 (Flexible_Display_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 0 (Flexible_Display_Topic): score_raw=0.4675 -> score_final=0.4675
Topic 0 (Flexible_Display_Topic): score_raw=0.4786 -> score_final=0.4786
Topic 0 (Flexible_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 0 (Flexible_Display_Topic): score_raw=0.4793 -> score_final=0.4793
Topic 0 (Flexible_Display_Topic): score_raw=0.4765 -> score_final=0.4765
Topic 0 (Flexible_Display_Topic): score_raw=0.4823 -> score_final=0.4823
Topic 0 (Flexible_Display_Topic): score_raw=0.4730 -> score_final=0.4730
Topic 0 (Flexible_Display_Topic): score_raw=0.4732 -> score_final=0.4732
Topic 0 (Flexible_Display_Topic): score_raw=0.4617 -> score_final=0.4617
Topic 0 (Flexible_Display_Topic): score_raw=0.4808 -> score_final=0.4808
Topic 0 (Flexible_Display_Topic): score_raw=0.4877 -> score_final=0.4877
Topic 0 (Flexible_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 0 (Flexible_Display_Topic): score_raw=0.4698 -> score_final=0.4698
Topic 0 (Flexible_Display_Topic): score_raw=0.4589 -> score_final=0.4589
Topic 0 (Flexible_Display_Topic): score_raw=0.4852 -> score_final=0.4852
Topic 0 (Flexible_Display_Topic): score_raw=0.4632 -> score_final=0.4632
Topic 0 (Flexible_Display_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 0 (Flexible_Display_Topic): score_raw=0.4617 -> score_final=0.4617
Topic 0 (Flexible_Display_Topic): score_raw=0.4620 -> score_final=0.4620
Topic 0 (Flexible_Display_Topic): score_raw=0.4774 -> score_final=0.4774
Topic 0 (Flexible_Display_Topic): score_raw=0.4798 -> score_final=0.4798
Topic 0 (Flexible_Display_Topic): score_raw=0.4699 -> score_final=0.4699
Topic 0 (Flexible_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 0 (Flexible_Display_Topic): score_raw=0.4774 -> score_final=0.4774
Topic 0 (Flexible_Display_Topic): score_raw=0.4766 -> score_final=0.4766
Topic 0 (Flexible_Display_Topic): score_raw=0.4500 -> score_final=0.4500
Topic 0 (Flexible_Display_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 0 (Flexible_Display_Topic): score_raw=0.4793 -> score_final=0.4793
Topic 0 (Flexible_Display_Topic): score_raw=0.4757 -> score_final=0.4757
Topic 0 (Flexible_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 0 (Flexible_Display_Topic): score_raw=0.4965 -> score_final=0.4965
Topic 0 (Flexible_Display_Topic): score_raw=0.4661 -> score_final=0.4661
Topic 0 (Flexible_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 0 (Flexible_Display_Topic): score_raw=0.4616 -> score_final=0.4616
Topic 0 (Flexible_Display_Topic): score_raw=0.4680 -> score_final=0.4680
Topic 0 (Flexible_Display_Topic): score_raw=0.4767 -> score_final=0.4767
Topic 0 (Flexible_Display_Topic): score_raw=0.4667 -> score_final=0.4667
Topic 0 (Flexible_Display_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 0 (Flexible_Display_Topic): score_raw=0.4842 -> score_final=0.4842
Topic 0 (Flexible_Display_Topic): score_raw=0.4723 -> score_final=0.4723
Topic 0 (Flexible_Display_Topic): score_raw=0.4780 -> score_final=0.4780
Topic 0 (Flexible_Display_Topic): score_raw=0.4661 -> score_final=0.4661
Topic 0 (Flexible_Display_Topic): score_raw=0.4625 -> score_final=0.4625
Topic 0 (Flexible_Display_Topic): score_raw=0.4674 -> score_final=0.4674
Topic 0 (Flexible_Display_Topic): score_raw=0.4706 -> score_final=0.4706
Topic 0 (Flexible_Display_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Flexible_Display_Topic): score_raw=0.4690 -> score_final=0.4690
Topic 0 (Flexible_Display_Topic): score_raw=0.4626 -> score_final=0.4626
Topic 0 (Flexible_Display_Topic): score_raw=0.4735 -> score_final=0.4735
Topic 0 (Flexible_Display_Topic): score_raw=0.4626 -> score_final=0.4626
Topic 0 (Flexible_Display_Topic): score_raw=0.4609 -> score_final=0.4609
Topic 0 (Flexible_Display_Topic): score_raw=0.4793 -> score_final=0.4793
Topic 1 (Smartphone_Display_Topic): score_raw=0.4777 -> score_final=0.4777
Topic 1 (Smartphone_Display_Topic): score_raw=0.4607 -> score_final=0.4607
Topic 1 (Smartphone_Display_Topic): score_raw=0.4654 -> score_final=0.4654
Topic 1 (Smartphone_Display_Topic): score_raw=0.4644 -> score_final=0.4644
Topic 1 (Smartphone_Display_Topic): score_raw=0.4693 -> score_final=0.4693
Topic 1 (Smartphone_Display_Topic): score_raw=0.4680 -> score_final=0.4680
Topic 1 (Smartphone_Display_Topic): score_raw=0.4603 -> score_final=0.4603
Topic 1 (Smartphone_Display_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 1 (Smartphone_Display_Topic): score_raw=0.4674 -> score_final=0.4674
Topic 1 (Smartphone_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 1 (Smartphone_Display_Topic): score_raw=0.4852 -> score_final=0.4852
Topic 1 (Smartphone_Display_Topic): score_raw=0.4778 -> score_final=0.4778
Topic 1 (Smartphone_Display_Topic): score_raw=0.4724 -> score_final=0.4724
Topic 1 (Smartphone_Display_Topic): score_raw=0.4784 -> score_final=0.4784
Topic 1 (Smartphone_Display_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 1 (Smartphone_Display_Topic): score_raw=0.4754 -> score_final=0.4754
Topic 1 (Smartphone_Display_Topic): score_raw=0.4865 -> score_final=0.4865
Topic 1 (Smartphone_Display_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 1 (Smartphone_Display_Topic): score_raw=0.4619 -> score_final=0.4619
Topic 1 (Smartphone_Display_Topic): score_raw=0.4816 -> score_final=0.4816
Topic 1 (Smartphone_Display_Topic): score_raw=0.4603 -> score_final=0.4603
Topic 1 (Smartphone_Display_Topic): score_raw=0.4651 -> score_final=0.4651
Topic 1 (Smartphone_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 1 (Smartphone_Display_Topic): score_raw=0.4771 -> score_final=0.4771
Topic 1 (Smartphone_Display_Topic): score_raw=0.4796 -> score_final=0.4796
Topic 1 (Smartphone_Display_Topic): score_raw=0.4766 -> score_final=0.4766
Topic 1 (Smartphone_Display_Topic): score_raw=0.4805 -> score_final=0.4805
Topic 1 (Smartphone_Display_Topic): score_raw=0.4625 -> score_final=0.4625
Topic 1 (Smartphone_Display_Topic): score_raw=0.4618 -> score_final=0.4618
Topic 1 (Smartphone_Display_Topic): score_raw=0.4677 -> score_final=0.4677
Topic 1 (Smartphone_Display_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 1 (Smartphone_Display_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 1 (Smartphone_Display_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 1 (Smartphone_Display_Topic): score_raw=0.4624 -> score_final=0.4624
Topic 1 (Smartphone_Display_Topic): score_raw=0.4909 -> score_final=0.4909
Topic 1 (Smartphone_Display_Topic): score_raw=0.4881 -> score_final=0.4881
Topic 1 (Smartphone_Display_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 1 (Smartphone_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 1 (Smartphone_Display_Topic): score_raw=0.4606 -> score_final=0.4606
Topic 1 (Smartphone_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 1 (Smartphone_Display_Topic): score_raw=0.4647 -> score_final=0.4647
Topic 1 (Smartphone_Display_Topic): score_raw=0.4756 -> score_final=0.4756
Topic 1 (Smartphone_Display_Topic): score_raw=0.4696 -> score_final=0.4696
Topic 1 (Smartphone_Display_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 1 (Smartphone_Display_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 1 (Smartphone_Display_Topic): score_raw=0.4590 -> score_final=0.4590
Topic 1 (Smartphone_Display_Topic): score_raw=0.4620 -> score_final=0.4620
Topic 1 (Smartphone_Display_Topic): score_raw=0.4769 -> score_final=0.4769
Topic 1 (Smartphone_Display_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 1 (Smartphone_Display_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 1 (Smartphone_Display_Topic): score_raw=0.4642 -> score_final=0.4642
Topic 1 (Smartphone_Display_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 1 (Smartphone_Display_Topic): score_raw=0.4789 -> score_final=0.4789
Topic 1 (Smartphone_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 1 (Smartphone_Display_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 1 (Smartphone_Display_Topic): score_raw=0.4733 -> score_final=0.4733
Topic 1 (Smartphone_Display_Topic): score_raw=0.4795 -> score_final=0.4795
Topic 1 (Smartphone_Display_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 1 (Smartphone_Display_Topic): score_raw=0.4692 -> score_final=0.4692
Topic 1 (Smartphone_Display_Topic): score_raw=0.4718 -> score_final=0.4718
Topic 1 (Smartphone_Display_Topic): score_raw=0.4647 -> score_final=0.4647
Topic 1 (Smartphone_Display_Topic): score_raw=0.4699 -> score_final=0.4699
Topic 1 (Smartphone_Display_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 1 (Smartphone_Display_Topic): score_raw=0.4807 -> score_final=0.4807
Topic 1 (Smartphone_Display_Topic): score_raw=0.4594 -> score_final=0.4594
Topic 1 (Smartphone_Display_Topic): score_raw=0.4822 -> score_final=0.4822
Topic 1 (Smartphone_Display_Topic): score_raw=0.4673 -> score_final=0.4673
Topic 1 (Smartphone_Display_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 1 (Smartphone_Display_Topic): score_raw=0.4611 -> score_final=0.4611
Topic 1 (Smartphone_Display_Topic): score_raw=0.4756 -> score_final=0.4756
Topic 1 (Smartphone_Display_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 1 (Smartphone_Display_Topic): score_raw=0.4731 -> score_final=0.4731
