date,types,title,url,org
2026-07-15,"CERT,INVEST,LAUNCH,ORDER",[Who Is ?] 김상경 SFA 대표이사,https://www.businesspost.co.kr/BP?command=article_view&num=441907,"SFA, SK하이닉스, 삼성전자"
2026-07-15,LAUNCH,폰값 뛰자 中판매마저 부진…‘가성비’ 떠받친 부품 공급망도 위태,https://www.sedaily.com/article/20068274?ref=naver,"BOE, 퀄컴, 화웨이"
2026-07-15,LAUNCH,"LGD,  OLED  집중… 하반기 반등 ‘청신호’",https://www.seoul.co.kr/news/economy/industry/2026/07/16/20260716040002?wlog_tag3=naver,LG디스플레이
2026-07-14,LAUNCH,OLED  TV LG C6와 삼성 S95H 비교해 보니...화질은 삼성. 가성비는 LG,https://www.autodaily.co.kr/news/articleView.html?idxno=545747,"AMD, LG전자"
2026-07-14,"CERT,LAUNCH,PARTNERSHIP","삼성의 게이밍 노트북 OLED 패널 브랜드, '오블릭스(OBLYX)' 중국서 발표",https://www.inven.co.kr/webzine/news/?news=318467,"ASUS, 레노버, 인텔"
2026-07-14,"INVEST,LAUNCH","HBM 잇는 '가이아'…삼성, AI 반도체 영토 넓힌다[In Depth]",https://www.newsway.co.kr/news/view?ud=2026071312361657543,"레노버, 삼성전자, 애플, 엔비디아, 퀄컴, 화웨이"
2026-07-14,CERT,게이밍 PC 못지 않은 강력한 게이밍 노트북 '에이수스 ROG Strix SCAR 18 (20...,https://www.ilovepc.co.kr/news/articleView.html?idxno=60017,"ASUS, 엔비디아, 인텔"
