title,url
"LGD, OLED 국산화율 73%… 中 BOE·CSOT 추격 속 ‘공급망 방어막’ 구축...",https://www.kukinews.com/article/view/kuk202512030247
"애플, 아이폰17 판매 급증에 주가 286달러 사상 최고치...14년 만에 삼성...",https://www.g-enews.com/view.php?ud=202512031740445728fbbec65dfb_1
"기회 모색도 주도권 강화도 '쏠쏠'…ICT 업계, 행사 활용 다변화",https://www.techm.kr/news/articleView.html?idxno=147402
