date,types,title,url,org
2025-12-16,LAUNCH,폴더블폰 경쟁 우위 선점…이청 삼성디스플레이 사장 '함박웃음',https://www.insightkorea.co.kr/news/articleView.html?idxno=237496,"삼성디스플레이, 삼성전자, 애플"
2025-12-17,"CERT,INVEST,LAUNCH,ORDER,REGUL","PCB(FPCB) 관련주, '봄날의 햇살' 우리바이오·네오티스·이수페타시스·...",http://www.finomy.com/news/articleView.html?idxno=245742,"LG디스플레이, SK하이닉스, 기아, 삼성전자, 현대모비스"
2025-12-16,"INVEST,LAUNCH,REGUL","프리미엄 LCD 시장, '마이크로 RGB' 경쟁 본격화",https://www.asiatime.co.kr/article/20251216500297,"LG전자, TCL, 비보, 삼성전자, 소니, 애플, 오포, 하이센스"
2025-12-16,"CERT,INVEST,LAUNCH,ORDER,REGUL",12월 3주 주요 제조업 전망,https://www.laborplus.co.kr/news/articleView.html?idxno=36769,"LG디스플레이, SK하이닉스, TSMC, 구글, 기아, 삼성전자, 애플, 엔비디아, 폭스바겐"
2025-12-17,"LAUNCH,REGUL",제3장 스트레처블  디스플레이  소재기술(3)-정용철(한국생산기술연구원...,http://amenews.kr/news/view.php?idx=64975,"Toray, 메타"
2025-12-17,INVEST,"한신평, "" 디스플레이 산업 낮은 성장세 지속""",https://news.dealsitetv.com/articles/162875,애플
2025-12-17,"LAUNCH,PARTNERSHIP","애플·구글 뛰어든 '스마트글래스', 연 47% 성장...韓 서비스·SW '승부처...",http://www.hansbiz.co.kr/news/articleView.html?idxno=800968,"LG전자, TCL, 구글, 메타, 삼성전자, 샤오미, 애플"
2025-12-17,CERT,델의 AI PC 생산성 향상 키워드 '고성능 모니터·이어폰·보안 솔루션',https://www.bloter.net/news/articleView.html?idxno=649639,"Dell, 마이크로소프트"
