date,types,title,url,org
2026-05-26,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP","[N2 모닝 경제 브리핑-5월 27일] 美 증시, 나스닥·S&P500 사상 최고…마...",https://www.news2day.co.kr/article/20260526500213,"TSMC, 마이크로소프트, 메타, 선익시스템, 아마존, 애플, 인텔"
2026-05-25,"CERT,INVEST,LAUNCH,ORDER,REGUL",확장되는 AI 데이터센터 체인…씨엔플러스 커넥터 대박나나,https://www.mt.co.kr/stock/2026/05/26/2026052422341558240,"삼성전자, 소니, 인텔"
2026-05-25,"INVEST,LAUNCH","""스탠바이미2 맥스·모니터 완판""…LG전자, 체질 개선 속 본업도 '탄탄'",http://www.ftoday.co.kr/news/articleView.html?idxno=359368,"LG전자, 삼성전자"
