--- Sentiment Scaling Log (2026-07-20) ---
Topic 0 (Flexible_Display_Topic): score_raw=0.4607 -> score_final=0.4607
Topic 0 (Flexible_Display_Topic): score_raw=0.4588 -> score_final=0.4588
Topic 0 (Flexible_Display_Topic): score_raw=0.4670 -> score_final=0.4670
Topic 0 (Flexible_Display_Topic): score_raw=0.4651 -> score_final=0.4651
Topic 0 (Flexible_Display_Topic): score_raw=0.4609 -> score_final=0.4609
Topic 0 (Flexible_Display_Topic): score_raw=0.4616 -> score_final=0.4616
Topic 0 (Flexible_Display_Topic): score_raw=0.4645 -> score_final=0.4645
Topic 0 (Flexible_Display_Topic): score_raw=0.4606 -> score_final=0.4606
Topic 0 (Flexible_Display_Topic): score_raw=0.4578 -> score_final=0.4578
Topic 0 (Flexible_Display_Topic): score_raw=0.4402 -> score_final=0.4402
Topic 0 (Flexible_Display_Topic): score_raw=0.4616 -> score_final=0.4616
Topic 0 (Flexible_Display_Topic): score_raw=0.4608 -> score_final=0.4608
Topic 0 (Flexible_Display_Topic): score_raw=0.4603 -> score_final=0.4603
Topic 0 (Flexible_Display_Topic): score_raw=0.4573 -> score_final=0.4573
Topic 0 (Flexible_Display_Topic): score_raw=0.4581 -> score_final=0.4581
Topic 0 (Flexible_Display_Topic): score_raw=0.4509 -> score_final=0.4509
Topic 0 (Flexible_Display_Topic): score_raw=0.4627 -> score_final=0.4627
Topic 0 (Flexible_Display_Topic): score_raw=0.4653 -> score_final=0.4653
Topic 0 (Flexible_Display_Topic): score_raw=0.4620 -> score_final=0.4620
Topic 0 (Flexible_Display_Topic): score_raw=0.4613 -> score_final=0.4613
Topic 0 (Flexible_Display_Topic): score_raw=0.4617 -> score_final=0.4617
Topic 0 (Flexible_Display_Topic): score_raw=0.4591 -> score_final=0.4591
Topic 0 (Flexible_Display_Topic): score_raw=0.4619 -> score_final=0.4619
Topic 0 (Flexible_Display_Topic): score_raw=0.4579 -> score_final=0.4579
Topic 0 (Flexible_Display_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 0 (Flexible_Display_Topic): score_raw=0.4607 -> score_final=0.4607
Topic 0 (Flexible_Display_Topic): score_raw=0.4600 -> score_final=0.4600
Topic 0 (Flexible_Display_Topic): score_raw=0.4625 -> score_final=0.4625
Topic 0 (Flexible_Display_Topic): score_raw=0.4574 -> score_final=0.4574
Topic 0 (Flexible_Display_Topic): score_raw=0.4647 -> score_final=0.4647
Topic 0 (Flexible_Display_Topic): score_raw=0.4641 -> score_final=0.4641
Topic 0 (Flexible_Display_Topic): score_raw=0.4617 -> score_final=0.4617
Topic 0 (Flexible_Display_Topic): score_raw=0.4534 -> score_final=0.4534
Topic 0 (Flexible_Display_Topic): score_raw=0.4605 -> score_final=0.4605
Topic 0 (Flexible_Display_Topic): score_raw=0.4641 -> score_final=0.4641
Topic 0 (Flexible_Display_Topic): score_raw=0.4654 -> score_final=0.4654
Topic 0 (Flexible_Display_Topic): score_raw=0.4645 -> score_final=0.4645
Topic 0 (Flexible_Display_Topic): score_raw=0.4597 -> score_final=0.4597
Topic 0 (Flexible_Display_Topic): score_raw=0.4677 -> score_final=0.4677
Topic 0 (Flexible_Display_Topic): score_raw=0.4506 -> score_final=0.4506
Topic 0 (Flexible_Display_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 0 (Flexible_Display_Topic): score_raw=0.4533 -> score_final=0.4533
Topic 0 (Flexible_Display_Topic): score_raw=0.4562 -> score_final=0.4562
Topic 0 (Flexible_Display_Topic): score_raw=0.4578 -> score_final=0.4578
Topic 0 (Flexible_Display_Topic): score_raw=0.4619 -> score_final=0.4619
Topic 0 (Flexible_Display_Topic): score_raw=0.4606 -> score_final=0.4606
Topic 0 (Flexible_Display_Topic): score_raw=0.4617 -> score_final=0.4617
Topic 0 (Flexible_Display_Topic): score_raw=0.4645 -> score_final=0.4645
Topic 0 (Flexible_Display_Topic): score_raw=0.4647 -> score_final=0.4647
Topic 0 (Flexible_Display_Topic): score_raw=0.4615 -> score_final=0.4615
Topic 0 (Flexible_Display_Topic): score_raw=0.4961 -> score_final=0.4961
Topic 0 (Flexible_Display_Topic): score_raw=0.4729 -> score_final=0.4729
Topic 0 (Flexible_Display_Topic): score_raw=0.4630 -> score_final=0.4630
Topic 0 (Flexible_Display_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 0 (Flexible_Display_Topic): score_raw=0.4574 -> score_final=0.4574
Topic 0 (Flexible_Display_Topic): score_raw=0.4572 -> score_final=0.4572
Topic 0 (Flexible_Display_Topic): score_raw=0.4658 -> score_final=0.4658
Topic 0 (Flexible_Display_Topic): score_raw=0.4742 -> score_final=0.4742
Topic 0 (Flexible_Display_Topic): score_raw=0.4773 -> score_final=0.4773
Topic 0 (Flexible_Display_Topic): score_raw=0.4646 -> score_final=0.4646
Topic 0 (Flexible_Display_Topic): score_raw=0.4619 -> score_final=0.4619
Topic 0 (Flexible_Display_Topic): score_raw=0.4693 -> score_final=0.4693
Topic 0 (Flexible_Display_Topic): score_raw=0.4660 -> score_final=0.4660
Topic 0 (Flexible_Display_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 0 (Flexible_Display_Topic): score_raw=0.4686 -> score_final=0.4686
Topic 0 (Flexible_Display_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Flexible_Display_Topic): score_raw=0.4626 -> score_final=0.4626
Topic 0 (Flexible_Display_Topic): score_raw=0.4583 -> score_final=0.4583
Topic 0 (Flexible_Display_Topic): score_raw=0.4592 -> score_final=0.4592
Topic 0 (Flexible_Display_Topic): score_raw=0.4589 -> score_final=0.4589
Topic 0 (Flexible_Display_Topic): score_raw=0.4616 -> score_final=0.4616
Topic 0 (Flexible_Display_Topic): score_raw=0.4519 -> score_final=0.4519
Topic 0 (Flexible_Display_Topic): score_raw=0.4570 -> score_final=0.4570
Topic 0 (Flexible_Display_Topic): score_raw=0.4571 -> score_final=0.4571
Topic 0 (Flexible_Display_Topic): score_raw=0.4721 -> score_final=0.4721
Topic 0 (Flexible_Display_Topic): score_raw=0.4622 -> score_final=0.4622
Topic 0 (Flexible_Display_Topic): score_raw=0.4654 -> score_final=0.4654
Topic 0 (Flexible_Display_Topic): score_raw=0.4601 -> score_final=0.4601
Topic 0 (Flexible_Display_Topic): score_raw=0.4640 -> score_final=0.4640
Topic 0 (Flexible_Display_Topic): score_raw=0.4597 -> score_final=0.4597
Topic 0 (Flexible_Display_Topic): score_raw=0.4622 -> score_final=0.4622
Topic 0 (Flexible_Display_Topic): score_raw=0.4690 -> score_final=0.4690
Topic 0 (Flexible_Display_Topic): score_raw=0.4615 -> score_final=0.4615
Topic 0 (Flexible_Display_Topic): score_raw=0.4673 -> score_final=0.4673
Topic 0 (Flexible_Display_Topic): score_raw=0.4631 -> score_final=0.4631
Topic 0 (Flexible_Display_Topic): score_raw=0.4669 -> score_final=0.4669
Topic 0 (Flexible_Display_Topic): score_raw=0.4711 -> score_final=0.4711
Topic 0 (Flexible_Display_Topic): score_raw=0.4627 -> score_final=0.4627
Topic 0 (Flexible_Display_Topic): score_raw=0.4572 -> score_final=0.4572
Topic 0 (Flexible_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 0 (Flexible_Display_Topic): score_raw=0.4667 -> score_final=0.4667
Topic 0 (Flexible_Display_Topic): score_raw=0.4634 -> score_final=0.4634
Topic 0 (Flexible_Display_Topic): score_raw=0.4661 -> score_final=0.4661
Topic 0 (Flexible_Display_Topic): score_raw=0.4609 -> score_final=0.4609
Topic 0 (Flexible_Display_Topic): score_raw=0.4635 -> score_final=0.4635
Topic 0 (Flexible_Display_Topic): score_raw=0.4639 -> score_final=0.4639
Topic 0 (Flexible_Display_Topic): score_raw=0.4624 -> score_final=0.4624
Topic 0 (Flexible_Display_Topic): score_raw=0.4635 -> score_final=0.4635
Topic 0 (Flexible_Display_Topic): score_raw=0.4626 -> score_final=0.4626
Topic 0 (Flexible_Display_Topic): score_raw=0.4802 -> score_final=0.4802
Topic 0 (Flexible_Display_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 0 (Flexible_Display_Topic): score_raw=0.4612 -> score_final=0.4612
Topic 0 (Flexible_Display_Topic): score_raw=0.4640 -> score_final=0.4640
Topic 0 (Flexible_Display_Topic): score_raw=0.4680 -> score_final=0.4680
Topic 0 (Flexible_Display_Topic): score_raw=0.4608 -> score_final=0.4608
Topic 0 (Flexible_Display_Topic): score_raw=0.4673 -> score_final=0.4673
Topic 0 (Flexible_Display_Topic): score_raw=0.4689 -> score_final=0.4689
Topic 0 (Flexible_Display_Topic): score_raw=0.4390 -> score_final=0.4390
Topic 0 (Flexible_Display_Topic): score_raw=0.4579 -> score_final=0.4579
Topic 0 (Flexible_Display_Topic): score_raw=0.4571 -> score_final=0.4571
Topic 0 (Flexible_Display_Topic): score_raw=0.4667 -> score_final=0.4667
Topic 0 (Flexible_Display_Topic): score_raw=0.4752 -> score_final=0.4752
Topic 0 (Flexible_Display_Topic): score_raw=0.4570 -> score_final=0.4570
Topic 0 (Flexible_Display_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 0 (Flexible_Display_Topic): score_raw=0.4595 -> score_final=0.4595
Topic 0 (Flexible_Display_Topic): score_raw=0.4572 -> score_final=0.4572
Topic 0 (Flexible_Display_Topic): score_raw=0.4549 -> score_final=0.4549
Topic 0 (Flexible_Display_Topic): score_raw=0.4574 -> score_final=0.4574
Topic 0 (Flexible_Display_Topic): score_raw=0.4806 -> score_final=0.4806
Topic 0 (Flexible_Display_Topic): score_raw=0.4560 -> score_final=0.4560
Topic 0 (Flexible_Display_Topic): score_raw=0.4565 -> score_final=0.4565
Topic 0 (Flexible_Display_Topic): score_raw=0.4621 -> score_final=0.4621
Topic 0 (Flexible_Display_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 0 (Flexible_Display_Topic): score_raw=0.4581 -> score_final=0.4581
Topic 0 (Flexible_Display_Topic): score_raw=0.4611 -> score_final=0.4611
Topic 0 (Flexible_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 0 (Flexible_Display_Topic): score_raw=0.4576 -> score_final=0.4576
Topic 0 (Flexible_Display_Topic): score_raw=0.4761 -> score_final=0.4761
Topic 0 (Flexible_Display_Topic): score_raw=0.4590 -> score_final=0.4590
Topic 0 (Flexible_Display_Topic): score_raw=0.4599 -> score_final=0.4599
Topic 0 (Flexible_Display_Topic): score_raw=0.4550 -> score_final=0.4550
Topic 0 (Flexible_Display_Topic): score_raw=0.4653 -> score_final=0.4653
Topic 0 (Flexible_Display_Topic): score_raw=0.4776 -> score_final=0.4776
Topic 0 (Flexible_Display_Topic): score_raw=0.4655 -> score_final=0.4655
Topic 0 (Flexible_Display_Topic): score_raw=0.4608 -> score_final=0.4608
Topic 0 (Flexible_Display_Topic): score_raw=0.4571 -> score_final=0.4571
Topic 0 (Flexible_Display_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 0 (Flexible_Display_Topic): score_raw=0.4721 -> score_final=0.4721
Topic 0 (Flexible_Display_Topic): score_raw=0.4575 -> score_final=0.4575
Topic 0 (Flexible_Display_Topic): score_raw=0.4683 -> score_final=0.4683
Topic 0 (Flexible_Display_Topic): score_raw=0.4558 -> score_final=0.4558
Topic 0 (Flexible_Display_Topic): score_raw=0.4568 -> score_final=0.4568
Topic 0 (Flexible_Display_Topic): score_raw=0.4570 -> score_final=0.4570
Topic 0 (Flexible_Display_Topic): score_raw=0.4663 -> score_final=0.4663
Topic 0 (Flexible_Display_Topic): score_raw=0.4577 -> score_final=0.4577
Topic 0 (Flexible_Display_Topic): score_raw=0.4552 -> score_final=0.4552
Topic 0 (Flexible_Display_Topic): score_raw=0.4595 -> score_final=0.4595
Topic 0 (Flexible_Display_Topic): score_raw=0.4648 -> score_final=0.4648
Topic 0 (Flexible_Display_Topic): score_raw=0.4587 -> score_final=0.4587
Topic 0 (Flexible_Display_Topic): score_raw=0.4530 -> score_final=0.4530
Topic 0 (Flexible_Display_Topic): score_raw=0.4595 -> score_final=0.4595
Topic 0 (Flexible_Display_Topic): score_raw=0.4388 -> score_final=0.4388
Topic 0 (Flexible_Display_Topic): score_raw=0.4570 -> score_final=0.4570
Topic 0 (Flexible_Display_Topic): score_raw=0.4374 -> score_final=0.4374
Topic 0 (Flexible_Display_Topic): score_raw=0.4712 -> score_final=0.4712
Topic 0 (Flexible_Display_Topic): score_raw=0.4583 -> score_final=0.4583
Topic 0 (Flexible_Display_Topic): score_raw=0.4528 -> score_final=0.4528
Topic 0 (Flexible_Display_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 0 (Flexible_Display_Topic): score_raw=0.4640 -> score_final=0.4640
Topic 0 (Flexible_Display_Topic): score_raw=0.4576 -> score_final=0.4576
Topic 0 (Flexible_Display_Topic): score_raw=0.4718 -> score_final=0.4718
Topic 0 (Flexible_Display_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 0 (Flexible_Display_Topic): score_raw=0.4501 -> score_final=0.4501
Topic 0 (Flexible_Display_Topic): score_raw=0.4589 -> score_final=0.4589
Topic 0 (Flexible_Display_Topic): score_raw=0.4664 -> score_final=0.4664
Topic 0 (Flexible_Display_Topic): score_raw=0.4513 -> score_final=0.4513
Topic 0 (Flexible_Display_Topic): score_raw=0.4555 -> score_final=0.4555
Topic 0 (Flexible_Display_Topic): score_raw=0.4500 -> score_final=0.4500
Topic 0 (Flexible_Display_Topic): score_raw=0.4545 -> score_final=0.4545
Topic 0 (Flexible_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Flexible_Display_Topic): score_raw=0.4618 -> score_final=0.4618
Topic 0 (Flexible_Display_Topic): score_raw=0.4706 -> score_final=0.4706
Topic 0 (Flexible_Display_Topic): score_raw=0.4648 -> score_final=0.4648
Topic 0 (Flexible_Display_Topic): score_raw=0.4582 -> score_final=0.4582
Topic 0 (Flexible_Display_Topic): score_raw=0.4613 -> score_final=0.4613
Topic 0 (Flexible_Display_Topic): score_raw=0.4590 -> score_final=0.4590
Topic 0 (Flexible_Display_Topic): score_raw=0.4562 -> score_final=0.4562
Topic 0 (Flexible_Display_Topic): score_raw=0.4379 -> score_final=0.4379
Topic 0 (Flexible_Display_Topic): score_raw=0.4621 -> score_final=0.4621
Topic 0 (Flexible_Display_Topic): score_raw=0.4625 -> score_final=0.4625
Topic 0 (Flexible_Display_Topic): score_raw=0.4542 -> score_final=0.4542
Topic 0 (Flexible_Display_Topic): score_raw=0.4567 -> score_final=0.4567
Topic 0 (Flexible_Display_Topic): score_raw=0.4525 -> score_final=0.4525
Topic 0 (Flexible_Display_Topic): score_raw=0.4590 -> score_final=0.4590
Topic 0 (Flexible_Display_Topic): score_raw=0.4526 -> score_final=0.4526
Topic 0 (Flexible_Display_Topic): score_raw=0.4632 -> score_final=0.4632
Topic 0 (Flexible_Display_Topic): score_raw=0.4626 -> score_final=0.4626
Topic 0 (Flexible_Display_Topic): score_raw=0.4630 -> score_final=0.4630
Topic 0 (Flexible_Display_Topic): score_raw=0.4698 -> score_final=0.4698
Topic 0 (Flexible_Display_Topic): score_raw=0.4606 -> score_final=0.4606
Topic 0 (Flexible_Display_Topic): score_raw=0.4618 -> score_final=0.4618
Topic 0 (Flexible_Display_Topic): score_raw=0.4558 -> score_final=0.4558
Topic 0 (Flexible_Display_Topic): score_raw=0.4550 -> score_final=0.4550
Topic 0 (Flexible_Display_Topic): score_raw=0.4612 -> score_final=0.4612
Topic 0 (Flexible_Display_Topic): score_raw=0.4603 -> score_final=0.4603
Topic 0 (Flexible_Display_Topic): score_raw=0.4654 -> score_final=0.4654
Topic 0 (Flexible_Display_Topic): score_raw=0.4567 -> score_final=0.4567
Topic 0 (Flexible_Display_Topic): score_raw=0.4594 -> score_final=0.4594
Topic 0 (Flexible_Display_Topic): score_raw=0.4551 -> score_final=0.4551
Topic 0 (Flexible_Display_Topic): score_raw=0.4588 -> score_final=0.4588
Topic 0 (Flexible_Display_Topic): score_raw=0.4604 -> score_final=0.4604
Topic 0 (Flexible_Display_Topic): score_raw=0.4624 -> score_final=0.4624
Topic 0 (Flexible_Display_Topic): score_raw=0.4681 -> score_final=0.4681
Topic 0 (Flexible_Display_Topic): score_raw=0.4563 -> score_final=0.4563
Topic 0 (Flexible_Display_Topic): score_raw=0.4621 -> score_final=0.4621
Topic 0 (Flexible_Display_Topic): score_raw=0.4655 -> score_final=0.4655
Topic 0 (Flexible_Display_Topic): score_raw=0.4549 -> score_final=0.4549
Topic 0 (Flexible_Display_Topic): score_raw=0.4844 -> score_final=0.4844
Topic 0 (Flexible_Display_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 0 (Flexible_Display_Topic): score_raw=0.4627 -> score_final=0.4627
Topic 0 (Flexible_Display_Topic): score_raw=0.4729 -> score_final=0.4729
Topic 0 (Flexible_Display_Topic): score_raw=0.4684 -> score_final=0.4684
Topic 0 (Flexible_Display_Topic): score_raw=0.4740 -> score_final=0.4740
Topic 0 (Flexible_Display_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 1 (Set_Manufacturer): score_raw=0.4677 -> score_final=0.4677
Topic 1 (Set_Manufacturer): score_raw=0.4661 -> score_final=0.4661
Topic 1 (Set_Manufacturer): score_raw=0.4578 -> score_final=0.4578
Topic 1 (Set_Manufacturer): score_raw=0.4588 -> score_final=0.4588
Topic 1 (Set_Manufacturer): score_raw=0.4486 -> score_final=0.4486
Topic 1 (Set_Manufacturer): score_raw=0.4577 -> score_final=0.4577
Topic 1 (Set_Manufacturer): score_raw=0.4664 -> score_final=0.4664
Topic 1 (Set_Manufacturer): score_raw=0.4724 -> score_final=0.4724
Topic 1 (Set_Manufacturer): score_raw=0.4591 -> score_final=0.4591
Topic 1 (Set_Manufacturer): score_raw=0.4602 -> score_final=0.4602
Topic 1 (Set_Manufacturer): score_raw=0.4619 -> score_final=0.4619
Topic 1 (Set_Manufacturer): score_raw=0.4599 -> score_final=0.4599
Topic 1 (Set_Manufacturer): score_raw=0.4634 -> score_final=0.4634
Topic 1 (Set_Manufacturer): score_raw=0.4582 -> score_final=0.4582
Topic 1 (Set_Manufacturer): score_raw=0.4811 -> score_final=0.4811
Topic 1 (Set_Manufacturer): score_raw=0.4735 -> score_final=0.4735
Topic 1 (Set_Manufacturer): score_raw=0.4707 -> score_final=0.4707
Topic 1 (Set_Manufacturer): score_raw=0.4629 -> score_final=0.4629
Topic 1 (Set_Manufacturer): score_raw=0.4834 -> score_final=0.4834
Topic 1 (Set_Manufacturer): score_raw=0.4572 -> score_final=0.4572
Topic 1 (Set_Manufacturer): score_raw=0.4602 -> score_final=0.4602
Topic 1 (Set_Manufacturer): score_raw=0.4475 -> score_final=0.4475
Topic 1 (Set_Manufacturer): score_raw=0.4592 -> score_final=0.4592
Topic 1 (Set_Manufacturer): score_raw=0.4832 -> score_final=0.4832
Topic 1 (Set_Manufacturer): score_raw=0.4695 -> score_final=0.4695
Topic 1 (Set_Manufacturer): score_raw=0.4645 -> score_final=0.4645
Topic 1 (Set_Manufacturer): score_raw=0.4629 -> score_final=0.4629
Topic 1 (Set_Manufacturer): score_raw=0.4521 -> score_final=0.4521
Topic 1 (Set_Manufacturer): score_raw=0.4710 -> score_final=0.4710
Topic 1 (Set_Manufacturer): score_raw=0.4615 -> score_final=0.4615
Topic 1 (Set_Manufacturer): score_raw=0.4620 -> score_final=0.4620
Topic 1 (Set_Manufacturer): score_raw=0.4641 -> score_final=0.4641
Topic 1 (Set_Manufacturer): score_raw=0.4667 -> score_final=0.4667
Topic 1 (Set_Manufacturer): score_raw=0.4684 -> score_final=0.4684
Topic 1 (Set_Manufacturer): score_raw=0.4860 -> score_final=0.4860
Topic 1 (Set_Manufacturer): score_raw=0.4587 -> score_final=0.4587
Topic 1 (Set_Manufacturer): score_raw=0.4655 -> score_final=0.4655
Topic 1 (Set_Manufacturer): score_raw=0.4646 -> score_final=0.4646
Topic 1 (Set_Manufacturer): score_raw=0.4588 -> score_final=0.4588
Topic 1 (Set_Manufacturer): score_raw=0.4555 -> score_final=0.4555
Topic 1 (Set_Manufacturer): score_raw=0.4607 -> score_final=0.4607
Topic 1 (Set_Manufacturer): score_raw=0.4589 -> score_final=0.4589
Topic 1 (Set_Manufacturer): score_raw=0.4608 -> score_final=0.4608
Topic 1 (Set_Manufacturer): score_raw=0.4768 -> score_final=0.4768
Topic 1 (Set_Manufacturer): score_raw=0.4648 -> score_final=0.4648
Topic 1 (Set_Manufacturer): score_raw=0.4677 -> score_final=0.4677
Topic 1 (Set_Manufacturer): score_raw=0.4689 -> score_final=0.4689
Topic 1 (Set_Manufacturer): score_raw=0.4615 -> score_final=0.4615
Topic 1 (Set_Manufacturer): score_raw=0.4678 -> score_final=0.4678
Topic 1 (Set_Manufacturer): score_raw=0.4538 -> score_final=0.4538
Topic 1 (Set_Manufacturer): score_raw=0.4634 -> score_final=0.4634
Topic 1 (Set_Manufacturer): score_raw=0.4620 -> score_final=0.4620
Topic 1 (Set_Manufacturer): score_raw=0.4569 -> score_final=0.4569
Topic 1 (Set_Manufacturer): score_raw=0.4636 -> score_final=0.4636
Topic 1 (Set_Manufacturer): score_raw=0.4792 -> score_final=0.4792
Topic 1 (Set_Manufacturer): score_raw=0.4515 -> score_final=0.4515
Topic 1 (Set_Manufacturer): score_raw=0.4668 -> score_final=0.4668
Topic 1 (Set_Manufacturer): score_raw=0.4645 -> score_final=0.4645
Topic 1 (Set_Manufacturer): score_raw=0.4584 -> score_final=0.4584
Topic 1 (Set_Manufacturer): score_raw=0.4563 -> score_final=0.4563
Topic 1 (Set_Manufacturer): score_raw=0.4666 -> score_final=0.4666
Topic 1 (Set_Manufacturer): score_raw=0.4644 -> score_final=0.4644
Topic 1 (Set_Manufacturer): score_raw=0.4582 -> score_final=0.4582
Topic 1 (Set_Manufacturer): score_raw=0.4694 -> score_final=0.4694
Topic 1 (Set_Manufacturer): score_raw=0.4533 -> score_final=0.4533
Topic 1 (Set_Manufacturer): score_raw=0.4491 -> score_final=0.4491
Topic 1 (Set_Manufacturer): score_raw=0.4610 -> score_final=0.4610
Topic 1 (Set_Manufacturer): score_raw=0.4501 -> score_final=0.4501
Topic 1 (Set_Manufacturer): score_raw=0.4614 -> score_final=0.4614
Topic 1 (Set_Manufacturer): score_raw=0.4533 -> score_final=0.4533
Topic 1 (Set_Manufacturer): score_raw=0.4596 -> score_final=0.4596
Topic 1 (Set_Manufacturer): score_raw=0.4530 -> score_final=0.4530
Topic 1 (Set_Manufacturer): score_raw=0.4681 -> score_final=0.4681
Topic 1 (Set_Manufacturer): score_raw=0.4575 -> score_final=0.4575
Topic 1 (Set_Manufacturer): score_raw=0.4556 -> score_final=0.4556
Topic 1 (Set_Manufacturer): score_raw=0.4631 -> score_final=0.4631
Topic 1 (Set_Manufacturer): score_raw=0.4588 -> score_final=0.4588
Topic 1 (Set_Manufacturer): score_raw=0.4616 -> score_final=0.4616
Topic 1 (Set_Manufacturer): score_raw=0.4607 -> score_final=0.4607
Topic 1 (Set_Manufacturer): score_raw=0.4588 -> score_final=0.4588
Topic 1 (Set_Manufacturer): score_raw=0.4670 -> score_final=0.4670
Topic 1 (Set_Manufacturer): score_raw=0.4651 -> score_final=0.4651
Topic 1 (Set_Manufacturer): score_raw=0.4609 -> score_final=0.4609
Topic 1 (Set_Manufacturer): score_raw=0.4616 -> score_final=0.4616
Topic 1 (Set_Manufacturer): score_raw=0.4645 -> score_final=0.4645
Topic 1 (Set_Manufacturer): score_raw=0.4606 -> score_final=0.4606
Topic 1 (Set_Manufacturer): score_raw=0.4578 -> score_final=0.4578
Topic 1 (Set_Manufacturer): score_raw=0.4402 -> score_final=0.4402
Topic 1 (Set_Manufacturer): score_raw=0.4616 -> score_final=0.4616
Topic 1 (Set_Manufacturer): score_raw=0.4608 -> score_final=0.4608
Topic 1 (Set_Manufacturer): score_raw=0.4603 -> score_final=0.4603
Topic 1 (Set_Manufacturer): score_raw=0.4573 -> score_final=0.4573
Topic 1 (Set_Manufacturer): score_raw=0.4581 -> score_final=0.4581
Topic 1 (Set_Manufacturer): score_raw=0.4509 -> score_final=0.4509
Topic 1 (Set_Manufacturer): score_raw=0.4627 -> score_final=0.4627
Topic 1 (Set_Manufacturer): score_raw=0.4653 -> score_final=0.4653
Topic 1 (Set_Manufacturer): score_raw=0.4620 -> score_final=0.4620
Topic 1 (Set_Manufacturer): score_raw=0.4613 -> score_final=0.4613
