title,url
"삼성D·LGD 협력사 피에스테크놀러지, 랜섬웨어 조직 킬린에 정보 유출",https://www.kfenews.co.kr/news/articleView.html?idxno=654206
"코오롱인더, 전기차 부품 소재 '풀라인업' 구축… 글로벌 시장 정조준",https://www.pinpointnews.co.kr/news/articleView.html?idxno=427398
"HBM3 양산하고, OLED에 30조 투입… 거세지는 ‘中의 공습’",https://www.munhwa.com/article/11567159?ref=naver
