date,types,title,url,org
2026-07-07,"INVEST,ORDER","선익시스템, OLEDoS 장비 수주 '7곳' 정조준…2000억 목표",https://www.thelec.kr/news/articleView.html?idxno=59168,선익시스템
2026-07-08,LAUNCH,"갤럭시Z폴드8, 200g대·5.5인치 커버로 가벼워진다",https://www.wikitree.co.kr/articles/1145469,퀄컴
2026-07-08,LAUNCH,"[재계 인사이드] 삼성전자 휴대폰 적자 ‘충격’, 무슨 일?",https://www.news2day.co.kr/article/20260708500116,"비보, 삼성전자, 샤오미, 화웨이"
2026-07-07,LAUNCH,"[DD퇴근길] 엔비디아·애플도 넘었다…삼성전자, HBM 대박에 영업이익 9...",https://www.ddaily.co.kr/page/view/2026070714352649682,"BOE, 삼성전자, 엔비디아, 화웨이"
2026-07-08,REGUL,“GPU 혼자서는 안 된다”... AI 에이전트·추론 붐에 ‘CPU 르네상스’...,https://www.g-enews.com/view.php?ud=2026070817552928320c8c1c064d_1,"AMD, 미디어텍, 엔비디아, 인텔, 퀄컴, 화웨이"
2026-07-07,"CERT,INVEST,LAUNCH,ORDER","3대 메가프로젝트 '반도체' , 시스템반도체 비전 2030의 과오를 답습하...",https://it.donga.com/109145/,"구글, 딥엑스, 리벨리온, 삼성전자, 세미파이브, 현대자동차"
2026-07-08,"CERT,INVEST,LAUNCH,PARTNERSHIP,REGUL",[ICT 종합] 네이버클라우드 및 비피엠지 소식 외,https://www.gamevu.co.kr/news/articleView.html?idxno=59205,"네이버, 소니, 엔비디아, 인텔, 카카오, 폭스바겐, 현대자동차"
