title,url
"레노버, 'FIFA 월드컵 2026'에 인공지능 입힌다...  AI  기반 방송·운영 혁...",https://www.aitimes.kr/news/articleView.html?idxno=40348
"패스트(FAST) 플랫폼, 해외 진출 교두보로… 글로벌 시장 공략 시동",https://www.tokenpost.kr/news/tech/366309
"AI 투자 폭주, 반도체 가격 급등 '칩플레이션' 경고",https://www.tokenpost.kr/news/economy/366313
