date,types,title,url,org
2026-06-18,"CERT,LAUNCH","델, XPS·에일리언웨어 신제품 6종 공개…AI·게이밍 강화",https://www.cnet.co.kr/view/?no=20260618133536,"AMD, 엔비디아, 인텔"
2026-06-19,INVEST,“ OLED  수요 하반기 20% 는다”… 中추격 따돌리는 삼성·LG,https://www.munhwa.com/article/11596784?ref=naver,삼성디스플레이
2026-06-19,LAUNCH,"애플도 못 버틴 원가 쇼크…삼성, AP·패널 재편 불가피",https://www.dailian.co.kr/news/view/1657705/?sc=Naver,"BOE, CSOT, 삼성디스플레이, 삼성전자, 애플, 퀄컴"
2026-06-18,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP",[기업家] LG전자 ⑧ㅣ히트펌프·디스플레이·AI 서비스…유럽·북미·대...,https://www.cbci.co.kr/news/articleView.html?idxno=582971,"LG전자, 엔비디아, 하이센스"
2026-06-19,"INVEST,LAUNCH,ORDER,REGUL","""로봇판 안드로이드 온다""…독일 로봇기업에 '2조' 역대급 뭉칫돈",https://www.mt.co.kr/future/2026/06/20/2026061915042099497,"아마존, 엔비디아, 퀄컴, 텐센트, 화웨이"
2026-06-18,"CERT,INVEST,LAUNCH,PARTNERSHIP,REGUL",[산업소식] 佛 비바테크서 '삼성헬스 커넥티트 케어' 전시,http://www.4th.kr/news/articleView.html?idxno=2113374,"LG전자, 삼성전자"
