--- Sentiment Scaling Log (2026-09-19) ---
Topic 0 (Automotive_Display_Topic): score_raw=0.5441 -> score_final=0.5441
Topic 0 (Automotive_Display_Topic): score_raw=0.5226 -> score_final=0.5226
Topic 0 (Automotive_Display_Topic): score_raw=0.5368 -> score_final=0.5368
Topic 0 (Automotive_Display_Topic): score_raw=0.5363 -> score_final=0.5363
Topic 0 (Automotive_Display_Topic): score_raw=0.5417 -> score_final=0.5417
Topic 0 (Automotive_Display_Topic): score_raw=0.5292 -> score_final=0.5292
Topic 0 (Automotive_Display_Topic): score_raw=0.5309 -> score_final=0.5309
Topic 0 (Automotive_Display_Topic): score_raw=0.5393 -> score_final=0.5393
Topic 0 (Automotive_Display_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 0 (Automotive_Display_Topic): score_raw=0.5338 -> score_final=0.5338
Topic 0 (Automotive_Display_Topic): score_raw=0.5263 -> score_final=0.5263
Topic 0 (Automotive_Display_Topic): score_raw=0.5295 -> score_final=0.5295
Topic 0 (Automotive_Display_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 0 (Automotive_Display_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 0 (Automotive_Display_Topic): score_raw=0.5251 -> score_final=0.5251
Topic 0 (Automotive_Display_Topic): score_raw=0.5327 -> score_final=0.5327
Topic 0 (Automotive_Display_Topic): score_raw=0.5221 -> score_final=0.5221
Topic 0 (Automotive_Display_Topic): score_raw=0.5391 -> score_final=0.5391
Topic 0 (Automotive_Display_Topic): score_raw=0.5422 -> score_final=0.5422
Topic 0 (Automotive_Display_Topic): score_raw=0.5308 -> score_final=0.5308
Topic 0 (Automotive_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Automotive_Display_Topic): score_raw=0.5247 -> score_final=0.5247
Topic 0 (Automotive_Display_Topic): score_raw=0.5296 -> score_final=0.5296
Topic 0 (Automotive_Display_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 0 (Automotive_Display_Topic): score_raw=0.5317 -> score_final=0.5317
Topic 0 (Automotive_Display_Topic): score_raw=0.5420 -> score_final=0.5420
Topic 0 (Automotive_Display_Topic): score_raw=0.5366 -> score_final=0.5366
Topic 0 (Automotive_Display_Topic): score_raw=0.5332 -> score_final=0.5332
Topic 0 (Automotive_Display_Topic): score_raw=0.5297 -> score_final=0.5297
Topic 0 (Automotive_Display_Topic): score_raw=0.5342 -> score_final=0.5342
Topic 0 (Automotive_Display_Topic): score_raw=0.5413 -> score_final=0.5413
Topic 0 (Automotive_Display_Topic): score_raw=0.5364 -> score_final=0.5364
Topic 0 (Automotive_Display_Topic): score_raw=0.5310 -> score_final=0.5310
Topic 0 (Automotive_Display_Topic): score_raw=0.5328 -> score_final=0.5328
Topic 0 (Automotive_Display_Topic): score_raw=0.5292 -> score_final=0.5292
Topic 0 (Automotive_Display_Topic): score_raw=0.5352 -> score_final=0.5352
Topic 0 (Automotive_Display_Topic): score_raw=0.5406 -> score_final=0.5406
Topic 0 (Automotive_Display_Topic): score_raw=0.5301 -> score_final=0.5301
Topic 0 (Automotive_Display_Topic): score_raw=0.5473 -> score_final=0.5473
Topic 0 (Automotive_Display_Topic): score_raw=0.5460 -> score_final=0.5460
Topic 0 (Automotive_Display_Topic): score_raw=0.5303 -> score_final=0.5303
Topic 0 (Automotive_Display_Topic): score_raw=0.5279 -> score_final=0.5279
Topic 0 (Automotive_Display_Topic): score_raw=0.5305 -> score_final=0.5305
Topic 0 (Automotive_Display_Topic): score_raw=0.5229 -> score_final=0.5229
Topic 0 (Automotive_Display_Topic): score_raw=0.5289 -> score_final=0.5289
Topic 0 (Automotive_Display_Topic): score_raw=0.5181 -> score_final=0.5181
Topic 0 (Automotive_Display_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 0 (Automotive_Display_Topic): score_raw=0.5338 -> score_final=0.5338
Topic 0 (Automotive_Display_Topic): score_raw=0.5331 -> score_final=0.5331
Topic 0 (Automotive_Display_Topic): score_raw=0.5351 -> score_final=0.5351
Topic 0 (Automotive_Display_Topic): score_raw=0.5254 -> score_final=0.5254
Topic 0 (Automotive_Display_Topic): score_raw=0.5281 -> score_final=0.5281
Topic 0 (Automotive_Display_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 0 (Automotive_Display_Topic): score_raw=0.5236 -> score_final=0.5236
Topic 0 (Automotive_Display_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 0 (Automotive_Display_Topic): score_raw=0.5217 -> score_final=0.5217
Topic 0 (Automotive_Display_Topic): score_raw=0.5195 -> score_final=0.5195
Topic 0 (Automotive_Display_Topic): score_raw=0.5124 -> score_final=0.5124
Topic 0 (Automotive_Display_Topic): score_raw=0.5324 -> score_final=0.5324
Topic 0 (Automotive_Display_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 0 (Automotive_Display_Topic): score_raw=0.5355 -> score_final=0.5355
Topic 0 (Automotive_Display_Topic): score_raw=0.5289 -> score_final=0.5289
Topic 0 (Automotive_Display_Topic): score_raw=0.5211 -> score_final=0.5211
Topic 0 (Automotive_Display_Topic): score_raw=0.5260 -> score_final=0.5260
Topic 0 (Automotive_Display_Topic): score_raw=0.5267 -> score_final=0.5267
Topic 0 (Automotive_Display_Topic): score_raw=0.5254 -> score_final=0.5254
Topic 0 (Automotive_Display_Topic): score_raw=0.5361 -> score_final=0.5361
Topic 0 (Automotive_Display_Topic): score_raw=0.5374 -> score_final=0.5374
Topic 0 (Automotive_Display_Topic): score_raw=0.5293 -> score_final=0.5293
Topic 0 (Automotive_Display_Topic): score_raw=0.5259 -> score_final=0.5259
Topic 0 (Automotive_Display_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 0 (Automotive_Display_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 0 (Automotive_Display_Topic): score_raw=0.5314 -> score_final=0.5314
Topic 0 (Automotive_Display_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 0 (Automotive_Display_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 0 (Automotive_Display_Topic): score_raw=0.5222 -> score_final=0.5222
Topic 0 (Automotive_Display_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 0 (Automotive_Display_Topic): score_raw=0.5283 -> score_final=0.5283
Topic 0 (Automotive_Display_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 0 (Automotive_Display_Topic): score_raw=0.5211 -> score_final=0.5211
Topic 0 (Automotive_Display_Topic): score_raw=0.5173 -> score_final=0.5173
Topic 0 (Automotive_Display_Topic): score_raw=0.5260 -> score_final=0.5260
Topic 0 (Automotive_Display_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 0 (Automotive_Display_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 0 (Automotive_Display_Topic): score_raw=0.5235 -> score_final=0.5235
Topic 0 (Automotive_Display_Topic): score_raw=0.5274 -> score_final=0.5274
Topic 0 (Automotive_Display_Topic): score_raw=0.5257 -> score_final=0.5257
Topic 0 (Automotive_Display_Topic): score_raw=0.5175 -> score_final=0.5175
Topic 0 (Automotive_Display_Topic): score_raw=0.5375 -> score_final=0.5375
Topic 0 (Automotive_Display_Topic): score_raw=0.5358 -> score_final=0.5358
Topic 0 (Automotive_Display_Topic): score_raw=0.5319 -> score_final=0.5319
Topic 0 (Automotive_Display_Topic): score_raw=0.5303 -> score_final=0.5303
Topic 0 (Automotive_Display_Topic): score_raw=0.5323 -> score_final=0.5323
Topic 0 (Automotive_Display_Topic): score_raw=0.5348 -> score_final=0.5348
Topic 0 (Automotive_Display_Topic): score_raw=0.5307 -> score_final=0.5307
Topic 0 (Automotive_Display_Topic): score_raw=0.5162 -> score_final=0.5162
Topic 0 (Automotive_Display_Topic): score_raw=0.5378 -> score_final=0.5378
Topic 0 (Automotive_Display_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 0 (Automotive_Display_Topic): score_raw=0.5197 -> score_final=0.5197
Topic 0 (Automotive_Display_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 0 (Automotive_Display_Topic): score_raw=0.5377 -> score_final=0.5377
Topic 0 (Automotive_Display_Topic): score_raw=0.5314 -> score_final=0.5314
Topic 0 (Automotive_Display_Topic): score_raw=0.5254 -> score_final=0.5254
Topic 0 (Automotive_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Automotive_Display_Topic): score_raw=0.5316 -> score_final=0.5316
Topic 0 (Automotive_Display_Topic): score_raw=0.5367 -> score_final=0.5367
Topic 0 (Automotive_Display_Topic): score_raw=0.5163 -> score_final=0.5163
Topic 0 (Automotive_Display_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 0 (Automotive_Display_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 0 (Automotive_Display_Topic): score_raw=0.5265 -> score_final=0.5265
Topic 0 (Automotive_Display_Topic): score_raw=0.5243 -> score_final=0.5243
Topic 0 (Automotive_Display_Topic): score_raw=0.5335 -> score_final=0.5335
Topic 0 (Automotive_Display_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 0 (Automotive_Display_Topic): score_raw=0.5207 -> score_final=0.5207
Topic 0 (Automotive_Display_Topic): score_raw=0.5397 -> score_final=0.5397
Topic 0 (Automotive_Display_Topic): score_raw=0.5186 -> score_final=0.5186
Topic 0 (Automotive_Display_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 0 (Automotive_Display_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 0 (Automotive_Display_Topic): score_raw=0.5330 -> score_final=0.5330
Topic 0 (Automotive_Display_Topic): score_raw=0.5232 -> score_final=0.5232
Topic 0 (Automotive_Display_Topic): score_raw=0.5188 -> score_final=0.5188
Topic 0 (Automotive_Display_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 0 (Automotive_Display_Topic): score_raw=0.5339 -> score_final=0.5339
Topic 0 (Automotive_Display_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 0 (Automotive_Display_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 0 (Automotive_Display_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 0 (Automotive_Display_Topic): score_raw=0.5333 -> score_final=0.5333
Topic 0 (Automotive_Display_Topic): score_raw=0.5277 -> score_final=0.5277
Topic 0 (Automotive_Display_Topic): score_raw=0.5336 -> score_final=0.5336
Topic 0 (Automotive_Display_Topic): score_raw=0.5246 -> score_final=0.5246
Topic 0 (Automotive_Display_Topic): score_raw=0.5187 -> score_final=0.5187
Topic 0 (Automotive_Display_Topic): score_raw=0.5207 -> score_final=0.5207
Topic 0 (Automotive_Display_Topic): score_raw=0.5349 -> score_final=0.5349
Topic 0 (Automotive_Display_Topic): score_raw=0.5207 -> score_final=0.5207
Topic 0 (Automotive_Display_Topic): score_raw=0.5254 -> score_final=0.5254
Topic 0 (Automotive_Display_Topic): score_raw=0.5290 -> score_final=0.5290
Topic 0 (Automotive_Display_Topic): score_raw=0.5228 -> score_final=0.5228
Topic 0 (Automotive_Display_Topic): score_raw=0.5326 -> score_final=0.5326
Topic 0 (Automotive_Display_Topic): score_raw=0.5343 -> score_final=0.5343
Topic 0 (Automotive_Display_Topic): score_raw=0.5297 -> score_final=0.5297
Topic 0 (Automotive_Display_Topic): score_raw=0.5183 -> score_final=0.5183
Topic 0 (Automotive_Display_Topic): score_raw=0.5283 -> score_final=0.5283
Topic 0 (Automotive_Display_Topic): score_raw=0.5355 -> score_final=0.5355
Topic 0 (Automotive_Display_Topic): score_raw=0.5386 -> score_final=0.5386
Topic 0 (Automotive_Display_Topic): score_raw=0.5257 -> score_final=0.5257
Topic 0 (Automotive_Display_Topic): score_raw=0.5345 -> score_final=0.5345
Topic 0 (Automotive_Display_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 0 (Automotive_Display_Topic): score_raw=0.5329 -> score_final=0.5329
Topic 0 (Automotive_Display_Topic): score_raw=0.5204 -> score_final=0.5204
Topic 0 (Automotive_Display_Topic): score_raw=0.5367 -> score_final=0.5367
Topic 0 (Automotive_Display_Topic): score_raw=0.5337 -> score_final=0.5337
Topic 0 (Automotive_Display_Topic): score_raw=0.5253 -> score_final=0.5253
Topic 0 (Automotive_Display_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 0 (Automotive_Display_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 0 (Automotive_Display_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 0 (Automotive_Display_Topic): score_raw=0.5347 -> score_final=0.5347
Topic 0 (Automotive_Display_Topic): score_raw=0.5291 -> score_final=0.5291
Topic 0 (Automotive_Display_Topic): score_raw=0.5343 -> score_final=0.5343
Topic 0 (Automotive_Display_Topic): score_raw=0.5327 -> score_final=0.5327
Topic 0 (Automotive_Display_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 0 (Automotive_Display_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 0 (Automotive_Display_Topic): score_raw=0.5284 -> score_final=0.5284
Topic 0 (Automotive_Display_Topic): score_raw=0.5168 -> score_final=0.5168
Topic 0 (Automotive_Display_Topic): score_raw=0.5403 -> score_final=0.5403
Topic 0 (Automotive_Display_Topic): score_raw=0.5183 -> score_final=0.5183
Topic 0 (Automotive_Display_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 0 (Automotive_Display_Topic): score_raw=0.5312 -> score_final=0.5312
Topic 0 (Automotive_Display_Topic): score_raw=0.5192 -> score_final=0.5192
Topic 0 (Automotive_Display_Topic): score_raw=0.5176 -> score_final=0.5176
Topic 0 (Automotive_Display_Topic): score_raw=0.5260 -> score_final=0.5260
Topic 0 (Automotive_Display_Topic): score_raw=0.5106 -> score_final=0.5106
Topic 0 (Automotive_Display_Topic): score_raw=0.5335 -> score_final=0.5335
Topic 0 (Automotive_Display_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 0 (Automotive_Display_Topic): score_raw=0.5162 -> score_final=0.5162
Topic 0 (Automotive_Display_Topic): score_raw=0.5119 -> score_final=0.5119
Topic 0 (Automotive_Display_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 0 (Automotive_Display_Topic): score_raw=0.5221 -> score_final=0.5221
Topic 0 (Automotive_Display_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 0 (Automotive_Display_Topic): score_raw=0.5371 -> score_final=0.5371
Topic 0 (Automotive_Display_Topic): score_raw=0.5179 -> score_final=0.5179
Topic 0 (Automotive_Display_Topic): score_raw=0.5323 -> score_final=0.5323
Topic 0 (Automotive_Display_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 0 (Automotive_Display_Topic): score_raw=0.5213 -> score_final=0.5213
Topic 0 (Automotive_Display_Topic): score_raw=0.5323 -> score_final=0.5323
Topic 0 (Automotive_Display_Topic): score_raw=0.5378 -> score_final=0.5378
Topic 0 (Automotive_Display_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 0 (Automotive_Display_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 0 (Automotive_Display_Topic): score_raw=0.5155 -> score_final=0.5155
Topic 0 (Automotive_Display_Topic): score_raw=0.5473 -> score_final=0.5473
Topic 0 (Automotive_Display_Topic): score_raw=0.5195 -> score_final=0.5195
Topic 0 (Automotive_Display_Topic): score_raw=0.5286 -> score_final=0.5286
Topic 0 (Automotive_Display_Topic): score_raw=0.5168 -> score_final=0.5168
Topic 0 (Automotive_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 0 (Automotive_Display_Topic): score_raw=0.5290 -> score_final=0.5290
Topic 0 (Automotive_Display_Topic): score_raw=0.5374 -> score_final=0.5374
Topic 0 (Automotive_Display_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 0 (Automotive_Display_Topic): score_raw=0.5204 -> score_final=0.5204
Topic 0 (Automotive_Display_Topic): score_raw=0.5314 -> score_final=0.5314
Topic 0 (Automotive_Display_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 0 (Automotive_Display_Topic): score_raw=0.5277 -> score_final=0.5277
Topic 0 (Automotive_Display_Topic): score_raw=0.5215 -> score_final=0.5215
Topic 0 (Automotive_Display_Topic): score_raw=0.5315 -> score_final=0.5315
Topic 0 (Automotive_Display_Topic): score_raw=0.5192 -> score_final=0.5192
Topic 0 (Automotive_Display_Topic): score_raw=0.5386 -> score_final=0.5386
Topic 0 (Automotive_Display_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 0 (Automotive_Display_Topic): score_raw=0.5295 -> score_final=0.5295
Topic 0 (Automotive_Display_Topic): score_raw=0.5397 -> score_final=0.5397
Topic 0 (Automotive_Display_Topic): score_raw=0.5170 -> score_final=0.5170
Topic 0 (Automotive_Display_Topic): score_raw=0.5369 -> score_final=0.5369
Topic 0 (Automotive_Display_Topic): score_raw=0.5344 -> score_final=0.5344
Topic 0 (Automotive_Display_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 0 (Automotive_Display_Topic): score_raw=0.5284 -> score_final=0.5284
Topic 0 (Automotive_Display_Topic): score_raw=0.5340 -> score_final=0.5340
Topic 0 (Automotive_Display_Topic): score_raw=0.5265 -> score_final=0.5265
Topic 0 (Automotive_Display_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 0 (Automotive_Display_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 0 (Automotive_Display_Topic): score_raw=0.5349 -> score_final=0.5349
Topic 0 (Automotive_Display_Topic): score_raw=0.5328 -> score_final=0.5328
Topic 0 (Automotive_Display_Topic): score_raw=0.5316 -> score_final=0.5316
Topic 0 (Automotive_Display_Topic): score_raw=0.5341 -> score_final=0.5341
Topic 0 (Automotive_Display_Topic): score_raw=0.5437 -> score_final=0.5437
Topic 0 (Automotive_Display_Topic): score_raw=0.5332 -> score_final=0.5332
Topic 0 (Automotive_Display_Topic): score_raw=0.5351 -> score_final=0.5351
Topic 0 (Automotive_Display_Topic): score_raw=0.5304 -> score_final=0.5304
Topic 0 (Automotive_Display_Topic): score_raw=0.5401 -> score_final=0.5401
Topic 0 (Automotive_Display_Topic): score_raw=0.5378 -> score_final=0.5378
Topic 0 (Automotive_Display_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 0 (Automotive_Display_Topic): score_raw=0.5409 -> score_final=0.5409
Topic 0 (Automotive_Display_Topic): score_raw=0.5356 -> score_final=0.5356
Topic 0 (Automotive_Display_Topic): score_raw=0.5351 -> score_final=0.5351
Topic 0 (Automotive_Display_Topic): score_raw=0.5293 -> score_final=0.5293
Topic 0 (Automotive_Display_Topic): score_raw=0.5320 -> score_final=0.5320
Topic 0 (Automotive_Display_Topic): score_raw=0.5326 -> score_final=0.5326
Topic 0 (Automotive_Display_Topic): score_raw=0.5319 -> score_final=0.5319
Topic 0 (Automotive_Display_Topic): score_raw=0.5379 -> score_final=0.5379
Topic 0 (Automotive_Display_Topic): score_raw=0.5249 -> score_final=0.5249
Topic 0 (Automotive_Display_Topic): score_raw=0.5422 -> score_final=0.5422
Topic 0 (Automotive_Display_Topic): score_raw=0.5365 -> score_final=0.5365
Topic 0 (Automotive_Display_Topic): score_raw=0.5301 -> score_final=0.5301
Topic 0 (Automotive_Display_Topic): score_raw=0.5383 -> score_final=0.5383
Topic 0 (Automotive_Display_Topic): score_raw=0.5396 -> score_final=0.5396
Topic 0 (Automotive_Display_Topic): score_raw=0.5242 -> score_final=0.5242
Topic 0 (Automotive_Display_Topic): score_raw=0.5347 -> score_final=0.5347
Topic 0 (Automotive_Display_Topic): score_raw=0.5409 -> score_final=0.5409
Topic 0 (Automotive_Display_Topic): score_raw=0.5368 -> score_final=0.5368
Topic 0 (Automotive_Display_Topic): score_raw=0.5438 -> score_final=0.5438
Topic 0 (Automotive_Display_Topic): score_raw=0.5348 -> score_final=0.5348
Topic 0 (Automotive_Display_Topic): score_raw=0.5442 -> score_final=0.5442
Topic 0 (Automotive_Display_Topic): score_raw=0.5180 -> score_final=0.5180
Topic 0 (Automotive_Display_Topic): score_raw=0.5318 -> score_final=0.5318
Topic 0 (Automotive_Display_Topic): score_raw=0.5371 -> score_final=0.5371
Topic 0 (Automotive_Display_Topic): score_raw=0.5264 -> score_final=0.5264
Topic 0 (Automotive_Display_Topic): score_raw=0.5323 -> score_final=0.5323
Topic 0 (Automotive_Display_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 0 (Automotive_Display_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 0 (Automotive_Display_Topic): score_raw=0.5300 -> score_final=0.5300
Topic 0 (Automotive_Display_Topic): score_raw=0.5288 -> score_final=0.5288
Topic 0 (Automotive_Display_Topic): score_raw=0.5304 -> score_final=0.5304
Topic 0 (Automotive_Display_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 0 (Automotive_Display_Topic): score_raw=0.5245 -> score_final=0.5245
Topic 0 (Automotive_Display_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 1 (Flexible_Display_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 1 (Flexible_Display_Topic): score_raw=0.5383 -> score_final=0.5383
Topic 1 (Flexible_Display_Topic): score_raw=0.5308 -> score_final=0.5308
Topic 1 (Flexible_Display_Topic): score_raw=0.5244 -> score_final=0.5244
Topic 1 (Flexible_Display_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 1 (Flexible_Display_Topic): score_raw=0.5279 -> score_final=0.5279
Topic 1 (Flexible_Display_Topic): score_raw=0.5250 -> score_final=0.5250
Topic 1 (Flexible_Display_Topic): score_raw=0.5355 -> score_final=0.5355
Topic 1 (Flexible_Display_Topic): score_raw=0.5363 -> score_final=0.5363
Topic 1 (Flexible_Display_Topic): score_raw=0.5428 -> score_final=0.5428
Topic 1 (Flexible_Display_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 1 (Flexible_Display_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 1 (Flexible_Display_Topic): score_raw=0.5250 -> score_final=0.5250
Topic 1 (Flexible_Display_Topic): score_raw=0.5339 -> score_final=0.5339
Topic 1 (Flexible_Display_Topic): score_raw=0.5427 -> score_final=0.5427
Topic 1 (Flexible_Display_Topic): score_raw=0.5354 -> score_final=0.5354
Topic 1 (Flexible_Display_Topic): score_raw=0.5296 -> score_final=0.5296
Topic 1 (Flexible_Display_Topic): score_raw=0.5383 -> score_final=0.5383
Topic 1 (Flexible_Display_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 1 (Flexible_Display_Topic): score_raw=0.5323 -> score_final=0.5323
Topic 1 (Flexible_Display_Topic): score_raw=0.5343 -> score_final=0.5343
Topic 1 (Flexible_Display_Topic): score_raw=0.5301 -> score_final=0.5301
Topic 1 (Flexible_Display_Topic): score_raw=0.5323 -> score_final=0.5323
Topic 1 (Flexible_Display_Topic): score_raw=0.5402 -> score_final=0.5402
Topic 1 (Flexible_Display_Topic): score_raw=0.5409 -> score_final=0.5409
Topic 1 (Flexible_Display_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 1 (Flexible_Display_Topic): score_raw=0.5256 -> score_final=0.5256
Topic 1 (Flexible_Display_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 1 (Flexible_Display_Topic): score_raw=0.5364 -> score_final=0.5364
Topic 1 (Flexible_Display_Topic): score_raw=0.5401 -> score_final=0.5401
Topic 1 (Flexible_Display_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 1 (Flexible_Display_Topic): score_raw=0.5319 -> score_final=0.5319
Topic 1 (Flexible_Display_Topic): score_raw=0.5303 -> score_final=0.5303
Topic 1 (Flexible_Display_Topic): score_raw=0.5118 -> score_final=0.5118
Topic 1 (Flexible_Display_Topic): score_raw=0.5326 -> score_final=0.5326
Topic 1 (Flexible_Display_Topic): score_raw=0.5344 -> score_final=0.5344
Topic 1 (Flexible_Display_Topic): score_raw=0.5170 -> score_final=0.5170
Topic 1 (Flexible_Display_Topic): score_raw=0.5156 -> score_final=0.5156
Topic 1 (Flexible_Display_Topic): score_raw=0.5312 -> score_final=0.5312
Topic 1 (Flexible_Display_Topic): score_raw=0.5257 -> score_final=0.5257
Topic 1 (Flexible_Display_Topic): score_raw=0.5222 -> score_final=0.5222
Topic 1 (Flexible_Display_Topic): score_raw=0.5336 -> score_final=0.5336
Topic 1 (Flexible_Display_Topic): score_raw=0.5289 -> score_final=0.5289
Topic 1 (Flexible_Display_Topic): score_raw=0.5355 -> score_final=0.5355
Topic 1 (Flexible_Display_Topic): score_raw=0.5315 -> score_final=0.5315
Topic 1 (Flexible_Display_Topic): score_raw=0.5282 -> score_final=0.5282
