title,url
삼성·LGD 새 성장축은 'IT'…애플 맥북·아이맥  OLED  적용 기대,https://zdnet.co.kr/view/?no=20260812121414
아이폰18 원가 38%↑…LG이노텍·LGD 부담 커지나,https://www.econovill.com/news/articleView.html?idxno=747806
"[현장] 이충훈 유비리서치 대표 ""삼성 TV 경쟁자는 中 아닌 삼성 스마트...",https://www.ebn.co.kr/news/articleView.html?idxno=1720090
