title,url
"中 CXMT,  삼성 ·SK 앞서 LPDDR6 양산⋯샤오미 18 폴드 내달 탑재",https://www.autodaily.co.kr/news/articleView.html?idxno=546963
[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제...,https://www.g-enews.com/view.php?ud=202608271020104684906806b77b_1
"""노트북 사용 시간 확~""…삼성D, 저전력  OLED  신기술 개발 추진",https://www.news1.kr/industry/general-industry/6273138
