--- Sentiment Scaling Log (2026-01-12) ---
Topic 0 (Smartphone_Display_Topic): score_raw=0.5162 -> score_final=0.5162
Topic 0 (Smartphone_Display_Topic): score_raw=0.5144 -> score_final=0.5144
Topic 0 (Smartphone_Display_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 0 (Smartphone_Display_Topic): score_raw=0.5204 -> score_final=0.5204
Topic 0 (Smartphone_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Smartphone_Display_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 0 (Smartphone_Display_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 0 (Smartphone_Display_Topic): score_raw=0.5253 -> score_final=0.5253
Topic 0 (Smartphone_Display_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 0 (Smartphone_Display_Topic): score_raw=0.5379 -> score_final=0.5379
Topic 0 (Smartphone_Display_Topic): score_raw=0.5301 -> score_final=0.5301
Topic 0 (Smartphone_Display_Topic): score_raw=0.5209 -> score_final=0.5209
Topic 0 (Smartphone_Display_Topic): score_raw=0.5210 -> score_final=0.5210
Topic 0 (Smartphone_Display_Topic): score_raw=0.5154 -> score_final=0.5154
Topic 0 (Smartphone_Display_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 0 (Smartphone_Display_Topic): score_raw=0.5249 -> score_final=0.5249
Topic 0 (Smartphone_Display_Topic): score_raw=0.5219 -> score_final=0.5219
Topic 0 (Smartphone_Display_Topic): score_raw=0.5193 -> score_final=0.5193
Topic 0 (Smartphone_Display_Topic): score_raw=0.5279 -> score_final=0.5279
Topic 0 (Smartphone_Display_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 0 (Smartphone_Display_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 0 (Smartphone_Display_Topic): score_raw=0.5473 -> score_final=0.5473
Topic 0 (Smartphone_Display_Topic): score_raw=0.5154 -> score_final=0.5154
Topic 0 (Smartphone_Display_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 0 (Smartphone_Display_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 0 (Smartphone_Display_Topic): score_raw=0.5279 -> score_final=0.5279
Topic 0 (Smartphone_Display_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 0 (Smartphone_Display_Topic): score_raw=0.5193 -> score_final=0.5193
Topic 0 (Smartphone_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Smartphone_Display_Topic): score_raw=0.5188 -> score_final=0.5188
Topic 0 (Smartphone_Display_Topic): score_raw=0.5219 -> score_final=0.5219
Topic 0 (Smartphone_Display_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 0 (Smartphone_Display_Topic): score_raw=0.5263 -> score_final=0.5263
Topic 0 (Smartphone_Display_Topic): score_raw=0.5257 -> score_final=0.5257
Topic 0 (Smartphone_Display_Topic): score_raw=0.5215 -> score_final=0.5215
Topic 0 (Smartphone_Display_Topic): score_raw=0.5267 -> score_final=0.5267
Topic 0 (Smartphone_Display_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 0 (Smartphone_Display_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 0 (Smartphone_Display_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 0 (Smartphone_Display_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 0 (Smartphone_Display_Topic): score_raw=0.5188 -> score_final=0.5188
Topic 0 (Smartphone_Display_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 0 (Smartphone_Display_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 0 (Smartphone_Display_Topic): score_raw=0.5315 -> score_final=0.5315
Topic 0 (Smartphone_Display_Topic): score_raw=0.5286 -> score_final=0.5286
Topic 0 (Smartphone_Display_Topic): score_raw=0.5236 -> score_final=0.5236
Topic 0 (Smartphone_Display_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 0 (Smartphone_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Smartphone_Display_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 0 (Smartphone_Display_Topic): score_raw=0.5176 -> score_final=0.5176
Topic 0 (Smartphone_Display_Topic): score_raw=0.5203 -> score_final=0.5203
Topic 0 (Smartphone_Display_Topic): score_raw=0.5229 -> score_final=0.5229
Topic 0 (Smartphone_Display_Topic): score_raw=0.5147 -> score_final=0.5147
Topic 0 (Smartphone_Display_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 0 (Smartphone_Display_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 0 (Smartphone_Display_Topic): score_raw=0.5363 -> score_final=0.5363
Topic 0 (Smartphone_Display_Topic): score_raw=0.5257 -> score_final=0.5257
Topic 0 (Smartphone_Display_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 0 (Smartphone_Display_Topic): score_raw=0.5267 -> score_final=0.5267
Topic 0 (Smartphone_Display_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 0 (Smartphone_Display_Topic): score_raw=0.5317 -> score_final=0.5317
Topic 0 (Smartphone_Display_Topic): score_raw=0.5277 -> score_final=0.5277
Topic 0 (Smartphone_Display_Topic): score_raw=0.5292 -> score_final=0.5292
Topic 0 (Smartphone_Display_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 0 (Smartphone_Display_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 0 (Smartphone_Display_Topic): score_raw=0.5305 -> score_final=0.5305
Topic 0 (Smartphone_Display_Topic): score_raw=0.5261 -> score_final=0.5261
Topic 0 (Smartphone_Display_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 0 (Smartphone_Display_Topic): score_raw=0.5253 -> score_final=0.5253
Topic 0 (Smartphone_Display_Topic): score_raw=0.5331 -> score_final=0.5331
Topic 0 (Smartphone_Display_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 0 (Smartphone_Display_Topic): score_raw=0.5292 -> score_final=0.5292
Topic 0 (Smartphone_Display_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 0 (Smartphone_Display_Topic): score_raw=0.5307 -> score_final=0.5307
Topic 0 (Smartphone_Display_Topic): score_raw=0.5419 -> score_final=0.5419
Topic 0 (Smartphone_Display_Topic): score_raw=0.5228 -> score_final=0.5228
Topic 0 (Smartphone_Display_Topic): score_raw=0.5236 -> score_final=0.5236
Topic 0 (Smartphone_Display_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 0 (Smartphone_Display_Topic): score_raw=0.5257 -> score_final=0.5257
Topic 0 (Smartphone_Display_Topic): score_raw=0.5238 -> score_final=0.5238
Topic 0 (Smartphone_Display_Topic): score_raw=0.5424 -> score_final=0.5424
Topic 0 (Smartphone_Display_Topic): score_raw=0.5265 -> score_final=0.5265
Topic 0 (Smartphone_Display_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 0 (Smartphone_Display_Topic): score_raw=0.5255 -> score_final=0.5255
Topic 0 (Smartphone_Display_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 0 (Smartphone_Display_Topic): score_raw=0.5208 -> score_final=0.5208
Topic 0 (Smartphone_Display_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 0 (Smartphone_Display_Topic): score_raw=0.5247 -> score_final=0.5247
Topic 0 (Smartphone_Display_Topic): score_raw=0.5319 -> score_final=0.5319
Topic 0 (Smartphone_Display_Topic): score_raw=0.5288 -> score_final=0.5288
Topic 0 (Smartphone_Display_Topic): score_raw=0.5244 -> score_final=0.5244
Topic 0 (Smartphone_Display_Topic): score_raw=0.5259 -> score_final=0.5259
Topic 0 (Smartphone_Display_Topic): score_raw=0.5317 -> score_final=0.5317
Topic 0 (Smartphone_Display_Topic): score_raw=0.5413 -> score_final=0.5413
Topic 0 (Smartphone_Display_Topic): score_raw=0.5232 -> score_final=0.5232
Topic 0 (Smartphone_Display_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 0 (Smartphone_Display_Topic): score_raw=0.5234 -> score_final=0.5234
Topic 0 (Smartphone_Display_Topic): score_raw=0.5267 -> score_final=0.5267
Topic 0 (Smartphone_Display_Topic): score_raw=0.5398 -> score_final=0.5398
Topic 0 (Smartphone_Display_Topic): score_raw=0.5168 -> score_final=0.5168
Topic 0 (Smartphone_Display_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 0 (Smartphone_Display_Topic): score_raw=0.5258 -> score_final=0.5258
Topic 0 (Smartphone_Display_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 0 (Smartphone_Display_Topic): score_raw=0.5379 -> score_final=0.5379
Topic 0 (Smartphone_Display_Topic): score_raw=0.5403 -> score_final=0.5403
Topic 0 (Smartphone_Display_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 0 (Smartphone_Display_Topic): score_raw=0.5264 -> score_final=0.5264
Topic 0 (Smartphone_Display_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 0 (Smartphone_Display_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 0 (Smartphone_Display_Topic): score_raw=0.5211 -> score_final=0.5211
Topic 0 (Smartphone_Display_Topic): score_raw=0.5249 -> score_final=0.5249
Topic 0 (Smartphone_Display_Topic): score_raw=0.5187 -> score_final=0.5187
Topic 0 (Smartphone_Display_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 0 (Smartphone_Display_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 0 (Smartphone_Display_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 0 (Smartphone_Display_Topic): score_raw=0.5227 -> score_final=0.5227
Topic 0 (Smartphone_Display_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 0 (Smartphone_Display_Topic): score_raw=0.5299 -> score_final=0.5299
Topic 0 (Smartphone_Display_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 0 (Smartphone_Display_Topic): score_raw=0.5209 -> score_final=0.5209
Topic 0 (Smartphone_Display_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 0 (Smartphone_Display_Topic): score_raw=0.5256 -> score_final=0.5256
Topic 0 (Smartphone_Display_Topic): score_raw=0.5234 -> score_final=0.5234
Topic 0 (Smartphone_Display_Topic): score_raw=0.5277 -> score_final=0.5277
Topic 0 (Smartphone_Display_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 0 (Smartphone_Display_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 0 (Smartphone_Display_Topic): score_raw=0.5333 -> score_final=0.5333
Topic 0 (Smartphone_Display_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 0 (Smartphone_Display_Topic): score_raw=0.5340 -> score_final=0.5340
Topic 0 (Smartphone_Display_Topic): score_raw=0.5205 -> score_final=0.5205
Topic 0 (Smartphone_Display_Topic): score_raw=0.5225 -> score_final=0.5225
Topic 0 (Smartphone_Display_Topic): score_raw=0.5319 -> score_final=0.5319
Topic 0 (Smartphone_Display_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 0 (Smartphone_Display_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 0 (Smartphone_Display_Topic): score_raw=0.5188 -> score_final=0.5188
Topic 0 (Smartphone_Display_Topic): score_raw=0.5181 -> score_final=0.5181
Topic 0 (Smartphone_Display_Topic): score_raw=0.5207 -> score_final=0.5207
Topic 0 (Smartphone_Display_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 0 (Smartphone_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 0 (Smartphone_Display_Topic): score_raw=0.5210 -> score_final=0.5210
Topic 0 (Smartphone_Display_Topic): score_raw=0.5205 -> score_final=0.5205
Topic 0 (Smartphone_Display_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 0 (Smartphone_Display_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 0 (Smartphone_Display_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 0 (Smartphone_Display_Topic): score_raw=0.5168 -> score_final=0.5168
Topic 0 (Smartphone_Display_Topic): score_raw=0.5170 -> score_final=0.5170
Topic 0 (Smartphone_Display_Topic): score_raw=0.5296 -> score_final=0.5296
Topic 0 (Smartphone_Display_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 0 (Smartphone_Display_Topic): score_raw=0.5208 -> score_final=0.5208
Topic 0 (Smartphone_Display_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 0 (Smartphone_Display_Topic): score_raw=0.5197 -> score_final=0.5197
Topic 0 (Smartphone_Display_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 0 (Smartphone_Display_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 0 (Smartphone_Display_Topic): score_raw=0.5228 -> score_final=0.5228
Topic 0 (Smartphone_Display_Topic): score_raw=0.5259 -> score_final=0.5259
Topic 0 (Smartphone_Display_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 0 (Smartphone_Display_Topic): score_raw=0.5259 -> score_final=0.5259
Topic 0 (Smartphone_Display_Topic): score_raw=0.5339 -> score_final=0.5339
Topic 0 (Smartphone_Display_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 0 (Smartphone_Display_Topic): score_raw=0.5242 -> score_final=0.5242
Topic 0 (Smartphone_Display_Topic): score_raw=0.5227 -> score_final=0.5227
Topic 0 (Smartphone_Display_Topic): score_raw=0.5219 -> score_final=0.5219
Topic 0 (Smartphone_Display_Topic): score_raw=0.5213 -> score_final=0.5213
Topic 0 (Smartphone_Display_Topic): score_raw=0.5320 -> score_final=0.5320
Topic 0 (Smartphone_Display_Topic): score_raw=0.5175 -> score_final=0.5175
Topic 0 (Smartphone_Display_Topic): score_raw=0.5192 -> score_final=0.5192
Topic 0 (Smartphone_Display_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 0 (Smartphone_Display_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 0 (Smartphone_Display_Topic): score_raw=0.5209 -> score_final=0.5209
Topic 0 (Smartphone_Display_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 0 (Smartphone_Display_Topic): score_raw=0.5286 -> score_final=0.5286
Topic 0 (Smartphone_Display_Topic): score_raw=0.5413 -> score_final=0.5413
Topic 0 (Smartphone_Display_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 0 (Smartphone_Display_Topic): score_raw=0.5317 -> score_final=0.5317
Topic 0 (Smartphone_Display_Topic): score_raw=0.5317 -> score_final=0.5317
Topic 0 (Smartphone_Display_Topic): score_raw=0.5317 -> score_final=0.5317
Topic 0 (Smartphone_Display_Topic): score_raw=0.5359 -> score_final=0.5359
Topic 0 (Smartphone_Display_Topic): score_raw=0.5296 -> score_final=0.5296
Topic 0 (Smartphone_Display_Topic): score_raw=0.5293 -> score_final=0.5293
Topic 0 (Smartphone_Display_Topic): score_raw=0.5425 -> score_final=0.5425
Topic 0 (Smartphone_Display_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 0 (Smartphone_Display_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 0 (Smartphone_Display_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 0 (Smartphone_Display_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 0 (Smartphone_Display_Topic): score_raw=0.5261 -> score_final=0.5261
Topic 0 (Smartphone_Display_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 0 (Smartphone_Display_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 0 (Smartphone_Display_Topic): score_raw=0.5195 -> score_final=0.5195
Topic 0 (Smartphone_Display_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 0 (Smartphone_Display_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 0 (Smartphone_Display_Topic): score_raw=0.5222 -> score_final=0.5222
Topic 0 (Smartphone_Display_Topic): score_raw=0.5357 -> score_final=0.5357
Topic 0 (Smartphone_Display_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 0 (Smartphone_Display_Topic): score_raw=0.5268 -> score_final=0.5268
Topic 0 (Smartphone_Display_Topic): score_raw=0.5163 -> score_final=0.5163
Topic 0 (Smartphone_Display_Topic): score_raw=0.5310 -> score_final=0.5310
Topic 0 (Smartphone_Display_Topic): score_raw=0.5363 -> score_final=0.5363
Topic 0 (Smartphone_Display_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 0 (Smartphone_Display_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 0 (Smartphone_Display_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 0 (Smartphone_Display_Topic): score_raw=0.5236 -> score_final=0.5236
Topic 0 (Smartphone_Display_Topic): score_raw=0.5199 -> score_final=0.5199
Topic 0 (Smartphone_Display_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 0 (Smartphone_Display_Topic): score_raw=0.5232 -> score_final=0.5232
Topic 0 (Smartphone_Display_Topic): score_raw=0.5274 -> score_final=0.5274
Topic 0 (Smartphone_Display_Topic): score_raw=0.5310 -> score_final=0.5310
Topic 0 (Smartphone_Display_Topic): score_raw=0.5188 -> score_final=0.5188
Topic 0 (Smartphone_Display_Topic): score_raw=0.5219 -> score_final=0.5219
Topic 0 (Smartphone_Display_Topic): score_raw=0.5439 -> score_final=0.5439
Topic 0 (Smartphone_Display_Topic): score_raw=0.5565 -> score_final=0.5565
Topic 0 (Smartphone_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 0 (Smartphone_Display_Topic): score_raw=0.5145 -> score_final=0.5145
Topic 0 (Smartphone_Display_Topic): score_raw=0.5197 -> score_final=0.5197
Topic 0 (Smartphone_Display_Topic): score_raw=0.5263 -> score_final=0.5263
Topic 0 (Smartphone_Display_Topic): score_raw=0.5391 -> score_final=0.5391
Topic 0 (Smartphone_Display_Topic): score_raw=0.5254 -> score_final=0.5254
Topic 0 (Smartphone_Display_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 0 (Smartphone_Display_Topic): score_raw=0.5330 -> score_final=0.5330
Topic 0 (Smartphone_Display_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 0 (Smartphone_Display_Topic): score_raw=0.5225 -> score_final=0.5225
Topic 0 (Smartphone_Display_Topic): score_raw=0.5261 -> score_final=0.5261
Topic 0 (Smartphone_Display_Topic): score_raw=0.5295 -> score_final=0.5295
Topic 0 (Smartphone_Display_Topic): score_raw=0.5185 -> score_final=0.5185
Topic 0 (Smartphone_Display_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 0 (Smartphone_Display_Topic): score_raw=0.5382 -> score_final=0.5382
Topic 0 (Smartphone_Display_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 0 (Smartphone_Display_Topic): score_raw=0.5148 -> score_final=0.5148
Topic 0 (Smartphone_Display_Topic): score_raw=0.5411 -> score_final=0.5411
Topic 0 (Smartphone_Display_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 0 (Smartphone_Display_Topic): score_raw=0.5430 -> score_final=0.5430
Topic 0 (Smartphone_Display_Topic): score_raw=0.5458 -> score_final=0.5458
Topic 0 (Smartphone_Display_Topic): score_raw=0.5334 -> score_final=0.5334
Topic 0 (Smartphone_Display_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 0 (Smartphone_Display_Topic): score_raw=0.5237 -> score_final=0.5237
Topic 0 (Smartphone_Display_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 0 (Smartphone_Display_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 0 (Smartphone_Display_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 0 (Smartphone_Display_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 0 (Smartphone_Display_Topic): score_raw=0.5346 -> score_final=0.5346
Topic 0 (Smartphone_Display_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 0 (Smartphone_Display_Topic): score_raw=0.5378 -> score_final=0.5378
Topic 0 (Smartphone_Display_Topic): score_raw=0.5301 -> score_final=0.5301
Topic 0 (Smartphone_Display_Topic): score_raw=0.5295 -> score_final=0.5295
Topic 0 (Smartphone_Display_Topic): score_raw=0.5298 -> score_final=0.5298
Topic 0 (Smartphone_Display_Topic): score_raw=0.5312 -> score_final=0.5312
Topic 0 (Smartphone_Display_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 0 (Smartphone_Display_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 0 (Smartphone_Display_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 0 (Smartphone_Display_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 0 (Smartphone_Display_Topic): score_raw=0.5316 -> score_final=0.5316
Topic 0 (Smartphone_Display_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 0 (Smartphone_Display_Topic): score_raw=0.5197 -> score_final=0.5197
Topic 0 (Smartphone_Display_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 0 (Smartphone_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Smartphone_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Smartphone_Display_Topic): score_raw=0.5284 -> score_final=0.5284
Topic 0 (Smartphone_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Smartphone_Display_Topic): score_raw=0.5228 -> score_final=0.5228
Topic 0 (Smartphone_Display_Topic): score_raw=0.5249 -> score_final=0.5249
Topic 0 (Smartphone_Display_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 0 (Smartphone_Display_Topic): score_raw=0.5286 -> score_final=0.5286
Topic 0 (Smartphone_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Smartphone_Display_Topic): score_raw=0.5209 -> score_final=0.5209
Topic 0 (Smartphone_Display_Topic): score_raw=0.5311 -> score_final=0.5311
Topic 0 (Smartphone_Display_Topic): score_raw=0.5393 -> score_final=0.5393
Topic 0 (Smartphone_Display_Topic): score_raw=0.5413 -> score_final=0.5413
Topic 0 (Smartphone_Display_Topic): score_raw=0.5369 -> score_final=0.5369
Topic 0 (Smartphone_Display_Topic): score_raw=0.5315 -> score_final=0.5315
Topic 0 (Smartphone_Display_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 0 (Smartphone_Display_Topic): score_raw=0.5402 -> score_final=0.5402
Topic 0 (Smartphone_Display_Topic): score_raw=0.5350 -> score_final=0.5350
Topic 0 (Smartphone_Display_Topic): score_raw=0.5343 -> score_final=0.5343
Topic 0 (Smartphone_Display_Topic): score_raw=0.5403 -> score_final=0.5403
Topic 0 (Smartphone_Display_Topic): score_raw=0.5387 -> score_final=0.5387
Topic 0 (Smartphone_Display_Topic): score_raw=0.5393 -> score_final=0.5393
Topic 0 (Smartphone_Display_Topic): score_raw=0.5404 -> score_final=0.5404
Topic 0 (Smartphone_Display_Topic): score_raw=0.5376 -> score_final=0.5376
Topic 0 (Smartphone_Display_Topic): score_raw=0.5393 -> score_final=0.5393
Topic 0 (Smartphone_Display_Topic): score_raw=0.5267 -> score_final=0.5267
Topic 0 (Smartphone_Display_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 0 (Smartphone_Display_Topic): score_raw=0.5284 -> score_final=0.5284
Topic 0 (Smartphone_Display_Topic): score_raw=0.5205 -> score_final=0.5205
Topic 0 (Smartphone_Display_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 0 (Smartphone_Display_Topic): score_raw=0.5185 -> score_final=0.5185
Topic 0 (Smartphone_Display_Topic): score_raw=0.5263 -> score_final=0.5263
Topic 0 (Smartphone_Display_Topic): score_raw=0.5279 -> score_final=0.5279
Topic 0 (Smartphone_Display_Topic): score_raw=0.5249 -> score_final=0.5249
Topic 0 (Smartphone_Display_Topic): score_raw=0.5236 -> score_final=0.5236
Topic 0 (Smartphone_Display_Topic): score_raw=0.5143 -> score_final=0.5143
Topic 0 (Smartphone_Display_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 0 (Smartphone_Display_Topic): score_raw=0.5330 -> score_final=0.5330
Topic 0 (Smartphone_Display_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 0 (Smartphone_Display_Topic): score_raw=0.5264 -> score_final=0.5264
Topic 0 (Smartphone_Display_Topic): score_raw=0.5258 -> score_final=0.5258
Topic 0 (Smartphone_Display_Topic): score_raw=0.5301 -> score_final=0.5301
Topic 0 (Smartphone_Display_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 0 (Smartphone_Display_Topic): score_raw=0.5251 -> score_final=0.5251
Topic 0 (Smartphone_Display_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 0 (Smartphone_Display_Topic): score_raw=0.5327 -> score_final=0.5327
Topic 0 (Smartphone_Display_Topic): score_raw=0.5204 -> score_final=0.5204
