title,url
"브로드컴이  삼성 에 300조 물량 맡긴 이유…“TSMC, 비싸고 늦어” [갭 월...",https://www.sedaily.com/article/20072072?ref=naver
"[중국증시 주간 포인트] 각국 기준금리 발표, 7월 중앙정치국회의, CXMT∙...",https://www.newspim.com/news/view/20260727000002
[뉴욕증시 주간전망] 빅테크 실적·연준 회의…시장 향방 가를 '운명의...,https://www.g-enews.com/view.php?ud=202607270559287307e250e8e188_1
