--- Sentiment Scaling Log (2026-03-09) ---
Topic 0 (Panel_Manufacturer): score_raw=0.5100 -> score_final=0.5100
Topic 0 (Panel_Manufacturer): score_raw=0.5102 -> score_final=0.5102
Topic 0 (Panel_Manufacturer): score_raw=0.5044 -> score_final=0.5044
Topic 0 (Panel_Manufacturer): score_raw=0.5134 -> score_final=0.5134
Topic 0 (Panel_Manufacturer): score_raw=0.5015 -> score_final=0.5015
Topic 0 (Panel_Manufacturer): score_raw=0.5189 -> score_final=0.5189
Topic 0 (Panel_Manufacturer): score_raw=0.5093 -> score_final=0.5093
Topic 0 (Panel_Manufacturer): score_raw=0.5112 -> score_final=0.5112
Topic 0 (Panel_Manufacturer): score_raw=0.5197 -> score_final=0.5197
Topic 0 (Panel_Manufacturer): score_raw=0.5081 -> score_final=0.5081
Topic 0 (Panel_Manufacturer): score_raw=0.5100 -> score_final=0.5100
Topic 0 (Panel_Manufacturer): score_raw=0.5212 -> score_final=0.5212
Topic 0 (Panel_Manufacturer): score_raw=0.5137 -> score_final=0.5137
Topic 0 (Panel_Manufacturer): score_raw=0.5048 -> score_final=0.5048
Topic 0 (Panel_Manufacturer): score_raw=0.5144 -> score_final=0.5144
Topic 0 (Panel_Manufacturer): score_raw=0.5031 -> score_final=0.5031
Topic 0 (Panel_Manufacturer): score_raw=0.4996 -> score_final=0.4996
Topic 0 (Panel_Manufacturer): score_raw=0.4954 -> score_final=0.4954
Topic 0 (Panel_Manufacturer): score_raw=0.5043 -> score_final=0.5043
Topic 0 (Panel_Manufacturer): score_raw=0.4959 -> score_final=0.4959
Topic 0 (Panel_Manufacturer): score_raw=0.5037 -> score_final=0.5037
Topic 0 (Panel_Manufacturer): score_raw=0.5103 -> score_final=0.5103
Topic 0 (Panel_Manufacturer): score_raw=0.4997 -> score_final=0.4997
Topic 0 (Panel_Manufacturer): score_raw=0.5033 -> score_final=0.5033
Topic 0 (Panel_Manufacturer): score_raw=0.5116 -> score_final=0.5116
Topic 0 (Panel_Manufacturer): score_raw=0.5096 -> score_final=0.5096
Topic 0 (Panel_Manufacturer): score_raw=0.5038 -> score_final=0.5038
Topic 0 (Panel_Manufacturer): score_raw=0.5064 -> score_final=0.5064
Topic 0 (Panel_Manufacturer): score_raw=0.5157 -> score_final=0.5157
Topic 0 (Panel_Manufacturer): score_raw=0.4972 -> score_final=0.4972
Topic 0 (Panel_Manufacturer): score_raw=0.4957 -> score_final=0.4957
Topic 0 (Panel_Manufacturer): score_raw=0.4957 -> score_final=0.4957
Topic 0 (Panel_Manufacturer): score_raw=0.4984 -> score_final=0.4984
Topic 0 (Panel_Manufacturer): score_raw=0.5045 -> score_final=0.5045
Topic 0 (Panel_Manufacturer): score_raw=0.5019 -> score_final=0.5019
Topic 0 (Panel_Manufacturer): score_raw=0.5019 -> score_final=0.5019
Topic 0 (Panel_Manufacturer): score_raw=0.4961 -> score_final=0.4961
Topic 0 (Panel_Manufacturer): score_raw=0.4878 -> score_final=0.4878
Topic 0 (Panel_Manufacturer): score_raw=0.4902 -> score_final=0.4902
Topic 0 (Panel_Manufacturer): score_raw=0.4824 -> score_final=0.4824
Topic 0 (Panel_Manufacturer): score_raw=0.5131 -> score_final=0.5131
Topic 0 (Panel_Manufacturer): score_raw=0.5102 -> score_final=0.5102
Topic 0 (Panel_Manufacturer): score_raw=0.4970 -> score_final=0.4970
Topic 0 (Panel_Manufacturer): score_raw=0.5020 -> score_final=0.5020
Topic 0 (Panel_Manufacturer): score_raw=0.5072 -> score_final=0.5072
Topic 0 (Panel_Manufacturer): score_raw=0.5045 -> score_final=0.5045
Topic 0 (Panel_Manufacturer): score_raw=0.5064 -> score_final=0.5064
Topic 0 (Panel_Manufacturer): score_raw=0.5086 -> score_final=0.5086
Topic 0 (Panel_Manufacturer): score_raw=0.4967 -> score_final=0.4967
Topic 0 (Panel_Manufacturer): score_raw=0.4976 -> score_final=0.4976
Topic 0 (Panel_Manufacturer): score_raw=0.5010 -> score_final=0.5010
Topic 0 (Panel_Manufacturer): score_raw=0.4984 -> score_final=0.4984
Topic 0 (Panel_Manufacturer): score_raw=0.4951 -> score_final=0.4951
Topic 0 (Panel_Manufacturer): score_raw=0.4973 -> score_final=0.4973
Topic 0 (Panel_Manufacturer): score_raw=0.4954 -> score_final=0.4954
Topic 0 (Panel_Manufacturer): score_raw=0.5066 -> score_final=0.5066
Topic 0 (Panel_Manufacturer): score_raw=0.5196 -> score_final=0.5196
Topic 0 (Panel_Manufacturer): score_raw=0.4990 -> score_final=0.4990
Topic 0 (Panel_Manufacturer): score_raw=0.4939 -> score_final=0.4939
Topic 0 (Panel_Manufacturer): score_raw=0.4902 -> score_final=0.4902
Topic 0 (Panel_Manufacturer): score_raw=0.5057 -> score_final=0.5057
Topic 0 (Panel_Manufacturer): score_raw=0.4988 -> score_final=0.4988
Topic 0 (Panel_Manufacturer): score_raw=0.5073 -> score_final=0.5073
Topic 0 (Panel_Manufacturer): score_raw=0.5139 -> score_final=0.5139
Topic 0 (Panel_Manufacturer): score_raw=0.5093 -> score_final=0.5093
Topic 0 (Panel_Manufacturer): score_raw=0.5086 -> score_final=0.5086
Topic 0 (Panel_Manufacturer): score_raw=0.5186 -> score_final=0.5186
Topic 0 (Panel_Manufacturer): score_raw=0.4939 -> score_final=0.4939
Topic 0 (Panel_Manufacturer): score_raw=0.4959 -> score_final=0.4959
Topic 0 (Panel_Manufacturer): score_raw=0.5057 -> score_final=0.5057
Topic 0 (Panel_Manufacturer): score_raw=0.5090 -> score_final=0.5090
Topic 0 (Panel_Manufacturer): score_raw=0.5221 -> score_final=0.5221
Topic 0 (Panel_Manufacturer): score_raw=0.5066 -> score_final=0.5066
Topic 0 (Panel_Manufacturer): score_raw=0.5082 -> score_final=0.5082
Topic 0 (Panel_Manufacturer): score_raw=0.5101 -> score_final=0.5101
Topic 0 (Panel_Manufacturer): score_raw=0.5050 -> score_final=0.5050
Topic 0 (Panel_Manufacturer): score_raw=0.5116 -> score_final=0.5116
Topic 0 (Panel_Manufacturer): score_raw=0.5107 -> score_final=0.5107
Topic 0 (Panel_Manufacturer): score_raw=0.5015 -> score_final=0.5015
Topic 0 (Panel_Manufacturer): score_raw=0.4798 -> score_final=0.4798
Topic 0 (Panel_Manufacturer): score_raw=0.5065 -> score_final=0.5065
Topic 0 (Panel_Manufacturer): score_raw=0.5063 -> score_final=0.5063
Topic 0 (Panel_Manufacturer): score_raw=0.5072 -> score_final=0.5072
Topic 0 (Panel_Manufacturer): score_raw=0.5100 -> score_final=0.5100
Topic 0 (Panel_Manufacturer): score_raw=0.5075 -> score_final=0.5075
Topic 0 (Panel_Manufacturer): score_raw=0.5120 -> score_final=0.5120
Topic 0 (Panel_Manufacturer): score_raw=0.5040 -> score_final=0.5040
Topic 0 (Panel_Manufacturer): score_raw=0.5197 -> score_final=0.5197
Topic 0 (Panel_Manufacturer): score_raw=0.5087 -> score_final=0.5087
Topic 0 (Panel_Manufacturer): score_raw=0.5080 -> score_final=0.5080
Topic 0 (Panel_Manufacturer): score_raw=0.4927 -> score_final=0.4927
Topic 0 (Panel_Manufacturer): score_raw=0.5049 -> score_final=0.5049
Topic 0 (Panel_Manufacturer): score_raw=0.5039 -> score_final=0.5039
Topic 0 (Panel_Manufacturer): score_raw=0.4992 -> score_final=0.4992
Topic 0 (Panel_Manufacturer): score_raw=0.5089 -> score_final=0.5089
Topic 0 (Panel_Manufacturer): score_raw=0.4928 -> score_final=0.4928
Topic 0 (Panel_Manufacturer): score_raw=0.4773 -> score_final=0.4773
Topic 0 (Panel_Manufacturer): score_raw=0.5051 -> score_final=0.5051
Topic 0 (Panel_Manufacturer): score_raw=0.4959 -> score_final=0.4959
Topic 0 (Panel_Manufacturer): score_raw=0.5140 -> score_final=0.5140
Topic 0 (Panel_Manufacturer): score_raw=0.5015 -> score_final=0.5015
Topic 0 (Panel_Manufacturer): score_raw=0.5153 -> score_final=0.5153
Topic 0 (Panel_Manufacturer): score_raw=0.5148 -> score_final=0.5148
Topic 0 (Panel_Manufacturer): score_raw=0.4979 -> score_final=0.4979
Topic 0 (Panel_Manufacturer): score_raw=0.4993 -> score_final=0.4993
Topic 0 (Panel_Manufacturer): score_raw=0.5135 -> score_final=0.5135
Topic 0 (Panel_Manufacturer): score_raw=0.5063 -> score_final=0.5063
Topic 0 (Panel_Manufacturer): score_raw=0.5175 -> score_final=0.5175
Topic 0 (Panel_Manufacturer): score_raw=0.5180 -> score_final=0.5180
Topic 0 (Panel_Manufacturer): score_raw=0.5072 -> score_final=0.5072
Topic 0 (Panel_Manufacturer): score_raw=0.5279 -> score_final=0.5279
Topic 0 (Panel_Manufacturer): score_raw=0.5131 -> score_final=0.5131
Topic 0 (Panel_Manufacturer): score_raw=0.5110 -> score_final=0.5110
Topic 0 (Panel_Manufacturer): score_raw=0.5122 -> score_final=0.5122
Topic 0 (Panel_Manufacturer): score_raw=0.5071 -> score_final=0.5071
Topic 0 (Panel_Manufacturer): score_raw=0.5066 -> score_final=0.5066
Topic 0 (Panel_Manufacturer): score_raw=0.5160 -> score_final=0.5160
Topic 0 (Panel_Manufacturer): score_raw=0.5203 -> score_final=0.5203
Topic 0 (Panel_Manufacturer): score_raw=0.5225 -> score_final=0.5225
Topic 0 (Panel_Manufacturer): score_raw=0.4975 -> score_final=0.4975
Topic 0 (Panel_Manufacturer): score_raw=0.5073 -> score_final=0.5073
Topic 0 (Panel_Manufacturer): score_raw=0.5074 -> score_final=0.5074
Topic 0 (Panel_Manufacturer): score_raw=0.5194 -> score_final=0.5194
Topic 0 (Panel_Manufacturer): score_raw=0.5219 -> score_final=0.5219
Topic 0 (Panel_Manufacturer): score_raw=0.5097 -> score_final=0.5097
Topic 0 (Panel_Manufacturer): score_raw=0.5136 -> score_final=0.5136
Topic 0 (Panel_Manufacturer): score_raw=0.4959 -> score_final=0.4959
Topic 0 (Panel_Manufacturer): score_raw=0.5102 -> score_final=0.5102
Topic 0 (Panel_Manufacturer): score_raw=0.5031 -> score_final=0.5031
Topic 0 (Panel_Manufacturer): score_raw=0.5087 -> score_final=0.5087
Topic 0 (Panel_Manufacturer): score_raw=0.5096 -> score_final=0.5096
Topic 0 (Panel_Manufacturer): score_raw=0.5124 -> score_final=0.5124
Topic 0 (Panel_Manufacturer): score_raw=0.5240 -> score_final=0.5240
Topic 0 (Panel_Manufacturer): score_raw=0.5143 -> score_final=0.5143
Topic 0 (Panel_Manufacturer): score_raw=0.5056 -> score_final=0.5056
Topic 0 (Panel_Manufacturer): score_raw=0.5030 -> score_final=0.5030
Topic 0 (Panel_Manufacturer): score_raw=0.5130 -> score_final=0.5130
Topic 0 (Panel_Manufacturer): score_raw=0.4988 -> score_final=0.4988
Topic 0 (Panel_Manufacturer): score_raw=0.5206 -> score_final=0.5206
Topic 0 (Panel_Manufacturer): score_raw=0.5118 -> score_final=0.5118
Topic 0 (Panel_Manufacturer): score_raw=0.5067 -> score_final=0.5067
Topic 0 (Panel_Manufacturer): score_raw=0.4910 -> score_final=0.4910
Topic 0 (Panel_Manufacturer): score_raw=0.5055 -> score_final=0.5055
Topic 0 (Panel_Manufacturer): score_raw=0.4983 -> score_final=0.4983
Topic 0 (Panel_Manufacturer): score_raw=0.4982 -> score_final=0.4982
Topic 0 (Panel_Manufacturer): score_raw=0.5155 -> score_final=0.5155
Topic 0 (Panel_Manufacturer): score_raw=0.5130 -> score_final=0.5130
Topic 0 (Panel_Manufacturer): score_raw=0.5202 -> score_final=0.5202
Topic 0 (Panel_Manufacturer): score_raw=0.5215 -> score_final=0.5215
Topic 0 (Panel_Manufacturer): score_raw=0.4986 -> score_final=0.4986
Topic 0 (Panel_Manufacturer): score_raw=0.4983 -> score_final=0.4983
Topic 0 (Panel_Manufacturer): score_raw=0.5033 -> score_final=0.5033
Topic 0 (Panel_Manufacturer): score_raw=0.5138 -> score_final=0.5138
Topic 0 (Panel_Manufacturer): score_raw=0.4982 -> score_final=0.4982
Topic 0 (Panel_Manufacturer): score_raw=0.5198 -> score_final=0.5198
Topic 0 (Panel_Manufacturer): score_raw=0.5185 -> score_final=0.5185
Topic 0 (Panel_Manufacturer): score_raw=0.5226 -> score_final=0.5226
Topic 0 (Panel_Manufacturer): score_raw=0.5165 -> score_final=0.5165
Topic 0 (Panel_Manufacturer): score_raw=0.5215 -> score_final=0.5215
Topic 0 (Panel_Manufacturer): score_raw=0.5243 -> score_final=0.5243
Topic 0 (Panel_Manufacturer): score_raw=0.5118 -> score_final=0.5118
Topic 0 (Panel_Manufacturer): score_raw=0.5072 -> score_final=0.5072
Topic 0 (Panel_Manufacturer): score_raw=0.5231 -> score_final=0.5231
Topic 0 (Panel_Manufacturer): score_raw=0.5298 -> score_final=0.5298
Topic 0 (Panel_Manufacturer): score_raw=0.5233 -> score_final=0.5233
Topic 0 (Panel_Manufacturer): score_raw=0.5023 -> score_final=0.5023
Topic 0 (Panel_Manufacturer): score_raw=0.5203 -> score_final=0.5203
Topic 0 (Panel_Manufacturer): score_raw=0.5207 -> score_final=0.5207
Topic 0 (Panel_Manufacturer): score_raw=0.5197 -> score_final=0.5197
Topic 1 (Set_Manufacturer): score_raw=0.5108 -> score_final=0.5108
Topic 1 (Set_Manufacturer): score_raw=0.5008 -> score_final=0.5008
Topic 1 (Set_Manufacturer): score_raw=0.5151 -> score_final=0.5151
Topic 1 (Set_Manufacturer): score_raw=0.4912 -> score_final=0.4912
Topic 1 (Set_Manufacturer): score_raw=0.5115 -> score_final=0.5115
Topic 1 (Set_Manufacturer): score_raw=0.5094 -> score_final=0.5094
Topic 1 (Set_Manufacturer): score_raw=0.4897 -> score_final=0.4897
Topic 1 (Set_Manufacturer): score_raw=0.5124 -> score_final=0.5124
Topic 1 (Set_Manufacturer): score_raw=0.5094 -> score_final=0.5094
Topic 1 (Set_Manufacturer): score_raw=0.5060 -> score_final=0.5060
Topic 1 (Set_Manufacturer): score_raw=0.4814 -> score_final=0.4814
Topic 1 (Set_Manufacturer): score_raw=0.5204 -> score_final=0.5204
Topic 1 (Set_Manufacturer): score_raw=0.5132 -> score_final=0.5132
Topic 1 (Set_Manufacturer): score_raw=0.4865 -> score_final=0.4865
Topic 1 (Set_Manufacturer): score_raw=0.5056 -> score_final=0.5056
Topic 1 (Set_Manufacturer): score_raw=0.5056 -> score_final=0.5056
Topic 1 (Set_Manufacturer): score_raw=0.5055 -> score_final=0.5055
Topic 1 (Set_Manufacturer): score_raw=0.5016 -> score_final=0.5016
Topic 1 (Set_Manufacturer): score_raw=0.5102 -> score_final=0.5102
Topic 1 (Set_Manufacturer): score_raw=0.5056 -> score_final=0.5056
Topic 1 (Set_Manufacturer): score_raw=0.5163 -> score_final=0.5163
Topic 1 (Set_Manufacturer): score_raw=0.5178 -> score_final=0.5178
Topic 1 (Set_Manufacturer): score_raw=0.5163 -> score_final=0.5163
Topic 1 (Set_Manufacturer): score_raw=0.5034 -> score_final=0.5034
Topic 1 (Set_Manufacturer): score_raw=0.5176 -> score_final=0.5176
Topic 1 (Set_Manufacturer): score_raw=0.4999 -> score_final=0.4999
Topic 1 (Set_Manufacturer): score_raw=0.5020 -> score_final=0.5020
Topic 1 (Set_Manufacturer): score_raw=0.5130 -> score_final=0.5130
Topic 1 (Set_Manufacturer): score_raw=0.5005 -> score_final=0.5005
Topic 1 (Set_Manufacturer): score_raw=0.5132 -> score_final=0.5132
Topic 1 (Set_Manufacturer): score_raw=0.4958 -> score_final=0.4958
Topic 1 (Set_Manufacturer): score_raw=0.5027 -> score_final=0.5027
Topic 1 (Set_Manufacturer): score_raw=0.5127 -> score_final=0.5127
Topic 1 (Set_Manufacturer): score_raw=0.4809 -> score_final=0.4809
Topic 1 (Set_Manufacturer): score_raw=0.5103 -> score_final=0.5103
Topic 1 (Set_Manufacturer): score_raw=0.5025 -> score_final=0.5025
Topic 1 (Set_Manufacturer): score_raw=0.5089 -> score_final=0.5089
Topic 1 (Set_Manufacturer): score_raw=0.4930 -> score_final=0.4930
Topic 1 (Set_Manufacturer): score_raw=0.5184 -> score_final=0.5184
Topic 1 (Set_Manufacturer): score_raw=0.5168 -> score_final=0.5168
Topic 1 (Set_Manufacturer): score_raw=0.5090 -> score_final=0.5090
Topic 1 (Set_Manufacturer): score_raw=0.5000 -> score_final=0.5000
Topic 1 (Set_Manufacturer): score_raw=0.5109 -> score_final=0.5109
Topic 1 (Set_Manufacturer): score_raw=0.4984 -> score_final=0.4984
Topic 1 (Set_Manufacturer): score_raw=0.5107 -> score_final=0.5107
Topic 1 (Set_Manufacturer): score_raw=0.5107 -> score_final=0.5107
Topic 1 (Set_Manufacturer): score_raw=0.5168 -> score_final=0.5168
Topic 1 (Set_Manufacturer): score_raw=0.5017 -> score_final=0.5017
Topic 1 (Set_Manufacturer): score_raw=0.5142 -> score_final=0.5142
Topic 1 (Set_Manufacturer): score_raw=0.5102 -> score_final=0.5102
Topic 1 (Set_Manufacturer): score_raw=0.5100 -> score_final=0.5100
Topic 1 (Set_Manufacturer): score_raw=0.5062 -> score_final=0.5062
Topic 1 (Set_Manufacturer): score_raw=0.5029 -> score_final=0.5029
Topic 1 (Set_Manufacturer): score_raw=0.5078 -> score_final=0.5078
Topic 1 (Set_Manufacturer): score_raw=0.4981 -> score_final=0.4981
Topic 1 (Set_Manufacturer): score_raw=0.5039 -> score_final=0.5039
Topic 1 (Set_Manufacturer): score_raw=0.5130 -> score_final=0.5130
Topic 1 (Set_Manufacturer): score_raw=0.5025 -> score_final=0.5025
Topic 1 (Set_Manufacturer): score_raw=0.5075 -> score_final=0.5075
Topic 1 (Set_Manufacturer): score_raw=0.5078 -> score_final=0.5078
Topic 1 (Set_Manufacturer): score_raw=0.4940 -> score_final=0.4940
Topic 1 (Set_Manufacturer): score_raw=0.5116 -> score_final=0.5116
Topic 1 (Set_Manufacturer): score_raw=0.5024 -> score_final=0.5024
Topic 1 (Set_Manufacturer): score_raw=0.4876 -> score_final=0.4876
Topic 1 (Set_Manufacturer): score_raw=0.4938 -> score_final=0.4938
Topic 1 (Set_Manufacturer): score_raw=0.5136 -> score_final=0.5136
Topic 1 (Set_Manufacturer): score_raw=0.5128 -> score_final=0.5128
Topic 1 (Set_Manufacturer): score_raw=0.5127 -> score_final=0.5127
Topic 1 (Set_Manufacturer): score_raw=0.4843 -> score_final=0.4843
Topic 1 (Set_Manufacturer): score_raw=0.5070 -> score_final=0.5070
Topic 1 (Set_Manufacturer): score_raw=0.4874 -> score_final=0.4874
Topic 1 (Set_Manufacturer): score_raw=0.4960 -> score_final=0.4960
Topic 1 (Set_Manufacturer): score_raw=0.5024 -> score_final=0.5024
Topic 1 (Set_Manufacturer): score_raw=0.4990 -> score_final=0.4990
Topic 1 (Set_Manufacturer): score_raw=0.5093 -> score_final=0.5093
Topic 1 (Set_Manufacturer): score_raw=0.5092 -> score_final=0.5092
Topic 1 (Set_Manufacturer): score_raw=0.5050 -> score_final=0.5050
Topic 1 (Set_Manufacturer): score_raw=0.5043 -> score_final=0.5043
Topic 1 (Set_Manufacturer): score_raw=0.5100 -> score_final=0.5100
Topic 1 (Set_Manufacturer): score_raw=0.5102 -> score_final=0.5102
Topic 1 (Set_Manufacturer): score_raw=0.4908 -> score_final=0.4908
Topic 1 (Set_Manufacturer): score_raw=0.5138 -> score_final=0.5138
Topic 1 (Set_Manufacturer): score_raw=0.5044 -> score_final=0.5044
Topic 1 (Set_Manufacturer): score_raw=0.4994 -> score_final=0.4994
Topic 1 (Set_Manufacturer): score_raw=0.4983 -> score_final=0.4983
Topic 1 (Set_Manufacturer): score_raw=0.5154 -> score_final=0.5154
Topic 1 (Set_Manufacturer): score_raw=0.5007 -> score_final=0.5007
Topic 1 (Set_Manufacturer): score_raw=0.5082 -> score_final=0.5082
Topic 1 (Set_Manufacturer): score_raw=0.5091 -> score_final=0.5091
Topic 1 (Set_Manufacturer): score_raw=0.5061 -> score_final=0.5061
Topic 1 (Set_Manufacturer): score_raw=0.5021 -> score_final=0.5021
Topic 1 (Set_Manufacturer): score_raw=0.5106 -> score_final=0.5106
Topic 1 (Set_Manufacturer): score_raw=0.4966 -> score_final=0.4966
Topic 1 (Set_Manufacturer): score_raw=0.5134 -> score_final=0.5134
Topic 1 (Set_Manufacturer): score_raw=0.5156 -> score_final=0.5156
Topic 1 (Set_Manufacturer): score_raw=0.5015 -> score_final=0.5015
Topic 1 (Set_Manufacturer): score_raw=0.5087 -> score_final=0.5087
Topic 1 (Set_Manufacturer): score_raw=0.5087 -> score_final=0.5087
Topic 1 (Set_Manufacturer): score_raw=0.5189 -> score_final=0.5189
Topic 1 (Set_Manufacturer): score_raw=0.5093 -> score_final=0.5093
Topic 1 (Set_Manufacturer): score_raw=0.5112 -> score_final=0.5112
Topic 1 (Set_Manufacturer): score_raw=0.5197 -> score_final=0.5197
Topic 1 (Set_Manufacturer): score_raw=0.5117 -> score_final=0.5117
Topic 1 (Set_Manufacturer): score_raw=0.5213 -> score_final=0.5213
Topic 1 (Set_Manufacturer): score_raw=0.5201 -> score_final=0.5201
Topic 1 (Set_Manufacturer): score_raw=0.5192 -> score_final=0.5192
Topic 1 (Set_Manufacturer): score_raw=0.5166 -> score_final=0.5166
Topic 1 (Set_Manufacturer): score_raw=0.5081 -> score_final=0.5081
Topic 1 (Set_Manufacturer): score_raw=0.5173 -> score_final=0.5173
Topic 1 (Set_Manufacturer): score_raw=0.5159 -> score_final=0.5159
Topic 1 (Set_Manufacturer): score_raw=0.5201 -> score_final=0.5201
Topic 1 (Set_Manufacturer): score_raw=0.5072 -> score_final=0.5072
Topic 1 (Set_Manufacturer): score_raw=0.5100 -> score_final=0.5100
Topic 1 (Set_Manufacturer): score_raw=0.5212 -> score_final=0.5212
Topic 1 (Set_Manufacturer): score_raw=0.5144 -> score_final=0.5144
Topic 1 (Set_Manufacturer): score_raw=0.5087 -> score_final=0.5087
Topic 1 (Set_Manufacturer): score_raw=0.5031 -> score_final=0.5031
Topic 1 (Set_Manufacturer): score_raw=0.5027 -> score_final=0.5027
Topic 1 (Set_Manufacturer): score_raw=0.5137 -> score_final=0.5137
Topic 1 (Set_Manufacturer): score_raw=0.5100 -> score_final=0.5100
Topic 1 (Set_Manufacturer): score_raw=0.5029 -> score_final=0.5029
Topic 1 (Set_Manufacturer): score_raw=0.5136 -> score_final=0.5136
Topic 1 (Set_Manufacturer): score_raw=0.5048 -> score_final=0.5048
Topic 1 (Set_Manufacturer): score_raw=0.5082 -> score_final=0.5082
Topic 1 (Set_Manufacturer): score_raw=0.5086 -> score_final=0.5086
Topic 1 (Set_Manufacturer): score_raw=0.5064 -> score_final=0.5064
Topic 1 (Set_Manufacturer): score_raw=0.5059 -> score_final=0.5059
Topic 1 (Set_Manufacturer): score_raw=0.5092 -> score_final=0.5092
Topic 1 (Set_Manufacturer): score_raw=0.5069 -> score_final=0.5069
Topic 1 (Set_Manufacturer): score_raw=0.5144 -> score_final=0.5144
Topic 1 (Set_Manufacturer): score_raw=0.5083 -> score_final=0.5083
Topic 1 (Set_Manufacturer): score_raw=0.5129 -> score_final=0.5129
Topic 1 (Set_Manufacturer): score_raw=0.4946 -> score_final=0.4946
Topic 1 (Set_Manufacturer): score_raw=0.5095 -> score_final=0.5095
Topic 1 (Set_Manufacturer): score_raw=0.5031 -> score_final=0.5031
Topic 1 (Set_Manufacturer): score_raw=0.5171 -> score_final=0.5171
Topic 1 (Set_Manufacturer): score_raw=0.4996 -> score_final=0.4996
Topic 1 (Set_Manufacturer): score_raw=0.4954 -> score_final=0.4954
Topic 1 (Set_Manufacturer): score_raw=0.5043 -> score_final=0.5043
Topic 1 (Set_Manufacturer): score_raw=0.4744 -> score_final=0.4744
Topic 1 (Set_Manufacturer): score_raw=0.4959 -> score_final=0.4959
Topic 1 (Set_Manufacturer): score_raw=0.5069 -> score_final=0.5069
Topic 1 (Set_Manufacturer): score_raw=0.5037 -> score_final=0.5037
Topic 1 (Set_Manufacturer): score_raw=0.5139 -> score_final=0.5139
Topic 1 (Set_Manufacturer): score_raw=0.5067 -> score_final=0.5067
Topic 1 (Set_Manufacturer): score_raw=0.5033 -> score_final=0.5033
Topic 1 (Set_Manufacturer): score_raw=0.5060 -> score_final=0.5060
Topic 1 (Set_Manufacturer): score_raw=0.4916 -> score_final=0.4916
Topic 1 (Set_Manufacturer): score_raw=0.5038 -> score_final=0.5038
