date,types,title,url,org
2026-03-03,"LAUNCH,PARTNERSHIP","레노버 'MWC 2026'서 적응형 AI PC, 모듈형 콘셉트 및 '레노버 키라' 공개",https://gamefocus.co.kr/detail.php?number=173945,레노버
2026-03-03,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP,REGUL","반도체 장비 관련주, '어깨춤 으쓱으쓱' 테크윙·성도이엔지·그린광학...",http://www.finomy.com/news/articleView.html?idxno=250636,"Jusung, LG전자, SK하이닉스, TSMC, 삼성전자, 엔비디아, 원익IPS, 인텔, 퀄컴, 한미반도체"
2026-03-03,LAUNCH,[MWC26] 폰·차·로봇까지…통신으로 연결되는 AI 플랫폼,http://www.smedaily.co.kr/news/articleView.html?idxno=352554,"LG전자, 구글, 레노버, 마이크로소프트, 메타, 삼성전자, 샤오미, 아마존, 퀄컴, 현대자동차, 화웨이"
2026-03-03,LAUNCH,[MWC26] 농구공 맞아도 골프공 부딪혀도 '튼튼'...삼성D  OLED  체험관 '북...,https://www.techm.kr/news/articleView.html?idxno=149832,"삼성디스플레이, 삼성전자, 퀄컴, 화웨이"
2026-03-03,"CERT,LAUNCH",[게이머 Pick&play-게이밍 기어] 바이오하자드 레퀴엠 위한 '델 에일리언...,https://www.ilovepc.co.kr/news/articleView.html?idxno=58395,"AMD, 엔비디아, 인텔"
