date,types,title,url,org
2026-02-06,LAUNCH,"""올해 AR 글라스 출하량 98만대""…삼성·LGD 대응 총력",https://daily.hankooki.com/news/articleView.html?idxno=1333001,"구글, 메타"
2026-02-06,CERT,"[Biz&Law] LG전자, 美 특허괴물에 디스플레이 기술침해로 잇단 피소",http://www.seoulwire.com/news/articleView.html?idxno=705564,"LG전자, TCL, 하이센스"
2026-02-06,LAUNCH,"윈도PC 가격 급등에 애플 구매 늘까?…""점유율 변화는 제한적""",https://zdnet.co.kr/view/?no=20260206144528,"AMD, 구글, 마이크로소프트, 애플, 엔비디아, 인텔"
2026-02-06,INVEST,[Who Is ?] 배병주 로보스타 대표이사,https://www.businesspost.co.kr/BP?command=article_view&num=429407,LG전자
2026-02-05,LAUNCH,"""日 추월한 韓처럼""…中 맹추격에 삼성·LG가 내놓은 '생존전략' [테크로...",https://www.hankyung.com/article/202602043534g,"LG디스플레이, LG전자, TCL, 삼성전자, 샤오미, 하이센스"
2026-02-06,"INVEST,LAUNCH,ORDER",탠덤·CoE 추격하는 中…韓 OLED 기술 격차 시험대,https://dealsite.co.kr/articles/156391,"CSOT, LG디스플레이"
2026-02-06,"CERT,INVEST,LAUNCH","AI 수익성 위기설에 흔들리는 반도체… 삼성 ·SK, HBM4 '슈퍼 공급자'로 ...",https://www.g-enews.com/view.php?ud=202602061805163296fbbec65dfb_1,"Dell, HP, SK하이닉스, 구글"
2026-02-06,LAUNCH,"LG전자, 노트북 브랜드 신뢰도 ‘세계 1위’ 등극… 삼성·애플 꺾고 정...",https://www.g-enews.com/view.php?ud=2026020609092911840c8c1c064d_1,"Acer, Apple, Dell, LG전자, 애플"
