--- Sentiment Scaling Log (2025-12-21) ---
Topic 0 (Panel_Manufacturer): score_raw=0.4973 -> score_final=0.4973
Topic 0 (Panel_Manufacturer): score_raw=0.4654 -> score_final=0.4654
Topic 0 (Panel_Manufacturer): score_raw=0.4839 -> score_final=0.4839
Topic 0 (Panel_Manufacturer): score_raw=0.4661 -> score_final=0.4661
Topic 0 (Panel_Manufacturer): score_raw=0.4907 -> score_final=0.4907
Topic 0 (Panel_Manufacturer): score_raw=0.4842 -> score_final=0.4842
Topic 0 (Panel_Manufacturer): score_raw=0.4840 -> score_final=0.4840
Topic 0 (Panel_Manufacturer): score_raw=0.4711 -> score_final=0.4711
Topic 0 (Panel_Manufacturer): score_raw=0.4852 -> score_final=0.4852
Topic 0 (Panel_Manufacturer): score_raw=0.4813 -> score_final=0.4813
Topic 0 (Panel_Manufacturer): score_raw=0.4844 -> score_final=0.4844
Topic 0 (Panel_Manufacturer): score_raw=0.4914 -> score_final=0.4914
Topic 0 (Panel_Manufacturer): score_raw=0.4859 -> score_final=0.4859
Topic 0 (Panel_Manufacturer): score_raw=0.4858 -> score_final=0.4858
Topic 0 (Panel_Manufacturer): score_raw=0.4901 -> score_final=0.4901
Topic 0 (Panel_Manufacturer): score_raw=0.4857 -> score_final=0.4857
Topic 0 (Panel_Manufacturer): score_raw=0.4849 -> score_final=0.4849
Topic 0 (Panel_Manufacturer): score_raw=0.4856 -> score_final=0.4856
Topic 0 (Panel_Manufacturer): score_raw=0.4890 -> score_final=0.4890
Topic 0 (Panel_Manufacturer): score_raw=0.4801 -> score_final=0.4801
Topic 0 (Panel_Manufacturer): score_raw=0.4645 -> score_final=0.4645
Topic 0 (Panel_Manufacturer): score_raw=0.4795 -> score_final=0.4795
Topic 0 (Panel_Manufacturer): score_raw=0.4816 -> score_final=0.4816
Topic 0 (Panel_Manufacturer): score_raw=0.4961 -> score_final=0.4961
Topic 0 (Panel_Manufacturer): score_raw=0.4652 -> score_final=0.4652
Topic 0 (Panel_Manufacturer): score_raw=0.4909 -> score_final=0.4909
Topic 0 (Panel_Manufacturer): score_raw=0.4865 -> score_final=0.4865
Topic 0 (Panel_Manufacturer): score_raw=0.4926 -> score_final=0.4926
Topic 0 (Panel_Manufacturer): score_raw=0.4798 -> score_final=0.4798
Topic 0 (Panel_Manufacturer): score_raw=0.4780 -> score_final=0.4780
Topic 0 (Panel_Manufacturer): score_raw=0.4755 -> score_final=0.4755
Topic 0 (Panel_Manufacturer): score_raw=0.4854 -> score_final=0.4854
Topic 0 (Panel_Manufacturer): score_raw=0.4770 -> score_final=0.4770
Topic 0 (Panel_Manufacturer): score_raw=0.4653 -> score_final=0.4653
Topic 0 (Panel_Manufacturer): score_raw=0.4817 -> score_final=0.4817
Topic 0 (Panel_Manufacturer): score_raw=0.4629 -> score_final=0.4629
Topic 0 (Panel_Manufacturer): score_raw=0.4876 -> score_final=0.4876
Topic 0 (Panel_Manufacturer): score_raw=0.4740 -> score_final=0.4740
Topic 0 (Panel_Manufacturer): score_raw=0.4743 -> score_final=0.4743
Topic 0 (Panel_Manufacturer): score_raw=0.4869 -> score_final=0.4869
Topic 0 (Panel_Manufacturer): score_raw=0.4852 -> score_final=0.4852
Topic 0 (Panel_Manufacturer): score_raw=0.4664 -> score_final=0.4664
Topic 0 (Panel_Manufacturer): score_raw=0.4804 -> score_final=0.4804
Topic 0 (Panel_Manufacturer): score_raw=0.4667 -> score_final=0.4667
Topic 0 (Panel_Manufacturer): score_raw=0.4667 -> score_final=0.4667
Topic 0 (Panel_Manufacturer): score_raw=0.4691 -> score_final=0.4691
Topic 0 (Panel_Manufacturer): score_raw=0.4912 -> score_final=0.4912
Topic 0 (Panel_Manufacturer): score_raw=0.4774 -> score_final=0.4774
Topic 0 (Panel_Manufacturer): score_raw=0.4753 -> score_final=0.4753
Topic 0 (Panel_Manufacturer): score_raw=0.4931 -> score_final=0.4931
Topic 0 (Panel_Manufacturer): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Panel_Manufacturer): score_raw=0.4716 -> score_final=0.4716
Topic 0 (Panel_Manufacturer): score_raw=0.4880 -> score_final=0.4880
Topic 0 (Panel_Manufacturer): score_raw=0.4823 -> score_final=0.4823
Topic 0 (Panel_Manufacturer): score_raw=0.4735 -> score_final=0.4735
Topic 0 (Panel_Manufacturer): score_raw=0.4739 -> score_final=0.4739
Topic 0 (Panel_Manufacturer): score_raw=0.4803 -> score_final=0.4803
Topic 0 (Panel_Manufacturer): score_raw=0.4773 -> score_final=0.4773
Topic 0 (Panel_Manufacturer): score_raw=0.4697 -> score_final=0.4697
Topic 0 (Panel_Manufacturer): score_raw=0.4850 -> score_final=0.4850
Topic 0 (Panel_Manufacturer): score_raw=0.4833 -> score_final=0.4833
Topic 0 (Panel_Manufacturer): score_raw=0.4756 -> score_final=0.4756
Topic 0 (Panel_Manufacturer): score_raw=0.4748 -> score_final=0.4748
Topic 0 (Panel_Manufacturer): score_raw=0.4686 -> score_final=0.4686
Topic 0 (Panel_Manufacturer): score_raw=0.4778 -> score_final=0.4778
Topic 0 (Panel_Manufacturer): score_raw=0.4751 -> score_final=0.4751
Topic 0 (Panel_Manufacturer): score_raw=0.4727 -> score_final=0.4727
Topic 0 (Panel_Manufacturer): score_raw=0.4700 -> score_final=0.4700
Topic 0 (Panel_Manufacturer): score_raw=0.4647 -> score_final=0.4647
Topic 0 (Panel_Manufacturer): score_raw=0.4740 -> score_final=0.4740
Topic 0 (Panel_Manufacturer): score_raw=0.4595 -> score_final=0.4595
Topic 0 (Panel_Manufacturer): score_raw=0.4850 -> score_final=0.4850
Topic 0 (Panel_Manufacturer): score_raw=0.4930 -> score_final=0.4930
Topic 0 (Panel_Manufacturer): score_raw=0.4824 -> score_final=0.4824
Topic 0 (Panel_Manufacturer): score_raw=0.4707 -> score_final=0.4707
Topic 0 (Panel_Manufacturer): score_raw=0.4811 -> score_final=0.4811
Topic 0 (Panel_Manufacturer): score_raw=0.4735 -> score_final=0.4735
Topic 0 (Panel_Manufacturer): score_raw=0.4724 -> score_final=0.4724
Topic 0 (Panel_Manufacturer): score_raw=0.4750 -> score_final=0.4750
Topic 0 (Panel_Manufacturer): score_raw=0.4840 -> score_final=0.4840
Topic 0 (Panel_Manufacturer): score_raw=0.4924 -> score_final=0.4924
Topic 0 (Panel_Manufacturer): score_raw=0.4873 -> score_final=0.4873
Topic 0 (Panel_Manufacturer): score_raw=0.4670 -> score_final=0.4670
Topic 0 (Panel_Manufacturer): score_raw=0.4897 -> score_final=0.4897
Topic 0 (Panel_Manufacturer): score_raw=0.4875 -> score_final=0.4875
Topic 0 (Panel_Manufacturer): score_raw=0.4936 -> score_final=0.4936
Topic 0 (Panel_Manufacturer): score_raw=0.4831 -> score_final=0.4831
Topic 0 (Panel_Manufacturer): score_raw=0.4741 -> score_final=0.4741
Topic 0 (Panel_Manufacturer): score_raw=0.4690 -> score_final=0.4690
Topic 0 (Panel_Manufacturer): score_raw=0.4840 -> score_final=0.4840
Topic 0 (Panel_Manufacturer): score_raw=0.4944 -> score_final=0.4944
Topic 0 (Panel_Manufacturer): score_raw=0.4858 -> score_final=0.4858
Topic 0 (Panel_Manufacturer): score_raw=0.4754 -> score_final=0.4754
Topic 0 (Panel_Manufacturer): score_raw=0.4737 -> score_final=0.4737
Topic 0 (Panel_Manufacturer): score_raw=0.4826 -> score_final=0.4826
Topic 0 (Panel_Manufacturer): score_raw=0.4834 -> score_final=0.4834
Topic 0 (Panel_Manufacturer): score_raw=0.4785 -> score_final=0.4785
Topic 0 (Panel_Manufacturer): score_raw=0.4933 -> score_final=0.4933
Topic 0 (Panel_Manufacturer): score_raw=0.4812 -> score_final=0.4812
Topic 0 (Panel_Manufacturer): score_raw=0.4697 -> score_final=0.4697
Topic 0 (Panel_Manufacturer): score_raw=0.4649 -> score_final=0.4649
Topic 0 (Panel_Manufacturer): score_raw=0.5017 -> score_final=0.5017
Topic 0 (Panel_Manufacturer): score_raw=0.4920 -> score_final=0.4920
Topic 0 (Panel_Manufacturer): score_raw=0.4847 -> score_final=0.4847
Topic 0 (Panel_Manufacturer): score_raw=0.4841 -> score_final=0.4841
Topic 0 (Panel_Manufacturer): score_raw=0.4848 -> score_final=0.4848
Topic 0 (Panel_Manufacturer): score_raw=0.4971 -> score_final=0.4971
Topic 0 (Panel_Manufacturer): score_raw=0.4912 -> score_final=0.4912
Topic 0 (Panel_Manufacturer): score_raw=0.4842 -> score_final=0.4842
Topic 0 (Panel_Manufacturer): score_raw=0.4725 -> score_final=0.4725
Topic 0 (Panel_Manufacturer): score_raw=0.5019 -> score_final=0.5019
Topic 0 (Panel_Manufacturer): score_raw=0.4813 -> score_final=0.4813
Topic 0 (Panel_Manufacturer): score_raw=0.4652 -> score_final=0.4652
Topic 0 (Panel_Manufacturer): score_raw=0.4898 -> score_final=0.4898
Topic 0 (Panel_Manufacturer): score_raw=0.4738 -> score_final=0.4738
Topic 0 (Panel_Manufacturer): score_raw=0.4899 -> score_final=0.4899
Topic 0 (Panel_Manufacturer): score_raw=0.4738 -> score_final=0.4738
Topic 0 (Panel_Manufacturer): score_raw=0.4669 -> score_final=0.4669
Topic 0 (Panel_Manufacturer): score_raw=0.4757 -> score_final=0.4757
Topic 0 (Panel_Manufacturer): score_raw=0.4658 -> score_final=0.4658
Topic 0 (Panel_Manufacturer): score_raw=0.4836 -> score_final=0.4836
Topic 0 (Panel_Manufacturer): score_raw=0.4695 -> score_final=0.4695
Topic 0 (Panel_Manufacturer): score_raw=0.4825 -> score_final=0.4825
Topic 0 (Panel_Manufacturer): score_raw=0.4751 -> score_final=0.4751
Topic 0 (Panel_Manufacturer): score_raw=0.4907 -> score_final=0.4907
Topic 0 (Panel_Manufacturer): score_raw=0.4838 -> score_final=0.4838
Topic 0 (Panel_Manufacturer): score_raw=0.4815 -> score_final=0.4815
Topic 0 (Panel_Manufacturer): score_raw=0.4567 -> score_final=0.4567
Topic 0 (Panel_Manufacturer): score_raw=0.4949 -> score_final=0.4949
Topic 0 (Panel_Manufacturer): score_raw=0.4928 -> score_final=0.4928
Topic 0 (Panel_Manufacturer): score_raw=0.4780 -> score_final=0.4780
Topic 0 (Panel_Manufacturer): score_raw=0.4836 -> score_final=0.4836
Topic 0 (Panel_Manufacturer): score_raw=0.4712 -> score_final=0.4712
Topic 0 (Panel_Manufacturer): score_raw=0.4711 -> score_final=0.4711
Topic 0 (Panel_Manufacturer): score_raw=0.4759 -> score_final=0.4759
Topic 0 (Panel_Manufacturer): score_raw=0.4753 -> score_final=0.4753
Topic 0 (Panel_Manufacturer): score_raw=0.4695 -> score_final=0.4695
Topic 0 (Panel_Manufacturer): score_raw=0.4721 -> score_final=0.4721
Topic 0 (Panel_Manufacturer): score_raw=0.4774 -> score_final=0.4774
Topic 0 (Panel_Manufacturer): score_raw=0.4809 -> score_final=0.4809
Topic 0 (Panel_Manufacturer): score_raw=0.4870 -> score_final=0.4870
Topic 0 (Panel_Manufacturer): score_raw=0.4748 -> score_final=0.4748
Topic 0 (Panel_Manufacturer): score_raw=0.4798 -> score_final=0.4798
Topic 0 (Panel_Manufacturer): score_raw=0.4697 -> score_final=0.4697
Topic 0 (Panel_Manufacturer): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Panel_Manufacturer): score_raw=0.4690 -> score_final=0.4690
Topic 0 (Panel_Manufacturer): score_raw=0.4815 -> score_final=0.4815
Topic 0 (Panel_Manufacturer): score_raw=0.4819 -> score_final=0.4819
Topic 0 (Panel_Manufacturer): score_raw=0.4779 -> score_final=0.4779
Topic 0 (Panel_Manufacturer): score_raw=0.4768 -> score_final=0.4768
Topic 0 (Panel_Manufacturer): score_raw=0.4833 -> score_final=0.4833
Topic 0 (Panel_Manufacturer): score_raw=0.4716 -> score_final=0.4716
Topic 0 (Panel_Manufacturer): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Panel_Manufacturer): score_raw=0.4564 -> score_final=0.4564
Topic 0 (Panel_Manufacturer): score_raw=0.4774 -> score_final=0.4774
Topic 0 (Panel_Manufacturer): score_raw=0.4697 -> score_final=0.4697
Topic 0 (Panel_Manufacturer): score_raw=0.4895 -> score_final=0.4895
Topic 0 (Panel_Manufacturer): score_raw=0.4799 -> score_final=0.4799
Topic 0 (Panel_Manufacturer): score_raw=0.4759 -> score_final=0.4759
Topic 0 (Panel_Manufacturer): score_raw=0.4898 -> score_final=0.4898
Topic 1 (Set_Manufacturer): score_raw=0.4759 -> score_final=0.4759
Topic 1 (Set_Manufacturer): score_raw=0.4823 -> score_final=0.4823
Topic 1 (Set_Manufacturer): score_raw=0.4765 -> score_final=0.4765
Topic 1 (Set_Manufacturer): score_raw=0.4689 -> score_final=0.4689
Topic 1 (Set_Manufacturer): score_raw=0.4756 -> score_final=0.4756
Topic 1 (Set_Manufacturer): score_raw=0.4841 -> score_final=0.4841
Topic 1 (Set_Manufacturer): score_raw=0.4826 -> score_final=0.4826
Topic 1 (Set_Manufacturer): score_raw=0.4816 -> score_final=0.4816
Topic 1 (Set_Manufacturer): score_raw=0.4824 -> score_final=0.4824
Topic 1 (Set_Manufacturer): score_raw=0.4742 -> score_final=0.4742
Topic 1 (Set_Manufacturer): score_raw=0.4883 -> score_final=0.4883
Topic 1 (Set_Manufacturer): score_raw=0.4776 -> score_final=0.4776
Topic 1 (Set_Manufacturer): score_raw=0.4575 -> score_final=0.4575
Topic 1 (Set_Manufacturer): score_raw=0.4956 -> score_final=0.4956
Topic 1 (Set_Manufacturer): score_raw=0.4668 -> score_final=0.4668
Topic 1 (Set_Manufacturer): score_raw=0.4780 -> score_final=0.4780
Topic 1 (Set_Manufacturer): score_raw=0.4699 -> score_final=0.4699
Topic 1 (Set_Manufacturer): score_raw=0.4827 -> score_final=0.4827
Topic 1 (Set_Manufacturer): score_raw=0.4741 -> score_final=0.4741
Topic 1 (Set_Manufacturer): score_raw=0.4815 -> score_final=0.4815
Topic 1 (Set_Manufacturer): score_raw=0.4641 -> score_final=0.4641
Topic 1 (Set_Manufacturer): score_raw=0.4583 -> score_final=0.4583
Topic 1 (Set_Manufacturer): score_raw=0.4767 -> score_final=0.4767
Topic 1 (Set_Manufacturer): score_raw=0.4730 -> score_final=0.4730
Topic 1 (Set_Manufacturer): score_raw=0.4769 -> score_final=0.4769
Topic 1 (Set_Manufacturer): score_raw=0.4871 -> score_final=0.4871
Topic 1 (Set_Manufacturer): score_raw=0.4725 -> score_final=0.4725
Topic 1 (Set_Manufacturer): score_raw=0.4801 -> score_final=0.4801
Topic 1 (Set_Manufacturer): score_raw=0.4863 -> score_final=0.4863
Topic 1 (Set_Manufacturer): score_raw=0.4613 -> score_final=0.4613
Topic 1 (Set_Manufacturer): score_raw=0.4950 -> score_final=0.4950
Topic 1 (Set_Manufacturer): score_raw=0.4755 -> score_final=0.4755
Topic 1 (Set_Manufacturer): score_raw=0.4756 -> score_final=0.4756
Topic 1 (Set_Manufacturer): score_raw=0.4818 -> score_final=0.4818
Topic 1 (Set_Manufacturer): score_raw=0.4800 -> score_final=0.4800
Topic 1 (Set_Manufacturer): score_raw=0.4801 -> score_final=0.4801
Topic 1 (Set_Manufacturer): score_raw=0.4926 -> score_final=0.4926
Topic 1 (Set_Manufacturer): score_raw=0.4765 -> score_final=0.4765
Topic 1 (Set_Manufacturer): score_raw=0.4747 -> score_final=0.4747
Topic 1 (Set_Manufacturer): score_raw=0.4784 -> score_final=0.4784
Topic 1 (Set_Manufacturer): score_raw=0.4716 -> score_final=0.4716
Topic 1 (Set_Manufacturer): score_raw=0.4768 -> score_final=0.4768
Topic 1 (Set_Manufacturer): score_raw=0.4632 -> score_final=0.4632
Topic 1 (Set_Manufacturer): score_raw=0.4802 -> score_final=0.4802
Topic 1 (Set_Manufacturer): score_raw=0.4813 -> score_final=0.4813
Topic 1 (Set_Manufacturer): score_raw=0.4707 -> score_final=0.4707
Topic 1 (Set_Manufacturer): score_raw=0.4741 -> score_final=0.4741
Topic 1 (Set_Manufacturer): score_raw=0.4792 -> score_final=0.4792
Topic 1 (Set_Manufacturer): score_raw=0.4663 -> score_final=0.4663
Topic 1 (Set_Manufacturer): score_raw=0.4817 -> score_final=0.4817
Topic 1 (Set_Manufacturer): score_raw=0.4704 -> score_final=0.4704
Topic 1 (Set_Manufacturer): score_raw=0.4839 -> score_final=0.4839
Topic 1 (Set_Manufacturer): score_raw=0.4973 -> score_final=0.4973
Topic 1 (Set_Manufacturer): score_raw=0.4826 -> score_final=0.4826
Topic 1 (Set_Manufacturer): score_raw=0.4785 -> score_final=0.4785
Topic 1 (Set_Manufacturer): score_raw=0.4937 -> score_final=0.4937
Topic 1 (Set_Manufacturer): score_raw=0.4972 -> score_final=0.4972
Topic 1 (Set_Manufacturer): score_raw=0.4877 -> score_final=0.4877
Topic 1 (Set_Manufacturer): score_raw=0.4817 -> score_final=0.4817
Topic 1 (Set_Manufacturer): score_raw=0.4898 -> score_final=0.4898
Topic 1 (Set_Manufacturer): score_raw=0.4889 -> score_final=0.4889
Topic 1 (Set_Manufacturer): score_raw=0.4654 -> score_final=0.4654
Topic 1 (Set_Manufacturer): score_raw=0.4961 -> score_final=0.4961
Topic 1 (Set_Manufacturer): score_raw=0.4796 -> score_final=0.4796
Topic 1 (Set_Manufacturer): score_raw=0.4839 -> score_final=0.4839
Topic 1 (Set_Manufacturer): score_raw=0.4661 -> score_final=0.4661
Topic 1 (Set_Manufacturer): score_raw=0.4907 -> score_final=0.4907
Topic 1 (Set_Manufacturer): score_raw=0.4842 -> score_final=0.4842
Topic 1 (Set_Manufacturer): score_raw=0.4840 -> score_final=0.4840
Topic 1 (Set_Manufacturer): score_raw=0.4711 -> score_final=0.4711
Topic 1 (Set_Manufacturer): score_raw=0.4852 -> score_final=0.4852
Topic 1 (Set_Manufacturer): score_raw=0.4813 -> score_final=0.4813
Topic 1 (Set_Manufacturer): score_raw=0.4844 -> score_final=0.4844
Topic 1 (Set_Manufacturer): score_raw=0.4914 -> score_final=0.4914
Topic 1 (Set_Manufacturer): score_raw=0.4859 -> score_final=0.4859
Topic 1 (Set_Manufacturer): score_raw=0.4858 -> score_final=0.4858
Topic 1 (Set_Manufacturer): score_raw=0.4901 -> score_final=0.4901
Topic 1 (Set_Manufacturer): score_raw=0.4857 -> score_final=0.4857
Topic 1 (Set_Manufacturer): score_raw=0.4849 -> score_final=0.4849
Topic 1 (Set_Manufacturer): score_raw=0.4856 -> score_final=0.4856
Topic 1 (Set_Manufacturer): score_raw=0.4890 -> score_final=0.4890
Topic 1 (Set_Manufacturer): score_raw=0.4801 -> score_final=0.4801
Topic 1 (Set_Manufacturer): score_raw=0.4645 -> score_final=0.4645
Topic 1 (Set_Manufacturer): score_raw=0.4795 -> score_final=0.4795
Topic 1 (Set_Manufacturer): score_raw=0.4816 -> score_final=0.4816
Topic 1 (Set_Manufacturer): score_raw=0.4961 -> score_final=0.4961
Topic 1 (Set_Manufacturer): score_raw=0.4652 -> score_final=0.4652
Topic 1 (Set_Manufacturer): score_raw=0.4909 -> score_final=0.4909
Topic 1 (Set_Manufacturer): score_raw=0.4865 -> score_final=0.4865
Topic 1 (Set_Manufacturer): score_raw=0.4926 -> score_final=0.4926
Topic 1 (Set_Manufacturer): score_raw=0.4745 -> score_final=0.4745
Topic 1 (Set_Manufacturer): score_raw=0.4775 -> score_final=0.4775
Topic 1 (Set_Manufacturer): score_raw=0.4848 -> score_final=0.4848
Topic 1 (Set_Manufacturer): score_raw=0.4723 -> score_final=0.4723
Topic 1 (Set_Manufacturer): score_raw=0.4761 -> score_final=0.4761
Topic 1 (Set_Manufacturer): score_raw=0.4790 -> score_final=0.4790
Topic 1 (Set_Manufacturer): score_raw=0.4820 -> score_final=0.4820
Topic 1 (Set_Manufacturer): score_raw=0.4798 -> score_final=0.4798
Topic 1 (Set_Manufacturer): score_raw=0.4752 -> score_final=0.4752
Topic 1 (Set_Manufacturer): score_raw=0.4780 -> score_final=0.4780
Topic 1 (Set_Manufacturer): score_raw=0.4755 -> score_final=0.4755
Topic 1 (Set_Manufacturer): score_raw=0.4896 -> score_final=0.4896
Topic 1 (Set_Manufacturer): score_raw=0.4666 -> score_final=0.4666
Topic 1 (Set_Manufacturer): score_raw=0.4619 -> score_final=0.4619
Topic 1 (Set_Manufacturer): score_raw=0.4854 -> score_final=0.4854
Topic 1 (Set_Manufacturer): score_raw=0.4770 -> score_final=0.4770
Topic 1 (Set_Manufacturer): score_raw=0.4653 -> score_final=0.4653
Topic 1 (Set_Manufacturer): score_raw=0.4817 -> score_final=0.4817
Topic 1 (Set_Manufacturer): score_raw=0.4629 -> score_final=0.4629
Topic 1 (Set_Manufacturer): score_raw=0.4876 -> score_final=0.4876
Topic 1 (Set_Manufacturer): score_raw=0.4740 -> score_final=0.4740
Topic 1 (Set_Manufacturer): score_raw=0.4743 -> score_final=0.4743
Topic 1 (Set_Manufacturer): score_raw=0.4801 -> score_final=0.4801
Topic 1 (Set_Manufacturer): score_raw=0.4628 -> score_final=0.4628
Topic 1 (Set_Manufacturer): score_raw=0.4730 -> score_final=0.4730
Topic 1 (Set_Manufacturer): score_raw=0.4869 -> score_final=0.4869
Topic 1 (Set_Manufacturer): score_raw=0.4852 -> score_final=0.4852
Topic 1 (Set_Manufacturer): score_raw=0.4664 -> score_final=0.4664
Topic 1 (Set_Manufacturer): score_raw=0.4804 -> score_final=0.4804
Topic 1 (Set_Manufacturer): score_raw=0.4667 -> score_final=0.4667
Topic 1 (Set_Manufacturer): score_raw=0.4667 -> score_final=0.4667
Topic 1 (Set_Manufacturer): score_raw=0.4794 -> score_final=0.4794
Topic 1 (Set_Manufacturer): score_raw=0.4691 -> score_final=0.4691
Topic 1 (Set_Manufacturer): score_raw=0.4912 -> score_final=0.4912
Topic 1 (Set_Manufacturer): score_raw=0.4774 -> score_final=0.4774
Topic 1 (Set_Manufacturer): score_raw=0.4753 -> score_final=0.4753
Topic 1 (Set_Manufacturer): score_raw=0.4793 -> score_final=0.4793
Topic 1 (Set_Manufacturer): score_raw=0.4931 -> score_final=0.4931
Topic 1 (Set_Manufacturer): score_raw=0.4936 -> score_final=0.4936
Topic 1 (Set_Manufacturer): score_raw=0.4734 -> score_final=0.4734
Topic 1 (Set_Manufacturer): score_raw=0.4724 -> score_final=0.4724
Topic 1 (Set_Manufacturer): score_raw=0.4821 -> score_final=0.4821
Topic 1 (Set_Manufacturer): score_raw=0.4704 -> score_final=0.4704
Topic 1 (Set_Manufacturer): score_raw=0.4874 -> score_final=0.4874
Topic 1 (Set_Manufacturer): score_raw=0.4712 -> score_final=0.4712
Topic 1 (Set_Manufacturer): score_raw=0.4716 -> score_final=0.4716
Topic 1 (Set_Manufacturer): score_raw=0.4815 -> score_final=0.4815
Topic 1 (Set_Manufacturer): score_raw=0.4880 -> score_final=0.4880
Topic 1 (Set_Manufacturer): score_raw=0.4823 -> score_final=0.4823
Topic 1 (Set_Manufacturer): score_raw=0.4735 -> score_final=0.4735
Topic 1 (Set_Manufacturer): score_raw=0.4739 -> score_final=0.4739
Topic 1 (Set_Manufacturer): score_raw=0.4803 -> score_final=0.4803
Topic 1 (Set_Manufacturer): score_raw=0.4773 -> score_final=0.4773
Topic 1 (Set_Manufacturer): score_raw=0.4697 -> score_final=0.4697
Topic 1 (Set_Manufacturer): score_raw=0.4850 -> score_final=0.4850
Topic 1 (Set_Manufacturer): score_raw=0.4833 -> score_final=0.4833
Topic 1 (Set_Manufacturer): score_raw=0.4756 -> score_final=0.4756
Topic 1 (Set_Manufacturer): score_raw=0.4748 -> score_final=0.4748
Topic 1 (Set_Manufacturer): score_raw=0.4659 -> score_final=0.4659
Topic 1 (Set_Manufacturer): score_raw=0.4686 -> score_final=0.4686
Topic 1 (Set_Manufacturer): score_raw=0.4871 -> score_final=0.4871
Topic 1 (Set_Manufacturer): score_raw=0.4778 -> score_final=0.4778
Topic 1 (Set_Manufacturer): score_raw=0.4751 -> score_final=0.4751
Topic 1 (Set_Manufacturer): score_raw=0.4727 -> score_final=0.4727
Topic 1 (Set_Manufacturer): score_raw=0.4700 -> score_final=0.4700
Topic 1 (Set_Manufacturer): score_raw=0.4647 -> score_final=0.4647
Topic 1 (Set_Manufacturer): score_raw=0.4740 -> score_final=0.4740
Topic 1 (Set_Manufacturer): score_raw=0.4821 -> score_final=0.4821
