title,url
"[KPCA SHOW 2026] “미세공정 그 너머” 반도체 성능의 무게중심, 후공정...",https://www.hellot.net/news/article.html?no=114973
"강서구, 우즈베키스탄 페르가나주의 하이룰로 보자로프 주지사 만나 경...",https://www.cnbizm.com/news/articleView.html?idxno=315267
OLED  아성 무너질까···'신축 QLED' 제작 기술 나왔다,http://www.enewstoday.co.kr/news/articleView.html?idxno=2470760
