date,types,title,url,org
2026-07-17,LAUNCH,"LCD 버리고 드디어  OLED 로… 애플, 10월 아이패드 미니 8세대 조기 투입",https://www.ddaily.co.kr/page/view/2026071710260492569,"Apple, 애플"
2026-07-18,LAUNCH,"""올해 노트북  OLED  출하량 66% 상승 전망""",https://zdnet.co.kr/view/?no=20260718131816,"CSOT, LG디스플레이, 애플"
