date,types,title,url,org
2026-07-06,"INVEST,LAUNCH,REGUL","“왕좌 탈환 노린다”… 삼성·LG, 美 ‘TV 슛아웃’서 日 소니와 대격돌...",https://www.g-enews.com/view.php?ud=2026070607525481590c8c1c064d_1,"TCL, 소니"
2026-07-07,"CERT,INVEST,LAUNCH,ORDER","3대 메가프로젝트 '반도체' , 시스템반도체 비전 2030의 과오를 답습하...",https://it.donga.com/109145/,"구글, 딥엑스, 리벨리온, 삼성전자, 세미파이브, 현대자동차"
2026-07-07,"INVEST,ORDER","선익시스템, OLEDoS 장비 수주 '7곳' 정조준…2000억 목표",https://www.thelec.kr/news/articleView.html?idxno=59168,선익시스템
2026-07-06,"INVEST,LAUNCH","삼성디스플레이, 멈췄던 아산 2단지 다시 키운다…67조 미래 클러스터 ...",http://www.wikileaks-kr.org/news/articleView.html?idxno=189367,"삼성디스플레이, 삼성전자"
2026-07-07,LAUNCH,"[DD퇴근길] 엔비디아·애플도 넘었다…삼성전자, HBM 대박에 영업이익 9...",https://www.ddaily.co.kr/page/view/2026070714352649682,"BOE, 삼성전자, 엔비디아, 화웨이"
2026-07-06,"CERT,INVEST,LAUNCH,PARTNERSHIP,REGUL","[Car & Now] 현대차, TCR 월드투어 3라운드 우승·BMW, 온라인 한정 에디...",https://www.ebn.co.kr/news/articleView.html?idxno=1715241,"BMW, BYD, 기아, 벤츠, 현대모비스, 현대자동차"
2026-07-07,LAUNCH,"구글 픽셀11, 128GB 사라지고 가격만 100유로 오른다",https://www.wikitree.co.kr/articles/1145277,구글
2026-07-06,"INVEST,LAUNCH","비싸진 메모리, 비싸질 폴더블···삼성 갤Z폴드8 '가격 딜레마' 빠졌다",http://www.enewstoday.co.kr/news/articleView.html?idxno=2445816,삼성전자
