title,url
"깨지지 않는 유리로 판을 바꾼다… 도우인시스,  폴더블 폰 시대의 숨은 ...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=426453
"[트럼프 스톡커] 韓메모리 ‘무기화’ 걱정, 중국산도 찾는 빅테크",https://www.sedaily.com/article/20006157?ref=naver
"""어디서나 촬영·편집"" 에이수스 '프로아트 고프로 에디션' [PC마켓]",https://it.chosun.com/news/articleView.html?idxno=2023092156619
