--- Sentiment Scaling Log (2026-08-25) ---
Topic 0 (Flexible_Display_Topic): score_raw=0.4634 -> score_final=0.4634
Topic 0 (Flexible_Display_Topic): score_raw=0.4575 -> score_final=0.4575
Topic 0 (Flexible_Display_Topic): score_raw=0.4615 -> score_final=0.4615
Topic 0 (Flexible_Display_Topic): score_raw=0.4803 -> score_final=0.4803
Topic 0 (Flexible_Display_Topic): score_raw=0.4836 -> score_final=0.4836
Topic 0 (Flexible_Display_Topic): score_raw=0.4584 -> score_final=0.4584
Topic 0 (Flexible_Display_Topic): score_raw=0.4524 -> score_final=0.4524
Topic 0 (Flexible_Display_Topic): score_raw=0.4669 -> score_final=0.4669
Topic 0 (Flexible_Display_Topic): score_raw=0.4585 -> score_final=0.4585
Topic 0 (Flexible_Display_Topic): score_raw=0.4696 -> score_final=0.4696
Topic 0 (Flexible_Display_Topic): score_raw=0.4838 -> score_final=0.4838
Topic 0 (Flexible_Display_Topic): score_raw=0.4681 -> score_final=0.4681
Topic 0 (Flexible_Display_Topic): score_raw=0.4635 -> score_final=0.4635
Topic 0 (Flexible_Display_Topic): score_raw=0.4645 -> score_final=0.4645
Topic 0 (Flexible_Display_Topic): score_raw=0.4682 -> score_final=0.4682
Topic 0 (Flexible_Display_Topic): score_raw=0.4613 -> score_final=0.4613
Topic 0 (Flexible_Display_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 0 (Flexible_Display_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 0 (Flexible_Display_Topic): score_raw=0.4607 -> score_final=0.4607
Topic 0 (Flexible_Display_Topic): score_raw=0.4745 -> score_final=0.4745
Topic 0 (Flexible_Display_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 0 (Flexible_Display_Topic): score_raw=0.4756 -> score_final=0.4756
Topic 0 (Flexible_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 0 (Flexible_Display_Topic): score_raw=0.4783 -> score_final=0.4783
Topic 0 (Flexible_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 0 (Flexible_Display_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 0 (Flexible_Display_Topic): score_raw=0.4820 -> score_final=0.4820
Topic 0 (Flexible_Display_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Flexible_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 0 (Flexible_Display_Topic): score_raw=0.4761 -> score_final=0.4761
Topic 0 (Flexible_Display_Topic): score_raw=0.4818 -> score_final=0.4818
Topic 0 (Flexible_Display_Topic): score_raw=0.4730 -> score_final=0.4730
Topic 0 (Flexible_Display_Topic): score_raw=0.4693 -> score_final=0.4693
Topic 0 (Flexible_Display_Topic): score_raw=0.4742 -> score_final=0.4742
Topic 0 (Flexible_Display_Topic): score_raw=0.4596 -> score_final=0.4596
Topic 0 (Flexible_Display_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 0 (Flexible_Display_Topic): score_raw=0.4761 -> score_final=0.4761
Topic 0 (Flexible_Display_Topic): score_raw=0.4754 -> score_final=0.4754
Topic 0 (Flexible_Display_Topic): score_raw=0.4721 -> score_final=0.4721
Topic 0 (Flexible_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Flexible_Display_Topic): score_raw=0.4784 -> score_final=0.4784
Topic 0 (Flexible_Display_Topic): score_raw=0.4697 -> score_final=0.4697
Topic 0 (Flexible_Display_Topic): score_raw=0.4678 -> score_final=0.4678
Topic 0 (Flexible_Display_Topic): score_raw=0.4714 -> score_final=0.4714
Topic 0 (Flexible_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 0 (Flexible_Display_Topic): score_raw=0.4633 -> score_final=0.4633
Topic 0 (Flexible_Display_Topic): score_raw=0.4674 -> score_final=0.4674
Topic 0 (Flexible_Display_Topic): score_raw=0.4772 -> score_final=0.4772
Topic 0 (Flexible_Display_Topic): score_raw=0.4696 -> score_final=0.4696
Topic 0 (Flexible_Display_Topic): score_raw=0.4727 -> score_final=0.4727
Topic 0 (Flexible_Display_Topic): score_raw=0.4769 -> score_final=0.4769
Topic 0 (Flexible_Display_Topic): score_raw=0.4665 -> score_final=0.4665
Topic 0 (Flexible_Display_Topic): score_raw=0.4777 -> score_final=0.4777
Topic 0 (Flexible_Display_Topic): score_raw=0.4798 -> score_final=0.4798
Topic 0 (Flexible_Display_Topic): score_raw=0.4722 -> score_final=0.4722
Topic 0 (Flexible_Display_Topic): score_raw=0.4630 -> score_final=0.4630
Topic 0 (Flexible_Display_Topic): score_raw=0.4729 -> score_final=0.4729
Topic 0 (Flexible_Display_Topic): score_raw=0.4625 -> score_final=0.4625
Topic 0 (Flexible_Display_Topic): score_raw=0.4722 -> score_final=0.4722
Topic 0 (Flexible_Display_Topic): score_raw=0.4637 -> score_final=0.4637
Topic 0 (Flexible_Display_Topic): score_raw=0.4661 -> score_final=0.4661
Topic 0 (Flexible_Display_Topic): score_raw=0.4620 -> score_final=0.4620
Topic 0 (Flexible_Display_Topic): score_raw=0.4597 -> score_final=0.4597
Topic 0 (Flexible_Display_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 0 (Flexible_Display_Topic): score_raw=0.4662 -> score_final=0.4662
Topic 0 (Flexible_Display_Topic): score_raw=0.4789 -> score_final=0.4789
Topic 0 (Flexible_Display_Topic): score_raw=0.4591 -> score_final=0.4591
Topic 0 (Flexible_Display_Topic): score_raw=0.4569 -> score_final=0.4569
Topic 0 (Flexible_Display_Topic): score_raw=0.4674 -> score_final=0.4674
Topic 0 (Flexible_Display_Topic): score_raw=0.4723 -> score_final=0.4723
Topic 0 (Flexible_Display_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 0 (Flexible_Display_Topic): score_raw=0.4673 -> score_final=0.4673
Topic 0 (Flexible_Display_Topic): score_raw=0.4779 -> score_final=0.4779
Topic 0 (Flexible_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 0 (Flexible_Display_Topic): score_raw=0.4817 -> score_final=0.4817
Topic 0 (Flexible_Display_Topic): score_raw=0.4750 -> score_final=0.4750
Topic 0 (Flexible_Display_Topic): score_raw=0.4858 -> score_final=0.4858
Topic 0 (Flexible_Display_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 0 (Flexible_Display_Topic): score_raw=0.4811 -> score_final=0.4811
Topic 0 (Flexible_Display_Topic): score_raw=0.4822 -> score_final=0.4822
Topic 0 (Flexible_Display_Topic): score_raw=0.4767 -> score_final=0.4767
Topic 0 (Flexible_Display_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 0 (Flexible_Display_Topic): score_raw=0.4783 -> score_final=0.4783
Topic 0 (Flexible_Display_Topic): score_raw=0.4733 -> score_final=0.4733
Topic 0 (Flexible_Display_Topic): score_raw=0.4644 -> score_final=0.4644
Topic 0 (Flexible_Display_Topic): score_raw=0.4754 -> score_final=0.4754
Topic 0 (Flexible_Display_Topic): score_raw=0.4767 -> score_final=0.4767
Topic 0 (Flexible_Display_Topic): score_raw=0.4740 -> score_final=0.4740
Topic 0 (Flexible_Display_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 0 (Flexible_Display_Topic): score_raw=0.4703 -> score_final=0.4703
Topic 0 (Flexible_Display_Topic): score_raw=0.4725 -> score_final=0.4725
Topic 0 (Flexible_Display_Topic): score_raw=0.4666 -> score_final=0.4666
Topic 0 (Flexible_Display_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 0 (Flexible_Display_Topic): score_raw=0.4634 -> score_final=0.4634
Topic 0 (Flexible_Display_Topic): score_raw=0.4658 -> score_final=0.4658
Topic 0 (Flexible_Display_Topic): score_raw=0.4674 -> score_final=0.4674
Topic 0 (Flexible_Display_Topic): score_raw=0.4693 -> score_final=0.4693
Topic 0 (Flexible_Display_Topic): score_raw=0.4711 -> score_final=0.4711
Topic 0 (Flexible_Display_Topic): score_raw=0.4775 -> score_final=0.4775
Topic 0 (Flexible_Display_Topic): score_raw=0.4689 -> score_final=0.4689
Topic 0 (Flexible_Display_Topic): score_raw=0.4845 -> score_final=0.4845
Topic 0 (Flexible_Display_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 0 (Flexible_Display_Topic): score_raw=0.4708 -> score_final=0.4708
Topic 0 (Flexible_Display_Topic): score_raw=0.4560 -> score_final=0.4560
Topic 0 (Flexible_Display_Topic): score_raw=0.4603 -> score_final=0.4603
Topic 0 (Flexible_Display_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 0 (Flexible_Display_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 0 (Flexible_Display_Topic): score_raw=0.4565 -> score_final=0.4565
Topic 0 (Flexible_Display_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 0 (Flexible_Display_Topic): score_raw=0.4581 -> score_final=0.4581
Topic 0 (Flexible_Display_Topic): score_raw=0.4618 -> score_final=0.4618
Topic 0 (Flexible_Display_Topic): score_raw=0.4654 -> score_final=0.4654
Topic 0 (Flexible_Display_Topic): score_raw=0.4534 -> score_final=0.4534
Topic 0 (Flexible_Display_Topic): score_raw=0.4528 -> score_final=0.4528
Topic 0 (Flexible_Display_Topic): score_raw=0.4651 -> score_final=0.4651
Topic 0 (Flexible_Display_Topic): score_raw=0.4645 -> score_final=0.4645
Topic 0 (Flexible_Display_Topic): score_raw=0.4782 -> score_final=0.4782
Topic 0 (Flexible_Display_Topic): score_raw=0.4761 -> score_final=0.4761
Topic 0 (Flexible_Display_Topic): score_raw=0.4656 -> score_final=0.4656
Topic 0 (Flexible_Display_Topic): score_raw=0.4610 -> score_final=0.4610
Topic 0 (Flexible_Display_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 0 (Flexible_Display_Topic): score_raw=0.4688 -> score_final=0.4688
Topic 0 (Flexible_Display_Topic): score_raw=0.4632 -> score_final=0.4632
Topic 0 (Flexible_Display_Topic): score_raw=0.4684 -> score_final=0.4684
Topic 0 (Flexible_Display_Topic): score_raw=0.4716 -> score_final=0.4716
Topic 0 (Flexible_Display_Topic): score_raw=0.4732 -> score_final=0.4732
Topic 0 (Flexible_Display_Topic): score_raw=0.4824 -> score_final=0.4824
Topic 0 (Flexible_Display_Topic): score_raw=0.4809 -> score_final=0.4809
Topic 0 (Flexible_Display_Topic): score_raw=0.4674 -> score_final=0.4674
Topic 0 (Flexible_Display_Topic): score_raw=0.4780 -> score_final=0.4780
Topic 0 (Flexible_Display_Topic): score_raw=0.4618 -> score_final=0.4618
Topic 0 (Flexible_Display_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Flexible_Display_Topic): score_raw=0.4812 -> score_final=0.4812
Topic 0 (Flexible_Display_Topic): score_raw=0.4668 -> score_final=0.4668
Topic 0 (Flexible_Display_Topic): score_raw=0.4630 -> score_final=0.4630
Topic 0 (Flexible_Display_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 0 (Flexible_Display_Topic): score_raw=0.4724 -> score_final=0.4724
Topic 0 (Flexible_Display_Topic): score_raw=0.4825 -> score_final=0.4825
Topic 0 (Flexible_Display_Topic): score_raw=0.4645 -> score_final=0.4645
Topic 0 (Flexible_Display_Topic): score_raw=0.4608 -> score_final=0.4608
Topic 0 (Flexible_Display_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 0 (Flexible_Display_Topic): score_raw=0.4725 -> score_final=0.4725
Topic 0 (Flexible_Display_Topic): score_raw=0.4867 -> score_final=0.4867
Topic 0 (Flexible_Display_Topic): score_raw=0.4686 -> score_final=0.4686
Topic 0 (Flexible_Display_Topic): score_raw=0.4767 -> score_final=0.4767
Topic 0 (Flexible_Display_Topic): score_raw=0.4758 -> score_final=0.4758
Topic 0 (Flexible_Display_Topic): score_raw=0.4678 -> score_final=0.4678
Topic 0 (Flexible_Display_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 0 (Flexible_Display_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 0 (Flexible_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 0 (Flexible_Display_Topic): score_raw=0.4941 -> score_final=0.4941
Topic 0 (Flexible_Display_Topic): score_raw=0.4730 -> score_final=0.4730
Topic 0 (Flexible_Display_Topic): score_raw=0.4614 -> score_final=0.4614
Topic 0 (Flexible_Display_Topic): score_raw=0.4631 -> score_final=0.4631
Topic 0 (Flexible_Display_Topic): score_raw=0.4834 -> score_final=0.4834
Topic 0 (Flexible_Display_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Flexible_Display_Topic): score_raw=0.4732 -> score_final=0.4732
Topic 0 (Flexible_Display_Topic): score_raw=0.4692 -> score_final=0.4692
Topic 0 (Flexible_Display_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Flexible_Display_Topic): score_raw=0.4619 -> score_final=0.4619
Topic 0 (Flexible_Display_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 0 (Flexible_Display_Topic): score_raw=0.4786 -> score_final=0.4786
Topic 0 (Flexible_Display_Topic): score_raw=0.4772 -> score_final=0.4772
Topic 0 (Flexible_Display_Topic): score_raw=0.4688 -> score_final=0.4688
Topic 0 (Flexible_Display_Topic): score_raw=0.4627 -> score_final=0.4627
Topic 0 (Flexible_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Flexible_Display_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 0 (Flexible_Display_Topic): score_raw=0.4633 -> score_final=0.4633
Topic 0 (Flexible_Display_Topic): score_raw=0.4622 -> score_final=0.4622
Topic 0 (Flexible_Display_Topic): score_raw=0.4661 -> score_final=0.4661
Topic 0 (Flexible_Display_Topic): score_raw=0.4644 -> score_final=0.4644
Topic 0 (Flexible_Display_Topic): score_raw=0.4604 -> score_final=0.4604
Topic 0 (Flexible_Display_Topic): score_raw=0.4794 -> score_final=0.4794
Topic 0 (Flexible_Display_Topic): score_raw=0.4588 -> score_final=0.4588
Topic 0 (Flexible_Display_Topic): score_raw=0.4698 -> score_final=0.4698
Topic 0 (Flexible_Display_Topic): score_raw=0.4735 -> score_final=0.4735
Topic 0 (Flexible_Display_Topic): score_raw=0.4743 -> score_final=0.4743
Topic 0 (Flexible_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Flexible_Display_Topic): score_raw=0.4703 -> score_final=0.4703
Topic 0 (Flexible_Display_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 0 (Flexible_Display_Topic): score_raw=0.4608 -> score_final=0.4608
Topic 0 (Flexible_Display_Topic): score_raw=0.4774 -> score_final=0.4774
Topic 0 (Flexible_Display_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 0 (Flexible_Display_Topic): score_raw=0.4670 -> score_final=0.4670
Topic 0 (Flexible_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 0 (Flexible_Display_Topic): score_raw=0.4672 -> score_final=0.4672
Topic 0 (Flexible_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 0 (Flexible_Display_Topic): score_raw=0.4592 -> score_final=0.4592
Topic 0 (Flexible_Display_Topic): score_raw=0.4661 -> score_final=0.4661
Topic 0 (Flexible_Display_Topic): score_raw=0.4742 -> score_final=0.4742
Topic 0 (Flexible_Display_Topic): score_raw=0.4762 -> score_final=0.4762
Topic 0 (Flexible_Display_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 0 (Flexible_Display_Topic): score_raw=0.4716 -> score_final=0.4716
Topic 0 (Flexible_Display_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 0 (Flexible_Display_Topic): score_raw=0.4798 -> score_final=0.4798
Topic 0 (Flexible_Display_Topic): score_raw=0.4750 -> score_final=0.4750
Topic 0 (Flexible_Display_Topic): score_raw=0.4666 -> score_final=0.4666
Topic 0 (Flexible_Display_Topic): score_raw=0.4616 -> score_final=0.4616
Topic 0 (Flexible_Display_Topic): score_raw=0.4639 -> score_final=0.4639
Topic 0 (Flexible_Display_Topic): score_raw=0.4658 -> score_final=0.4658
Topic 0 (Flexible_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Flexible_Display_Topic): score_raw=0.4682 -> score_final=0.4682
Topic 0 (Flexible_Display_Topic): score_raw=0.4745 -> score_final=0.4745
Topic 0 (Flexible_Display_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Flexible_Display_Topic): score_raw=0.4664 -> score_final=0.4664
Topic 0 (Flexible_Display_Topic): score_raw=0.4675 -> score_final=0.4675
Topic 0 (Flexible_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Flexible_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Flexible_Display_Topic): score_raw=0.4591 -> score_final=0.4591
Topic 0 (Flexible_Display_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 0 (Flexible_Display_Topic): score_raw=0.4648 -> score_final=0.4648
Topic 0 (Flexible_Display_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 0 (Flexible_Display_Topic): score_raw=0.4733 -> score_final=0.4733
Topic 0 (Flexible_Display_Topic): score_raw=0.4675 -> score_final=0.4675
Topic 0 (Flexible_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Flexible_Display_Topic): score_raw=0.4526 -> score_final=0.4526
Topic 0 (Flexible_Display_Topic): score_raw=0.4664 -> score_final=0.4664
Topic 0 (Flexible_Display_Topic): score_raw=0.4725 -> score_final=0.4725
Topic 0 (Flexible_Display_Topic): score_raw=0.4595 -> score_final=0.4595
Topic 0 (Flexible_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 0 (Flexible_Display_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 0 (Flexible_Display_Topic): score_raw=0.4625 -> score_final=0.4625
Topic 0 (Flexible_Display_Topic): score_raw=0.4665 -> score_final=0.4665
Topic 0 (Flexible_Display_Topic): score_raw=0.4575 -> score_final=0.4575
Topic 0 (Flexible_Display_Topic): score_raw=0.4775 -> score_final=0.4775
Topic 0 (Flexible_Display_Topic): score_raw=0.4654 -> score_final=0.4654
Topic 0 (Flexible_Display_Topic): score_raw=0.4646 -> score_final=0.4646
Topic 0 (Flexible_Display_Topic): score_raw=0.4725 -> score_final=0.4725
Topic 0 (Flexible_Display_Topic): score_raw=0.4643 -> score_final=0.4643
Topic 0 (Flexible_Display_Topic): score_raw=0.4725 -> score_final=0.4725
Topic 0 (Flexible_Display_Topic): score_raw=0.4659 -> score_final=0.4659
Topic 0 (Flexible_Display_Topic): score_raw=0.4814 -> score_final=0.4814
Topic 0 (Flexible_Display_Topic): score_raw=0.4794 -> score_final=0.4794
Topic 0 (Flexible_Display_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 0 (Flexible_Display_Topic): score_raw=0.4676 -> score_final=0.4676
Topic 0 (Flexible_Display_Topic): score_raw=0.4663 -> score_final=0.4663
Topic 0 (Flexible_Display_Topic): score_raw=0.4783 -> score_final=0.4783
Topic 0 (Flexible_Display_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 0 (Flexible_Display_Topic): score_raw=0.4688 -> score_final=0.4688
Topic 0 (Flexible_Display_Topic): score_raw=0.4663 -> score_final=0.4663
Topic 0 (Flexible_Display_Topic): score_raw=0.4682 -> score_final=0.4682
Topic 0 (Flexible_Display_Topic): score_raw=0.4689 -> score_final=0.4689
Topic 0 (Flexible_Display_Topic): score_raw=0.4778 -> score_final=0.4778
Topic 0 (Flexible_Display_Topic): score_raw=0.4782 -> score_final=0.4782
Topic 0 (Flexible_Display_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 0 (Flexible_Display_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 0 (Flexible_Display_Topic): score_raw=0.4810 -> score_final=0.4810
Topic 0 (Flexible_Display_Topic): score_raw=0.4780 -> score_final=0.4780
Topic 0 (Flexible_Display_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 0 (Flexible_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 0 (Flexible_Display_Topic): score_raw=0.4746 -> score_final=0.4746
Topic 0 (Flexible_Display_Topic): score_raw=0.4621 -> score_final=0.4621
Topic 0 (Flexible_Display_Topic): score_raw=0.4771 -> score_final=0.4771
Topic 0 (Flexible_Display_Topic): score_raw=0.4659 -> score_final=0.4659
Topic 0 (Flexible_Display_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 0 (Flexible_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 0 (Flexible_Display_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 0 (Flexible_Display_Topic): score_raw=0.4729 -> score_final=0.4729
Topic 0 (Flexible_Display_Topic): score_raw=0.4679 -> score_final=0.4679
Topic 0 (Flexible_Display_Topic): score_raw=0.4779 -> score_final=0.4779
Topic 0 (Flexible_Display_Topic): score_raw=0.4733 -> score_final=0.4733
Topic 0 (Flexible_Display_Topic): score_raw=0.4798 -> score_final=0.4798
Topic 0 (Flexible_Display_Topic): score_raw=0.4836 -> score_final=0.4836
Topic 0 (Flexible_Display_Topic): score_raw=0.4736 -> score_final=0.4736
Topic 0 (Flexible_Display_Topic): score_raw=0.4822 -> score_final=0.4822
Topic 0 (Flexible_Display_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 0 (Flexible_Display_Topic): score_raw=0.4826 -> score_final=0.4826
Topic 0 (Flexible_Display_Topic): score_raw=0.4679 -> score_final=0.4679
Topic 0 (Flexible_Display_Topic): score_raw=0.4682 -> score_final=0.4682
Topic 0 (Flexible_Display_Topic): score_raw=0.4759 -> score_final=0.4759
Topic 0 (Flexible_Display_Topic): score_raw=0.4665 -> score_final=0.4665
Topic 0 (Flexible_Display_Topic): score_raw=0.4849 -> score_final=0.4849
Topic 0 (Flexible_Display_Topic): score_raw=0.4784 -> score_final=0.4784
Topic 0 (Flexible_Display_Topic): score_raw=0.4745 -> score_final=0.4745
Topic 0 (Flexible_Display_Topic): score_raw=0.4646 -> score_final=0.4646
Topic 0 (Flexible_Display_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 0 (Flexible_Display_Topic): score_raw=0.4786 -> score_final=0.4786
Topic 0 (Flexible_Display_Topic): score_raw=0.4646 -> score_final=0.4646
Topic 0 (Flexible_Display_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 0 (Flexible_Display_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 0 (Flexible_Display_Topic): score_raw=0.4634 -> score_final=0.4634
Topic 0 (Flexible_Display_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 0 (Flexible_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Flexible_Display_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 0 (Flexible_Display_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 0 (Flexible_Display_Topic): score_raw=0.4707 -> score_final=0.4707
Topic 0 (Flexible_Display_Topic): score_raw=0.4569 -> score_final=0.4569
Topic 0 (Flexible_Display_Topic): score_raw=0.4632 -> score_final=0.4632
Topic 0 (Flexible_Display_Topic): score_raw=0.4463 -> score_final=0.4463
Topic 0 (Flexible_Display_Topic): score_raw=0.4799 -> score_final=0.4799
Topic 0 (Flexible_Display_Topic): score_raw=0.4770 -> score_final=0.4770
Topic 0 (Flexible_Display_Topic): score_raw=0.4681 -> score_final=0.4681
Topic 0 (Flexible_Display_Topic): score_raw=0.4722 -> score_final=0.4722
Topic 0 (Flexible_Display_Topic): score_raw=0.4698 -> score_final=0.4698
Topic 0 (Flexible_Display_Topic): score_raw=0.4777 -> score_final=0.4777
Topic 0 (Flexible_Display_Topic): score_raw=0.4723 -> score_final=0.4723
Topic 0 (Flexible_Display_Topic): score_raw=0.4777 -> score_final=0.4777
Topic 0 (Flexible_Display_Topic): score_raw=0.4522 -> score_final=0.4522
Topic 0 (Flexible_Display_Topic): score_raw=0.4840 -> score_final=0.4840
Topic 0 (Flexible_Display_Topic): score_raw=0.4758 -> score_final=0.4758
Topic 0 (Flexible_Display_Topic): score_raw=0.4775 -> score_final=0.4775
Topic 0 (Flexible_Display_Topic): score_raw=0.4669 -> score_final=0.4669
Topic 0 (Flexible_Display_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 0 (Flexible_Display_Topic): score_raw=0.4600 -> score_final=0.4600
Topic 0 (Flexible_Display_Topic): score_raw=0.4883 -> score_final=0.4883
Topic 0 (Flexible_Display_Topic): score_raw=0.4688 -> score_final=0.4688
Topic 0 (Flexible_Display_Topic): score_raw=0.4778 -> score_final=0.4778
