date,types,title,url,org
2026-04-15,"INVEST,LAUNCH",PC 디램 가격 상승세 둔화...수요 확산 주목,https://www.digitaltoday.co.kr/news/articleView.html?idxno=656738,"AMD, HP, SK하이닉스, 레노버, 삼성전자, 인텔"
2026-04-15,"CERT,INVEST,ORDER",[Who Is ?] 곽근만 솔루스첨단소재 대표이사,https://www.businesspost.co.kr/BP?command=article_view&num=435727,소니
2026-04-14,"INVEST,ORDER","루멘스, MLD·MLP 신기술 탑재… 미니·마이크로 LED 시장 영토 확장 박...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=445365,Unknown
2026-04-14,"LAUNCH,REGUL",[데일리픽] 주름 없는 폴더블 아이폰 비결은…MS '오픈클로' 돌풍에 맞불,https://www.digitaltoday.co.kr/news/articleView.html?idxno=656746,"마이크로소프트, 삼성디스플레이, 애플"
2026-04-15,"CERT,LAUNCH",[ICT 종합] 한국레노버 및 자브라 소식 외,https://www.gamevu.co.kr/news/articleView.html?idxno=57259,"AMD, 엔비디아, 카카오"
2026-04-14,"CERT,INVEST","LGD, 8.6G 대신 신기술 'eLEAP'…북미 고객사 확보 '승부수'",https://dealsite.co.kr/articles/160120,"LG디스플레이, Visionox, 삼성디스플레이"
2026-04-15,LAUNCH,"""中 공세·원가 부담에도 TV 사업 포기 못해""",https://it.chosun.com/news/articleView.html?idxno=2023092160422,"LG전자, TCL, 구글, 마이크로소프트, 삼성전자, 샤오미, 하이센스"
