--- Sentiment Scaling Log (2026-03-08) ---
Topic 0 (Set_Manufacturer): score_raw=0.5374 -> score_final=0.5374
Topic 0 (Set_Manufacturer): score_raw=0.5492 -> score_final=0.5492
Topic 0 (Set_Manufacturer): score_raw=0.5492 -> score_final=0.5492
Topic 0 (Set_Manufacturer): score_raw=0.5611 -> score_final=0.5611
Topic 0 (Set_Manufacturer): score_raw=0.5560 -> score_final=0.5560
Topic 0 (Set_Manufacturer): score_raw=0.5408 -> score_final=0.5408
Topic 0 (Set_Manufacturer): score_raw=0.5485 -> score_final=0.5485
Topic 0 (Set_Manufacturer): score_raw=0.5608 -> score_final=0.5608
Topic 0 (Set_Manufacturer): score_raw=0.5664 -> score_final=0.5664
Topic 0 (Set_Manufacturer): score_raw=0.5588 -> score_final=0.5588
Topic 0 (Set_Manufacturer): score_raw=0.5596 -> score_final=0.5596
Topic 0 (Set_Manufacturer): score_raw=0.5475 -> score_final=0.5475
Topic 0 (Set_Manufacturer): score_raw=0.5600 -> score_final=0.5600
Topic 0 (Set_Manufacturer): score_raw=0.5508 -> score_final=0.5508
Topic 0 (Set_Manufacturer): score_raw=0.5856 -> score_final=0.5856
Topic 0 (Set_Manufacturer): score_raw=0.5802 -> score_final=0.5802
Topic 0 (Set_Manufacturer): score_raw=0.5719 -> score_final=0.5719
Topic 0 (Set_Manufacturer): score_raw=0.5420 -> score_final=0.5420
Topic 0 (Set_Manufacturer): score_raw=0.5397 -> score_final=0.5397
Topic 0 (Set_Manufacturer): score_raw=0.5557 -> score_final=0.5557
Topic 0 (Set_Manufacturer): score_raw=0.5594 -> score_final=0.5594
Topic 0 (Set_Manufacturer): score_raw=0.5559 -> score_final=0.5559
Topic 0 (Set_Manufacturer): score_raw=0.5645 -> score_final=0.5645
Topic 0 (Set_Manufacturer): score_raw=0.5645 -> score_final=0.5645
Topic 0 (Set_Manufacturer): score_raw=0.5587 -> score_final=0.5587
Topic 0 (Set_Manufacturer): score_raw=0.5534 -> score_final=0.5534
Topic 0 (Set_Manufacturer): score_raw=0.5454 -> score_final=0.5454
Topic 0 (Set_Manufacturer): score_raw=0.5541 -> score_final=0.5541
Topic 0 (Set_Manufacturer): score_raw=0.5583 -> score_final=0.5583
Topic 0 (Set_Manufacturer): score_raw=0.5568 -> score_final=0.5568
Topic 0 (Set_Manufacturer): score_raw=0.5776 -> score_final=0.5776
Topic 0 (Set_Manufacturer): score_raw=0.5539 -> score_final=0.5539
Topic 0 (Set_Manufacturer): score_raw=0.5637 -> score_final=0.5637
Topic 0 (Set_Manufacturer): score_raw=0.5573 -> score_final=0.5573
Topic 0 (Set_Manufacturer): score_raw=0.5479 -> score_final=0.5479
Topic 0 (Set_Manufacturer): score_raw=0.5557 -> score_final=0.5557
Topic 0 (Set_Manufacturer): score_raw=0.5414 -> score_final=0.5414
Topic 0 (Set_Manufacturer): score_raw=0.5472 -> score_final=0.5472
Topic 0 (Set_Manufacturer): score_raw=0.5599 -> score_final=0.5599
Topic 0 (Set_Manufacturer): score_raw=0.5528 -> score_final=0.5528
Topic 0 (Set_Manufacturer): score_raw=0.5507 -> score_final=0.5507
Topic 0 (Set_Manufacturer): score_raw=0.5554 -> score_final=0.5554
Topic 0 (Set_Manufacturer): score_raw=0.5602 -> score_final=0.5602
Topic 0 (Set_Manufacturer): score_raw=0.5533 -> score_final=0.5533
Topic 0 (Set_Manufacturer): score_raw=0.5727 -> score_final=0.5727
Topic 0 (Set_Manufacturer): score_raw=0.5498 -> score_final=0.5498
Topic 0 (Set_Manufacturer): score_raw=0.5425 -> score_final=0.5425
Topic 0 (Set_Manufacturer): score_raw=0.5503 -> score_final=0.5503
Topic 0 (Set_Manufacturer): score_raw=0.5380 -> score_final=0.5380
Topic 0 (Set_Manufacturer): score_raw=0.5442 -> score_final=0.5442
Topic 0 (Set_Manufacturer): score_raw=0.5618 -> score_final=0.5618
Topic 0 (Set_Manufacturer): score_raw=0.5640 -> score_final=0.5640
Topic 0 (Set_Manufacturer): score_raw=0.5653 -> score_final=0.5653
Topic 0 (Set_Manufacturer): score_raw=0.5434 -> score_final=0.5434
Topic 0 (Set_Manufacturer): score_raw=0.5476 -> score_final=0.5476
Topic 0 (Set_Manufacturer): score_raw=0.5690 -> score_final=0.5690
Topic 0 (Set_Manufacturer): score_raw=0.5476 -> score_final=0.5476
Topic 0 (Set_Manufacturer): score_raw=0.5516 -> score_final=0.5516
Topic 0 (Set_Manufacturer): score_raw=0.5544 -> score_final=0.5544
Topic 0 (Set_Manufacturer): score_raw=0.5465 -> score_final=0.5465
Topic 0 (Set_Manufacturer): score_raw=0.5222 -> score_final=0.5222
Topic 0 (Set_Manufacturer): score_raw=0.5380 -> score_final=0.5380
Topic 0 (Set_Manufacturer): score_raw=0.5258 -> score_final=0.5258
Topic 0 (Set_Manufacturer): score_raw=0.5334 -> score_final=0.5334
Topic 0 (Set_Manufacturer): score_raw=0.5249 -> score_final=0.5249
Topic 0 (Set_Manufacturer): score_raw=0.5385 -> score_final=0.5385
Topic 0 (Set_Manufacturer): score_raw=0.5274 -> score_final=0.5274
Topic 0 (Set_Manufacturer): score_raw=0.5254 -> score_final=0.5254
Topic 0 (Set_Manufacturer): score_raw=0.5504 -> score_final=0.5504
Topic 0 (Set_Manufacturer): score_raw=0.5266 -> score_final=0.5266
Topic 0 (Set_Manufacturer): score_raw=0.5149 -> score_final=0.5149
Topic 0 (Set_Manufacturer): score_raw=0.5601 -> score_final=0.5601
Topic 0 (Set_Manufacturer): score_raw=0.5700 -> score_final=0.5700
Topic 0 (Set_Manufacturer): score_raw=0.5419 -> score_final=0.5419
Topic 0 (Set_Manufacturer): score_raw=0.5537 -> score_final=0.5537
Topic 0 (Set_Manufacturer): score_raw=0.5323 -> score_final=0.5323
Topic 0 (Set_Manufacturer): score_raw=0.5543 -> score_final=0.5543
Topic 0 (Set_Manufacturer): score_raw=0.5538 -> score_final=0.5538
Topic 0 (Set_Manufacturer): score_raw=0.5618 -> score_final=0.5618
Topic 0 (Set_Manufacturer): score_raw=0.5435 -> score_final=0.5435
Topic 0 (Set_Manufacturer): score_raw=0.5453 -> score_final=0.5453
Topic 0 (Set_Manufacturer): score_raw=0.5552 -> score_final=0.5552
Topic 0 (Set_Manufacturer): score_raw=0.5418 -> score_final=0.5418
Topic 0 (Set_Manufacturer): score_raw=0.5515 -> score_final=0.5515
Topic 0 (Set_Manufacturer): score_raw=0.5559 -> score_final=0.5559
Topic 0 (Set_Manufacturer): score_raw=0.5463 -> score_final=0.5463
Topic 0 (Set_Manufacturer): score_raw=0.5547 -> score_final=0.5547
Topic 0 (Set_Manufacturer): score_raw=0.5484 -> score_final=0.5484
Topic 0 (Set_Manufacturer): score_raw=0.5491 -> score_final=0.5491
Topic 0 (Set_Manufacturer): score_raw=0.5460 -> score_final=0.5460
Topic 0 (Set_Manufacturer): score_raw=0.5548 -> score_final=0.5548
Topic 0 (Set_Manufacturer): score_raw=0.5573 -> score_final=0.5573
Topic 0 (Set_Manufacturer): score_raw=0.5704 -> score_final=0.5704
Topic 0 (Set_Manufacturer): score_raw=0.5626 -> score_final=0.5626
Topic 0 (Set_Manufacturer): score_raw=0.5507 -> score_final=0.5507
Topic 0 (Set_Manufacturer): score_raw=0.5496 -> score_final=0.5496
Topic 0 (Set_Manufacturer): score_raw=0.5659 -> score_final=0.5659
Topic 0 (Set_Manufacturer): score_raw=0.5470 -> score_final=0.5470
Topic 0 (Set_Manufacturer): score_raw=0.5606 -> score_final=0.5606
Topic 0 (Set_Manufacturer): score_raw=0.5455 -> score_final=0.5455
Topic 0 (Set_Manufacturer): score_raw=0.5534 -> score_final=0.5534
Topic 0 (Set_Manufacturer): score_raw=0.5493 -> score_final=0.5493
Topic 0 (Set_Manufacturer): score_raw=0.5690 -> score_final=0.5690
Topic 0 (Set_Manufacturer): score_raw=0.5489 -> score_final=0.5489
Topic 0 (Set_Manufacturer): score_raw=0.5389 -> score_final=0.5389
Topic 0 (Set_Manufacturer): score_raw=0.5433 -> score_final=0.5433
Topic 0 (Set_Manufacturer): score_raw=0.5577 -> score_final=0.5577
Topic 0 (Set_Manufacturer): score_raw=0.5272 -> score_final=0.5272
Topic 0 (Set_Manufacturer): score_raw=0.5689 -> score_final=0.5689
Topic 0 (Set_Manufacturer): score_raw=0.5425 -> score_final=0.5425
Topic 0 (Set_Manufacturer): score_raw=0.5447 -> score_final=0.5447
Topic 0 (Set_Manufacturer): score_raw=0.5489 -> score_final=0.5489
Topic 0 (Set_Manufacturer): score_raw=0.5029 -> score_final=0.5029
Topic 0 (Set_Manufacturer): score_raw=0.5604 -> score_final=0.5604
Topic 0 (Set_Manufacturer): score_raw=0.5590 -> score_final=0.5590
Topic 0 (Set_Manufacturer): score_raw=0.5631 -> score_final=0.5631
Topic 0 (Set_Manufacturer): score_raw=0.5664 -> score_final=0.5664
Topic 0 (Set_Manufacturer): score_raw=0.5673 -> score_final=0.5673
Topic 0 (Set_Manufacturer): score_raw=0.5503 -> score_final=0.5503
Topic 0 (Set_Manufacturer): score_raw=0.5582 -> score_final=0.5582
Topic 0 (Set_Manufacturer): score_raw=0.5713 -> score_final=0.5713
Topic 0 (Set_Manufacturer): score_raw=0.5689 -> score_final=0.5689
Topic 0 (Set_Manufacturer): score_raw=0.5526 -> score_final=0.5526
Topic 0 (Set_Manufacturer): score_raw=0.5626 -> score_final=0.5626
Topic 0 (Set_Manufacturer): score_raw=0.5520 -> score_final=0.5520
Topic 0 (Set_Manufacturer): score_raw=0.5567 -> score_final=0.5567
Topic 0 (Set_Manufacturer): score_raw=0.5452 -> score_final=0.5452
Topic 0 (Set_Manufacturer): score_raw=0.5555 -> score_final=0.5555
Topic 0 (Set_Manufacturer): score_raw=0.5613 -> score_final=0.5613
Topic 0 (Set_Manufacturer): score_raw=0.5512 -> score_final=0.5512
Topic 0 (Set_Manufacturer): score_raw=0.5491 -> score_final=0.5491
Topic 0 (Set_Manufacturer): score_raw=0.5484 -> score_final=0.5484
Topic 0 (Set_Manufacturer): score_raw=0.5631 -> score_final=0.5631
Topic 0 (Set_Manufacturer): score_raw=0.5074 -> score_final=0.5074
Topic 0 (Set_Manufacturer): score_raw=0.5074 -> score_final=0.5074
Topic 0 (Set_Manufacturer): score_raw=0.5537 -> score_final=0.5537
Topic 0 (Set_Manufacturer): score_raw=0.5537 -> score_final=0.5537
Topic 0 (Set_Manufacturer): score_raw=0.5618 -> score_final=0.5618
Topic 0 (Set_Manufacturer): score_raw=0.5452 -> score_final=0.5452
Topic 0 (Set_Manufacturer): score_raw=0.5404 -> score_final=0.5404
Topic 0 (Set_Manufacturer): score_raw=0.5403 -> score_final=0.5403
Topic 0 (Set_Manufacturer): score_raw=0.5472 -> score_final=0.5472
Topic 0 (Set_Manufacturer): score_raw=0.5540 -> score_final=0.5540
Topic 0 (Set_Manufacturer): score_raw=0.5648 -> score_final=0.5648
Topic 0 (Set_Manufacturer): score_raw=0.5528 -> score_final=0.5528
Topic 0 (Set_Manufacturer): score_raw=0.5417 -> score_final=0.5417
Topic 0 (Set_Manufacturer): score_raw=0.5492 -> score_final=0.5492
Topic 0 (Set_Manufacturer): score_raw=0.5601 -> score_final=0.5601
Topic 0 (Set_Manufacturer): score_raw=0.5400 -> score_final=0.5400
Topic 0 (Set_Manufacturer): score_raw=0.5564 -> score_final=0.5564
Topic 0 (Set_Manufacturer): score_raw=0.5321 -> score_final=0.5321
Topic 0 (Set_Manufacturer): score_raw=0.5194 -> score_final=0.5194
Topic 0 (Set_Manufacturer): score_raw=0.5216 -> score_final=0.5216
Topic 0 (Set_Manufacturer): score_raw=0.5435 -> score_final=0.5435
Topic 0 (Set_Manufacturer): score_raw=0.5564 -> score_final=0.5564
Topic 0 (Set_Manufacturer): score_raw=0.5502 -> score_final=0.5502
Topic 0 (Set_Manufacturer): score_raw=0.5737 -> score_final=0.5737
Topic 0 (Set_Manufacturer): score_raw=0.5575 -> score_final=0.5575
Topic 0 (Set_Manufacturer): score_raw=0.5440 -> score_final=0.5440
Topic 0 (Set_Manufacturer): score_raw=0.5700 -> score_final=0.5700
Topic 0 (Set_Manufacturer): score_raw=0.5705 -> score_final=0.5705
Topic 0 (Set_Manufacturer): score_raw=0.5726 -> score_final=0.5726
Topic 0 (Set_Manufacturer): score_raw=0.5873 -> score_final=0.5873
Topic 0 (Set_Manufacturer): score_raw=0.5798 -> score_final=0.5798
Topic 0 (Set_Manufacturer): score_raw=0.5470 -> score_final=0.5470
Topic 0 (Set_Manufacturer): score_raw=0.5631 -> score_final=0.5631
Topic 0 (Set_Manufacturer): score_raw=0.5701 -> score_final=0.5701
Topic 0 (Set_Manufacturer): score_raw=0.5622 -> score_final=0.5622
Topic 0 (Set_Manufacturer): score_raw=0.5472 -> score_final=0.5472
Topic 0 (Set_Manufacturer): score_raw=0.5555 -> score_final=0.5555
Topic 0 (Set_Manufacturer): score_raw=0.5395 -> score_final=0.5395
Topic 0 (Set_Manufacturer): score_raw=0.5607 -> score_final=0.5607
Topic 0 (Set_Manufacturer): score_raw=0.5701 -> score_final=0.5701
Topic 0 (Set_Manufacturer): score_raw=0.5581 -> score_final=0.5581
Topic 0 (Set_Manufacturer): score_raw=0.5753 -> score_final=0.5753
Topic 0 (Set_Manufacturer): score_raw=0.5530 -> score_final=0.5530
Topic 0 (Set_Manufacturer): score_raw=0.5653 -> score_final=0.5653
Topic 0 (Set_Manufacturer): score_raw=0.5487 -> score_final=0.5487
Topic 0 (Set_Manufacturer): score_raw=0.5517 -> score_final=0.5517
Topic 0 (Set_Manufacturer): score_raw=0.5548 -> score_final=0.5548
Topic 0 (Set_Manufacturer): score_raw=0.5751 -> score_final=0.5751
Topic 0 (Set_Manufacturer): score_raw=0.5587 -> score_final=0.5587
Topic 0 (Set_Manufacturer): score_raw=0.5515 -> score_final=0.5515
Topic 0 (Set_Manufacturer): score_raw=0.5659 -> score_final=0.5659
Topic 0 (Set_Manufacturer): score_raw=0.5538 -> score_final=0.5538
Topic 0 (Set_Manufacturer): score_raw=0.5630 -> score_final=0.5630
Topic 0 (Set_Manufacturer): score_raw=0.5678 -> score_final=0.5678
Topic 0 (Set_Manufacturer): score_raw=0.5644 -> score_final=0.5644
Topic 0 (Set_Manufacturer): score_raw=0.5515 -> score_final=0.5515
Topic 0 (Set_Manufacturer): score_raw=0.5483 -> score_final=0.5483
Topic 0 (Set_Manufacturer): score_raw=0.5663 -> score_final=0.5663
Topic 0 (Set_Manufacturer): score_raw=0.5537 -> score_final=0.5537
Topic 0 (Set_Manufacturer): score_raw=0.5590 -> score_final=0.5590
Topic 0 (Set_Manufacturer): score_raw=0.5572 -> score_final=0.5572
Topic 0 (Set_Manufacturer): score_raw=0.5725 -> score_final=0.5725
Topic 0 (Set_Manufacturer): score_raw=0.5218 -> score_final=0.5218
Topic 0 (Set_Manufacturer): score_raw=0.5297 -> score_final=0.5297
Topic 0 (Set_Manufacturer): score_raw=0.5394 -> score_final=0.5394
Topic 0 (Set_Manufacturer): score_raw=0.5336 -> score_final=0.5336
Topic 0 (Set_Manufacturer): score_raw=0.5460 -> score_final=0.5460
Topic 0 (Set_Manufacturer): score_raw=0.5574 -> score_final=0.5574
Topic 0 (Set_Manufacturer): score_raw=0.5486 -> score_final=0.5486
Topic 0 (Set_Manufacturer): score_raw=0.5520 -> score_final=0.5520
Topic 0 (Set_Manufacturer): score_raw=0.5686 -> score_final=0.5686
Topic 0 (Set_Manufacturer): score_raw=0.5726 -> score_final=0.5726
Topic 0 (Set_Manufacturer): score_raw=0.5427 -> score_final=0.5427
Topic 0 (Set_Manufacturer): score_raw=0.5538 -> score_final=0.5538
Topic 0 (Set_Manufacturer): score_raw=0.5553 -> score_final=0.5553
Topic 0 (Set_Manufacturer): score_raw=0.5729 -> score_final=0.5729
Topic 0 (Set_Manufacturer): score_raw=0.5526 -> score_final=0.5526
Topic 0 (Set_Manufacturer): score_raw=0.5576 -> score_final=0.5576
Topic 0 (Set_Manufacturer): score_raw=0.5399 -> score_final=0.5399
Topic 0 (Set_Manufacturer): score_raw=0.5599 -> score_final=0.5599
Topic 0 (Set_Manufacturer): score_raw=0.5550 -> score_final=0.5550
Topic 0 (Set_Manufacturer): score_raw=0.5584 -> score_final=0.5584
Topic 0 (Set_Manufacturer): score_raw=0.5476 -> score_final=0.5476
Topic 0 (Set_Manufacturer): score_raw=0.5507 -> score_final=0.5507
Topic 0 (Set_Manufacturer): score_raw=0.5510 -> score_final=0.5510
Topic 0 (Set_Manufacturer): score_raw=0.5589 -> score_final=0.5589
Topic 0 (Set_Manufacturer): score_raw=0.5517 -> score_final=0.5517
Topic 0 (Set_Manufacturer): score_raw=0.5667 -> score_final=0.5667
Topic 0 (Set_Manufacturer): score_raw=0.5701 -> score_final=0.5701
Topic 0 (Set_Manufacturer): score_raw=0.5498 -> score_final=0.5498
Topic 0 (Set_Manufacturer): score_raw=0.5501 -> score_final=0.5501
Topic 0 (Set_Manufacturer): score_raw=0.5457 -> score_final=0.5457
Topic 0 (Set_Manufacturer): score_raw=0.5571 -> score_final=0.5571
Topic 0 (Set_Manufacturer): score_raw=0.5549 -> score_final=0.5549
Topic 0 (Set_Manufacturer): score_raw=0.5469 -> score_final=0.5469
Topic 0 (Set_Manufacturer): score_raw=0.5549 -> score_final=0.5549
Topic 0 (Set_Manufacturer): score_raw=0.5560 -> score_final=0.5560
Topic 0 (Set_Manufacturer): score_raw=0.5573 -> score_final=0.5573
Topic 0 (Set_Manufacturer): score_raw=0.5514 -> score_final=0.5514
Topic 0 (Set_Manufacturer): score_raw=0.5548 -> score_final=0.5548
Topic 0 (Set_Manufacturer): score_raw=0.5490 -> score_final=0.5490
Topic 0 (Set_Manufacturer): score_raw=0.5525 -> score_final=0.5525
Topic 0 (Set_Manufacturer): score_raw=0.5541 -> score_final=0.5541
Topic 0 (Set_Manufacturer): score_raw=0.5383 -> score_final=0.5383
Topic 0 (Set_Manufacturer): score_raw=0.5649 -> score_final=0.5649
Topic 0 (Set_Manufacturer): score_raw=0.5521 -> score_final=0.5521
Topic 0 (Set_Manufacturer): score_raw=0.5608 -> score_final=0.5608
Topic 0 (Set_Manufacturer): score_raw=0.5671 -> score_final=0.5671
Topic 0 (Set_Manufacturer): score_raw=0.5696 -> score_final=0.5696
Topic 0 (Set_Manufacturer): score_raw=0.5159 -> score_final=0.5159
Topic 0 (Set_Manufacturer): score_raw=0.5342 -> score_final=0.5342
Topic 0 (Set_Manufacturer): score_raw=0.5412 -> score_final=0.5412
Topic 0 (Set_Manufacturer): score_raw=0.5624 -> score_final=0.5624
Topic 0 (Set_Manufacturer): score_raw=0.5547 -> score_final=0.5547
Topic 0 (Set_Manufacturer): score_raw=0.5576 -> score_final=0.5576
Topic 1 (MicroLED_Topic): score_raw=0.5466 -> score_final=0.5466
Topic 1 (MicroLED_Topic): score_raw=0.5579 -> score_final=0.5579
Topic 1 (MicroLED_Topic): score_raw=0.5511 -> score_final=0.5511
Topic 1 (MicroLED_Topic): score_raw=0.5850 -> score_final=0.5850
Topic 1 (MicroLED_Topic): score_raw=0.5314 -> score_final=0.5314
Topic 1 (MicroLED_Topic): score_raw=0.5597 -> score_final=0.5597
Topic 1 (MicroLED_Topic): score_raw=0.5514 -> score_final=0.5514
Topic 1 (MicroLED_Topic): score_raw=0.5538 -> score_final=0.5538
Topic 1 (MicroLED_Topic): score_raw=0.5510 -> score_final=0.5510
Topic 1 (MicroLED_Topic): score_raw=0.5619 -> score_final=0.5619
Topic 1 (MicroLED_Topic): score_raw=0.5589 -> score_final=0.5589
Topic 1 (MicroLED_Topic): score_raw=0.5444 -> score_final=0.5444
Topic 1 (MicroLED_Topic): score_raw=0.5546 -> score_final=0.5546
Topic 1 (MicroLED_Topic): score_raw=0.5575 -> score_final=0.5575
Topic 1 (MicroLED_Topic): score_raw=0.5453 -> score_final=0.5453
Topic 1 (MicroLED_Topic): score_raw=0.5695 -> score_final=0.5695
Topic 1 (MicroLED_Topic): score_raw=0.5636 -> score_final=0.5636
Topic 1 (MicroLED_Topic): score_raw=0.5611 -> score_final=0.5611
Topic 1 (MicroLED_Topic): score_raw=0.5538 -> score_final=0.5538
Topic 1 (MicroLED_Topic): score_raw=0.5417 -> score_final=0.5417
Topic 1 (MicroLED_Topic): score_raw=0.5465 -> score_final=0.5465
Topic 1 (MicroLED_Topic): score_raw=0.5250 -> score_final=0.5250
Topic 1 (MicroLED_Topic): score_raw=0.5510 -> score_final=0.5510
Topic 1 (MicroLED_Topic): score_raw=0.5483 -> score_final=0.5483
Topic 1 (MicroLED_Topic): score_raw=0.5648 -> score_final=0.5648
Topic 1 (MicroLED_Topic): score_raw=0.5541 -> score_final=0.5541
Topic 1 (MicroLED_Topic): score_raw=0.5555 -> score_final=0.5555
Topic 1 (MicroLED_Topic): score_raw=0.5660 -> score_final=0.5660
Topic 1 (MicroLED_Topic): score_raw=0.5314 -> score_final=0.5314
Topic 1 (MicroLED_Topic): score_raw=0.5525 -> score_final=0.5525
Topic 1 (MicroLED_Topic): score_raw=0.5664 -> score_final=0.5664
Topic 1 (MicroLED_Topic): score_raw=0.5569 -> score_final=0.5569
Topic 1 (MicroLED_Topic): score_raw=0.5684 -> score_final=0.5684
Topic 1 (MicroLED_Topic): score_raw=0.5614 -> score_final=0.5614
Topic 1 (MicroLED_Topic): score_raw=0.5522 -> score_final=0.5522
Topic 1 (MicroLED_Topic): score_raw=0.5526 -> score_final=0.5526
Topic 1 (MicroLED_Topic): score_raw=0.5543 -> score_final=0.5543
Topic 1 (MicroLED_Topic): score_raw=0.5501 -> score_final=0.5501
Topic 1 (MicroLED_Topic): score_raw=0.5507 -> score_final=0.5507
Topic 1 (MicroLED_Topic): score_raw=0.5508 -> score_final=0.5508
Topic 1 (MicroLED_Topic): score_raw=0.5665 -> score_final=0.5665
Topic 1 (MicroLED_Topic): score_raw=0.5529 -> score_final=0.5529
Topic 1 (MicroLED_Topic): score_raw=0.5642 -> score_final=0.5642
Topic 1 (MicroLED_Topic): score_raw=0.5443 -> score_final=0.5443
Topic 1 (MicroLED_Topic): score_raw=0.5630 -> score_final=0.5630
Topic 1 (MicroLED_Topic): score_raw=0.5562 -> score_final=0.5562
Topic 1 (MicroLED_Topic): score_raw=0.5473 -> score_final=0.5473
Topic 1 (MicroLED_Topic): score_raw=0.5564 -> score_final=0.5564
Topic 1 (MicroLED_Topic): score_raw=0.5534 -> score_final=0.5534
Topic 1 (MicroLED_Topic): score_raw=0.5463 -> score_final=0.5463
Topic 1 (MicroLED_Topic): score_raw=0.5374 -> score_final=0.5374
Topic 1 (MicroLED_Topic): score_raw=0.5492 -> score_final=0.5492
Topic 1 (MicroLED_Topic): score_raw=0.5492 -> score_final=0.5492
Topic 1 (MicroLED_Topic): score_raw=0.5314 -> score_final=0.5314
Topic 1 (MicroLED_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 1 (MicroLED_Topic): score_raw=0.5611 -> score_final=0.5611
Topic 1 (MicroLED_Topic): score_raw=0.5560 -> score_final=0.5560
Topic 1 (MicroLED_Topic): score_raw=0.5408 -> score_final=0.5408
Topic 1 (MicroLED_Topic): score_raw=0.5702 -> score_final=0.5702
Topic 1 (MicroLED_Topic): score_raw=0.5485 -> score_final=0.5485
Topic 1 (MicroLED_Topic): score_raw=0.5426 -> score_final=0.5426
Topic 1 (MicroLED_Topic): score_raw=0.5608 -> score_final=0.5608
Topic 1 (MicroLED_Topic): score_raw=0.5570 -> score_final=0.5570
Topic 1 (MicroLED_Topic): score_raw=0.5664 -> score_final=0.5664
Topic 1 (MicroLED_Topic): score_raw=0.5588 -> score_final=0.5588
Topic 1 (MicroLED_Topic): score_raw=0.5583 -> score_final=0.5583
Topic 1 (MicroLED_Topic): score_raw=0.5596 -> score_final=0.5596
Topic 1 (MicroLED_Topic): score_raw=0.5475 -> score_final=0.5475
Topic 1 (MicroLED_Topic): score_raw=0.5600 -> score_final=0.5600
Topic 1 (MicroLED_Topic): score_raw=0.5508 -> score_final=0.5508
Topic 1 (MicroLED_Topic): score_raw=0.5856 -> score_final=0.5856
Topic 1 (MicroLED_Topic): score_raw=0.5802 -> score_final=0.5802
Topic 1 (MicroLED_Topic): score_raw=0.5728 -> score_final=0.5728
Topic 1 (MicroLED_Topic): score_raw=0.5719 -> score_final=0.5719
Topic 1 (MicroLED_Topic): score_raw=0.5420 -> score_final=0.5420
