--- Sentiment Scaling Log (2026-09-01) ---
Topic 0 (Display_Materials_Topic): score_raw=0.4664 -> score_final=0.4664
Topic 0 (Display_Materials_Topic): score_raw=0.4831 -> score_final=0.4831
Topic 0 (Display_Materials_Topic): score_raw=0.4675 -> score_final=0.4675
Topic 0 (Display_Materials_Topic): score_raw=0.4532 -> score_final=0.4532
Topic 0 (Display_Materials_Topic): score_raw=0.4666 -> score_final=0.4666
Topic 0 (Display_Materials_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 0 (Display_Materials_Topic): score_raw=0.4655 -> score_final=0.4655
Topic 0 (Display_Materials_Topic): score_raw=0.4712 -> score_final=0.4712
Topic 0 (Display_Materials_Topic): score_raw=0.4622 -> score_final=0.4622
Topic 0 (Display_Materials_Topic): score_raw=0.4772 -> score_final=0.4772
Topic 0 (Display_Materials_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 0 (Display_Materials_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 0 (Display_Materials_Topic): score_raw=0.4730 -> score_final=0.4730
Topic 0 (Display_Materials_Topic): score_raw=0.4581 -> score_final=0.4581
Topic 0 (Display_Materials_Topic): score_raw=0.4689 -> score_final=0.4689
Topic 0 (Display_Materials_Topic): score_raw=0.4679 -> score_final=0.4679
Topic 0 (Display_Materials_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 0 (Display_Materials_Topic): score_raw=0.4642 -> score_final=0.4642
Topic 0 (Display_Materials_Topic): score_raw=0.4575 -> score_final=0.4575
Topic 0 (Display_Materials_Topic): score_raw=0.4586 -> score_final=0.4586
Topic 0 (Display_Materials_Topic): score_raw=0.4640 -> score_final=0.4640
Topic 0 (Display_Materials_Topic): score_raw=0.4613 -> score_final=0.4613
Topic 0 (Display_Materials_Topic): score_raw=0.4592 -> score_final=0.4592
Topic 0 (Display_Materials_Topic): score_raw=0.4616 -> score_final=0.4616
Topic 0 (Display_Materials_Topic): score_raw=0.4611 -> score_final=0.4611
Topic 0 (Display_Materials_Topic): score_raw=0.4630 -> score_final=0.4630
Topic 0 (Display_Materials_Topic): score_raw=0.4610 -> score_final=0.4610
Topic 0 (Display_Materials_Topic): score_raw=0.4680 -> score_final=0.4680
Topic 0 (Display_Materials_Topic): score_raw=0.4626 -> score_final=0.4626
Topic 0 (Display_Materials_Topic): score_raw=0.4649 -> score_final=0.4649
Topic 0 (Display_Materials_Topic): score_raw=0.4615 -> score_final=0.4615
Topic 0 (Display_Materials_Topic): score_raw=0.4681 -> score_final=0.4681
Topic 0 (Display_Materials_Topic): score_raw=0.4679 -> score_final=0.4679
Topic 0 (Display_Materials_Topic): score_raw=0.4572 -> score_final=0.4572
Topic 0 (Display_Materials_Topic): score_raw=0.4557 -> score_final=0.4557
Topic 0 (Display_Materials_Topic): score_raw=0.4656 -> score_final=0.4656
Topic 0 (Display_Materials_Topic): score_raw=0.4663 -> score_final=0.4663
Topic 0 (Display_Materials_Topic): score_raw=0.4724 -> score_final=0.4724
Topic 0 (Display_Materials_Topic): score_raw=0.4730 -> score_final=0.4730
Topic 0 (Display_Materials_Topic): score_raw=0.4753 -> score_final=0.4753
Topic 0 (Display_Materials_Topic): score_raw=0.4678 -> score_final=0.4678
Topic 0 (Display_Materials_Topic): score_raw=0.4722 -> score_final=0.4722
Topic 0 (Display_Materials_Topic): score_raw=0.4708 -> score_final=0.4708
Topic 0 (Display_Materials_Topic): score_raw=0.4656 -> score_final=0.4656
Topic 0 (Display_Materials_Topic): score_raw=0.4648 -> score_final=0.4648
Topic 0 (Display_Materials_Topic): score_raw=0.4757 -> score_final=0.4757
Topic 0 (Display_Materials_Topic): score_raw=0.4771 -> score_final=0.4771
Topic 0 (Display_Materials_Topic): score_raw=0.4858 -> score_final=0.4858
Topic 0 (Display_Materials_Topic): score_raw=0.4708 -> score_final=0.4708
Topic 0 (Display_Materials_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 0 (Display_Materials_Topic): score_raw=0.4670 -> score_final=0.4670
Topic 0 (Display_Materials_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 0 (Display_Materials_Topic): score_raw=0.4666 -> score_final=0.4666
Topic 0 (Display_Materials_Topic): score_raw=0.4675 -> score_final=0.4675
Topic 0 (Display_Materials_Topic): score_raw=0.4669 -> score_final=0.4669
Topic 0 (Display_Materials_Topic): score_raw=0.4684 -> score_final=0.4684
Topic 0 (Display_Materials_Topic): score_raw=0.4775 -> score_final=0.4775
Topic 0 (Display_Materials_Topic): score_raw=0.4722 -> score_final=0.4722
Topic 0 (Display_Materials_Topic): score_raw=0.4722 -> score_final=0.4722
Topic 0 (Display_Materials_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 0 (Display_Materials_Topic): score_raw=0.4616 -> score_final=0.4616
Topic 0 (Display_Materials_Topic): score_raw=0.4675 -> score_final=0.4675
Topic 0 (Display_Materials_Topic): score_raw=0.4656 -> score_final=0.4656
Topic 0 (Display_Materials_Topic): score_raw=0.4660 -> score_final=0.4660
Topic 0 (Display_Materials_Topic): score_raw=0.4676 -> score_final=0.4676
Topic 0 (Display_Materials_Topic): score_raw=0.4644 -> score_final=0.4644
Topic 0 (Display_Materials_Topic): score_raw=0.4671 -> score_final=0.4671
Topic 0 (Display_Materials_Topic): score_raw=0.4691 -> score_final=0.4691
Topic 0 (Display_Materials_Topic): score_raw=0.4774 -> score_final=0.4774
Topic 0 (Display_Materials_Topic): score_raw=0.4674 -> score_final=0.4674
Topic 0 (Display_Materials_Topic): score_raw=0.4724 -> score_final=0.4724
Topic 0 (Display_Materials_Topic): score_raw=0.4630 -> score_final=0.4630
Topic 0 (Display_Materials_Topic): score_raw=0.4582 -> score_final=0.4582
Topic 0 (Display_Materials_Topic): score_raw=0.4560 -> score_final=0.4560
Topic 0 (Display_Materials_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 0 (Display_Materials_Topic): score_raw=0.4641 -> score_final=0.4641
Topic 0 (Display_Materials_Topic): score_raw=0.4723 -> score_final=0.4723
Topic 0 (Display_Materials_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Display_Materials_Topic): score_raw=0.4669 -> score_final=0.4669
Topic 0 (Display_Materials_Topic): score_raw=0.4698 -> score_final=0.4698
Topic 0 (Display_Materials_Topic): score_raw=0.4772 -> score_final=0.4772
Topic 0 (Display_Materials_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 0 (Display_Materials_Topic): score_raw=0.4798 -> score_final=0.4798
Topic 0 (Display_Materials_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 0 (Display_Materials_Topic): score_raw=0.4805 -> score_final=0.4805
Topic 0 (Display_Materials_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 0 (Display_Materials_Topic): score_raw=0.4614 -> score_final=0.4614
Topic 0 (Display_Materials_Topic): score_raw=0.4835 -> score_final=0.4835
Topic 0 (Display_Materials_Topic): score_raw=0.4670 -> score_final=0.4670
Topic 0 (Display_Materials_Topic): score_raw=0.4786 -> score_final=0.4786
Topic 0 (Display_Materials_Topic): score_raw=0.4603 -> score_final=0.4603
Topic 0 (Display_Materials_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 0 (Display_Materials_Topic): score_raw=0.4662 -> score_final=0.4662
Topic 0 (Display_Materials_Topic): score_raw=0.4669 -> score_final=0.4669
Topic 0 (Display_Materials_Topic): score_raw=0.4630 -> score_final=0.4630
Topic 0 (Display_Materials_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Display_Materials_Topic): score_raw=0.4613 -> score_final=0.4613
Topic 0 (Display_Materials_Topic): score_raw=0.4651 -> score_final=0.4651
Topic 0 (Display_Materials_Topic): score_raw=0.4609 -> score_final=0.4609
Topic 0 (Display_Materials_Topic): score_raw=0.4627 -> score_final=0.4627
Topic 0 (Display_Materials_Topic): score_raw=0.4664 -> score_final=0.4664
Topic 0 (Display_Materials_Topic): score_raw=0.4668 -> score_final=0.4668
Topic 0 (Display_Materials_Topic): score_raw=0.4665 -> score_final=0.4665
Topic 0 (Display_Materials_Topic): score_raw=0.4667 -> score_final=0.4667
Topic 0 (Display_Materials_Topic): score_raw=0.4672 -> score_final=0.4672
Topic 0 (Display_Materials_Topic): score_raw=0.4647 -> score_final=0.4647
Topic 0 (Display_Materials_Topic): score_raw=0.4664 -> score_final=0.4664
Topic 0 (Display_Materials_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 0 (Display_Materials_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 0 (Display_Materials_Topic): score_raw=0.4634 -> score_final=0.4634
Topic 0 (Display_Materials_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 0 (Display_Materials_Topic): score_raw=0.4456 -> score_final=0.4456
Topic 0 (Display_Materials_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 0 (Display_Materials_Topic): score_raw=0.4725 -> score_final=0.4725
Topic 0 (Display_Materials_Topic): score_raw=0.4811 -> score_final=0.4811
Topic 0 (Display_Materials_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 0 (Display_Materials_Topic): score_raw=0.4668 -> score_final=0.4668
Topic 0 (Display_Materials_Topic): score_raw=0.4630 -> score_final=0.4630
Topic 0 (Display_Materials_Topic): score_raw=0.4573 -> score_final=0.4573
Topic 0 (Display_Materials_Topic): score_raw=0.4645 -> score_final=0.4645
Topic 0 (Display_Materials_Topic): score_raw=0.4760 -> score_final=0.4760
Topic 0 (Display_Materials_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 0 (Display_Materials_Topic): score_raw=0.4632 -> score_final=0.4632
Topic 0 (Display_Materials_Topic): score_raw=0.4634 -> score_final=0.4634
Topic 0 (Display_Materials_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 0 (Display_Materials_Topic): score_raw=0.4650 -> score_final=0.4650
Topic 0 (Display_Materials_Topic): score_raw=0.4587 -> score_final=0.4587
Topic 0 (Display_Materials_Topic): score_raw=0.4691 -> score_final=0.4691
Topic 0 (Display_Materials_Topic): score_raw=0.4699 -> score_final=0.4699
Topic 0 (Display_Materials_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 0 (Display_Materials_Topic): score_raw=0.4601 -> score_final=0.4601
Topic 0 (Display_Materials_Topic): score_raw=0.4724 -> score_final=0.4724
Topic 0 (Display_Materials_Topic): score_raw=0.4633 -> score_final=0.4633
Topic 0 (Display_Materials_Topic): score_raw=0.4692 -> score_final=0.4692
Topic 0 (Display_Materials_Topic): score_raw=0.4674 -> score_final=0.4674
Topic 0 (Display_Materials_Topic): score_raw=0.4613 -> score_final=0.4613
Topic 0 (Display_Materials_Topic): score_raw=0.4672 -> score_final=0.4672
Topic 0 (Display_Materials_Topic): score_raw=0.4760 -> score_final=0.4760
Topic 0 (Display_Materials_Topic): score_raw=0.4842 -> score_final=0.4842
Topic 0 (Display_Materials_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 0 (Display_Materials_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 0 (Display_Materials_Topic): score_raw=0.4599 -> score_final=0.4599
Topic 0 (Display_Materials_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 0 (Display_Materials_Topic): score_raw=0.4664 -> score_final=0.4664
Topic 0 (Display_Materials_Topic): score_raw=0.4679 -> score_final=0.4679
Topic 0 (Display_Materials_Topic): score_raw=0.4649 -> score_final=0.4649
Topic 0 (Display_Materials_Topic): score_raw=0.4629 -> score_final=0.4629
Topic 0 (Display_Materials_Topic): score_raw=0.4611 -> score_final=0.4611
Topic 0 (Display_Materials_Topic): score_raw=0.4649 -> score_final=0.4649
Topic 0 (Display_Materials_Topic): score_raw=0.4584 -> score_final=0.4584
Topic 0 (Display_Materials_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 0 (Display_Materials_Topic): score_raw=0.4768 -> score_final=0.4768
Topic 0 (Display_Materials_Topic): score_raw=0.4620 -> score_final=0.4620
Topic 0 (Display_Materials_Topic): score_raw=0.4656 -> score_final=0.4656
Topic 0 (Display_Materials_Topic): score_raw=0.4825 -> score_final=0.4825
Topic 0 (Display_Materials_Topic): score_raw=0.4649 -> score_final=0.4649
Topic 0 (Display_Materials_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 0 (Display_Materials_Topic): score_raw=0.4849 -> score_final=0.4849
Topic 0 (Display_Materials_Topic): score_raw=0.4621 -> score_final=0.4621
Topic 0 (Display_Materials_Topic): score_raw=0.4706 -> score_final=0.4706
Topic 0 (Display_Materials_Topic): score_raw=0.4750 -> score_final=0.4750
Topic 0 (Display_Materials_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 0 (Display_Materials_Topic): score_raw=0.4814 -> score_final=0.4814
Topic 0 (Display_Materials_Topic): score_raw=0.4697 -> score_final=0.4697
Topic 0 (Display_Materials_Topic): score_raw=0.4665 -> score_final=0.4665
Topic 0 (Display_Materials_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 0 (Display_Materials_Topic): score_raw=0.4692 -> score_final=0.4692
Topic 0 (Display_Materials_Topic): score_raw=0.4625 -> score_final=0.4625
Topic 0 (Display_Materials_Topic): score_raw=0.4722 -> score_final=0.4722
Topic 0 (Display_Materials_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 0 (Display_Materials_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 0 (Display_Materials_Topic): score_raw=0.4716 -> score_final=0.4716
Topic 0 (Display_Materials_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 0 (Display_Materials_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 0 (Display_Materials_Topic): score_raw=0.4811 -> score_final=0.4811
Topic 0 (Display_Materials_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 0 (Display_Materials_Topic): score_raw=0.4763 -> score_final=0.4763
Topic 0 (Display_Materials_Topic): score_raw=0.4896 -> score_final=0.4896
Topic 0 (Display_Materials_Topic): score_raw=0.4653 -> score_final=0.4653
Topic 0 (Display_Materials_Topic): score_raw=0.4664 -> score_final=0.4664
Topic 0 (Display_Materials_Topic): score_raw=0.4721 -> score_final=0.4721
Topic 0 (Display_Materials_Topic): score_raw=0.4683 -> score_final=0.4683
Topic 0 (Display_Materials_Topic): score_raw=0.4725 -> score_final=0.4725
Topic 0 (Display_Materials_Topic): score_raw=0.4896 -> score_final=0.4896
Topic 0 (Display_Materials_Topic): score_raw=0.4646 -> score_final=0.4646
Topic 0 (Display_Materials_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 0 (Display_Materials_Topic): score_raw=0.4686 -> score_final=0.4686
Topic 0 (Display_Materials_Topic): score_raw=0.4730 -> score_final=0.4730
Topic 0 (Display_Materials_Topic): score_raw=0.4697 -> score_final=0.4697
Topic 0 (Display_Materials_Topic): score_raw=0.4819 -> score_final=0.4819
Topic 0 (Display_Materials_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 0 (Display_Materials_Topic): score_raw=0.4746 -> score_final=0.4746
Topic 0 (Display_Materials_Topic): score_raw=0.4710 -> score_final=0.4710
Topic 0 (Display_Materials_Topic): score_raw=0.4714 -> score_final=0.4714
Topic 0 (Display_Materials_Topic): score_raw=0.4696 -> score_final=0.4696
Topic 0 (Display_Materials_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 0 (Display_Materials_Topic): score_raw=0.4751 -> score_final=0.4751
Topic 0 (Display_Materials_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 0 (Display_Materials_Topic): score_raw=0.4711 -> score_final=0.4711
Topic 0 (Display_Materials_Topic): score_raw=0.4727 -> score_final=0.4727
Topic 0 (Display_Materials_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 0 (Display_Materials_Topic): score_raw=0.4732 -> score_final=0.4732
Topic 0 (Display_Materials_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 0 (Display_Materials_Topic): score_raw=0.4766 -> score_final=0.4766
Topic 0 (Display_Materials_Topic): score_raw=0.4688 -> score_final=0.4688
Topic 0 (Display_Materials_Topic): score_raw=0.4663 -> score_final=0.4663
Topic 0 (Display_Materials_Topic): score_raw=0.4654 -> score_final=0.4654
Topic 0 (Display_Materials_Topic): score_raw=0.4621 -> score_final=0.4621
Topic 0 (Display_Materials_Topic): score_raw=0.4732 -> score_final=0.4732
Topic 0 (Display_Materials_Topic): score_raw=0.4688 -> score_final=0.4688
Topic 0 (Display_Materials_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 0 (Display_Materials_Topic): score_raw=0.4754 -> score_final=0.4754
Topic 0 (Display_Materials_Topic): score_raw=0.4721 -> score_final=0.4721
Topic 0 (Display_Materials_Topic): score_raw=0.4681 -> score_final=0.4681
Topic 0 (Display_Materials_Topic): score_raw=0.4675 -> score_final=0.4675
Topic 0 (Display_Materials_Topic): score_raw=0.4729 -> score_final=0.4729
Topic 0 (Display_Materials_Topic): score_raw=0.4699 -> score_final=0.4699
Topic 0 (Display_Materials_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 0 (Display_Materials_Topic): score_raw=0.4759 -> score_final=0.4759
Topic 0 (Display_Materials_Topic): score_raw=0.4802 -> score_final=0.4802
Topic 0 (Display_Materials_Topic): score_raw=0.4775 -> score_final=0.4775
Topic 0 (Display_Materials_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 0 (Display_Materials_Topic): score_raw=0.4630 -> score_final=0.4630
Topic 0 (Display_Materials_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 0 (Display_Materials_Topic): score_raw=0.4730 -> score_final=0.4730
Topic 0 (Display_Materials_Topic): score_raw=0.4673 -> score_final=0.4673
Topic 0 (Display_Materials_Topic): score_raw=0.4627 -> score_final=0.4627
Topic 0 (Display_Materials_Topic): score_raw=0.4852 -> score_final=0.4852
Topic 0 (Display_Materials_Topic): score_raw=0.4710 -> score_final=0.4710
Topic 0 (Display_Materials_Topic): score_raw=0.4648 -> score_final=0.4648
Topic 0 (Display_Materials_Topic): score_raw=0.4691 -> score_final=0.4691
Topic 0 (Display_Materials_Topic): score_raw=0.4995 -> score_final=0.4995
Topic 0 (Display_Materials_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 0 (Display_Materials_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 0 (Display_Materials_Topic): score_raw=0.4778 -> score_final=0.4778
Topic 0 (Display_Materials_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 0 (Display_Materials_Topic): score_raw=0.4581 -> score_final=0.4581
Topic 0 (Display_Materials_Topic): score_raw=0.4678 -> score_final=0.4678
Topic 0 (Display_Materials_Topic): score_raw=0.4779 -> score_final=0.4779
Topic 0 (Display_Materials_Topic): score_raw=0.4804 -> score_final=0.4804
Topic 0 (Display_Materials_Topic): score_raw=0.4770 -> score_final=0.4770
Topic 0 (Display_Materials_Topic): score_raw=0.4632 -> score_final=0.4632
Topic 0 (Display_Materials_Topic): score_raw=0.4696 -> score_final=0.4696
Topic 0 (Display_Materials_Topic): score_raw=0.4632 -> score_final=0.4632
Topic 0 (Display_Materials_Topic): score_raw=0.4676 -> score_final=0.4676
Topic 0 (Display_Materials_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 0 (Display_Materials_Topic): score_raw=0.4697 -> score_final=0.4697
Topic 0 (Display_Materials_Topic): score_raw=0.4645 -> score_final=0.4645
Topic 0 (Display_Materials_Topic): score_raw=0.4684 -> score_final=0.4684
Topic 0 (Display_Materials_Topic): score_raw=0.4727 -> score_final=0.4727
Topic 0 (Display_Materials_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 0 (Display_Materials_Topic): score_raw=0.4646 -> score_final=0.4646
Topic 0 (Display_Materials_Topic): score_raw=0.4612 -> score_final=0.4612
Topic 0 (Display_Materials_Topic): score_raw=0.4673 -> score_final=0.4673
Topic 0 (Display_Materials_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Display_Materials_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 0 (Display_Materials_Topic): score_raw=0.4802 -> score_final=0.4802
Topic 0 (Display_Materials_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 0 (Display_Materials_Topic): score_raw=0.4856 -> score_final=0.4856
Topic 0 (Display_Materials_Topic): score_raw=0.4629 -> score_final=0.4629
Topic 0 (Display_Materials_Topic): score_raw=0.4708 -> score_final=0.4708
Topic 0 (Display_Materials_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 0 (Display_Materials_Topic): score_raw=0.4693 -> score_final=0.4693
Topic 0 (Display_Materials_Topic): score_raw=0.4590 -> score_final=0.4590
Topic 0 (Display_Materials_Topic): score_raw=0.4578 -> score_final=0.4578
Topic 0 (Display_Materials_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 0 (Display_Materials_Topic): score_raw=0.4676 -> score_final=0.4676
Topic 0 (Display_Materials_Topic): score_raw=0.4672 -> score_final=0.4672
Topic 0 (Display_Materials_Topic): score_raw=0.4703 -> score_final=0.4703
Topic 0 (Display_Materials_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 0 (Display_Materials_Topic): score_raw=0.4692 -> score_final=0.4692
Topic 0 (Display_Materials_Topic): score_raw=0.4555 -> score_final=0.4555
Topic 0 (Display_Materials_Topic): score_raw=0.4649 -> score_final=0.4649
Topic 0 (Display_Materials_Topic): score_raw=0.4722 -> score_final=0.4722
Topic 0 (Display_Materials_Topic): score_raw=0.4619 -> score_final=0.4619
Topic 0 (Display_Materials_Topic): score_raw=0.4620 -> score_final=0.4620
Topic 0 (Display_Materials_Topic): score_raw=0.4748 -> score_final=0.4748
Topic 0 (Display_Materials_Topic): score_raw=0.4752 -> score_final=0.4752
Topic 0 (Display_Materials_Topic): score_raw=0.4662 -> score_final=0.4662
Topic 0 (Display_Materials_Topic): score_raw=0.4660 -> score_final=0.4660
Topic 0 (Display_Materials_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 0 (Display_Materials_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 0 (Display_Materials_Topic): score_raw=0.4620 -> score_final=0.4620
Topic 0 (Display_Materials_Topic): score_raw=0.4699 -> score_final=0.4699
Topic 0 (Display_Materials_Topic): score_raw=0.4863 -> score_final=0.4863
Topic 0 (Display_Materials_Topic): score_raw=0.4721 -> score_final=0.4721
Topic 0 (Display_Materials_Topic): score_raw=0.4774 -> score_final=0.4774
Topic 0 (Display_Materials_Topic): score_raw=0.4672 -> score_final=0.4672
Topic 0 (Display_Materials_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 0 (Display_Materials_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Display_Materials_Topic): score_raw=0.4637 -> score_final=0.4637
Topic 0 (Display_Materials_Topic): score_raw=0.4811 -> score_final=0.4811
Topic 0 (Display_Materials_Topic): score_raw=0.4706 -> score_final=0.4706
Topic 0 (Display_Materials_Topic): score_raw=0.4682 -> score_final=0.4682
Topic 0 (Display_Materials_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 0 (Display_Materials_Topic): score_raw=0.4895 -> score_final=0.4895
Topic 0 (Display_Materials_Topic): score_raw=0.4821 -> score_final=0.4821
Topic 0 (Display_Materials_Topic): score_raw=0.4721 -> score_final=0.4721
Topic 0 (Display_Materials_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 0 (Display_Materials_Topic): score_raw=0.4743 -> score_final=0.4743
Topic 0 (Display_Materials_Topic): score_raw=0.4662 -> score_final=0.4662
Topic 0 (Display_Materials_Topic): score_raw=0.4660 -> score_final=0.4660
Topic 0 (Display_Materials_Topic): score_raw=0.4727 -> score_final=0.4727
Topic 0 (Display_Materials_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 0 (Display_Materials_Topic): score_raw=0.4751 -> score_final=0.4751
Topic 0 (Display_Materials_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 0 (Display_Materials_Topic): score_raw=0.4721 -> score_final=0.4721
Topic 0 (Display_Materials_Topic): score_raw=0.4644 -> score_final=0.4644
Topic 0 (Display_Materials_Topic): score_raw=0.4735 -> score_final=0.4735
Topic 0 (Display_Materials_Topic): score_raw=0.4668 -> score_final=0.4668
Topic 0 (Display_Materials_Topic): score_raw=0.4650 -> score_final=0.4650
Topic 0 (Display_Materials_Topic): score_raw=0.4673 -> score_final=0.4673
Topic 0 (Display_Materials_Topic): score_raw=0.4748 -> score_final=0.4748
Topic 0 (Display_Materials_Topic): score_raw=0.4798 -> score_final=0.4798
