date,types,title,url,org
2026-06-25,"LAUNCH,REGUL","BOE·티엔마, 美서 '中 군사기업' 등재…삼성·LGD에 호재",https://daily.hankooki.com/news/articleView.html?idxno=1379955,"BOE, CSOT, LG디스플레이, LG전자, TCL, 삼성디스플레이, 애플"
2026-06-25,"INVEST,LAUNCH,PARTNERSHIP",[ICT 종합] 이노스 및 넥써쓰 소식 외,https://www.gamevu.co.kr/news/articleView.html?idxno=58953,"구글, 네이버, 엔비디아"
2026-06-25,"INVEST,LAUNCH","애플, 맥북·아이패드 가격 20% 인상",https://www.g-enews.com/view.php?ud=2026062522371937439a1f309431_1,"HP, SK하이닉스, 구글, 레노버, 메타, 아마존, 애플"
