--- Sentiment Scaling Log (2026-08-23) ---
Topic 0 (Foldable_Display_Topic): score_raw=0.5250 -> score_final=0.5250
Topic 0 (Foldable_Display_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 0 (Foldable_Display_Topic): score_raw=0.5327 -> score_final=0.5327
Topic 0 (Foldable_Display_Topic): score_raw=0.5236 -> score_final=0.5236
Topic 0 (Foldable_Display_Topic): score_raw=0.5369 -> score_final=0.5369
Topic 0 (Foldable_Display_Topic): score_raw=0.5281 -> score_final=0.5281
Topic 0 (Foldable_Display_Topic): score_raw=0.5291 -> score_final=0.5291
Topic 0 (Foldable_Display_Topic): score_raw=0.5311 -> score_final=0.5311
Topic 0 (Foldable_Display_Topic): score_raw=0.5321 -> score_final=0.5321
Topic 0 (Foldable_Display_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 0 (Foldable_Display_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 0 (Foldable_Display_Topic): score_raw=0.5258 -> score_final=0.5258
Topic 0 (Foldable_Display_Topic): score_raw=0.5307 -> score_final=0.5307
Topic 0 (Foldable_Display_Topic): score_raw=0.5345 -> score_final=0.5345
Topic 0 (Foldable_Display_Topic): score_raw=0.5385 -> score_final=0.5385
Topic 0 (Foldable_Display_Topic): score_raw=0.5257 -> score_final=0.5257
Topic 0 (Foldable_Display_Topic): score_raw=0.5228 -> score_final=0.5228
Topic 0 (Foldable_Display_Topic): score_raw=0.5349 -> score_final=0.5349
Topic 0 (Foldable_Display_Topic): score_raw=0.5234 -> score_final=0.5234
Topic 0 (Foldable_Display_Topic): score_raw=0.5351 -> score_final=0.5351
Topic 0 (Foldable_Display_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 0 (Foldable_Display_Topic): score_raw=0.5283 -> score_final=0.5283
Topic 0 (Foldable_Display_Topic): score_raw=0.5229 -> score_final=0.5229
Topic 0 (Foldable_Display_Topic): score_raw=0.5300 -> score_final=0.5300
Topic 0 (Foldable_Display_Topic): score_raw=0.5281 -> score_final=0.5281
Topic 0 (Foldable_Display_Topic): score_raw=0.5234 -> score_final=0.5234
Topic 0 (Foldable_Display_Topic): score_raw=0.5408 -> score_final=0.5408
Topic 0 (Foldable_Display_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 0 (Foldable_Display_Topic): score_raw=0.5234 -> score_final=0.5234
Topic 0 (Foldable_Display_Topic): score_raw=0.5277 -> score_final=0.5277
Topic 0 (Foldable_Display_Topic): score_raw=0.5351 -> score_final=0.5351
Topic 0 (Foldable_Display_Topic): score_raw=0.5345 -> score_final=0.5345
Topic 0 (Foldable_Display_Topic): score_raw=0.5237 -> score_final=0.5237
Topic 0 (Foldable_Display_Topic): score_raw=0.5243 -> score_final=0.5243
Topic 0 (Foldable_Display_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 0 (Foldable_Display_Topic): score_raw=0.5243 -> score_final=0.5243
Topic 0 (Foldable_Display_Topic): score_raw=0.5265 -> score_final=0.5265
Topic 0 (Foldable_Display_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 0 (Foldable_Display_Topic): score_raw=0.5293 -> score_final=0.5293
Topic 0 (Foldable_Display_Topic): score_raw=0.5268 -> score_final=0.5268
Topic 0 (Foldable_Display_Topic): score_raw=0.5341 -> score_final=0.5341
Topic 0 (Foldable_Display_Topic): score_raw=0.5310 -> score_final=0.5310
Topic 0 (Foldable_Display_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 0 (Foldable_Display_Topic): score_raw=0.5290 -> score_final=0.5290
Topic 0 (Foldable_Display_Topic): score_raw=0.5331 -> score_final=0.5331
Topic 0 (Foldable_Display_Topic): score_raw=0.5273 -> score_final=0.5273
Topic 0 (Foldable_Display_Topic): score_raw=0.5286 -> score_final=0.5286
Topic 0 (Foldable_Display_Topic): score_raw=0.5268 -> score_final=0.5268
Topic 0 (Foldable_Display_Topic): score_raw=0.5316 -> score_final=0.5316
Topic 0 (Foldable_Display_Topic): score_raw=0.5294 -> score_final=0.5294
Topic 0 (Foldable_Display_Topic): score_raw=0.5340 -> score_final=0.5340
Topic 0 (Foldable_Display_Topic): score_raw=0.5493 -> score_final=0.5493
Topic 0 (Foldable_Display_Topic): score_raw=0.5321 -> score_final=0.5321
Topic 0 (Foldable_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 0 (Foldable_Display_Topic): score_raw=0.5114 -> score_final=0.5114
Topic 0 (Foldable_Display_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 0 (Foldable_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 0 (Foldable_Display_Topic): score_raw=0.5059 -> score_final=0.5059
Topic 0 (Foldable_Display_Topic): score_raw=0.5065 -> score_final=0.5065
Topic 0 (Foldable_Display_Topic): score_raw=0.5312 -> score_final=0.5312
Topic 0 (Foldable_Display_Topic): score_raw=0.5312 -> score_final=0.5312
Topic 0 (Foldable_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 0 (Foldable_Display_Topic): score_raw=0.5365 -> score_final=0.5365
Topic 0 (Foldable_Display_Topic): score_raw=0.5181 -> score_final=0.5181
Topic 0 (Foldable_Display_Topic): score_raw=0.5397 -> score_final=0.5397
Topic 0 (Foldable_Display_Topic): score_raw=0.5157 -> score_final=0.5157
Topic 0 (Foldable_Display_Topic): score_raw=0.5292 -> score_final=0.5292
Topic 0 (Foldable_Display_Topic): score_raw=0.5258 -> score_final=0.5258
Topic 0 (Foldable_Display_Topic): score_raw=0.5138 -> score_final=0.5138
Topic 0 (Foldable_Display_Topic): score_raw=0.5274 -> score_final=0.5274
Topic 0 (Foldable_Display_Topic): score_raw=0.5281 -> score_final=0.5281
Topic 0 (Foldable_Display_Topic): score_raw=0.5234 -> score_final=0.5234
Topic 0 (Foldable_Display_Topic): score_raw=0.5259 -> score_final=0.5259
Topic 0 (Foldable_Display_Topic): score_raw=0.5412 -> score_final=0.5412
Topic 0 (Foldable_Display_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 0 (Foldable_Display_Topic): score_raw=0.5337 -> score_final=0.5337
Topic 0 (Foldable_Display_Topic): score_raw=0.5264 -> score_final=0.5264
Topic 0 (Foldable_Display_Topic): score_raw=0.5268 -> score_final=0.5268
Topic 0 (Foldable_Display_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 0 (Foldable_Display_Topic): score_raw=0.5356 -> score_final=0.5356
Topic 0 (Foldable_Display_Topic): score_raw=0.5299 -> score_final=0.5299
Topic 0 (Foldable_Display_Topic): score_raw=0.5264 -> score_final=0.5264
Topic 0 (Foldable_Display_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 0 (Foldable_Display_Topic): score_raw=0.5314 -> score_final=0.5314
Topic 0 (Foldable_Display_Topic): score_raw=0.5225 -> score_final=0.5225
Topic 0 (Foldable_Display_Topic): score_raw=0.5319 -> score_final=0.5319
Topic 0 (Foldable_Display_Topic): score_raw=0.5237 -> score_final=0.5237
Topic 0 (Foldable_Display_Topic): score_raw=0.5348 -> score_final=0.5348
Topic 0 (Foldable_Display_Topic): score_raw=0.5274 -> score_final=0.5274
Topic 0 (Foldable_Display_Topic): score_raw=0.5175 -> score_final=0.5175
Topic 0 (Foldable_Display_Topic): score_raw=0.5291 -> score_final=0.5291
Topic 0 (Foldable_Display_Topic): score_raw=0.5333 -> score_final=0.5333
Topic 0 (Foldable_Display_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 0 (Foldable_Display_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 0 (Foldable_Display_Topic): score_raw=0.5229 -> score_final=0.5229
Topic 0 (Foldable_Display_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 0 (Foldable_Display_Topic): score_raw=0.5442 -> score_final=0.5442
Topic 0 (Foldable_Display_Topic): score_raw=0.5268 -> score_final=0.5268
Topic 0 (Foldable_Display_Topic): score_raw=0.5297 -> score_final=0.5297
Topic 0 (Foldable_Display_Topic): score_raw=0.5188 -> score_final=0.5188
Topic 0 (Foldable_Display_Topic): score_raw=0.5207 -> score_final=0.5207
Topic 0 (Foldable_Display_Topic): score_raw=0.5312 -> score_final=0.5312
Topic 0 (Foldable_Display_Topic): score_raw=0.5305 -> score_final=0.5305
Topic 0 (Foldable_Display_Topic): score_raw=0.5162 -> score_final=0.5162
Topic 0 (Foldable_Display_Topic): score_raw=0.5337 -> score_final=0.5337
Topic 0 (Foldable_Display_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 0 (Foldable_Display_Topic): score_raw=0.5309 -> score_final=0.5309
Topic 0 (Foldable_Display_Topic): score_raw=0.5279 -> score_final=0.5279
Topic 0 (Foldable_Display_Topic): score_raw=0.5273 -> score_final=0.5273
Topic 0 (Foldable_Display_Topic): score_raw=0.5296 -> score_final=0.5296
Topic 0 (Foldable_Display_Topic): score_raw=0.5326 -> score_final=0.5326
Topic 0 (Foldable_Display_Topic): score_raw=0.5257 -> score_final=0.5257
Topic 0 (Foldable_Display_Topic): score_raw=0.5268 -> score_final=0.5268
Topic 0 (Foldable_Display_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 0 (Foldable_Display_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 0 (Foldable_Display_Topic): score_raw=0.5425 -> score_final=0.5425
Topic 0 (Foldable_Display_Topic): score_raw=0.5283 -> score_final=0.5283
Topic 0 (Foldable_Display_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 0 (Foldable_Display_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 0 (Foldable_Display_Topic): score_raw=0.5210 -> score_final=0.5210
Topic 0 (Foldable_Display_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 0 (Foldable_Display_Topic): score_raw=0.5204 -> score_final=0.5204
Topic 0 (Foldable_Display_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 0 (Foldable_Display_Topic): score_raw=0.5242 -> score_final=0.5242
Topic 0 (Foldable_Display_Topic): score_raw=0.5207 -> score_final=0.5207
Topic 0 (Foldable_Display_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 0 (Foldable_Display_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 0 (Foldable_Display_Topic): score_raw=0.5311 -> score_final=0.5311
Topic 0 (Foldable_Display_Topic): score_raw=0.5187 -> score_final=0.5187
Topic 0 (Foldable_Display_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 0 (Foldable_Display_Topic): score_raw=0.5304 -> score_final=0.5304
Topic 0 (Foldable_Display_Topic): score_raw=0.5144 -> score_final=0.5144
Topic 0 (Foldable_Display_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 0 (Foldable_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Foldable_Display_Topic): score_raw=0.5258 -> score_final=0.5258
Topic 0 (Foldable_Display_Topic): score_raw=0.5217 -> score_final=0.5217
Topic 0 (Foldable_Display_Topic): score_raw=0.5242 -> score_final=0.5242
Topic 0 (Foldable_Display_Topic): score_raw=0.5283 -> score_final=0.5283
Topic 0 (Foldable_Display_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 0 (Foldable_Display_Topic): score_raw=0.5337 -> score_final=0.5337
Topic 0 (Foldable_Display_Topic): score_raw=0.5334 -> score_final=0.5334
Topic 0 (Foldable_Display_Topic): score_raw=0.5256 -> score_final=0.5256
Topic 0 (Foldable_Display_Topic): score_raw=0.5284 -> score_final=0.5284
Topic 0 (Foldable_Display_Topic): score_raw=0.5251 -> score_final=0.5251
Topic 0 (Foldable_Display_Topic): score_raw=0.5176 -> score_final=0.5176
Topic 0 (Foldable_Display_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 0 (Foldable_Display_Topic): score_raw=0.5293 -> score_final=0.5293
Topic 0 (Foldable_Display_Topic): score_raw=0.5150 -> score_final=0.5150
Topic 0 (Foldable_Display_Topic): score_raw=0.5207 -> score_final=0.5207
Topic 0 (Foldable_Display_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 0 (Foldable_Display_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 0 (Foldable_Display_Topic): score_raw=0.5238 -> score_final=0.5238
Topic 0 (Foldable_Display_Topic): score_raw=0.5245 -> score_final=0.5245
Topic 0 (Foldable_Display_Topic): score_raw=0.5294 -> score_final=0.5294
Topic 0 (Foldable_Display_Topic): score_raw=0.5229 -> score_final=0.5229
Topic 0 (Foldable_Display_Topic): score_raw=0.5232 -> score_final=0.5232
Topic 0 (Foldable_Display_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 0 (Foldable_Display_Topic): score_raw=0.5232 -> score_final=0.5232
Topic 0 (Foldable_Display_Topic): score_raw=0.5282 -> score_final=0.5282
Topic 0 (Foldable_Display_Topic): score_raw=0.5288 -> score_final=0.5288
Topic 0 (Foldable_Display_Topic): score_raw=0.5282 -> score_final=0.5282
Topic 0 (Foldable_Display_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 0 (Foldable_Display_Topic): score_raw=0.5228 -> score_final=0.5228
Topic 0 (Foldable_Display_Topic): score_raw=0.5304 -> score_final=0.5304
Topic 0 (Foldable_Display_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 0 (Foldable_Display_Topic): score_raw=0.5221 -> score_final=0.5221
Topic 0 (Foldable_Display_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 0 (Foldable_Display_Topic): score_raw=0.5175 -> score_final=0.5175
Topic 0 (Foldable_Display_Topic): score_raw=0.5192 -> score_final=0.5192
Topic 0 (Foldable_Display_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 0 (Foldable_Display_Topic): score_raw=0.5329 -> score_final=0.5329
Topic 0 (Foldable_Display_Topic): score_raw=0.5213 -> score_final=0.5213
Topic 0 (Foldable_Display_Topic): score_raw=0.5215 -> score_final=0.5215
Topic 0 (Foldable_Display_Topic): score_raw=0.5261 -> score_final=0.5261
Topic 0 (Foldable_Display_Topic): score_raw=0.5294 -> score_final=0.5294
Topic 0 (Foldable_Display_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 0 (Foldable_Display_Topic): score_raw=0.5243 -> score_final=0.5243
Topic 0 (Foldable_Display_Topic): score_raw=0.5304 -> score_final=0.5304
Topic 0 (Foldable_Display_Topic): score_raw=0.5205 -> score_final=0.5205
Topic 0 (Foldable_Display_Topic): score_raw=0.5274 -> score_final=0.5274
Topic 0 (Foldable_Display_Topic): score_raw=0.5300 -> score_final=0.5300
Topic 0 (Foldable_Display_Topic): score_raw=0.5300 -> score_final=0.5300
Topic 0 (Foldable_Display_Topic): score_raw=0.5290 -> score_final=0.5290
Topic 0 (Foldable_Display_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 0 (Foldable_Display_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 0 (Foldable_Display_Topic): score_raw=0.5279 -> score_final=0.5279
Topic 0 (Foldable_Display_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 0 (Foldable_Display_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 0 (Foldable_Display_Topic): score_raw=0.5343 -> score_final=0.5343
Topic 0 (Foldable_Display_Topic): score_raw=0.5308 -> score_final=0.5308
Topic 0 (Foldable_Display_Topic): score_raw=0.5258 -> score_final=0.5258
Topic 0 (Foldable_Display_Topic): score_raw=0.5246 -> score_final=0.5246
Topic 0 (Foldable_Display_Topic): score_raw=0.5343 -> score_final=0.5343
Topic 0 (Foldable_Display_Topic): score_raw=0.5267 -> score_final=0.5267
Topic 0 (Foldable_Display_Topic): score_raw=0.5290 -> score_final=0.5290
Topic 0 (Foldable_Display_Topic): score_raw=0.5229 -> score_final=0.5229
Topic 0 (Foldable_Display_Topic): score_raw=0.5304 -> score_final=0.5304
Topic 0 (Foldable_Display_Topic): score_raw=0.5224 -> score_final=0.5224
Topic 0 (Foldable_Display_Topic): score_raw=0.5415 -> score_final=0.5415
Topic 0 (Foldable_Display_Topic): score_raw=0.5274 -> score_final=0.5274
Topic 0 (Foldable_Display_Topic): score_raw=0.5273 -> score_final=0.5273
Topic 0 (Foldable_Display_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 0 (Foldable_Display_Topic): score_raw=0.5157 -> score_final=0.5157
Topic 0 (Foldable_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Foldable_Display_Topic): score_raw=0.5336 -> score_final=0.5336
Topic 0 (Foldable_Display_Topic): score_raw=0.5292 -> score_final=0.5292
Topic 0 (Foldable_Display_Topic): score_raw=0.5289 -> score_final=0.5289
Topic 0 (Foldable_Display_Topic): score_raw=0.5356 -> score_final=0.5356
Topic 0 (Foldable_Display_Topic): score_raw=0.5292 -> score_final=0.5292
Topic 0 (Foldable_Display_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 0 (Foldable_Display_Topic): score_raw=0.5333 -> score_final=0.5333
Topic 0 (Foldable_Display_Topic): score_raw=0.5315 -> score_final=0.5315
Topic 0 (Foldable_Display_Topic): score_raw=0.5256 -> score_final=0.5256
Topic 0 (Foldable_Display_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 0 (Foldable_Display_Topic): score_raw=0.5362 -> score_final=0.5362
Topic 0 (Foldable_Display_Topic): score_raw=0.5392 -> score_final=0.5392
Topic 0 (Foldable_Display_Topic): score_raw=0.5305 -> score_final=0.5305
Topic 0 (Foldable_Display_Topic): score_raw=0.5258 -> score_final=0.5258
Topic 0 (Foldable_Display_Topic): score_raw=0.5175 -> score_final=0.5175
Topic 0 (Foldable_Display_Topic): score_raw=0.5281 -> score_final=0.5281
Topic 0 (Foldable_Display_Topic): score_raw=0.5251 -> score_final=0.5251
Topic 0 (Foldable_Display_Topic): score_raw=0.5256 -> score_final=0.5256
Topic 0 (Foldable_Display_Topic): score_raw=0.5292 -> score_final=0.5292
Topic 0 (Foldable_Display_Topic): score_raw=0.5311 -> score_final=0.5311
Topic 0 (Foldable_Display_Topic): score_raw=0.5211 -> score_final=0.5211
Topic 0 (Foldable_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Foldable_Display_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 0 (Foldable_Display_Topic): score_raw=0.5315 -> score_final=0.5315
Topic 0 (Foldable_Display_Topic): score_raw=0.5197 -> score_final=0.5197
Topic 0 (Foldable_Display_Topic): score_raw=0.5200 -> score_final=0.5200
Topic 0 (Foldable_Display_Topic): score_raw=0.5259 -> score_final=0.5259
Topic 0 (Foldable_Display_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 0 (Foldable_Display_Topic): score_raw=0.5201 -> score_final=0.5201
Topic 0 (Foldable_Display_Topic): score_raw=0.5222 -> score_final=0.5222
Topic 0 (Foldable_Display_Topic): score_raw=0.5274 -> score_final=0.5274
Topic 0 (Foldable_Display_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 0 (Foldable_Display_Topic): score_raw=0.5172 -> score_final=0.5172
Topic 0 (Foldable_Display_Topic): score_raw=0.5327 -> score_final=0.5327
Topic 0 (Foldable_Display_Topic): score_raw=0.5228 -> score_final=0.5228
Topic 0 (Foldable_Display_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 0 (Foldable_Display_Topic): score_raw=0.5352 -> score_final=0.5352
Topic 0 (Foldable_Display_Topic): score_raw=0.5328 -> score_final=0.5328
Topic 0 (Foldable_Display_Topic): score_raw=0.5253 -> score_final=0.5253
Topic 0 (Foldable_Display_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 0 (Foldable_Display_Topic): score_raw=0.5263 -> score_final=0.5263
Topic 0 (Foldable_Display_Topic): score_raw=0.5155 -> score_final=0.5155
Topic 0 (Foldable_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 0 (Foldable_Display_Topic): score_raw=0.5175 -> score_final=0.5175
Topic 0 (Foldable_Display_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 0 (Foldable_Display_Topic): score_raw=0.5182 -> score_final=0.5182
Topic 0 (Foldable_Display_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 0 (Foldable_Display_Topic): score_raw=0.5317 -> score_final=0.5317
Topic 0 (Foldable_Display_Topic): score_raw=0.5317 -> score_final=0.5317
Topic 0 (Foldable_Display_Topic): score_raw=0.5209 -> score_final=0.5209
Topic 0 (Foldable_Display_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 0 (Foldable_Display_Topic): score_raw=0.5317 -> score_final=0.5317
Topic 0 (Foldable_Display_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 0 (Foldable_Display_Topic): score_raw=0.5375 -> score_final=0.5375
Topic 0 (Foldable_Display_Topic): score_raw=0.5201 -> score_final=0.5201
Topic 1 (Flexible_Display_Topic): score_raw=0.5290 -> score_final=0.5290
Topic 1 (Flexible_Display_Topic): score_raw=0.5357 -> score_final=0.5357
Topic 1 (Flexible_Display_Topic): score_raw=0.5299 -> score_final=0.5299
Topic 1 (Flexible_Display_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 1 (Flexible_Display_Topic): score_raw=0.5298 -> score_final=0.5298
Topic 1 (Flexible_Display_Topic): score_raw=0.5373 -> score_final=0.5373
Topic 1 (Flexible_Display_Topic): score_raw=0.5283 -> score_final=0.5283
Topic 1 (Flexible_Display_Topic): score_raw=0.5364 -> score_final=0.5364
Topic 1 (Flexible_Display_Topic): score_raw=0.5273 -> score_final=0.5273
Topic 1 (Flexible_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 1 (Flexible_Display_Topic): score_raw=0.5305 -> score_final=0.5305
Topic 1 (Flexible_Display_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 1 (Flexible_Display_Topic): score_raw=0.5372 -> score_final=0.5372
Topic 1 (Flexible_Display_Topic): score_raw=0.5317 -> score_final=0.5317
Topic 1 (Flexible_Display_Topic): score_raw=0.5319 -> score_final=0.5319
Topic 1 (Flexible_Display_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 1 (Flexible_Display_Topic): score_raw=0.5301 -> score_final=0.5301
Topic 1 (Flexible_Display_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 1 (Flexible_Display_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 1 (Flexible_Display_Topic): score_raw=0.5324 -> score_final=0.5324
Topic 1 (Flexible_Display_Topic): score_raw=0.5320 -> score_final=0.5320
Topic 1 (Flexible_Display_Topic): score_raw=0.5344 -> score_final=0.5344
Topic 1 (Flexible_Display_Topic): score_raw=0.5309 -> score_final=0.5309
Topic 1 (Flexible_Display_Topic): score_raw=0.5247 -> score_final=0.5247
Topic 1 (Flexible_Display_Topic): score_raw=0.5282 -> score_final=0.5282
Topic 1 (Flexible_Display_Topic): score_raw=0.5323 -> score_final=0.5323
Topic 1 (Flexible_Display_Topic): score_raw=0.5352 -> score_final=0.5352
Topic 1 (Flexible_Display_Topic): score_raw=0.5384 -> score_final=0.5384
Topic 1 (Flexible_Display_Topic): score_raw=0.5319 -> score_final=0.5319
Topic 1 (Flexible_Display_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 1 (Flexible_Display_Topic): score_raw=0.5460 -> score_final=0.5460
Topic 1 (Flexible_Display_Topic): score_raw=0.5365 -> score_final=0.5365
Topic 1 (Flexible_Display_Topic): score_raw=0.5365 -> score_final=0.5365
Topic 1 (Flexible_Display_Topic): score_raw=0.5253 -> score_final=0.5253
Topic 1 (Flexible_Display_Topic): score_raw=0.5431 -> score_final=0.5431
Topic 1 (Flexible_Display_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 1 (Flexible_Display_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 1 (Flexible_Display_Topic): score_raw=0.5366 -> score_final=0.5366
Topic 1 (Flexible_Display_Topic): score_raw=0.5327 -> score_final=0.5327
Topic 1 (Flexible_Display_Topic): score_raw=0.5412 -> score_final=0.5412
Topic 1 (Flexible_Display_Topic): score_raw=0.5336 -> score_final=0.5336
Topic 1 (Flexible_Display_Topic): score_raw=0.5516 -> score_final=0.5516
Topic 1 (Flexible_Display_Topic): score_raw=0.5250 -> score_final=0.5250
Topic 1 (Flexible_Display_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 1 (Flexible_Display_Topic): score_raw=0.5327 -> score_final=0.5327
Topic 1 (Flexible_Display_Topic): score_raw=0.5236 -> score_final=0.5236
Topic 1 (Flexible_Display_Topic): score_raw=0.5369 -> score_final=0.5369
Topic 1 (Flexible_Display_Topic): score_raw=0.5281 -> score_final=0.5281
