--- Sentiment Scaling Log (2026-02-16) ---
Topic 0 (Apple_Display_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 0 (Apple_Display_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 0 (Apple_Display_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 0 (Apple_Display_Topic): score_raw=0.5110 -> score_final=0.5110
Topic 0 (Apple_Display_Topic): score_raw=0.5057 -> score_final=0.5057
Topic 0 (Apple_Display_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 0 (Apple_Display_Topic): score_raw=0.5068 -> score_final=0.5068
Topic 0 (Apple_Display_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 0 (Apple_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 0 (Apple_Display_Topic): score_raw=0.5091 -> score_final=0.5091
Topic 0 (Apple_Display_Topic): score_raw=0.5048 -> score_final=0.5048
Topic 0 (Apple_Display_Topic): score_raw=0.5135 -> score_final=0.5135
Topic 0 (Apple_Display_Topic): score_raw=0.5040 -> score_final=0.5040
Topic 0 (Apple_Display_Topic): score_raw=0.5090 -> score_final=0.5090
Topic 0 (Apple_Display_Topic): score_raw=0.5034 -> score_final=0.5034
Topic 0 (Apple_Display_Topic): score_raw=0.5055 -> score_final=0.5055
Topic 0 (Apple_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 0 (Apple_Display_Topic): score_raw=0.5047 -> score_final=0.5047
Topic 0 (Apple_Display_Topic): score_raw=0.5079 -> score_final=0.5079
Topic 0 (Apple_Display_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 0 (Apple_Display_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 0 (Apple_Display_Topic): score_raw=0.5091 -> score_final=0.5091
Topic 0 (Apple_Display_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 0 (Apple_Display_Topic): score_raw=0.5097 -> score_final=0.5097
Topic 0 (Apple_Display_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 0 (Apple_Display_Topic): score_raw=0.5011 -> score_final=0.5011
Topic 0 (Apple_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 0 (Apple_Display_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 0 (Apple_Display_Topic): score_raw=0.5046 -> score_final=0.5046
Topic 0 (Apple_Display_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 0 (Apple_Display_Topic): score_raw=0.5107 -> score_final=0.5107
Topic 0 (Apple_Display_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 0 (Apple_Display_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 0 (Apple_Display_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 0 (Apple_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 0 (Apple_Display_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 0 (Apple_Display_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 0 (Apple_Display_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 0 (Apple_Display_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 0 (Apple_Display_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 0 (Apple_Display_Topic): score_raw=0.4895 -> score_final=0.4895
Topic 0 (Apple_Display_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 0 (Apple_Display_Topic): score_raw=0.5055 -> score_final=0.5055
Topic 0 (Apple_Display_Topic): score_raw=0.5220 -> score_final=0.5220
Topic 0 (Apple_Display_Topic): score_raw=0.5069 -> score_final=0.5069
Topic 0 (Apple_Display_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 0 (Apple_Display_Topic): score_raw=0.5101 -> score_final=0.5101
Topic 0 (Apple_Display_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 0 (Apple_Display_Topic): score_raw=0.5135 -> score_final=0.5135
Topic 0 (Apple_Display_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 0 (Apple_Display_Topic): score_raw=0.5185 -> score_final=0.5185
Topic 0 (Apple_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 0 (Apple_Display_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 0 (Apple_Display_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 0 (Apple_Display_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 0 (Apple_Display_Topic): score_raw=0.5183 -> score_final=0.5183
Topic 0 (Apple_Display_Topic): score_raw=0.5179 -> score_final=0.5179
Topic 0 (Apple_Display_Topic): score_raw=0.5069 -> score_final=0.5069
Topic 0 (Apple_Display_Topic): score_raw=0.5195 -> score_final=0.5195
Topic 0 (Apple_Display_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 0 (Apple_Display_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 0 (Apple_Display_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 0 (Apple_Display_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 0 (Apple_Display_Topic): score_raw=0.4961 -> score_final=0.4961
Topic 0 (Apple_Display_Topic): score_raw=0.5125 -> score_final=0.5125
Topic 0 (Apple_Display_Topic): score_raw=0.5058 -> score_final=0.5058
Topic 0 (Apple_Display_Topic): score_raw=0.5058 -> score_final=0.5058
Topic 0 (Apple_Display_Topic): score_raw=0.5035 -> score_final=0.5035
Topic 0 (Apple_Display_Topic): score_raw=0.5114 -> score_final=0.5114
Topic 0 (Apple_Display_Topic): score_raw=0.5225 -> score_final=0.5225
Topic 0 (Apple_Display_Topic): score_raw=0.5109 -> score_final=0.5109
Topic 0 (Apple_Display_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 0 (Apple_Display_Topic): score_raw=0.5040 -> score_final=0.5040
Topic 0 (Apple_Display_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 0 (Apple_Display_Topic): score_raw=0.5048 -> score_final=0.5048
Topic 0 (Apple_Display_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 0 (Apple_Display_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 0 (Apple_Display_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 0 (Apple_Display_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 0 (Apple_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 0 (Apple_Display_Topic): score_raw=0.5107 -> score_final=0.5107
Topic 0 (Apple_Display_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 0 (Apple_Display_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 0 (Apple_Display_Topic): score_raw=0.5150 -> score_final=0.5150
Topic 0 (Apple_Display_Topic): score_raw=0.5055 -> score_final=0.5055
Topic 0 (Apple_Display_Topic): score_raw=0.5170 -> score_final=0.5170
Topic 0 (Apple_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 0 (Apple_Display_Topic): score_raw=0.5115 -> score_final=0.5115
Topic 0 (Apple_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 0 (Apple_Display_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 0 (Apple_Display_Topic): score_raw=0.5114 -> score_final=0.5114
Topic 0 (Apple_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 0 (Apple_Display_Topic): score_raw=0.5104 -> score_final=0.5104
Topic 0 (Apple_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 0 (Apple_Display_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 0 (Apple_Display_Topic): score_raw=0.5135 -> score_final=0.5135
Topic 0 (Apple_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 0 (Apple_Display_Topic): score_raw=0.5100 -> score_final=0.5100
Topic 0 (Apple_Display_Topic): score_raw=0.5085 -> score_final=0.5085
Topic 0 (Apple_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 0 (Apple_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 0 (Apple_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 0 (Apple_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 0 (Apple_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 0 (Apple_Display_Topic): score_raw=0.5068 -> score_final=0.5068
Topic 0 (Apple_Display_Topic): score_raw=0.4964 -> score_final=0.4964
Topic 0 (Apple_Display_Topic): score_raw=0.5076 -> score_final=0.5076
Topic 0 (Apple_Display_Topic): score_raw=0.5057 -> score_final=0.5057
Topic 0 (Apple_Display_Topic): score_raw=0.5156 -> score_final=0.5156
Topic 0 (Apple_Display_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 0 (Apple_Display_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 0 (Apple_Display_Topic): score_raw=0.5084 -> score_final=0.5084
Topic 0 (Apple_Display_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 0 (Apple_Display_Topic): score_raw=0.5182 -> score_final=0.5182
Topic 0 (Apple_Display_Topic): score_raw=0.5103 -> score_final=0.5103
Topic 0 (Apple_Display_Topic): score_raw=0.5102 -> score_final=0.5102
Topic 0 (Apple_Display_Topic): score_raw=0.5125 -> score_final=0.5125
Topic 0 (Apple_Display_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 0 (Apple_Display_Topic): score_raw=0.4965 -> score_final=0.4965
Topic 0 (Apple_Display_Topic): score_raw=0.5173 -> score_final=0.5173
Topic 0 (Apple_Display_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 0 (Apple_Display_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 0 (Apple_Display_Topic): score_raw=0.5063 -> score_final=0.5063
Topic 0 (Apple_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 0 (Apple_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 0 (Apple_Display_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 0 (Apple_Display_Topic): score_raw=0.5114 -> score_final=0.5114
Topic 0 (Apple_Display_Topic): score_raw=0.5181 -> score_final=0.5181
Topic 0 (Apple_Display_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 0 (Apple_Display_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 0 (Apple_Display_Topic): score_raw=0.5040 -> score_final=0.5040
Topic 0 (Apple_Display_Topic): score_raw=0.5147 -> score_final=0.5147
Topic 0 (Apple_Display_Topic): score_raw=0.5314 -> score_final=0.5314
Topic 0 (Apple_Display_Topic): score_raw=0.5109 -> score_final=0.5109
Topic 0 (Apple_Display_Topic): score_raw=0.5090 -> score_final=0.5090
Topic 0 (Apple_Display_Topic): score_raw=0.5065 -> score_final=0.5065
Topic 0 (Apple_Display_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 0 (Apple_Display_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 0 (Apple_Display_Topic): score_raw=0.5100 -> score_final=0.5100
Topic 0 (Apple_Display_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 0 (Apple_Display_Topic): score_raw=0.5073 -> score_final=0.5073
Topic 0 (Apple_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 0 (Apple_Display_Topic): score_raw=0.5138 -> score_final=0.5138
Topic 0 (Apple_Display_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 0 (Apple_Display_Topic): score_raw=0.5081 -> score_final=0.5081
Topic 0 (Apple_Display_Topic): score_raw=0.5369 -> score_final=0.5369
Topic 0 (Apple_Display_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 0 (Apple_Display_Topic): score_raw=0.5034 -> score_final=0.5034
Topic 0 (Apple_Display_Topic): score_raw=0.5040 -> score_final=0.5040
Topic 0 (Apple_Display_Topic): score_raw=0.5045 -> score_final=0.5045
Topic 0 (Apple_Display_Topic): score_raw=0.5065 -> score_final=0.5065
Topic 0 (Apple_Display_Topic): score_raw=0.5125 -> score_final=0.5125
Topic 0 (Apple_Display_Topic): score_raw=0.5211 -> score_final=0.5211
Topic 0 (Apple_Display_Topic): score_raw=0.5021 -> score_final=0.5021
Topic 0 (Apple_Display_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 0 (Apple_Display_Topic): score_raw=0.5084 -> score_final=0.5084
Topic 0 (Apple_Display_Topic): score_raw=0.5107 -> score_final=0.5107
Topic 0 (Apple_Display_Topic): score_raw=0.5097 -> score_final=0.5097
Topic 0 (Apple_Display_Topic): score_raw=0.4964 -> score_final=0.4964
Topic 0 (Apple_Display_Topic): score_raw=0.5129 -> score_final=0.5129
Topic 0 (Apple_Display_Topic): score_raw=0.5098 -> score_final=0.5098
Topic 0 (Apple_Display_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 0 (Apple_Display_Topic): score_raw=0.5024 -> score_final=0.5024
Topic 0 (Apple_Display_Topic): score_raw=0.5058 -> score_final=0.5058
Topic 0 (Apple_Display_Topic): score_raw=0.5076 -> score_final=0.5076
Topic 0 (Apple_Display_Topic): score_raw=0.5203 -> score_final=0.5203
Topic 0 (Apple_Display_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 0 (Apple_Display_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 0 (Apple_Display_Topic): score_raw=0.5076 -> score_final=0.5076
Topic 0 (Apple_Display_Topic): score_raw=0.5030 -> score_final=0.5030
Topic 0 (Apple_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 0 (Apple_Display_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 0 (Apple_Display_Topic): score_raw=0.5237 -> score_final=0.5237
Topic 0 (Apple_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 0 (Apple_Display_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 0 (Apple_Display_Topic): score_raw=0.5018 -> score_final=0.5018
Topic 0 (Apple_Display_Topic): score_raw=0.5075 -> score_final=0.5075
Topic 0 (Apple_Display_Topic): score_raw=0.5028 -> score_final=0.5028
Topic 0 (Apple_Display_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 0 (Apple_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 0 (Apple_Display_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 0 (Apple_Display_Topic): score_raw=0.4982 -> score_final=0.4982
Topic 0 (Apple_Display_Topic): score_raw=0.5103 -> score_final=0.5103
Topic 0 (Apple_Display_Topic): score_raw=0.5035 -> score_final=0.5035
Topic 0 (Apple_Display_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 0 (Apple_Display_Topic): score_raw=0.5071 -> score_final=0.5071
Topic 0 (Apple_Display_Topic): score_raw=0.5021 -> score_final=0.5021
Topic 0 (Apple_Display_Topic): score_raw=0.5097 -> score_final=0.5097
Topic 0 (Apple_Display_Topic): score_raw=0.5074 -> score_final=0.5074
Topic 0 (Apple_Display_Topic): score_raw=0.5079 -> score_final=0.5079
Topic 0 (Apple_Display_Topic): score_raw=0.5251 -> score_final=0.5251
Topic 0 (Apple_Display_Topic): score_raw=0.5070 -> score_final=0.5070
Topic 0 (Apple_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 0 (Apple_Display_Topic): score_raw=0.5106 -> score_final=0.5106
Topic 0 (Apple_Display_Topic): score_raw=0.5113 -> score_final=0.5113
Topic 0 (Apple_Display_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 0 (Apple_Display_Topic): score_raw=0.5168 -> score_final=0.5168
Topic 0 (Apple_Display_Topic): score_raw=0.5153 -> score_final=0.5153
Topic 0 (Apple_Display_Topic): score_raw=0.5036 -> score_final=0.5036
Topic 0 (Apple_Display_Topic): score_raw=0.5094 -> score_final=0.5094
Topic 0 (Apple_Display_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 0 (Apple_Display_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 0 (Apple_Display_Topic): score_raw=0.5061 -> score_final=0.5061
Topic 0 (Apple_Display_Topic): score_raw=0.5044 -> score_final=0.5044
Topic 0 (Apple_Display_Topic): score_raw=0.4965 -> score_final=0.4965
Topic 0 (Apple_Display_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 0 (Apple_Display_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 0 (Apple_Display_Topic): score_raw=0.5156 -> score_final=0.5156
Topic 0 (Apple_Display_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 0 (Apple_Display_Topic): score_raw=0.5127 -> score_final=0.5127
Topic 1 (Flexible_Display_Topic): score_raw=0.5219 -> score_final=0.5219
Topic 1 (Flexible_Display_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 1 (Flexible_Display_Topic): score_raw=0.5087 -> score_final=0.5087
Topic 1 (Flexible_Display_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 1 (Flexible_Display_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 1 (Flexible_Display_Topic): score_raw=0.5144 -> score_final=0.5144
Topic 1 (Flexible_Display_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 1 (Flexible_Display_Topic): score_raw=0.5081 -> score_final=0.5081
Topic 1 (Flexible_Display_Topic): score_raw=0.5122 -> score_final=0.5122
Topic 1 (Flexible_Display_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 1 (Flexible_Display_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 1 (Flexible_Display_Topic): score_raw=0.5066 -> score_final=0.5066
Topic 1 (Flexible_Display_Topic): score_raw=0.5155 -> score_final=0.5155
Topic 1 (Flexible_Display_Topic): score_raw=0.5065 -> score_final=0.5065
Topic 1 (Flexible_Display_Topic): score_raw=0.5037 -> score_final=0.5037
Topic 1 (Flexible_Display_Topic): score_raw=0.5154 -> score_final=0.5154
Topic 1 (Flexible_Display_Topic): score_raw=0.5067 -> score_final=0.5067
Topic 1 (Flexible_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 1 (Flexible_Display_Topic): score_raw=0.5113 -> score_final=0.5113
Topic 1 (Flexible_Display_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 1 (Flexible_Display_Topic): score_raw=0.5049 -> score_final=0.5049
Topic 1 (Flexible_Display_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 1 (Flexible_Display_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 1 (Flexible_Display_Topic): score_raw=0.5110 -> score_final=0.5110
Topic 1 (Flexible_Display_Topic): score_raw=0.5101 -> score_final=0.5101
Topic 1 (Flexible_Display_Topic): score_raw=0.5145 -> score_final=0.5145
Topic 1 (Flexible_Display_Topic): score_raw=0.5036 -> score_final=0.5036
Topic 1 (Flexible_Display_Topic): score_raw=0.5209 -> score_final=0.5209
Topic 1 (Flexible_Display_Topic): score_raw=0.5044 -> score_final=0.5044
Topic 1 (Flexible_Display_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 1 (Flexible_Display_Topic): score_raw=0.5088 -> score_final=0.5088
Topic 1 (Flexible_Display_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 1 (Flexible_Display_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 1 (Flexible_Display_Topic): score_raw=0.5115 -> score_final=0.5115
Topic 1 (Flexible_Display_Topic): score_raw=0.5097 -> score_final=0.5097
Topic 1 (Flexible_Display_Topic): score_raw=0.5081 -> score_final=0.5081
Topic 1 (Flexible_Display_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 1 (Flexible_Display_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 1 (Flexible_Display_Topic): score_raw=0.5162 -> score_final=0.5162
Topic 1 (Flexible_Display_Topic): score_raw=0.5087 -> score_final=0.5087
Topic 1 (Flexible_Display_Topic): score_raw=0.5068 -> score_final=0.5068
Topic 1 (Flexible_Display_Topic): score_raw=0.5085 -> score_final=0.5085
Topic 1 (Flexible_Display_Topic): score_raw=0.5144 -> score_final=0.5144
Topic 1 (Flexible_Display_Topic): score_raw=0.5094 -> score_final=0.5094
Topic 1 (Flexible_Display_Topic): score_raw=0.5116 -> score_final=0.5116
Topic 1 (Flexible_Display_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 1 (Flexible_Display_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 1 (Flexible_Display_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 1 (Flexible_Display_Topic): score_raw=0.5110 -> score_final=0.5110
Topic 1 (Flexible_Display_Topic): score_raw=0.5057 -> score_final=0.5057
Topic 1 (Flexible_Display_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 1 (Flexible_Display_Topic): score_raw=0.5068 -> score_final=0.5068
Topic 1 (Flexible_Display_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 1 (Flexible_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 1 (Flexible_Display_Topic): score_raw=0.4809 -> score_final=0.4809
Topic 1 (Flexible_Display_Topic): score_raw=0.5091 -> score_final=0.5091
Topic 1 (Flexible_Display_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 1 (Flexible_Display_Topic): score_raw=0.5048 -> score_final=0.5048
Topic 1 (Flexible_Display_Topic): score_raw=0.5135 -> score_final=0.5135
Topic 1 (Flexible_Display_Topic): score_raw=0.5040 -> score_final=0.5040
Topic 1 (Flexible_Display_Topic): score_raw=0.5090 -> score_final=0.5090
Topic 1 (Flexible_Display_Topic): score_raw=0.5034 -> score_final=0.5034
Topic 1 (Flexible_Display_Topic): score_raw=0.5055 -> score_final=0.5055
Topic 1 (Flexible_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 1 (Flexible_Display_Topic): score_raw=0.5047 -> score_final=0.5047
Topic 1 (Flexible_Display_Topic): score_raw=0.5079 -> score_final=0.5079
Topic 1 (Flexible_Display_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 1 (Flexible_Display_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 1 (Flexible_Display_Topic): score_raw=0.5091 -> score_final=0.5091
Topic 1 (Flexible_Display_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 1 (Flexible_Display_Topic): score_raw=0.5097 -> score_final=0.5097
Topic 1 (Flexible_Display_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 1 (Flexible_Display_Topic): score_raw=0.5011 -> score_final=0.5011
Topic 1 (Flexible_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 1 (Flexible_Display_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 1 (Flexible_Display_Topic): score_raw=0.5046 -> score_final=0.5046
Topic 1 (Flexible_Display_Topic): score_raw=0.5107 -> score_final=0.5107
Topic 1 (Flexible_Display_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 1 (Flexible_Display_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 1 (Flexible_Display_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 1 (Flexible_Display_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 1 (Flexible_Display_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 1 (Flexible_Display_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 1 (Flexible_Display_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 1 (Flexible_Display_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 1 (Flexible_Display_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 1 (Flexible_Display_Topic): score_raw=0.4895 -> score_final=0.4895
Topic 1 (Flexible_Display_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 1 (Flexible_Display_Topic): score_raw=0.5069 -> score_final=0.5069
Topic 1 (Flexible_Display_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 1 (Flexible_Display_Topic): score_raw=0.5101 -> score_final=0.5101
Topic 1 (Flexible_Display_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 1 (Flexible_Display_Topic): score_raw=0.5135 -> score_final=0.5135
Topic 1 (Flexible_Display_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 1 (Flexible_Display_Topic): score_raw=0.5185 -> score_final=0.5185
Topic 1 (Flexible_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 1 (Flexible_Display_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 1 (Flexible_Display_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 1 (Flexible_Display_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 1 (Flexible_Display_Topic): score_raw=0.5183 -> score_final=0.5183
Topic 1 (Flexible_Display_Topic): score_raw=0.5179 -> score_final=0.5179
Topic 1 (Flexible_Display_Topic): score_raw=0.5195 -> score_final=0.5195
