--- Sentiment Scaling Log (2026-06-14) ---
Topic 0 (Set_Manufacturer): score_raw=0.5448 -> score_final=0.5448
Topic 0 (Set_Manufacturer): score_raw=0.5449 -> score_final=0.5449
Topic 0 (Set_Manufacturer): score_raw=0.5536 -> score_final=0.5536
Topic 0 (Set_Manufacturer): score_raw=0.5427 -> score_final=0.5427
Topic 0 (Set_Manufacturer): score_raw=0.5407 -> score_final=0.5407
Topic 0 (Set_Manufacturer): score_raw=0.5486 -> score_final=0.5486
Topic 0 (Set_Manufacturer): score_raw=0.5368 -> score_final=0.5368
Topic 0 (Set_Manufacturer): score_raw=0.5456 -> score_final=0.5456
Topic 0 (Set_Manufacturer): score_raw=0.5452 -> score_final=0.5452
Topic 0 (Set_Manufacturer): score_raw=0.5461 -> score_final=0.5461
Topic 0 (Set_Manufacturer): score_raw=0.5514 -> score_final=0.5514
Topic 0 (Set_Manufacturer): score_raw=0.5477 -> score_final=0.5477
Topic 0 (Set_Manufacturer): score_raw=0.5463 -> score_final=0.5463
Topic 0 (Set_Manufacturer): score_raw=0.5375 -> score_final=0.5375
Topic 0 (Set_Manufacturer): score_raw=0.5389 -> score_final=0.5389
Topic 0 (Set_Manufacturer): score_raw=0.5338 -> score_final=0.5338
Topic 0 (Set_Manufacturer): score_raw=0.5438 -> score_final=0.5438
Topic 0 (Set_Manufacturer): score_raw=0.5351 -> score_final=0.5351
Topic 0 (Set_Manufacturer): score_raw=0.5452 -> score_final=0.5452
Topic 0 (Set_Manufacturer): score_raw=0.5506 -> score_final=0.5506
Topic 0 (Set_Manufacturer): score_raw=0.5487 -> score_final=0.5487
Topic 0 (Set_Manufacturer): score_raw=0.5448 -> score_final=0.5448
Topic 0 (Set_Manufacturer): score_raw=0.5380 -> score_final=0.5380
Topic 0 (Set_Manufacturer): score_raw=0.5347 -> score_final=0.5347
Topic 0 (Set_Manufacturer): score_raw=0.5451 -> score_final=0.5451
Topic 0 (Set_Manufacturer): score_raw=0.5578 -> score_final=0.5578
Topic 0 (Set_Manufacturer): score_raw=0.5461 -> score_final=0.5461
Topic 0 (Set_Manufacturer): score_raw=0.5474 -> score_final=0.5474
Topic 0 (Set_Manufacturer): score_raw=0.5231 -> score_final=0.5231
Topic 0 (Set_Manufacturer): score_raw=0.5505 -> score_final=0.5505
Topic 0 (Set_Manufacturer): score_raw=0.5434 -> score_final=0.5434
Topic 0 (Set_Manufacturer): score_raw=0.5503 -> score_final=0.5503
Topic 0 (Set_Manufacturer): score_raw=0.5481 -> score_final=0.5481
Topic 0 (Set_Manufacturer): score_raw=0.5485 -> score_final=0.5485
Topic 0 (Set_Manufacturer): score_raw=0.5475 -> score_final=0.5475
Topic 0 (Set_Manufacturer): score_raw=0.5384 -> score_final=0.5384
Topic 0 (Set_Manufacturer): score_raw=0.5422 -> score_final=0.5422
Topic 0 (Set_Manufacturer): score_raw=0.5513 -> score_final=0.5513
Topic 0 (Set_Manufacturer): score_raw=0.5459 -> score_final=0.5459
Topic 0 (Set_Manufacturer): score_raw=0.5465 -> score_final=0.5465
Topic 0 (Set_Manufacturer): score_raw=0.5411 -> score_final=0.5411
Topic 0 (Set_Manufacturer): score_raw=0.5431 -> score_final=0.5431
Topic 0 (Set_Manufacturer): score_raw=0.5496 -> score_final=0.5496
Topic 0 (Set_Manufacturer): score_raw=0.5403 -> score_final=0.5403
Topic 0 (Set_Manufacturer): score_raw=0.5422 -> score_final=0.5422
Topic 0 (Set_Manufacturer): score_raw=0.5555 -> score_final=0.5555
Topic 0 (Set_Manufacturer): score_raw=0.5420 -> score_final=0.5420
Topic 0 (Set_Manufacturer): score_raw=0.5475 -> score_final=0.5475
Topic 0 (Set_Manufacturer): score_raw=0.5487 -> score_final=0.5487
Topic 0 (Set_Manufacturer): score_raw=0.5480 -> score_final=0.5480
Topic 0 (Set_Manufacturer): score_raw=0.5466 -> score_final=0.5466
Topic 0 (Set_Manufacturer): score_raw=0.5536 -> score_final=0.5536
Topic 0 (Set_Manufacturer): score_raw=0.5431 -> score_final=0.5431
Topic 0 (Set_Manufacturer): score_raw=0.5462 -> score_final=0.5462
Topic 0 (Set_Manufacturer): score_raw=0.5505 -> score_final=0.5505
Topic 0 (Set_Manufacturer): score_raw=0.5581 -> score_final=0.5581
Topic 0 (Set_Manufacturer): score_raw=0.5544 -> score_final=0.5544
Topic 0 (Set_Manufacturer): score_raw=0.5556 -> score_final=0.5556
Topic 0 (Set_Manufacturer): score_raw=0.5495 -> score_final=0.5495
Topic 0 (Set_Manufacturer): score_raw=0.5422 -> score_final=0.5422
Topic 0 (Set_Manufacturer): score_raw=0.5425 -> score_final=0.5425
Topic 0 (Set_Manufacturer): score_raw=0.5442 -> score_final=0.5442
Topic 0 (Set_Manufacturer): score_raw=0.5499 -> score_final=0.5499
Topic 0 (Set_Manufacturer): score_raw=0.5543 -> score_final=0.5543
Topic 0 (Set_Manufacturer): score_raw=0.5438 -> score_final=0.5438
Topic 0 (Set_Manufacturer): score_raw=0.5498 -> score_final=0.5498
Topic 0 (Set_Manufacturer): score_raw=0.5405 -> score_final=0.5405
Topic 0 (Set_Manufacturer): score_raw=0.5427 -> score_final=0.5427
Topic 0 (Set_Manufacturer): score_raw=0.5523 -> score_final=0.5523
Topic 0 (Set_Manufacturer): score_raw=0.5448 -> score_final=0.5448
Topic 0 (Set_Manufacturer): score_raw=0.5583 -> score_final=0.5583
Topic 0 (Set_Manufacturer): score_raw=0.5574 -> score_final=0.5574
Topic 0 (Set_Manufacturer): score_raw=0.5489 -> score_final=0.5489
Topic 0 (Set_Manufacturer): score_raw=0.5451 -> score_final=0.5451
Topic 0 (Set_Manufacturer): score_raw=0.5437 -> score_final=0.5437
Topic 0 (Set_Manufacturer): score_raw=0.5494 -> score_final=0.5494
Topic 0 (Set_Manufacturer): score_raw=0.5465 -> score_final=0.5465
Topic 0 (Set_Manufacturer): score_raw=0.5446 -> score_final=0.5446
Topic 0 (Set_Manufacturer): score_raw=0.5502 -> score_final=0.5502
Topic 0 (Set_Manufacturer): score_raw=0.5501 -> score_final=0.5501
Topic 0 (Set_Manufacturer): score_raw=0.5488 -> score_final=0.5488
Topic 0 (Set_Manufacturer): score_raw=0.5504 -> score_final=0.5504
Topic 0 (Set_Manufacturer): score_raw=0.5395 -> score_final=0.5395
Topic 0 (Set_Manufacturer): score_raw=0.5454 -> score_final=0.5454
Topic 0 (Set_Manufacturer): score_raw=0.5449 -> score_final=0.5449
Topic 0 (Set_Manufacturer): score_raw=0.5463 -> score_final=0.5463
Topic 0 (Set_Manufacturer): score_raw=0.5414 -> score_final=0.5414
Topic 0 (Set_Manufacturer): score_raw=0.5449 -> score_final=0.5449
Topic 0 (Set_Manufacturer): score_raw=0.5453 -> score_final=0.5453
Topic 0 (Set_Manufacturer): score_raw=0.5449 -> score_final=0.5449
Topic 0 (Set_Manufacturer): score_raw=0.5401 -> score_final=0.5401
Topic 0 (Set_Manufacturer): score_raw=0.5468 -> score_final=0.5468
Topic 0 (Set_Manufacturer): score_raw=0.5449 -> score_final=0.5449
Topic 0 (Set_Manufacturer): score_raw=0.5457 -> score_final=0.5457
Topic 0 (Set_Manufacturer): score_raw=0.5481 -> score_final=0.5481
Topic 0 (Set_Manufacturer): score_raw=0.5472 -> score_final=0.5472
Topic 0 (Set_Manufacturer): score_raw=0.5434 -> score_final=0.5434
Topic 0 (Set_Manufacturer): score_raw=0.5476 -> score_final=0.5476
Topic 0 (Set_Manufacturer): score_raw=0.5383 -> score_final=0.5383
Topic 0 (Set_Manufacturer): score_raw=0.5417 -> score_final=0.5417
Topic 0 (Set_Manufacturer): score_raw=0.5467 -> score_final=0.5467
Topic 0 (Set_Manufacturer): score_raw=0.5484 -> score_final=0.5484
Topic 0 (Set_Manufacturer): score_raw=0.5471 -> score_final=0.5471
Topic 0 (Set_Manufacturer): score_raw=0.5421 -> score_final=0.5421
Topic 0 (Set_Manufacturer): score_raw=0.5388 -> score_final=0.5388
Topic 0 (Set_Manufacturer): score_raw=0.5418 -> score_final=0.5418
Topic 0 (Set_Manufacturer): score_raw=0.5431 -> score_final=0.5431
Topic 0 (Set_Manufacturer): score_raw=0.5490 -> score_final=0.5490
Topic 0 (Set_Manufacturer): score_raw=0.5491 -> score_final=0.5491
Topic 0 (Set_Manufacturer): score_raw=0.5336 -> score_final=0.5336
Topic 0 (Set_Manufacturer): score_raw=0.5431 -> score_final=0.5431
Topic 0 (Set_Manufacturer): score_raw=0.5395 -> score_final=0.5395
Topic 0 (Set_Manufacturer): score_raw=0.5470 -> score_final=0.5470
Topic 0 (Set_Manufacturer): score_raw=0.5391 -> score_final=0.5391
Topic 0 (Set_Manufacturer): score_raw=0.5454 -> score_final=0.5454
Topic 0 (Set_Manufacturer): score_raw=0.5414 -> score_final=0.5414
Topic 0 (Set_Manufacturer): score_raw=0.5486 -> score_final=0.5486
Topic 0 (Set_Manufacturer): score_raw=0.5492 -> score_final=0.5492
Topic 0 (Set_Manufacturer): score_raw=0.5511 -> score_final=0.5511
Topic 0 (Set_Manufacturer): score_raw=0.5506 -> score_final=0.5506
Topic 0 (Set_Manufacturer): score_raw=0.5408 -> score_final=0.5408
Topic 0 (Set_Manufacturer): score_raw=0.5431 -> score_final=0.5431
Topic 0 (Set_Manufacturer): score_raw=0.5437 -> score_final=0.5437
Topic 0 (Set_Manufacturer): score_raw=0.5383 -> score_final=0.5383
Topic 0 (Set_Manufacturer): score_raw=0.5353 -> score_final=0.5353
Topic 0 (Set_Manufacturer): score_raw=0.5429 -> score_final=0.5429
Topic 0 (Set_Manufacturer): score_raw=0.5429 -> score_final=0.5429
Topic 0 (Set_Manufacturer): score_raw=0.5481 -> score_final=0.5481
Topic 0 (Set_Manufacturer): score_raw=0.5418 -> score_final=0.5418
Topic 0 (Set_Manufacturer): score_raw=0.5366 -> score_final=0.5366
Topic 0 (Set_Manufacturer): score_raw=0.5458 -> score_final=0.5458
Topic 0 (Set_Manufacturer): score_raw=0.5466 -> score_final=0.5466
Topic 0 (Set_Manufacturer): score_raw=0.5470 -> score_final=0.5470
Topic 0 (Set_Manufacturer): score_raw=0.5350 -> score_final=0.5350
Topic 0 (Set_Manufacturer): score_raw=0.5452 -> score_final=0.5452
Topic 0 (Set_Manufacturer): score_raw=0.5433 -> score_final=0.5433
Topic 0 (Set_Manufacturer): score_raw=0.5424 -> score_final=0.5424
Topic 0 (Set_Manufacturer): score_raw=0.5564 -> score_final=0.5564
Topic 0 (Set_Manufacturer): score_raw=0.5439 -> score_final=0.5439
Topic 0 (Set_Manufacturer): score_raw=0.5449 -> score_final=0.5449
Topic 0 (Set_Manufacturer): score_raw=0.5455 -> score_final=0.5455
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5555 -> score_final=0.5555
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5407 -> score_final=0.5407
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5500 -> score_final=0.5500
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5457 -> score_final=0.5457
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5562 -> score_final=0.5562
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5565 -> score_final=0.5565
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5341 -> score_final=0.5341
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5556 -> score_final=0.5556
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5408 -> score_final=0.5408
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5572 -> score_final=0.5572
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5488 -> score_final=0.5488
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5578 -> score_final=0.5578
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5566 -> score_final=0.5566
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5619 -> score_final=0.5619
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5469 -> score_final=0.5469
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5577 -> score_final=0.5577
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5520 -> score_final=0.5520
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5535 -> score_final=0.5535
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5507 -> score_final=0.5507
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5456 -> score_final=0.5456
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5479 -> score_final=0.5479
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5403 -> score_final=0.5403
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5472 -> score_final=0.5472
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5626 -> score_final=0.5626
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5571 -> score_final=0.5571
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5494 -> score_final=0.5494
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5561 -> score_final=0.5561
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5482 -> score_final=0.5482
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5506 -> score_final=0.5506
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5483 -> score_final=0.5483
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5559 -> score_final=0.5559
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5582 -> score_final=0.5582
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5512 -> score_final=0.5512
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5475 -> score_final=0.5475
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5551 -> score_final=0.5551
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5420 -> score_final=0.5420
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5612 -> score_final=0.5612
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5535 -> score_final=0.5535
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5534 -> score_final=0.5534
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5469 -> score_final=0.5469
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5438 -> score_final=0.5438
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5530 -> score_final=0.5530
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5460 -> score_final=0.5460
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5432 -> score_final=0.5432
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5452 -> score_final=0.5452
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5498 -> score_final=0.5498
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5493 -> score_final=0.5493
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5327 -> score_final=0.5327
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5610 -> score_final=0.5610
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5520 -> score_final=0.5520
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5551 -> score_final=0.5551
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5547 -> score_final=0.5547
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5412 -> score_final=0.5412
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5506 -> score_final=0.5506
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5421 -> score_final=0.5421
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5438 -> score_final=0.5438
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5499 -> score_final=0.5499
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5273 -> score_final=0.5273
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5457 -> score_final=0.5457
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5503 -> score_final=0.5503
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5484 -> score_final=0.5484
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5436 -> score_final=0.5436
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5448 -> score_final=0.5448
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5518 -> score_final=0.5518
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5536 -> score_final=0.5536
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5454 -> score_final=0.5454
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5427 -> score_final=0.5427
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5394 -> score_final=0.5394
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5407 -> score_final=0.5407
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5486 -> score_final=0.5486
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5400 -> score_final=0.5400
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5511 -> score_final=0.5511
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5385 -> score_final=0.5385
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5368 -> score_final=0.5368
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5456 -> score_final=0.5456
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5332 -> score_final=0.5332
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5452 -> score_final=0.5452
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5461 -> score_final=0.5461
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5477 -> score_final=0.5477
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5463 -> score_final=0.5463
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5375 -> score_final=0.5375
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5389 -> score_final=0.5389
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5438 -> score_final=0.5438
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5351 -> score_final=0.5351
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5452 -> score_final=0.5452
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5506 -> score_final=0.5506
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5487 -> score_final=0.5487
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5448 -> score_final=0.5448
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5380 -> score_final=0.5380
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5460 -> score_final=0.5460
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5347 -> score_final=0.5347
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5451 -> score_final=0.5451
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5334 -> score_final=0.5334
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5578 -> score_final=0.5578
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5594 -> score_final=0.5594
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5461 -> score_final=0.5461
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5474 -> score_final=0.5474
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5327 -> score_final=0.5327
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5376 -> score_final=0.5376
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5433 -> score_final=0.5433
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5489 -> score_final=0.5489
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5415 -> score_final=0.5415
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5362 -> score_final=0.5362
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5381 -> score_final=0.5381
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5405 -> score_final=0.5405
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5505 -> score_final=0.5505
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5434 -> score_final=0.5434
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5346 -> score_final=0.5346
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5503 -> score_final=0.5503
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5481 -> score_final=0.5481
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5485 -> score_final=0.5485
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5461 -> score_final=0.5461
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5537 -> score_final=0.5537
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5475 -> score_final=0.5475
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5384 -> score_final=0.5384
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5484 -> score_final=0.5484
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5513 -> score_final=0.5513
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5459 -> score_final=0.5459
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5465 -> score_final=0.5465
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5496 -> score_final=0.5496
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5412 -> score_final=0.5412
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5403 -> score_final=0.5403
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5422 -> score_final=0.5422
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5555 -> score_final=0.5555
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5420 -> score_final=0.5420
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5475 -> score_final=0.5475
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5487 -> score_final=0.5487
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5480 -> score_final=0.5480
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5466 -> score_final=0.5466
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5536 -> score_final=0.5536
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5431 -> score_final=0.5431
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5462 -> score_final=0.5462
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5505 -> score_final=0.5505
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5556 -> score_final=0.5556
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5495 -> score_final=0.5495
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5422 -> score_final=0.5422
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5425 -> score_final=0.5425
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5442 -> score_final=0.5442
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5499 -> score_final=0.5499
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5543 -> score_final=0.5543
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5438 -> score_final=0.5438
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5498 -> score_final=0.5498
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5405 -> score_final=0.5405
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5427 -> score_final=0.5427
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5523 -> score_final=0.5523
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5583 -> score_final=0.5583
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5489 -> score_final=0.5489
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5451 -> score_final=0.5451
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5521 -> score_final=0.5521
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5437 -> score_final=0.5437
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5494 -> score_final=0.5494
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5465 -> score_final=0.5465
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5446 -> score_final=0.5446
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5461 -> score_final=0.5461
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5502 -> score_final=0.5502
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5501 -> score_final=0.5501
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5390 -> score_final=0.5390
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5395 -> score_final=0.5395
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5319 -> score_final=0.5319
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5461 -> score_final=0.5461
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5377 -> score_final=0.5377
Topic 1 (Gaming_Monitor_Topic): score_raw=0.5367 -> score_final=0.5367
