title,url
삼성 '트라이폴드'에 역대급 기술력 쏟아부은 이유는,https://www.newstopkorea.com/news/articleView.html?idxno=41454
"[글로벌] AI 붐이 불러온 '메모리 대란'...글로벌 기업들 ""내년 공급 부...",https://www.techm.kr/news/articleView.html?idxno=147319
삼성 3단폰 '갤Z트라이폴드' 써보니…이재용 기술 철학 담긴 '비밀병기...,https://news.tf.co.kr/read/economy/2268240.htm
