date,types,title,url,org
2026-06-28,"INVEST,LAUNCH,REGUL","반도체 팹 입지 선정의 국제 비교 - 의사결정 프로세스, 정치적 개입의...",http://www.ifs.or.kr/bbs/board.php?bo_table=News&wr_id=55855,"SK하이닉스, TSMC, 삼성전자, 소니, 원익IPS, 인텔"
2026-06-27,LAUNCH,OLED  TV도 할인전 전격 돌입…프리미엄 TV 시장의 두 얼굴,https://www.wolyo.co.kr/news/articleView.html?idxno=314178,"TCL, 샤오미, 하이센스"
2026-06-28,"INVEST,LAUNCH",애플도 올렸다…IT기기 '가격 인상' 도미노 시작되나,https://news.sbs.co.kr/news/endPage.do?news_id=N1008630684&plink=ORI&cooper=NAVER,"HP, 레노버, 애플"
2026-06-27,"INVEST,LAUNCH","[ER리뷰] AI 에이전트 시대 필수 비즈니스 노트북, HP 엘리트북 X G2a 리뷰",https://www.econovill.com/news/articleView.html?idxno=743501,"AMD, HP, 마이크로소프트"
2026-06-28,"INVEST,LAUNCH,REGUL",애플 (AAPL) 중국칩 공포는 착시?...마이크론(MU) 진짜 성장축은 '이것',http://coinreaders.com/244971,"Apple, SK하이닉스, 삼성전자, 애플, 엔비디아"
