--- Sentiment Scaling Log (2025-11-19) ---
Topic 0 (Display_Materials_Topic): score_raw=0.4565 -> score_final=0.4565
Topic 0 (Display_Materials_Topic): score_raw=0.4578 -> score_final=0.4578
Topic 0 (Display_Materials_Topic): score_raw=0.4471 -> score_final=0.4471
Topic 0 (Display_Materials_Topic): score_raw=0.4609 -> score_final=0.4609
Topic 0 (Display_Materials_Topic): score_raw=0.4539 -> score_final=0.4539
Topic 0 (Display_Materials_Topic): score_raw=0.4543 -> score_final=0.4543
Topic 0 (Display_Materials_Topic): score_raw=0.4580 -> score_final=0.4580
Topic 0 (Display_Materials_Topic): score_raw=0.4557 -> score_final=0.4557
Topic 0 (Display_Materials_Topic): score_raw=0.4555 -> score_final=0.4555
Topic 0 (Display_Materials_Topic): score_raw=0.4595 -> score_final=0.4595
Topic 0 (Display_Materials_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 0 (Display_Materials_Topic): score_raw=0.4555 -> score_final=0.4555
Topic 0 (Display_Materials_Topic): score_raw=0.4679 -> score_final=0.4679
Topic 0 (Display_Materials_Topic): score_raw=0.4677 -> score_final=0.4677
Topic 0 (Display_Materials_Topic): score_raw=0.4528 -> score_final=0.4528
Topic 0 (Display_Materials_Topic): score_raw=0.4643 -> score_final=0.4643
Topic 0 (Display_Materials_Topic): score_raw=0.4642 -> score_final=0.4642
Topic 0 (Display_Materials_Topic): score_raw=0.4539 -> score_final=0.4539
Topic 0 (Display_Materials_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 0 (Display_Materials_Topic): score_raw=0.4534 -> score_final=0.4534
Topic 0 (Display_Materials_Topic): score_raw=0.4419 -> score_final=0.4419
Topic 0 (Display_Materials_Topic): score_raw=0.4571 -> score_final=0.4571
Topic 0 (Display_Materials_Topic): score_raw=0.4576 -> score_final=0.4576
Topic 0 (Display_Materials_Topic): score_raw=0.4559 -> score_final=0.4559
Topic 0 (Display_Materials_Topic): score_raw=0.4591 -> score_final=0.4591
Topic 0 (Display_Materials_Topic): score_raw=0.4582 -> score_final=0.4582
Topic 0 (Display_Materials_Topic): score_raw=0.4515 -> score_final=0.4515
Topic 0 (Display_Materials_Topic): score_raw=0.4659 -> score_final=0.4659
Topic 0 (Display_Materials_Topic): score_raw=0.4516 -> score_final=0.4516
Topic 0 (Display_Materials_Topic): score_raw=0.4596 -> score_final=0.4596
Topic 0 (Display_Materials_Topic): score_raw=0.4620 -> score_final=0.4620
Topic 0 (Display_Materials_Topic): score_raw=0.4600 -> score_final=0.4600
Topic 0 (Display_Materials_Topic): score_raw=0.4571 -> score_final=0.4571
Topic 0 (Display_Materials_Topic): score_raw=0.4577 -> score_final=0.4577
Topic 0 (Display_Materials_Topic): score_raw=0.4521 -> score_final=0.4521
Topic 0 (Display_Materials_Topic): score_raw=0.4560 -> score_final=0.4560
Topic 0 (Display_Materials_Topic): score_raw=0.4524 -> score_final=0.4524
Topic 0 (Display_Materials_Topic): score_raw=0.4569 -> score_final=0.4569
Topic 0 (Display_Materials_Topic): score_raw=0.4559 -> score_final=0.4559
Topic 0 (Display_Materials_Topic): score_raw=0.4605 -> score_final=0.4605
Topic 0 (Display_Materials_Topic): score_raw=0.4584 -> score_final=0.4584
Topic 0 (Display_Materials_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 0 (Display_Materials_Topic): score_raw=0.4552 -> score_final=0.4552
Topic 0 (Display_Materials_Topic): score_raw=0.4369 -> score_final=0.4369
Topic 0 (Display_Materials_Topic): score_raw=0.4644 -> score_final=0.4644
Topic 0 (Display_Materials_Topic): score_raw=0.4522 -> score_final=0.4522
Topic 0 (Display_Materials_Topic): score_raw=0.4596 -> score_final=0.4596
Topic 0 (Display_Materials_Topic): score_raw=0.4367 -> score_final=0.4367
Topic 0 (Display_Materials_Topic): score_raw=0.4583 -> score_final=0.4583
Topic 0 (Display_Materials_Topic): score_raw=0.4590 -> score_final=0.4590
Topic 0 (Display_Materials_Topic): score_raw=0.4504 -> score_final=0.4504
Topic 0 (Display_Materials_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 0 (Display_Materials_Topic): score_raw=0.4594 -> score_final=0.4594
Topic 0 (Display_Materials_Topic): score_raw=0.4539 -> score_final=0.4539
Topic 0 (Display_Materials_Topic): score_raw=0.4606 -> score_final=0.4606
Topic 0 (Display_Materials_Topic): score_raw=0.4595 -> score_final=0.4595
Topic 0 (Display_Materials_Topic): score_raw=0.4551 -> score_final=0.4551
Topic 0 (Display_Materials_Topic): score_raw=0.4544 -> score_final=0.4544
Topic 0 (Display_Materials_Topic): score_raw=0.4597 -> score_final=0.4597
Topic 0 (Display_Materials_Topic): score_raw=0.4547 -> score_final=0.4547
Topic 0 (Display_Materials_Topic): score_raw=0.4615 -> score_final=0.4615
Topic 0 (Display_Materials_Topic): score_raw=0.4565 -> score_final=0.4565
Topic 0 (Display_Materials_Topic): score_raw=0.4839 -> score_final=0.4839
Topic 0 (Display_Materials_Topic): score_raw=0.4635 -> score_final=0.4635
Topic 0 (Display_Materials_Topic): score_raw=0.4344 -> score_final=0.4344
Topic 0 (Display_Materials_Topic): score_raw=0.4566 -> score_final=0.4566
Topic 0 (Display_Materials_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Display_Materials_Topic): score_raw=0.4469 -> score_final=0.4469
Topic 0 (Display_Materials_Topic): score_raw=0.4589 -> score_final=0.4589
Topic 0 (Display_Materials_Topic): score_raw=0.4582 -> score_final=0.4582
Topic 0 (Display_Materials_Topic): score_raw=0.4532 -> score_final=0.4532
Topic 0 (Display_Materials_Topic): score_raw=0.4570 -> score_final=0.4570
Topic 0 (Display_Materials_Topic): score_raw=0.4604 -> score_final=0.4604
Topic 0 (Display_Materials_Topic): score_raw=0.4643 -> score_final=0.4643
Topic 0 (Display_Materials_Topic): score_raw=0.4518 -> score_final=0.4518
Topic 0 (Display_Materials_Topic): score_raw=0.4616 -> score_final=0.4616
Topic 0 (Display_Materials_Topic): score_raw=0.4503 -> score_final=0.4503
Topic 0 (Display_Materials_Topic): score_raw=0.4505 -> score_final=0.4505
Topic 0 (Display_Materials_Topic): score_raw=0.4560 -> score_final=0.4560
Topic 0 (Display_Materials_Topic): score_raw=0.4596 -> score_final=0.4596
Topic 0 (Display_Materials_Topic): score_raw=0.4580 -> score_final=0.4580
Topic 0 (Display_Materials_Topic): score_raw=0.4500 -> score_final=0.4500
Topic 0 (Display_Materials_Topic): score_raw=0.4556 -> score_final=0.4556
Topic 0 (Display_Materials_Topic): score_raw=0.4521 -> score_final=0.4521
Topic 0 (Display_Materials_Topic): score_raw=0.4534 -> score_final=0.4534
Topic 0 (Display_Materials_Topic): score_raw=0.4766 -> score_final=0.4766
Topic 0 (Display_Materials_Topic): score_raw=0.4651 -> score_final=0.4651
Topic 0 (Display_Materials_Topic): score_raw=0.4544 -> score_final=0.4544
Topic 0 (Display_Materials_Topic): score_raw=0.4435 -> score_final=0.4435
Topic 0 (Display_Materials_Topic): score_raw=0.4534 -> score_final=0.4534
Topic 0 (Display_Materials_Topic): score_raw=0.4539 -> score_final=0.4539
Topic 0 (Display_Materials_Topic): score_raw=0.4588 -> score_final=0.4588
Topic 0 (Display_Materials_Topic): score_raw=0.4530 -> score_final=0.4530
Topic 0 (Display_Materials_Topic): score_raw=0.4538 -> score_final=0.4538
Topic 0 (Display_Materials_Topic): score_raw=0.4527 -> score_final=0.4527
Topic 0 (Display_Materials_Topic): score_raw=0.4551 -> score_final=0.4551
Topic 0 (Display_Materials_Topic): score_raw=0.4559 -> score_final=0.4559
Topic 0 (Display_Materials_Topic): score_raw=0.4663 -> score_final=0.4663
Topic 0 (Display_Materials_Topic): score_raw=0.4511 -> score_final=0.4511
Topic 0 (Display_Materials_Topic): score_raw=0.4594 -> score_final=0.4594
Topic 0 (Display_Materials_Topic): score_raw=0.4634 -> score_final=0.4634
Topic 0 (Display_Materials_Topic): score_raw=0.4531 -> score_final=0.4531
Topic 0 (Display_Materials_Topic): score_raw=0.4561 -> score_final=0.4561
Topic 0 (Display_Materials_Topic): score_raw=0.4499 -> score_final=0.4499
Topic 0 (Display_Materials_Topic): score_raw=0.4536 -> score_final=0.4536
Topic 0 (Display_Materials_Topic): score_raw=0.4559 -> score_final=0.4559
Topic 0 (Display_Materials_Topic): score_raw=0.4689 -> score_final=0.4689
Topic 0 (Display_Materials_Topic): score_raw=0.4665 -> score_final=0.4665
Topic 0 (Display_Materials_Topic): score_raw=0.4451 -> score_final=0.4451
Topic 0 (Display_Materials_Topic): score_raw=0.4560 -> score_final=0.4560
Topic 0 (Display_Materials_Topic): score_raw=0.4640 -> score_final=0.4640
Topic 0 (Display_Materials_Topic): score_raw=0.4602 -> score_final=0.4602
Topic 0 (Display_Materials_Topic): score_raw=0.4419 -> score_final=0.4419
Topic 0 (Display_Materials_Topic): score_raw=0.4642 -> score_final=0.4642
Topic 0 (Display_Materials_Topic): score_raw=0.4602 -> score_final=0.4602
Topic 0 (Display_Materials_Topic): score_raw=0.4540 -> score_final=0.4540
Topic 0 (Display_Materials_Topic): score_raw=0.4716 -> score_final=0.4716
Topic 0 (Display_Materials_Topic): score_raw=0.4606 -> score_final=0.4606
Topic 0 (Display_Materials_Topic): score_raw=0.4519 -> score_final=0.4519
Topic 0 (Display_Materials_Topic): score_raw=0.4482 -> score_final=0.4482
Topic 0 (Display_Materials_Topic): score_raw=0.4538 -> score_final=0.4538
Topic 0 (Display_Materials_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 0 (Display_Materials_Topic): score_raw=0.4574 -> score_final=0.4574
Topic 0 (Display_Materials_Topic): score_raw=0.4570 -> score_final=0.4570
Topic 0 (Display_Materials_Topic): score_raw=0.4587 -> score_final=0.4587
Topic 0 (Display_Materials_Topic): score_raw=0.4549 -> score_final=0.4549
Topic 0 (Display_Materials_Topic): score_raw=0.4483 -> score_final=0.4483
Topic 0 (Display_Materials_Topic): score_raw=0.4583 -> score_final=0.4583
Topic 0 (Display_Materials_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 0 (Display_Materials_Topic): score_raw=0.4564 -> score_final=0.4564
Topic 0 (Display_Materials_Topic): score_raw=0.4591 -> score_final=0.4591
Topic 0 (Display_Materials_Topic): score_raw=0.4631 -> score_final=0.4631
Topic 0 (Display_Materials_Topic): score_raw=0.4623 -> score_final=0.4623
Topic 0 (Display_Materials_Topic): score_raw=0.4576 -> score_final=0.4576
Topic 0 (Display_Materials_Topic): score_raw=0.4505 -> score_final=0.4505
Topic 0 (Display_Materials_Topic): score_raw=0.4759 -> score_final=0.4759
Topic 0 (Display_Materials_Topic): score_raw=0.4655 -> score_final=0.4655
Topic 0 (Display_Materials_Topic): score_raw=0.4591 -> score_final=0.4591
Topic 0 (Display_Materials_Topic): score_raw=0.4422 -> score_final=0.4422
Topic 0 (Display_Materials_Topic): score_raw=0.4554 -> score_final=0.4554
Topic 0 (Display_Materials_Topic): score_raw=0.4667 -> score_final=0.4667
Topic 0 (Display_Materials_Topic): score_raw=0.4604 -> score_final=0.4604
Topic 0 (Display_Materials_Topic): score_raw=0.4549 -> score_final=0.4549
Topic 0 (Display_Materials_Topic): score_raw=0.4503 -> score_final=0.4503
Topic 0 (Display_Materials_Topic): score_raw=0.4568 -> score_final=0.4568
Topic 0 (Display_Materials_Topic): score_raw=0.4472 -> score_final=0.4472
Topic 0 (Display_Materials_Topic): score_raw=0.4677 -> score_final=0.4677
Topic 0 (Display_Materials_Topic): score_raw=0.4732 -> score_final=0.4732
Topic 0 (Display_Materials_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 0 (Display_Materials_Topic): score_raw=0.4655 -> score_final=0.4655
Topic 0 (Display_Materials_Topic): score_raw=0.4630 -> score_final=0.4630
Topic 0 (Display_Materials_Topic): score_raw=0.4676 -> score_final=0.4676
Topic 0 (Display_Materials_Topic): score_raw=0.4742 -> score_final=0.4742
Topic 0 (Display_Materials_Topic): score_raw=0.4676 -> score_final=0.4676
Topic 0 (Display_Materials_Topic): score_raw=0.4464 -> score_final=0.4464
Topic 0 (Display_Materials_Topic): score_raw=0.4591 -> score_final=0.4591
Topic 0 (Display_Materials_Topic): score_raw=0.4579 -> score_final=0.4579
Topic 0 (Display_Materials_Topic): score_raw=0.4538 -> score_final=0.4538
Topic 0 (Display_Materials_Topic): score_raw=0.4845 -> score_final=0.4845
Topic 0 (Display_Materials_Topic): score_raw=0.4570 -> score_final=0.4570
Topic 0 (Display_Materials_Topic): score_raw=0.4461 -> score_final=0.4461
Topic 0 (Display_Materials_Topic): score_raw=0.4770 -> score_final=0.4770
Topic 0 (Display_Materials_Topic): score_raw=0.4556 -> score_final=0.4556
Topic 0 (Display_Materials_Topic): score_raw=0.4530 -> score_final=0.4530
Topic 0 (Display_Materials_Topic): score_raw=0.4416 -> score_final=0.4416
Topic 0 (Display_Materials_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 0 (Display_Materials_Topic): score_raw=0.4385 -> score_final=0.4385
Topic 0 (Display_Materials_Topic): score_raw=0.4544 -> score_final=0.4544
Topic 0 (Display_Materials_Topic): score_raw=0.4508 -> score_final=0.4508
Topic 0 (Display_Materials_Topic): score_raw=0.4601 -> score_final=0.4601
Topic 0 (Display_Materials_Topic): score_raw=0.4535 -> score_final=0.4535
Topic 0 (Display_Materials_Topic): score_raw=0.4586 -> score_final=0.4586
Topic 0 (Display_Materials_Topic): score_raw=0.4690 -> score_final=0.4690
Topic 0 (Display_Materials_Topic): score_raw=0.4655 -> score_final=0.4655
Topic 0 (Display_Materials_Topic): score_raw=0.4499 -> score_final=0.4499
Topic 0 (Display_Materials_Topic): score_raw=0.4528 -> score_final=0.4528
Topic 0 (Display_Materials_Topic): score_raw=0.4527 -> score_final=0.4527
Topic 0 (Display_Materials_Topic): score_raw=0.4574 -> score_final=0.4574
Topic 0 (Display_Materials_Topic): score_raw=0.4549 -> score_final=0.4549
Topic 0 (Display_Materials_Topic): score_raw=0.4832 -> score_final=0.4832
Topic 0 (Display_Materials_Topic): score_raw=0.4529 -> score_final=0.4529
Topic 0 (Display_Materials_Topic): score_raw=0.4561 -> score_final=0.4561
Topic 0 (Display_Materials_Topic): score_raw=0.4553 -> score_final=0.4553
Topic 0 (Display_Materials_Topic): score_raw=0.4635 -> score_final=0.4635
Topic 0 (Display_Materials_Topic): score_raw=0.4579 -> score_final=0.4579
Topic 0 (Display_Materials_Topic): score_raw=0.4575 -> score_final=0.4575
Topic 0 (Display_Materials_Topic): score_raw=0.4570 -> score_final=0.4570
Topic 0 (Display_Materials_Topic): score_raw=0.4579 -> score_final=0.4579
Topic 0 (Display_Materials_Topic): score_raw=0.4609 -> score_final=0.4609
Topic 0 (Display_Materials_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 0 (Display_Materials_Topic): score_raw=0.4672 -> score_final=0.4672
Topic 0 (Display_Materials_Topic): score_raw=0.4613 -> score_final=0.4613
Topic 0 (Display_Materials_Topic): score_raw=0.4516 -> score_final=0.4516
Topic 0 (Display_Materials_Topic): score_raw=0.4564 -> score_final=0.4564
Topic 0 (Display_Materials_Topic): score_raw=0.4581 -> score_final=0.4581
Topic 0 (Display_Materials_Topic): score_raw=0.4434 -> score_final=0.4434
Topic 0 (Display_Materials_Topic): score_raw=0.4485 -> score_final=0.4485
Topic 0 (Display_Materials_Topic): score_raw=0.4480 -> score_final=0.4480
Topic 0 (Display_Materials_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 0 (Display_Materials_Topic): score_raw=0.4458 -> score_final=0.4458
Topic 0 (Display_Materials_Topic): score_raw=0.4533 -> score_final=0.4533
Topic 0 (Display_Materials_Topic): score_raw=0.4620 -> score_final=0.4620
Topic 0 (Display_Materials_Topic): score_raw=0.4508 -> score_final=0.4508
Topic 0 (Display_Materials_Topic): score_raw=0.4548 -> score_final=0.4548
Topic 0 (Display_Materials_Topic): score_raw=0.4486 -> score_final=0.4486
Topic 0 (Display_Materials_Topic): score_raw=0.4569 -> score_final=0.4569
Topic 0 (Display_Materials_Topic): score_raw=0.4845 -> score_final=0.4845
Topic 0 (Display_Materials_Topic): score_raw=0.4555 -> score_final=0.4555
Topic 0 (Display_Materials_Topic): score_raw=0.4598 -> score_final=0.4598
Topic 0 (Display_Materials_Topic): score_raw=0.4546 -> score_final=0.4546
Topic 0 (Display_Materials_Topic): score_raw=0.4547 -> score_final=0.4547
Topic 0 (Display_Materials_Topic): score_raw=0.4551 -> score_final=0.4551
Topic 0 (Display_Materials_Topic): score_raw=0.4535 -> score_final=0.4535
Topic 0 (Display_Materials_Topic): score_raw=0.4569 -> score_final=0.4569
Topic 0 (Display_Materials_Topic): score_raw=0.4608 -> score_final=0.4608
Topic 0 (Display_Materials_Topic): score_raw=0.4528 -> score_final=0.4528
Topic 0 (Display_Materials_Topic): score_raw=0.4693 -> score_final=0.4693
Topic 0 (Display_Materials_Topic): score_raw=0.4542 -> score_final=0.4542
Topic 0 (Display_Materials_Topic): score_raw=0.4682 -> score_final=0.4682
Topic 0 (Display_Materials_Topic): score_raw=0.4625 -> score_final=0.4625
Topic 0 (Display_Materials_Topic): score_raw=0.4618 -> score_final=0.4618
Topic 0 (Display_Materials_Topic): score_raw=0.4532 -> score_final=0.4532
Topic 0 (Display_Materials_Topic): score_raw=0.4435 -> score_final=0.4435
Topic 0 (Display_Materials_Topic): score_raw=0.4592 -> score_final=0.4592
Topic 0 (Display_Materials_Topic): score_raw=0.4619 -> score_final=0.4619
Topic 0 (Display_Materials_Topic): score_raw=0.4550 -> score_final=0.4550
Topic 0 (Display_Materials_Topic): score_raw=0.4602 -> score_final=0.4602
Topic 0 (Display_Materials_Topic): score_raw=0.4492 -> score_final=0.4492
Topic 0 (Display_Materials_Topic): score_raw=0.4588 -> score_final=0.4588
Topic 0 (Display_Materials_Topic): score_raw=0.4399 -> score_final=0.4399
Topic 0 (Display_Materials_Topic): score_raw=0.4511 -> score_final=0.4511
Topic 0 (Display_Materials_Topic): score_raw=0.4486 -> score_final=0.4486
Topic 0 (Display_Materials_Topic): score_raw=0.4545 -> score_final=0.4545
Topic 0 (Display_Materials_Topic): score_raw=0.4600 -> score_final=0.4600
Topic 0 (Display_Materials_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 0 (Display_Materials_Topic): score_raw=0.4573 -> score_final=0.4573
Topic 0 (Display_Materials_Topic): score_raw=0.4573 -> score_final=0.4573
Topic 0 (Display_Materials_Topic): score_raw=0.4542 -> score_final=0.4542
Topic 0 (Display_Materials_Topic): score_raw=0.4470 -> score_final=0.4470
Topic 0 (Display_Materials_Topic): score_raw=0.4537 -> score_final=0.4537
Topic 0 (Display_Materials_Topic): score_raw=0.4536 -> score_final=0.4536
Topic 0 (Display_Materials_Topic): score_raw=0.4578 -> score_final=0.4578
Topic 0 (Display_Materials_Topic): score_raw=0.4667 -> score_final=0.4667
Topic 0 (Display_Materials_Topic): score_raw=0.4607 -> score_final=0.4607
Topic 0 (Display_Materials_Topic): score_raw=0.4536 -> score_final=0.4536
Topic 0 (Display_Materials_Topic): score_raw=0.4511 -> score_final=0.4511
Topic 0 (Display_Materials_Topic): score_raw=0.4450 -> score_final=0.4450
Topic 0 (Display_Materials_Topic): score_raw=0.4425 -> score_final=0.4425
Topic 0 (Display_Materials_Topic): score_raw=0.4547 -> score_final=0.4547
Topic 0 (Display_Materials_Topic): score_raw=0.4513 -> score_final=0.4513
Topic 0 (Display_Materials_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 0 (Display_Materials_Topic): score_raw=0.4547 -> score_final=0.4547
Topic 0 (Display_Materials_Topic): score_raw=0.4564 -> score_final=0.4564
Topic 0 (Display_Materials_Topic): score_raw=0.4507 -> score_final=0.4507
Topic 0 (Display_Materials_Topic): score_raw=0.4603 -> score_final=0.4603
Topic 0 (Display_Materials_Topic): score_raw=0.4563 -> score_final=0.4563
Topic 0 (Display_Materials_Topic): score_raw=0.4585 -> score_final=0.4585
Topic 0 (Display_Materials_Topic): score_raw=0.4606 -> score_final=0.4606
Topic 0 (Display_Materials_Topic): score_raw=0.4549 -> score_final=0.4549
Topic 0 (Display_Materials_Topic): score_raw=0.4567 -> score_final=0.4567
Topic 0 (Display_Materials_Topic): score_raw=0.4511 -> score_final=0.4511
Topic 0 (Display_Materials_Topic): score_raw=0.4485 -> score_final=0.4485
Topic 0 (Display_Materials_Topic): score_raw=0.4635 -> score_final=0.4635
Topic 0 (Display_Materials_Topic): score_raw=0.4595 -> score_final=0.4595
Topic 0 (Display_Materials_Topic): score_raw=0.4547 -> score_final=0.4547
Topic 0 (Display_Materials_Topic): score_raw=0.4594 -> score_final=0.4594
Topic 0 (Display_Materials_Topic): score_raw=0.4632 -> score_final=0.4632
Topic 0 (Display_Materials_Topic): score_raw=0.4561 -> score_final=0.4561
Topic 0 (Display_Materials_Topic): score_raw=0.4501 -> score_final=0.4501
Topic 0 (Display_Materials_Topic): score_raw=0.4570 -> score_final=0.4570
Topic 0 (Display_Materials_Topic): score_raw=0.4629 -> score_final=0.4629
Topic 0 (Display_Materials_Topic): score_raw=0.4499 -> score_final=0.4499
Topic 0 (Display_Materials_Topic): score_raw=0.4646 -> score_final=0.4646
Topic 0 (Display_Materials_Topic): score_raw=0.4558 -> score_final=0.4558
Topic 0 (Display_Materials_Topic): score_raw=0.4547 -> score_final=0.4547
Topic 0 (Display_Materials_Topic): score_raw=0.4603 -> score_final=0.4603
Topic 0 (Display_Materials_Topic): score_raw=0.4388 -> score_final=0.4388
Topic 0 (Display_Materials_Topic): score_raw=0.4589 -> score_final=0.4589
Topic 0 (Display_Materials_Topic): score_raw=0.4386 -> score_final=0.4386
Topic 0 (Display_Materials_Topic): score_raw=0.4420 -> score_final=0.4420
Topic 0 (Display_Materials_Topic): score_raw=0.4510 -> score_final=0.4510
Topic 0 (Display_Materials_Topic): score_raw=0.4584 -> score_final=0.4584
Topic 0 (Display_Materials_Topic): score_raw=0.4482 -> score_final=0.4482
Topic 0 (Display_Materials_Topic): score_raw=0.4586 -> score_final=0.4586
Topic 0 (Display_Materials_Topic): score_raw=0.4590 -> score_final=0.4590
Topic 0 (Display_Materials_Topic): score_raw=0.4659 -> score_final=0.4659
Topic 0 (Display_Materials_Topic): score_raw=0.4439 -> score_final=0.4439
Topic 0 (Display_Materials_Topic): score_raw=0.4472 -> score_final=0.4472
Topic 0 (Display_Materials_Topic): score_raw=0.4616 -> score_final=0.4616
Topic 0 (Display_Materials_Topic): score_raw=0.4669 -> score_final=0.4669
Topic 0 (Display_Materials_Topic): score_raw=0.4549 -> score_final=0.4549
Topic 0 (Display_Materials_Topic): score_raw=0.4565 -> score_final=0.4565
Topic 0 (Display_Materials_Topic): score_raw=0.4525 -> score_final=0.4525
Topic 0 (Display_Materials_Topic): score_raw=0.4660 -> score_final=0.4660
Topic 0 (Display_Materials_Topic): score_raw=0.4570 -> score_final=0.4570
Topic 0 (Display_Materials_Topic): score_raw=0.4611 -> score_final=0.4611
Topic 0 (Display_Materials_Topic): score_raw=0.4559 -> score_final=0.4559
Topic 0 (Display_Materials_Topic): score_raw=0.4565 -> score_final=0.4565
Topic 0 (Display_Materials_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 0 (Display_Materials_Topic): score_raw=0.4577 -> score_final=0.4577
Topic 0 (Display_Materials_Topic): score_raw=0.4603 -> score_final=0.4603
Topic 0 (Display_Materials_Topic): score_raw=0.4551 -> score_final=0.4551
Topic 0 (Display_Materials_Topic): score_raw=0.4435 -> score_final=0.4435
Topic 0 (Display_Materials_Topic): score_raw=0.4485 -> score_final=0.4485
Topic 0 (Display_Materials_Topic): score_raw=0.4528 -> score_final=0.4528
Topic 0 (Display_Materials_Topic): score_raw=0.4625 -> score_final=0.4625
Topic 0 (Display_Materials_Topic): score_raw=0.4546 -> score_final=0.4546
Topic 0 (Display_Materials_Topic): score_raw=0.4534 -> score_final=0.4534
Topic 0 (Display_Materials_Topic): score_raw=0.4574 -> score_final=0.4574
Topic 0 (Display_Materials_Topic): score_raw=0.4566 -> score_final=0.4566
Topic 0 (Display_Materials_Topic): score_raw=0.4465 -> score_final=0.4465
Topic 0 (Display_Materials_Topic): score_raw=0.4607 -> score_final=0.4607
Topic 0 (Display_Materials_Topic): score_raw=0.4588 -> score_final=0.4588
Topic 0 (Display_Materials_Topic): score_raw=0.4578 -> score_final=0.4578
