title,url
"삼성전자, AI 올라타자 점유율 다 뛰었다...TV·HBM·스마트폰 동반 상승",https://www.joongangenews.com/news/articleView.html?idxno=519716
삼성전자 5대 매출처에 아마존 첫 진입...中 매출 38조 美보다 많아,http://www.inews24.com/view/1968985
[주간증시전망] 8천피 돌파 후 급락…엔비디아 실적·삼성전자 파업 변...,https://www.ajunews.com/view/20260516003625857
