--- Sentiment Scaling Log (2026-01-16) ---
Topic 0 (TV_Display_Topic): score_raw=0.4825 -> score_final=0.4825
Topic 0 (TV_Display_Topic): score_raw=0.4830 -> score_final=0.4830
Topic 0 (TV_Display_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 0 (TV_Display_Topic): score_raw=0.4781 -> score_final=0.4781
Topic 0 (TV_Display_Topic): score_raw=0.4823 -> score_final=0.4823
Topic 0 (TV_Display_Topic): score_raw=0.4869 -> score_final=0.4869
Topic 0 (TV_Display_Topic): score_raw=0.4855 -> score_final=0.4855
Topic 0 (TV_Display_Topic): score_raw=0.4847 -> score_final=0.4847
Topic 0 (TV_Display_Topic): score_raw=0.4905 -> score_final=0.4905
Topic 0 (TV_Display_Topic): score_raw=0.4903 -> score_final=0.4903
Topic 0 (TV_Display_Topic): score_raw=0.4848 -> score_final=0.4848
Topic 0 (TV_Display_Topic): score_raw=0.4834 -> score_final=0.4834
Topic 0 (TV_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 0 (TV_Display_Topic): score_raw=0.4912 -> score_final=0.4912
Topic 0 (TV_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 0 (TV_Display_Topic): score_raw=0.4784 -> score_final=0.4784
Topic 0 (TV_Display_Topic): score_raw=0.4768 -> score_final=0.4768
Topic 0 (TV_Display_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 0 (TV_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 0 (TV_Display_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 0 (TV_Display_Topic): score_raw=0.4620 -> score_final=0.4620
Topic 0 (TV_Display_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 0 (TV_Display_Topic): score_raw=0.4772 -> score_final=0.4772
Topic 0 (TV_Display_Topic): score_raw=0.4789 -> score_final=0.4789
Topic 0 (TV_Display_Topic): score_raw=0.4879 -> score_final=0.4879
Topic 0 (TV_Display_Topic): score_raw=0.4812 -> score_final=0.4812
Topic 0 (TV_Display_Topic): score_raw=0.4803 -> score_final=0.4803
Topic 0 (TV_Display_Topic): score_raw=0.4640 -> score_final=0.4640
Topic 0 (TV_Display_Topic): score_raw=0.4831 -> score_final=0.4831
Topic 0 (TV_Display_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 0 (TV_Display_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 0 (TV_Display_Topic): score_raw=0.4778 -> score_final=0.4778
Topic 0 (TV_Display_Topic): score_raw=0.4721 -> score_final=0.4721
Topic 0 (TV_Display_Topic): score_raw=0.4745 -> score_final=0.4745
Topic 0 (TV_Display_Topic): score_raw=0.4846 -> score_final=0.4846
Topic 0 (TV_Display_Topic): score_raw=0.4788 -> score_final=0.4788
Topic 0 (TV_Display_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 0 (TV_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 0 (TV_Display_Topic): score_raw=0.4753 -> score_final=0.4753
Topic 0 (TV_Display_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 0 (TV_Display_Topic): score_raw=0.4733 -> score_final=0.4733
Topic 0 (TV_Display_Topic): score_raw=0.4808 -> score_final=0.4808
Topic 0 (TV_Display_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 0 (TV_Display_Topic): score_raw=0.4852 -> score_final=0.4852
Topic 0 (TV_Display_Topic): score_raw=0.4768 -> score_final=0.4768
Topic 0 (TV_Display_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 0 (TV_Display_Topic): score_raw=0.4831 -> score_final=0.4831
Topic 0 (TV_Display_Topic): score_raw=0.4787 -> score_final=0.4787
Topic 0 (TV_Display_Topic): score_raw=0.4843 -> score_final=0.4843
Topic 0 (TV_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 0 (TV_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 0 (TV_Display_Topic): score_raw=0.4876 -> score_final=0.4876
Topic 0 (TV_Display_Topic): score_raw=0.4838 -> score_final=0.4838
Topic 0 (TV_Display_Topic): score_raw=0.4762 -> score_final=0.4762
Topic 0 (TV_Display_Topic): score_raw=0.4786 -> score_final=0.4786
Topic 0 (TV_Display_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 0 (TV_Display_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 0 (TV_Display_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 0 (TV_Display_Topic): score_raw=0.4852 -> score_final=0.4852
Topic 0 (TV_Display_Topic): score_raw=0.4852 -> score_final=0.4852
Topic 0 (TV_Display_Topic): score_raw=0.4739 -> score_final=0.4739
Topic 0 (TV_Display_Topic): score_raw=0.4752 -> score_final=0.4752
Topic 0 (TV_Display_Topic): score_raw=0.5244 -> score_final=0.5244
Topic 0 (TV_Display_Topic): score_raw=0.4801 -> score_final=0.4801
Topic 0 (TV_Display_Topic): score_raw=0.4771 -> score_final=0.4771
Topic 0 (TV_Display_Topic): score_raw=0.4849 -> score_final=0.4849
Topic 0 (TV_Display_Topic): score_raw=0.4940 -> score_final=0.4940
Topic 0 (TV_Display_Topic): score_raw=0.4778 -> score_final=0.4778
Topic 0 (TV_Display_Topic): score_raw=0.4832 -> score_final=0.4832
Topic 0 (TV_Display_Topic): score_raw=0.4831 -> score_final=0.4831
Topic 0 (TV_Display_Topic): score_raw=0.4878 -> score_final=0.4878
Topic 0 (TV_Display_Topic): score_raw=0.4943 -> score_final=0.4943
Topic 0 (TV_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 0 (TV_Display_Topic): score_raw=0.4842 -> score_final=0.4842
Topic 0 (TV_Display_Topic): score_raw=0.4861 -> score_final=0.4861
Topic 0 (TV_Display_Topic): score_raw=0.4959 -> score_final=0.4959
Topic 0 (TV_Display_Topic): score_raw=0.4898 -> score_final=0.4898
Topic 0 (TV_Display_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 0 (TV_Display_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 0 (TV_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 0 (TV_Display_Topic): score_raw=0.4914 -> score_final=0.4914
Topic 0 (TV_Display_Topic): score_raw=0.4912 -> score_final=0.4912
Topic 0 (TV_Display_Topic): score_raw=0.4761 -> score_final=0.4761
Topic 0 (TV_Display_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 0 (TV_Display_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 0 (TV_Display_Topic): score_raw=0.4858 -> score_final=0.4858
Topic 0 (TV_Display_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 0 (TV_Display_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 0 (TV_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 0 (TV_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 0 (TV_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 0 (TV_Display_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 0 (TV_Display_Topic): score_raw=0.4863 -> score_final=0.4863
Topic 0 (TV_Display_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 0 (TV_Display_Topic): score_raw=0.4855 -> score_final=0.4855
Topic 0 (TV_Display_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 0 (TV_Display_Topic): score_raw=0.4775 -> score_final=0.4775
Topic 0 (TV_Display_Topic): score_raw=0.4801 -> score_final=0.4801
Topic 0 (TV_Display_Topic): score_raw=0.4834 -> score_final=0.4834
Topic 0 (TV_Display_Topic): score_raw=0.4751 -> score_final=0.4751
Topic 0 (TV_Display_Topic): score_raw=0.4792 -> score_final=0.4792
Topic 0 (TV_Display_Topic): score_raw=0.4732 -> score_final=0.4732
Topic 0 (TV_Display_Topic): score_raw=0.4850 -> score_final=0.4850
Topic 0 (TV_Display_Topic): score_raw=0.4917 -> score_final=0.4917
Topic 0 (TV_Display_Topic): score_raw=0.4796 -> score_final=0.4796
Topic 0 (TV_Display_Topic): score_raw=0.4863 -> score_final=0.4863
Topic 0 (TV_Display_Topic): score_raw=0.4795 -> score_final=0.4795
Topic 0 (TV_Display_Topic): score_raw=0.4834 -> score_final=0.4834
Topic 0 (TV_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 0 (TV_Display_Topic): score_raw=0.4786 -> score_final=0.4786
Topic 0 (TV_Display_Topic): score_raw=0.4777 -> score_final=0.4777
Topic 0 (TV_Display_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 0 (TV_Display_Topic): score_raw=0.4774 -> score_final=0.4774
Topic 0 (TV_Display_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 0 (TV_Display_Topic): score_raw=0.4834 -> score_final=0.4834
Topic 0 (TV_Display_Topic): score_raw=0.4800 -> score_final=0.4800
Topic 0 (TV_Display_Topic): score_raw=0.4775 -> score_final=0.4775
Topic 0 (TV_Display_Topic): score_raw=0.4774 -> score_final=0.4774
Topic 0 (TV_Display_Topic): score_raw=0.4865 -> score_final=0.4865
Topic 0 (TV_Display_Topic): score_raw=0.4851 -> score_final=0.4851
Topic 0 (TV_Display_Topic): score_raw=0.4879 -> score_final=0.4879
Topic 0 (TV_Display_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 0 (TV_Display_Topic): score_raw=0.5204 -> score_final=0.5204
Topic 0 (TV_Display_Topic): score_raw=0.4947 -> score_final=0.4947
Topic 0 (TV_Display_Topic): score_raw=0.4958 -> score_final=0.4958
Topic 0 (TV_Display_Topic): score_raw=0.4879 -> score_final=0.4879
Topic 0 (TV_Display_Topic): score_raw=0.4898 -> score_final=0.4898
Topic 0 (TV_Display_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 0 (TV_Display_Topic): score_raw=0.4865 -> score_final=0.4865
Topic 0 (TV_Display_Topic): score_raw=0.4844 -> score_final=0.4844
Topic 0 (TV_Display_Topic): score_raw=0.4777 -> score_final=0.4777
Topic 0 (TV_Display_Topic): score_raw=0.5035 -> score_final=0.5035
Topic 0 (TV_Display_Topic): score_raw=0.4789 -> score_final=0.4789
Topic 0 (TV_Display_Topic): score_raw=0.4746 -> score_final=0.4746
Topic 0 (TV_Display_Topic): score_raw=0.4930 -> score_final=0.4930
Topic 0 (TV_Display_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 0 (TV_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 0 (TV_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 0 (TV_Display_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 0 (TV_Display_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 0 (TV_Display_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 0 (TV_Display_Topic): score_raw=0.4817 -> score_final=0.4817
Topic 0 (TV_Display_Topic): score_raw=0.4784 -> score_final=0.4784
Topic 0 (TV_Display_Topic): score_raw=0.4896 -> score_final=0.4896
Topic 0 (TV_Display_Topic): score_raw=0.4847 -> score_final=0.4847
Topic 0 (TV_Display_Topic): score_raw=0.4905 -> score_final=0.4905
Topic 0 (TV_Display_Topic): score_raw=0.4802 -> score_final=0.4802
Topic 0 (TV_Display_Topic): score_raw=0.4787 -> score_final=0.4787
Topic 0 (TV_Display_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 0 (TV_Display_Topic): score_raw=0.5058 -> score_final=0.5058
Topic 0 (TV_Display_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 0 (TV_Display_Topic): score_raw=0.4890 -> score_final=0.4890
Topic 0 (TV_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 0 (TV_Display_Topic): score_raw=0.4864 -> score_final=0.4864
Topic 0 (TV_Display_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 0 (TV_Display_Topic): score_raw=0.4898 -> score_final=0.4898
Topic 0 (TV_Display_Topic): score_raw=0.4857 -> score_final=0.4857
Topic 0 (TV_Display_Topic): score_raw=0.4835 -> score_final=0.4835
Topic 0 (TV_Display_Topic): score_raw=0.4940 -> score_final=0.4940
Topic 0 (TV_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 0 (TV_Display_Topic): score_raw=0.4867 -> score_final=0.4867
Topic 0 (TV_Display_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 0 (TV_Display_Topic): score_raw=0.4829 -> score_final=0.4829
Topic 0 (TV_Display_Topic): score_raw=0.4845 -> score_final=0.4845
Topic 0 (TV_Display_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 0 (TV_Display_Topic): score_raw=0.4859 -> score_final=0.4859
Topic 0 (TV_Display_Topic): score_raw=0.4845 -> score_final=0.4845
Topic 0 (TV_Display_Topic): score_raw=0.4843 -> score_final=0.4843
Topic 0 (TV_Display_Topic): score_raw=0.4897 -> score_final=0.4897
Topic 0 (TV_Display_Topic): score_raw=0.4762 -> score_final=0.4762
Topic 0 (TV_Display_Topic): score_raw=0.4837 -> score_final=0.4837
Topic 0 (TV_Display_Topic): score_raw=0.4750 -> score_final=0.4750
Topic 0 (TV_Display_Topic): score_raw=0.4815 -> score_final=0.4815
Topic 0 (TV_Display_Topic): score_raw=0.4819 -> score_final=0.4819
Topic 0 (TV_Display_Topic): score_raw=0.4797 -> score_final=0.4797
Topic 0 (TV_Display_Topic): score_raw=0.4839 -> score_final=0.4839
Topic 0 (TV_Display_Topic): score_raw=0.4824 -> score_final=0.4824
Topic 0 (TV_Display_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 0 (TV_Display_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 0 (TV_Display_Topic): score_raw=0.4847 -> score_final=0.4847
Topic 0 (TV_Display_Topic): score_raw=0.4786 -> score_final=0.4786
Topic 0 (TV_Display_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 0 (TV_Display_Topic): score_raw=0.4833 -> score_final=0.4833
Topic 0 (TV_Display_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 0 (TV_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 0 (TV_Display_Topic): score_raw=0.4763 -> score_final=0.4763
Topic 0 (TV_Display_Topic): score_raw=0.4844 -> score_final=0.4844
Topic 0 (TV_Display_Topic): score_raw=0.4879 -> score_final=0.4879
Topic 0 (TV_Display_Topic): score_raw=0.4802 -> score_final=0.4802
Topic 0 (TV_Display_Topic): score_raw=0.4796 -> score_final=0.4796
Topic 0 (TV_Display_Topic): score_raw=0.4789 -> score_final=0.4789
Topic 0 (TV_Display_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 0 (TV_Display_Topic): score_raw=0.4782 -> score_final=0.4782
Topic 0 (TV_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 0 (TV_Display_Topic): score_raw=0.4778 -> score_final=0.4778
Topic 0 (TV_Display_Topic): score_raw=0.4852 -> score_final=0.4852
Topic 0 (TV_Display_Topic): score_raw=0.4730 -> score_final=0.4730
Topic 0 (TV_Display_Topic): score_raw=0.4868 -> score_final=0.4868
Topic 0 (TV_Display_Topic): score_raw=0.4930 -> score_final=0.4930
Topic 0 (TV_Display_Topic): score_raw=0.4838 -> score_final=0.4838
Topic 0 (TV_Display_Topic): score_raw=0.4667 -> score_final=0.4667
Topic 0 (TV_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 0 (TV_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 0 (TV_Display_Topic): score_raw=0.4745 -> score_final=0.4745
Topic 0 (TV_Display_Topic): score_raw=0.4797 -> score_final=0.4797
Topic 0 (TV_Display_Topic): score_raw=0.4855 -> score_final=0.4855
Topic 0 (TV_Display_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 0 (TV_Display_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 0 (TV_Display_Topic): score_raw=0.4937 -> score_final=0.4937
Topic 0 (TV_Display_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 0 (TV_Display_Topic): score_raw=0.4894 -> score_final=0.4894
Topic 0 (TV_Display_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 0 (TV_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 0 (TV_Display_Topic): score_raw=0.5062 -> score_final=0.5062
Topic 0 (TV_Display_Topic): score_raw=0.4996 -> score_final=0.4996
Topic 0 (TV_Display_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 0 (TV_Display_Topic): score_raw=0.4806 -> score_final=0.4806
Topic 0 (TV_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 0 (TV_Display_Topic): score_raw=0.4837 -> score_final=0.4837
Topic 0 (TV_Display_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 0 (TV_Display_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 0 (TV_Display_Topic): score_raw=0.4849 -> score_final=0.4849
Topic 0 (TV_Display_Topic): score_raw=0.4777 -> score_final=0.4777
Topic 0 (TV_Display_Topic): score_raw=0.4954 -> score_final=0.4954
Topic 0 (TV_Display_Topic): score_raw=0.4736 -> score_final=0.4736
Topic 0 (TV_Display_Topic): score_raw=0.4763 -> score_final=0.4763
Topic 0 (TV_Display_Topic): score_raw=0.4740 -> score_final=0.4740
Topic 0 (TV_Display_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 0 (TV_Display_Topic): score_raw=0.4822 -> score_final=0.4822
Topic 0 (TV_Display_Topic): score_raw=0.4863 -> score_final=0.4863
Topic 0 (TV_Display_Topic): score_raw=0.4759 -> score_final=0.4759
Topic 0 (TV_Display_Topic): score_raw=0.4809 -> score_final=0.4809
Topic 0 (TV_Display_Topic): score_raw=0.4770 -> score_final=0.4770
Topic 0 (TV_Display_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 0 (TV_Display_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 0 (TV_Display_Topic): score_raw=0.4771 -> score_final=0.4771
Topic 0 (TV_Display_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 0 (TV_Display_Topic): score_raw=0.4982 -> score_final=0.4982
Topic 0 (TV_Display_Topic): score_raw=0.4817 -> score_final=0.4817
Topic 0 (TV_Display_Topic): score_raw=0.4825 -> score_final=0.4825
Topic 0 (TV_Display_Topic): score_raw=0.4859 -> score_final=0.4859
Topic 0 (TV_Display_Topic): score_raw=0.4770 -> score_final=0.4770
Topic 0 (TV_Display_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 0 (TV_Display_Topic): score_raw=0.4826 -> score_final=0.4826
Topic 0 (TV_Display_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 0 (TV_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 0 (TV_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 0 (TV_Display_Topic): score_raw=0.4840 -> score_final=0.4840
Topic 0 (TV_Display_Topic): score_raw=0.4843 -> score_final=0.4843
Topic 0 (TV_Display_Topic): score_raw=0.4904 -> score_final=0.4904
Topic 0 (TV_Display_Topic): score_raw=0.4739 -> score_final=0.4739
Topic 0 (TV_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 0 (TV_Display_Topic): score_raw=0.4825 -> score_final=0.4825
Topic 0 (TV_Display_Topic): score_raw=0.4848 -> score_final=0.4848
Topic 0 (TV_Display_Topic): score_raw=0.4779 -> score_final=0.4779
Topic 0 (TV_Display_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 0 (TV_Display_Topic): score_raw=0.4922 -> score_final=0.4922
Topic 0 (TV_Display_Topic): score_raw=0.4783 -> score_final=0.4783
Topic 0 (TV_Display_Topic): score_raw=0.4730 -> score_final=0.4730
Topic 0 (TV_Display_Topic): score_raw=0.4794 -> score_final=0.4794
Topic 0 (TV_Display_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 0 (TV_Display_Topic): score_raw=0.4779 -> score_final=0.4779
Topic 0 (TV_Display_Topic): score_raw=0.4756 -> score_final=0.4756
Topic 0 (TV_Display_Topic): score_raw=0.4783 -> score_final=0.4783
Topic 0 (TV_Display_Topic): score_raw=0.4805 -> score_final=0.4805
Topic 0 (TV_Display_Topic): score_raw=0.4814 -> score_final=0.4814
Topic 0 (TV_Display_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 0 (TV_Display_Topic): score_raw=0.4787 -> score_final=0.4787
Topic 0 (TV_Display_Topic): score_raw=0.4746 -> score_final=0.4746
Topic 0 (TV_Display_Topic): score_raw=0.4809 -> score_final=0.4809
Topic 0 (TV_Display_Topic): score_raw=0.4774 -> score_final=0.4774
Topic 0 (TV_Display_Topic): score_raw=0.4831 -> score_final=0.4831
Topic 0 (TV_Display_Topic): score_raw=0.4890 -> score_final=0.4890
Topic 0 (TV_Display_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 0 (TV_Display_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 0 (TV_Display_Topic): score_raw=0.4904 -> score_final=0.4904
Topic 0 (TV_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 0 (TV_Display_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 0 (TV_Display_Topic): score_raw=0.4894 -> score_final=0.4894
Topic 0 (TV_Display_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 0 (TV_Display_Topic): score_raw=0.4912 -> score_final=0.4912
Topic 0 (TV_Display_Topic): score_raw=0.4864 -> score_final=0.4864
Topic 0 (TV_Display_Topic): score_raw=0.4944 -> score_final=0.4944
Topic 0 (TV_Display_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 0 (TV_Display_Topic): score_raw=0.4903 -> score_final=0.4903
Topic 0 (TV_Display_Topic): score_raw=0.4761 -> score_final=0.4761
Topic 0 (TV_Display_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 0 (TV_Display_Topic): score_raw=0.4871 -> score_final=0.4871
Topic 0 (TV_Display_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 0 (TV_Display_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 0 (TV_Display_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 0 (TV_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 0 (TV_Display_Topic): score_raw=0.4856 -> score_final=0.4856
Topic 0 (TV_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 0 (TV_Display_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 0 (TV_Display_Topic): score_raw=0.4789 -> score_final=0.4789
Topic 0 (TV_Display_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 0 (TV_Display_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 0 (TV_Display_Topic): score_raw=0.4792 -> score_final=0.4792
Topic 0 (TV_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 0 (TV_Display_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 0 (TV_Display_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 0 (TV_Display_Topic): score_raw=0.4890 -> score_final=0.4890
Topic 0 (TV_Display_Topic): score_raw=0.4710 -> score_final=0.4710
Topic 0 (TV_Display_Topic): score_raw=0.4818 -> score_final=0.4818
Topic 0 (TV_Display_Topic): score_raw=0.4865 -> score_final=0.4865
Topic 0 (TV_Display_Topic): score_raw=0.4772 -> score_final=0.4772
Topic 0 (TV_Display_Topic): score_raw=0.4786 -> score_final=0.4786
Topic 0 (TV_Display_Topic): score_raw=0.4740 -> score_final=0.4740
Topic 0 (TV_Display_Topic): score_raw=0.4783 -> score_final=0.4783
Topic 0 (TV_Display_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 0 (TV_Display_Topic): score_raw=0.4780 -> score_final=0.4780
Topic 0 (TV_Display_Topic): score_raw=0.4727 -> score_final=0.4727
Topic 0 (TV_Display_Topic): score_raw=0.4730 -> score_final=0.4730
Topic 0 (TV_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 0 (TV_Display_Topic): score_raw=0.4807 -> score_final=0.4807
Topic 0 (TV_Display_Topic): score_raw=0.4789 -> score_final=0.4789
Topic 0 (TV_Display_Topic): score_raw=0.4798 -> score_final=0.4798
Topic 0 (TV_Display_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 0 (TV_Display_Topic): score_raw=0.4819 -> score_final=0.4819
Topic 0 (TV_Display_Topic): score_raw=0.4885 -> score_final=0.4885
Topic 0 (TV_Display_Topic): score_raw=0.4803 -> score_final=0.4803
Topic 0 (TV_Display_Topic): score_raw=0.4751 -> score_final=0.4751
