date,types,title,url,org
2026-05-29,LAUNCH,[COMPUTEX 2026] AI 무대 된 컴퓨텍스…글로벌 IT 업체 집결,https://dealsite.co.kr/articles/162684,"LG디스플레이, SK하이닉스, 딥엑스, 삼성전자, 엔비디아, 인텔, 퀄컴, 한미반도체"
2026-05-28,"CERT,LAUNCH","삼성전자·삼성D·LG전자·LGD, 차세대 디스플레이 시장 '격돌'",https://www.techm.kr/news/articleView.html?idxno=152193,"LG디스플레이, LG전자, 네이버, 삼성디스플레이, 삼성전자"
2026-05-29,LAUNCH,"삼성전자,  폴더블 폰의 판을 다시 짠다…'갤럭시 Z 8 시리즈'가 바꿀 스마...",https://www.wikitree.co.kr/articles/1138957,"구글, 삼성전자, 소니, 애플, 퀄컴"
2026-05-29,"INVEST,LAUNCH,PARTNERSHIP",[DD퇴근길] 크루보다 주주가치?…AI 시대 IT기업의 새로운 숙제,https://www.ddaily.co.kr/page/view/2026052914022689236,"HP, SK하이닉스, 구글, 네이버, 레노버, 메타, 삼성전자, 아마존, 카카오, 퀄컴"
2026-05-29,"INVEST,LAUNCH,PARTNERSHIP",[ICT 종합] 인텔 및 넥써쓰 소식 외,https://www.gamevu.co.kr/news/articleView.html?idxno=58289,"AMD, ASE, Acer, 구글, 네이버, 마이크로소프트, 인텔, 퀄컴"
2026-05-29,"INVEST,ORDER","국산 반도체의 자존심 세웠네... 넥스트칩,  차량용  팹리스 시장 장악 주...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=456279,"SK하이닉스, 기아"
2026-05-28,LAUNCH,"LG전자, 이페이퍼 디스플레이 공개…강남·홍대서 만나는 삼성 오디세이...",https://www.sisaon.co.kr/news/articleView.html?idxno=201424,"LG전자, 구글, 엔비디아"
