--- Sentiment Scaling Log (2025-11-10) ---
Topic 0 (Foldable_Display_Topic): score_raw=0.5056 -> score_final=0.7529
Topic 0 (Foldable_Display_Topic): score_raw=0.5209 -> score_final=0.9851
Topic 0 (Foldable_Display_Topic): score_raw=0.5152 -> score_final=0.9544
Topic 0 (Foldable_Display_Topic): score_raw=0.5015 -> score_final=0.5758
Topic 0 (Foldable_Display_Topic): score_raw=0.5038 -> score_final=0.6797
Topic 0 (Foldable_Display_Topic): score_raw=0.5015 -> score_final=0.5730
Topic 0 (Foldable_Display_Topic): score_raw=0.5067 -> score_final=0.7916
Topic 0 (Foldable_Display_Topic): score_raw=0.5115 -> score_final=0.9081
Topic 0 (Foldable_Display_Topic): score_raw=0.4962 -> score_final=0.3165
Topic 0 (Foldable_Display_Topic): score_raw=0.4970 -> score_final=0.3545
Topic 0 (Foldable_Display_Topic): score_raw=0.5082 -> score_final=0.8381
Topic 0 (Foldable_Display_Topic): score_raw=0.5136 -> score_final=0.9384
Topic 0 (Foldable_Display_Topic): score_raw=0.5006 -> score_final=0.5289
Topic 0 (Foldable_Display_Topic): score_raw=0.5144 -> score_final=0.9472
Topic 0 (Foldable_Display_Topic): score_raw=0.5119 -> score_final=0.9158
Topic 0 (Foldable_Display_Topic): score_raw=0.5068 -> score_final=0.7970
Topic 0 (Foldable_Display_Topic): score_raw=0.5141 -> score_final=0.9435
Topic 0 (Foldable_Display_Topic): score_raw=0.5175 -> score_final=0.9709
Topic 0 (Foldable_Display_Topic): score_raw=0.5098 -> score_final=0.8764
Topic 0 (Foldable_Display_Topic): score_raw=0.5040 -> score_final=0.6889
Topic 0 (Foldable_Display_Topic): score_raw=0.5138 -> score_final=0.9404
Topic 0 (Foldable_Display_Topic): score_raw=0.5093 -> score_final=0.8660
Topic 0 (Foldable_Display_Topic): score_raw=0.5133 -> score_final=0.9346
Topic 0 (Foldable_Display_Topic): score_raw=0.4936 -> score_final=0.2169
Topic 0 (Foldable_Display_Topic): score_raw=0.5078 -> score_final=0.8271
Topic 0 (Foldable_Display_Topic): score_raw=0.5073 -> score_final=0.8104
Topic 0 (Foldable_Display_Topic): score_raw=0.5109 -> score_final=0.8979
Topic 0 (Foldable_Display_Topic): score_raw=0.4947 -> score_final=0.2572
Topic 0 (Foldable_Display_Topic): score_raw=0.4959 -> score_final=0.3063
Topic 0 (Foldable_Display_Topic): score_raw=0.4949 -> score_final=0.2650
Topic 0 (Foldable_Display_Topic): score_raw=0.5010 -> score_final=0.5505
Topic 0 (Foldable_Display_Topic): score_raw=0.4921 -> score_final=0.1719
Topic 0 (Foldable_Display_Topic): score_raw=0.5111 -> score_final=0.9020
Topic 0 (Foldable_Display_Topic): score_raw=0.5104 -> score_final=0.8880
Topic 0 (Foldable_Display_Topic): score_raw=0.5136 -> score_final=0.9385
Topic 0 (Foldable_Display_Topic): score_raw=0.5079 -> score_final=0.8291
Topic 0 (Foldable_Display_Topic): score_raw=0.5065 -> score_final=0.7868
Topic 0 (Foldable_Display_Topic): score_raw=0.5068 -> score_final=0.7950
Topic 0 (Foldable_Display_Topic): score_raw=0.5174 -> score_final=0.9704
Topic 0 (Foldable_Display_Topic): score_raw=0.5114 -> score_final=0.9066
Topic 0 (Foldable_Display_Topic): score_raw=0.5051 -> score_final=0.7362
Topic 0 (Foldable_Display_Topic): score_raw=0.5069 -> score_final=0.7996
Topic 0 (Foldable_Display_Topic): score_raw=0.5132 -> score_final=0.9339
Topic 0 (Foldable_Display_Topic): score_raw=0.5116 -> score_final=0.9099
Topic 0 (Foldable_Display_Topic): score_raw=0.5073 -> score_final=0.8103
Topic 0 (Foldable_Display_Topic): score_raw=0.5084 -> score_final=0.8427
Topic 0 (Foldable_Display_Topic): score_raw=0.5067 -> score_final=0.7926
Topic 0 (Foldable_Display_Topic): score_raw=0.5062 -> score_final=0.7764
Topic 0 (Foldable_Display_Topic): score_raw=0.5063 -> score_final=0.7805
Topic 0 (Foldable_Display_Topic): score_raw=0.5099 -> score_final=0.8781
Topic 0 (Foldable_Display_Topic): score_raw=0.5118 -> score_final=0.9140
Topic 0 (Foldable_Display_Topic): score_raw=0.5060 -> score_final=0.7686
Topic 0 (Foldable_Display_Topic): score_raw=0.5131 -> score_final=0.9324
Topic 0 (Foldable_Display_Topic): score_raw=0.5068 -> score_final=0.7968
Topic 0 (Foldable_Display_Topic): score_raw=0.5060 -> score_final=0.7686
Topic 0 (Foldable_Display_Topic): score_raw=0.5098 -> score_final=0.8767
Topic 0 (Foldable_Display_Topic): score_raw=0.5112 -> score_final=0.9030
Topic 0 (Foldable_Display_Topic): score_raw=0.5053 -> score_final=0.7422
Topic 0 (Foldable_Display_Topic): score_raw=0.5126 -> score_final=0.9261
Topic 0 (Foldable_Display_Topic): score_raw=0.5045 -> score_final=0.7103
Topic 0 (Foldable_Display_Topic): score_raw=0.5064 -> score_final=0.7825
Topic 0 (Foldable_Display_Topic): score_raw=0.5120 -> score_final=0.9164
Topic 0 (Foldable_Display_Topic): score_raw=0.5063 -> score_final=0.7787
Topic 0 (Foldable_Display_Topic): score_raw=0.5098 -> score_final=0.8774
Topic 0 (Foldable_Display_Topic): score_raw=0.5089 -> score_final=0.8547
Topic 0 (Foldable_Display_Topic): score_raw=0.5136 -> score_final=0.9383
Topic 0 (Foldable_Display_Topic): score_raw=0.5108 -> score_final=0.8965
Topic 0 (Foldable_Display_Topic): score_raw=0.5064 -> score_final=0.7815
Topic 0 (Foldable_Display_Topic): score_raw=0.5010 -> score_final=0.5499
Topic 0 (Foldable_Display_Topic): score_raw=0.5027 -> score_final=0.6327
Topic 0 (Foldable_Display_Topic): score_raw=0.5101 -> score_final=0.8826
Topic 0 (Foldable_Display_Topic): score_raw=0.5032 -> score_final=0.6565
Topic 0 (Foldable_Display_Topic): score_raw=0.5018 -> score_final=0.5890
Topic 0 (Foldable_Display_Topic): score_raw=0.5014 -> score_final=0.5675
Topic 0 (Foldable_Display_Topic): score_raw=0.5093 -> score_final=0.8660
Topic 0 (Foldable_Display_Topic): score_raw=0.5055 -> score_final=0.7512
Topic 0 (Foldable_Display_Topic): score_raw=0.5009 -> score_final=0.5460
Topic 0 (Foldable_Display_Topic): score_raw=0.5046 -> score_final=0.7163
Topic 0 (Foldable_Display_Topic): score_raw=0.5048 -> score_final=0.7218
Topic 0 (Foldable_Display_Topic): score_raw=0.5041 -> score_final=0.6932
Topic 0 (Foldable_Display_Topic): score_raw=0.5081 -> score_final=0.8342
Topic 0 (Foldable_Display_Topic): score_raw=0.5029 -> score_final=0.6421
Topic 0 (Foldable_Display_Topic): score_raw=0.5049 -> score_final=0.7269
Topic 0 (Foldable_Display_Topic): score_raw=0.5050 -> score_final=0.7309
Topic 0 (Foldable_Display_Topic): score_raw=0.5005 -> score_final=0.5268
Topic 0 (Foldable_Display_Topic): score_raw=0.5057 -> score_final=0.7569
Topic 0 (Foldable_Display_Topic): score_raw=0.4980 -> score_final=0.4022
Topic 0 (Foldable_Display_Topic): score_raw=0.5063 -> score_final=0.7783
Topic 0 (Foldable_Display_Topic): score_raw=0.5115 -> score_final=0.9082
Topic 0 (Foldable_Display_Topic): score_raw=0.4995 -> score_final=0.4754
Topic 0 (Foldable_Display_Topic): score_raw=0.4995 -> score_final=0.4754
Topic 0 (Foldable_Display_Topic): score_raw=0.5078 -> score_final=0.8277
Topic 0 (Foldable_Display_Topic): score_raw=0.5126 -> score_final=0.9250
Topic 0 (Foldable_Display_Topic): score_raw=0.5115 -> score_final=0.9096
Topic 0 (Foldable_Display_Topic): score_raw=0.5034 -> score_final=0.6622
Topic 0 (Foldable_Display_Topic): score_raw=0.5166 -> score_final=0.9648
Topic 0 (Foldable_Display_Topic): score_raw=0.5095 -> score_final=0.8693
Topic 0 (Foldable_Display_Topic): score_raw=0.5026 -> score_final=0.6262
Topic 0 (Foldable_Display_Topic): score_raw=0.5064 -> score_final=0.7822
Topic 0 (Foldable_Display_Topic): score_raw=0.5065 -> score_final=0.7849
Topic 0 (Foldable_Display_Topic): score_raw=0.5298 -> score_final=0.9974
Topic 0 (Foldable_Display_Topic): score_raw=0.5147 -> score_final=0.9501
Topic 0 (Foldable_Display_Topic): score_raw=0.4995 -> score_final=0.4773
Topic 0 (Foldable_Display_Topic): score_raw=0.5103 -> score_final=0.8872
Topic 0 (Foldable_Display_Topic): score_raw=0.5224 -> score_final=0.9889
Topic 0 (Foldable_Display_Topic): score_raw=0.5166 -> score_final=0.9649
Topic 0 (Foldable_Display_Topic): score_raw=0.5121 -> score_final=0.9182
Topic 0 (Foldable_Display_Topic): score_raw=0.5253 -> score_final=0.9936
Topic 0 (Foldable_Display_Topic): score_raw=0.5084 -> score_final=0.8430
Topic 0 (Foldable_Display_Topic): score_raw=0.5128 -> score_final=0.9276
Topic 0 (Foldable_Display_Topic): score_raw=0.5033 -> score_final=0.6572
Topic 0 (Foldable_Display_Topic): score_raw=0.5076 -> score_final=0.8195
Topic 0 (Foldable_Display_Topic): score_raw=0.5117 -> score_final=0.9121
Topic 0 (Foldable_Display_Topic): score_raw=0.5061 -> score_final=0.7725
Topic 0 (Foldable_Display_Topic): score_raw=0.5092 -> score_final=0.8627
Topic 0 (Foldable_Display_Topic): score_raw=0.5081 -> score_final=0.8343
Topic 0 (Foldable_Display_Topic): score_raw=0.5081 -> score_final=0.8343
Topic 0 (Foldable_Display_Topic): score_raw=0.5111 -> score_final=0.9026
Topic 0 (Foldable_Display_Topic): score_raw=0.5101 -> score_final=0.8821
Topic 0 (Foldable_Display_Topic): score_raw=0.5116 -> score_final=0.9110
Topic 0 (Foldable_Display_Topic): score_raw=0.5103 -> score_final=0.8879
Topic 0 (Foldable_Display_Topic): score_raw=0.5093 -> score_final=0.8647
Topic 0 (Foldable_Display_Topic): score_raw=0.5127 -> score_final=0.9263
Topic 0 (Foldable_Display_Topic): score_raw=0.5111 -> score_final=0.9023
Topic 0 (Foldable_Display_Topic): score_raw=0.5143 -> score_final=0.9462
Topic 0 (Foldable_Display_Topic): score_raw=0.5097 -> score_final=0.8737
Topic 0 (Foldable_Display_Topic): score_raw=0.5015 -> score_final=0.5743
Topic 0 (Foldable_Display_Topic): score_raw=0.5051 -> score_final=0.7344
Topic 0 (Foldable_Display_Topic): score_raw=0.5052 -> score_final=0.7403
Topic 0 (Foldable_Display_Topic): score_raw=0.4999 -> score_final=0.4951
Topic 0 (Foldable_Display_Topic): score_raw=0.5020 -> score_final=0.5996
Topic 0 (Foldable_Display_Topic): score_raw=0.5011 -> score_final=0.5546
Topic 0 (Foldable_Display_Topic): score_raw=0.5030 -> score_final=0.6438
Topic 0 (Foldable_Display_Topic): score_raw=0.4975 -> score_final=0.3773
Topic 0 (Foldable_Display_Topic): score_raw=0.5053 -> score_final=0.7419
Topic 0 (Foldable_Display_Topic): score_raw=0.5022 -> score_final=0.6072
Topic 0 (Foldable_Display_Topic): score_raw=0.5054 -> score_final=0.7449
Topic 0 (Foldable_Display_Topic): score_raw=0.5093 -> score_final=0.8650
Topic 0 (Foldable_Display_Topic): score_raw=0.5028 -> score_final=0.6351
Topic 0 (Foldable_Display_Topic): score_raw=0.5028 -> score_final=0.6351
Topic 0 (Foldable_Display_Topic): score_raw=0.5031 -> score_final=0.6506
Topic 0 (Foldable_Display_Topic): score_raw=0.5025 -> score_final=0.6222
Topic 0 (Foldable_Display_Topic): score_raw=0.5014 -> score_final=0.5708
Topic 0 (Foldable_Display_Topic): score_raw=0.5059 -> score_final=0.7653
Topic 0 (Foldable_Display_Topic): score_raw=0.5143 -> score_final=0.9461
Topic 0 (Foldable_Display_Topic): score_raw=0.5079 -> score_final=0.8298
Topic 0 (Foldable_Display_Topic): score_raw=0.5098 -> score_final=0.8763
Topic 0 (Foldable_Display_Topic): score_raw=0.5037 -> score_final=0.6750
Topic 0 (Foldable_Display_Topic): score_raw=0.5027 -> score_final=0.6306
Topic 0 (Foldable_Display_Topic): score_raw=0.5091 -> score_final=0.8606
Topic 0 (Foldable_Display_Topic): score_raw=0.5067 -> score_final=0.7910
Topic 0 (Foldable_Display_Topic): score_raw=0.5072 -> score_final=0.8097
Topic 0 (Foldable_Display_Topic): score_raw=0.5125 -> score_final=0.9236
Topic 0 (Foldable_Display_Topic): score_raw=0.5044 -> score_final=0.7088
Topic 0 (Foldable_Display_Topic): score_raw=0.5035 -> score_final=0.6695
Topic 0 (Foldable_Display_Topic): score_raw=0.5057 -> score_final=0.7561
Topic 0 (Foldable_Display_Topic): score_raw=0.5072 -> score_final=0.8070
Topic 0 (Foldable_Display_Topic): score_raw=0.5055 -> score_final=0.7491
Topic 0 (Foldable_Display_Topic): score_raw=0.5096 -> score_final=0.8725
Topic 0 (Foldable_Display_Topic): score_raw=0.5080 -> score_final=0.8314
Topic 0 (Foldable_Display_Topic): score_raw=0.5014 -> score_final=0.5718
Topic 0 (Foldable_Display_Topic): score_raw=0.5072 -> score_final=0.8073
Topic 0 (Foldable_Display_Topic): score_raw=0.5064 -> score_final=0.7821
Topic 0 (Foldable_Display_Topic): score_raw=0.5103 -> score_final=0.8860
Topic 0 (Foldable_Display_Topic): score_raw=0.5081 -> score_final=0.8342
Topic 0 (Foldable_Display_Topic): score_raw=0.5091 -> score_final=0.8616
Topic 0 (Foldable_Display_Topic): score_raw=0.5092 -> score_final=0.8629
Topic 0 (Foldable_Display_Topic): score_raw=0.5080 -> score_final=0.8308
Topic 0 (Foldable_Display_Topic): score_raw=0.4991 -> score_final=0.4570
Topic 0 (Foldable_Display_Topic): score_raw=0.5048 -> score_final=0.7212
Topic 0 (Foldable_Display_Topic): score_raw=0.5064 -> score_final=0.7836
Topic 0 (Foldable_Display_Topic): score_raw=0.4973 -> score_final=0.3693
Topic 0 (Foldable_Display_Topic): score_raw=0.5162 -> score_final=0.9621
Topic 0 (Foldable_Display_Topic): score_raw=0.5162 -> score_final=0.9621
Topic 0 (Foldable_Display_Topic): score_raw=0.5162 -> score_final=0.9621
Topic 0 (Foldable_Display_Topic): score_raw=0.5038 -> score_final=0.6816
Topic 0 (Foldable_Display_Topic): score_raw=0.5067 -> score_final=0.7929
Topic 0 (Foldable_Display_Topic): score_raw=0.5080 -> score_final=0.8326
Topic 0 (Foldable_Display_Topic): score_raw=0.5029 -> score_final=0.6433
Topic 0 (Foldable_Display_Topic): score_raw=0.5113 -> score_final=0.9048
Topic 0 (Foldable_Display_Topic): score_raw=0.5173 -> score_final=0.9695
Topic 0 (Foldable_Display_Topic): score_raw=0.5165 -> score_final=0.9642
Topic 0 (Foldable_Display_Topic): score_raw=0.5035 -> score_final=0.6673
Topic 0 (Foldable_Display_Topic): score_raw=0.5137 -> score_final=0.9388
Topic 0 (Foldable_Display_Topic): score_raw=0.4976 -> score_final=0.3836
Topic 0 (Foldable_Display_Topic): score_raw=0.5098 -> score_final=0.8761
Topic 0 (Foldable_Display_Topic): score_raw=0.4980 -> score_final=0.4025
Topic 0 (Foldable_Display_Topic): score_raw=0.5005 -> score_final=0.5250
Topic 0 (Foldable_Display_Topic): score_raw=0.5071 -> score_final=0.8067
Topic 0 (Foldable_Display_Topic): score_raw=0.5082 -> score_final=0.8386
Topic 0 (Foldable_Display_Topic): score_raw=0.5036 -> score_final=0.6721
Topic 0 (Foldable_Display_Topic): score_raw=0.5147 -> score_final=0.9497
Topic 0 (Foldable_Display_Topic): score_raw=0.5119 -> score_final=0.9146
Topic 0 (Foldable_Display_Topic): score_raw=0.5062 -> score_final=0.7759
Topic 0 (Foldable_Display_Topic): score_raw=0.5113 -> score_final=0.9051
Topic 0 (Foldable_Display_Topic): score_raw=0.5083 -> score_final=0.8389
Topic 0 (Foldable_Display_Topic): score_raw=0.4977 -> score_final=0.3872
Topic 0 (Foldable_Display_Topic): score_raw=0.4963 -> score_final=0.3211
Topic 0 (Foldable_Display_Topic): score_raw=0.4972 -> score_final=0.3620
Topic 0 (Foldable_Display_Topic): score_raw=0.5034 -> score_final=0.6655
Topic 0 (Foldable_Display_Topic): score_raw=0.5027 -> score_final=0.6329
Topic 0 (Foldable_Display_Topic): score_raw=0.5005 -> score_final=0.5240
Topic 0 (Foldable_Display_Topic): score_raw=0.5061 -> score_final=0.7726
Topic 0 (Foldable_Display_Topic): score_raw=0.4993 -> score_final=0.4648
Topic 0 (Foldable_Display_Topic): score_raw=0.5125 -> score_final=0.9240
Topic 0 (Foldable_Display_Topic): score_raw=0.5108 -> score_final=0.8966
Topic 0 (Foldable_Display_Topic): score_raw=0.5161 -> score_final=0.9619
Topic 0 (Foldable_Display_Topic): score_raw=0.5086 -> score_final=0.8489
Topic 0 (Foldable_Display_Topic): score_raw=0.5089 -> score_final=0.8559
Topic 0 (Foldable_Display_Topic): score_raw=0.5135 -> score_final=0.9375
Topic 0 (Foldable_Display_Topic): score_raw=0.5044 -> score_final=0.7049
Topic 0 (Foldable_Display_Topic): score_raw=0.4968 -> score_final=0.3436
Topic 0 (Foldable_Display_Topic): score_raw=0.5122 -> score_final=0.9201
Topic 0 (Foldable_Display_Topic): score_raw=0.5083 -> score_final=0.8415
Topic 0 (Foldable_Display_Topic): score_raw=0.4995 -> score_final=0.4759
Topic 0 (Foldable_Display_Topic): score_raw=0.5019 -> score_final=0.5945
Topic 0 (Foldable_Display_Topic): score_raw=0.5028 -> score_final=0.6364
Topic 0 (Foldable_Display_Topic): score_raw=0.5094 -> score_final=0.8665
Topic 0 (Foldable_Display_Topic): score_raw=0.5011 -> score_final=0.5558
Topic 0 (Foldable_Display_Topic): score_raw=0.5023 -> score_final=0.6138
Topic 0 (Foldable_Display_Topic): score_raw=0.5011 -> score_final=0.5524
Topic 0 (Foldable_Display_Topic): score_raw=0.5059 -> score_final=0.7658
Topic 0 (Foldable_Display_Topic): score_raw=0.5078 -> score_final=0.8250
Topic 0 (Foldable_Display_Topic): score_raw=0.5090 -> score_final=0.8575
Topic 0 (Foldable_Display_Topic): score_raw=0.5071 -> score_final=0.8066
Topic 0 (Foldable_Display_Topic): score_raw=0.4995 -> score_final=0.4753
Topic 0 (Foldable_Display_Topic): score_raw=0.5030 -> score_final=0.6442
Topic 0 (Foldable_Display_Topic): score_raw=0.4991 -> score_final=0.4542
Topic 0 (Foldable_Display_Topic): score_raw=0.5100 -> score_final=0.8801
Topic 0 (Foldable_Display_Topic): score_raw=0.5038 -> score_final=0.6804
Topic 0 (Foldable_Display_Topic): score_raw=0.5038 -> score_final=0.6827
Topic 0 (Foldable_Display_Topic): score_raw=0.5031 -> score_final=0.6523
Topic 0 (Foldable_Display_Topic): score_raw=0.5104 -> score_final=0.8893
Topic 0 (Foldable_Display_Topic): score_raw=0.5089 -> score_final=0.8549
Topic 0 (Foldable_Display_Topic): score_raw=0.5021 -> score_final=0.6025
Topic 0 (Foldable_Display_Topic): score_raw=0.5028 -> score_final=0.6352
Topic 0 (Foldable_Display_Topic): score_raw=0.5077 -> score_final=0.8239
Topic 0 (Foldable_Display_Topic): score_raw=0.5059 -> score_final=0.7646
Topic 0 (Foldable_Display_Topic): score_raw=0.5092 -> score_final=0.8625
Topic 0 (Foldable_Display_Topic): score_raw=0.5116 -> score_final=0.9111
Topic 0 (Foldable_Display_Topic): score_raw=0.5113 -> score_final=0.9062
Topic 0 (Foldable_Display_Topic): score_raw=0.5103 -> score_final=0.8867
Topic 0 (Foldable_Display_Topic): score_raw=0.5106 -> score_final=0.8933
Topic 0 (Foldable_Display_Topic): score_raw=0.5049 -> score_final=0.7258
Topic 0 (Foldable_Display_Topic): score_raw=0.5055 -> score_final=0.7491
Topic 0 (Foldable_Display_Topic): score_raw=0.5063 -> score_final=0.7806
Topic 0 (Foldable_Display_Topic): score_raw=0.4982 -> score_final=0.4103
Topic 0 (Foldable_Display_Topic): score_raw=0.5042 -> score_final=0.6964
Topic 0 (Foldable_Display_Topic): score_raw=0.4999 -> score_final=0.4939
Topic 0 (Foldable_Display_Topic): score_raw=0.5053 -> score_final=0.7413
Topic 0 (Foldable_Display_Topic): score_raw=0.5030 -> score_final=0.6459
Topic 0 (Foldable_Display_Topic): score_raw=0.5001 -> score_final=0.5060
Topic 0 (Foldable_Display_Topic): score_raw=0.5058 -> score_final=0.7623
Topic 0 (Foldable_Display_Topic): score_raw=0.5127 -> score_final=0.9263
Topic 0 (Foldable_Display_Topic): score_raw=0.5104 -> score_final=0.8899
Topic 0 (Foldable_Display_Topic): score_raw=0.5087 -> score_final=0.8511
Topic 0 (Foldable_Display_Topic): score_raw=0.4989 -> score_final=0.4442
Topic 1 (Panel_Manufacturer): score_raw=0.5062 -> score_final=0.7772
Topic 1 (Panel_Manufacturer): score_raw=0.5080 -> score_final=0.8330
Topic 1 (Panel_Manufacturer): score_raw=0.5095 -> score_final=0.8705
Topic 1 (Panel_Manufacturer): score_raw=0.5110 -> score_final=0.8994
Topic 1 (Panel_Manufacturer): score_raw=0.5053 -> score_final=0.7432
Topic 1 (Panel_Manufacturer): score_raw=0.5088 -> score_final=0.8526
Topic 1 (Panel_Manufacturer): score_raw=0.5073 -> score_final=0.8125
Topic 1 (Panel_Manufacturer): score_raw=0.4999 -> score_final=0.4967
Topic 1 (Panel_Manufacturer): score_raw=0.4983 -> score_final=0.4165
Topic 1 (Panel_Manufacturer): score_raw=0.5178 -> score_final=0.9723
Topic 1 (Panel_Manufacturer): score_raw=0.5057 -> score_final=0.7573
Topic 1 (Panel_Manufacturer): score_raw=0.5047 -> score_final=0.7198
Topic 1 (Panel_Manufacturer): score_raw=0.5027 -> score_final=0.6332
Topic 1 (Panel_Manufacturer): score_raw=0.5059 -> score_final=0.7665
Topic 1 (Panel_Manufacturer): score_raw=0.5029 -> score_final=0.6408
Topic 1 (Panel_Manufacturer): score_raw=0.5049 -> score_final=0.7277
Topic 1 (Panel_Manufacturer): score_raw=0.5047 -> score_final=0.7186
Topic 1 (Panel_Manufacturer): score_raw=0.5119 -> score_final=0.9157
Topic 1 (Panel_Manufacturer): score_raw=0.5130 -> score_final=0.9311
Topic 1 (Panel_Manufacturer): score_raw=0.5069 -> score_final=0.8001
Topic 1 (Panel_Manufacturer): score_raw=0.5060 -> score_final=0.7676
Topic 1 (Panel_Manufacturer): score_raw=0.4997 -> score_final=0.4832
Topic 1 (Panel_Manufacturer): score_raw=0.5037 -> score_final=0.6751
Topic 1 (Panel_Manufacturer): score_raw=0.5097 -> score_final=0.8749
Topic 1 (Panel_Manufacturer): score_raw=0.5029 -> score_final=0.6416
Topic 1 (Panel_Manufacturer): score_raw=0.5088 -> score_final=0.8532
Topic 1 (Panel_Manufacturer): score_raw=0.5004 -> score_final=0.5194
Topic 1 (Panel_Manufacturer): score_raw=0.5101 -> score_final=0.8830
Topic 1 (Panel_Manufacturer): score_raw=0.5050 -> score_final=0.7311
Topic 1 (Panel_Manufacturer): score_raw=0.5065 -> score_final=0.7866
Topic 1 (Panel_Manufacturer): score_raw=0.5065 -> score_final=0.7851
Topic 1 (Panel_Manufacturer): score_raw=0.5056 -> score_final=0.7529
Topic 1 (Panel_Manufacturer): score_raw=0.5015 -> score_final=0.5758
Topic 1 (Panel_Manufacturer): score_raw=0.5146 -> score_final=0.9492
Topic 1 (Panel_Manufacturer): score_raw=0.5038 -> score_final=0.6797
Topic 1 (Panel_Manufacturer): score_raw=0.5015 -> score_final=0.5730
Topic 1 (Panel_Manufacturer): score_raw=0.4962 -> score_final=0.3165
Topic 1 (Panel_Manufacturer): score_raw=0.5032 -> score_final=0.6564
Topic 1 (Panel_Manufacturer): score_raw=0.5026 -> score_final=0.6258
Topic 1 (Panel_Manufacturer): score_raw=0.5090 -> score_final=0.8589
Topic 1 (Panel_Manufacturer): score_raw=0.4970 -> score_final=0.3545
Topic 1 (Panel_Manufacturer): score_raw=0.5044 -> score_final=0.7087
Topic 1 (Panel_Manufacturer): score_raw=0.4997 -> score_final=0.4842
Topic 1 (Panel_Manufacturer): score_raw=0.5079 -> score_final=0.8279
Topic 1 (Panel_Manufacturer): score_raw=0.5034 -> score_final=0.6637
Topic 1 (Panel_Manufacturer): score_raw=0.4969 -> score_final=0.3517
Topic 1 (Panel_Manufacturer): score_raw=0.4931 -> score_final=0.1996
Topic 1 (Panel_Manufacturer): score_raw=0.5190 -> score_final=0.9781
Topic 1 (Panel_Manufacturer): score_raw=0.4994 -> score_final=0.4684
Topic 1 (Panel_Manufacturer): score_raw=0.5134 -> score_final=0.9353
Topic 1 (Panel_Manufacturer): score_raw=0.5020 -> score_final=0.6001
Topic 1 (Panel_Manufacturer): score_raw=0.5009 -> score_final=0.5461
