date,types,title,url,org
2026-09-17,INVEST,[제17회 디스플레이의 날]장관 표창 - 안현철 동진쎄미켐 상무 등 10인,https://www.etnews.com/20260917000117,"LG전자, 삼성디스플레이, 원익IPS"
2026-09-16,CERT,"[리뷰] ‘1.19kg’ 초경량 14인치 노트북의 새 기준, 에이서 스위프트 에...",https://www.betanews.net/article/view/beta202609160085,"Acer, 마이크로소프트, 인텔"
2026-09-18,LAUNCH,“여보~ 새집 가는데 100형은 해야지”…요즘 TV는 ‘거거익선’,https://www.mk.co.kr/article/12156503,"TCL, 샤오미"
2026-09-17,"INVEST,LAUNCH","삼성디스플레이, XR 핵심 디스플레이에 승부수⋯3000억 투자",https://www.autodaily.co.kr/news/articleView.html?idxno=600538,"삼성디스플레이, 선익시스템"
2026-09-18,LAUNCH,"구글북, 크롬북 위 플래그십으로 분리…가격 미공개 속 9월21일 예약판매...",https://www.wikitree.co.kr/articles/1160605,"HP, 구글, 레노버, 인텔, 퀄컴"
2026-09-18,LAUNCH,"애플, 팀 쿡에서 터너스로…AI·폴더블에 삼성· LG ·SK하이닉스 기회 커...",https://www.e-science.co.kr/news/articleView.html?idxno=135308,"SK하이닉스, 애플"
2026-09-17,"CERT,INVEST,LAUNCH,PARTNERSHIP","[유통소식] 롯데하이마트, '추석맞이 작정 세일'…인기 가전 특별가",http://www.4th.kr/news/articleView.html?idxno=2118213,"AMD, LG전자, Toray, 네이버, 레노버, 마이크로소프트, 삼성전자, 소니, 카카오"
2026-09-17,LAUNCH,"한성, UHD 144Hz FHD 288Hz 듀얼모드 32인치 IPS  게이밍 모니터  출시",https://www.betanews.net/article/view/beta202609160045,"AMD, 네이버"
