date,types,title,url,org
2026-01-20,"CERT,LAUNCH","한국레노버, 크리에이터·게이머 맞춤형 프리미엄 모니터 2종 출시",http://www.m-i.kr/news/articleView.html?idxno=1327199,"AMD, 레노버, 소니"
2026-01-20,"INVEST,PARTNERSHIP",'중국의 삼성' 목표로 설립 … 韓 LCD  기술 베낀 BOE 닮은꼴,https://www.mk.co.kr/article/11938167,"BOE, HP, SK하이닉스, 삼성디스플레이, 삼성전자"
2026-01-19,LAUNCH,"韓 OLED의 힘, 애플 점유율 더 커졌다",https://www.etnews.com/20260119000301,"JDI, LG디스플레이, 삼성디스플레이, 애플"
