date,types,title,url,org
2026-02-15,"INVEST,LAUNCH","'삶에 녹아든 디스플레이'…삼성전자·삼성D·KT, 나만의 캔버스 전략 '...",https://www.techm.kr/news/articleView.html?idxno=149477,"삼성디스플레이, 삼성전자, 퀄컴"
2026-02-15,"CERT,INVEST,LAUNCH,REGUL","글로벌 주요 PC업체, 결국 중국산 반도체 쓰나 [김규환의 핸디 차이나]",https://www.dailian.co.kr/news/view/1611109/?sc=Naver,"ASUS, Acer, Dell, HP, 구글, 삼성전자, 샤오미, 오포, 화웨이"
