--- Sentiment Scaling Log (2026-07-06) ---
Topic 0 (Platform_Company): score_raw=0.4579 -> score_final=0.4579
Topic 0 (Platform_Company): score_raw=0.4585 -> score_final=0.4585
Topic 0 (Platform_Company): score_raw=0.4608 -> score_final=0.4608
Topic 0 (Platform_Company): score_raw=0.4542 -> score_final=0.4542
Topic 0 (Platform_Company): score_raw=0.4667 -> score_final=0.4667
Topic 0 (Platform_Company): score_raw=0.4555 -> score_final=0.4555
Topic 0 (Platform_Company): score_raw=0.4582 -> score_final=0.4582
Topic 0 (Platform_Company): score_raw=0.4632 -> score_final=0.4632
Topic 0 (Platform_Company): score_raw=0.4535 -> score_final=0.4535
Topic 0 (Platform_Company): score_raw=0.4661 -> score_final=0.4661
Topic 0 (Platform_Company): score_raw=0.4503 -> score_final=0.4503
Topic 0 (Platform_Company): score_raw=0.4551 -> score_final=0.4551
Topic 0 (Platform_Company): score_raw=0.4687 -> score_final=0.4687
Topic 0 (Platform_Company): score_raw=0.4673 -> score_final=0.4673
Topic 0 (Platform_Company): score_raw=0.4563 -> score_final=0.4563
Topic 0 (Platform_Company): score_raw=0.4586 -> score_final=0.4586
Topic 0 (Platform_Company): score_raw=0.4538 -> score_final=0.4538
Topic 0 (Platform_Company): score_raw=0.4601 -> score_final=0.4601
Topic 0 (Platform_Company): score_raw=0.4592 -> score_final=0.4592
Topic 0 (Platform_Company): score_raw=0.4631 -> score_final=0.4631
Topic 0 (Platform_Company): score_raw=0.4598 -> score_final=0.4598
Topic 0 (Platform_Company): score_raw=0.4577 -> score_final=0.4577
Topic 0 (Platform_Company): score_raw=0.4540 -> score_final=0.4540
Topic 0 (Platform_Company): score_raw=0.4567 -> score_final=0.4567
Topic 0 (Platform_Company): score_raw=0.4573 -> score_final=0.4573
Topic 0 (Platform_Company): score_raw=0.4564 -> score_final=0.4564
Topic 0 (Platform_Company): score_raw=0.4552 -> score_final=0.4552
Topic 0 (Platform_Company): score_raw=0.4554 -> score_final=0.4554
Topic 0 (Platform_Company): score_raw=0.4482 -> score_final=0.4482
Topic 0 (Platform_Company): score_raw=0.4529 -> score_final=0.4529
Topic 0 (Platform_Company): score_raw=0.4660 -> score_final=0.4660
Topic 0 (Platform_Company): score_raw=0.4526 -> score_final=0.4526
Topic 0 (Platform_Company): score_raw=0.4501 -> score_final=0.4501
Topic 0 (Platform_Company): score_raw=0.4544 -> score_final=0.4544
Topic 0 (Platform_Company): score_raw=0.4520 -> score_final=0.4520
Topic 0 (Platform_Company): score_raw=0.4568 -> score_final=0.4568
Topic 0 (Platform_Company): score_raw=0.4760 -> score_final=0.4760
Topic 0 (Platform_Company): score_raw=0.4470 -> score_final=0.4470
Topic 0 (Platform_Company): score_raw=0.4542 -> score_final=0.4542
Topic 0 (Platform_Company): score_raw=0.4690 -> score_final=0.4690
Topic 0 (Platform_Company): score_raw=0.4698 -> score_final=0.4698
Topic 0 (Platform_Company): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Platform_Company): score_raw=0.4665 -> score_final=0.4665
Topic 0 (Platform_Company): score_raw=0.4620 -> score_final=0.4620
Topic 0 (Platform_Company): score_raw=0.4627 -> score_final=0.4627
Topic 0 (Platform_Company): score_raw=0.4649 -> score_final=0.4649
Topic 0 (Platform_Company): score_raw=0.4703 -> score_final=0.4703
Topic 0 (Platform_Company): score_raw=0.4380 -> score_final=0.4380
Topic 0 (Platform_Company): score_raw=0.4527 -> score_final=0.4527
Topic 0 (Platform_Company): score_raw=0.4491 -> score_final=0.4491
Topic 0 (Platform_Company): score_raw=0.4653 -> score_final=0.4653
Topic 0 (Platform_Company): score_raw=0.4688 -> score_final=0.4688
Topic 0 (Platform_Company): score_raw=0.4666 -> score_final=0.4666
Topic 0 (Platform_Company): score_raw=0.4518 -> score_final=0.4518
Topic 0 (Platform_Company): score_raw=0.4706 -> score_final=0.4706
Topic 0 (Platform_Company): score_raw=0.4533 -> score_final=0.4533
Topic 0 (Platform_Company): score_raw=0.4760 -> score_final=0.4760
Topic 0 (Platform_Company): score_raw=0.4503 -> score_final=0.4503
Topic 0 (Platform_Company): score_raw=0.4660 -> score_final=0.4660
Topic 0 (Platform_Company): score_raw=0.4848 -> score_final=0.4848
Topic 0 (Platform_Company): score_raw=0.4594 -> score_final=0.4594
Topic 0 (Platform_Company): score_raw=0.4582 -> score_final=0.4582
Topic 0 (Platform_Company): score_raw=0.4539 -> score_final=0.4539
Topic 0 (Platform_Company): score_raw=0.4626 -> score_final=0.4626
Topic 0 (Platform_Company): score_raw=0.4516 -> score_final=0.4516
Topic 0 (Platform_Company): score_raw=0.4527 -> score_final=0.4527
Topic 0 (Platform_Company): score_raw=0.4598 -> score_final=0.4598
Topic 0 (Platform_Company): score_raw=0.4551 -> score_final=0.4551
Topic 0 (Platform_Company): score_raw=0.4572 -> score_final=0.4572
Topic 0 (Platform_Company): score_raw=0.4554 -> score_final=0.4554
Topic 0 (Platform_Company): score_raw=0.4498 -> score_final=0.4498
Topic 0 (Platform_Company): score_raw=0.4480 -> score_final=0.4480
Topic 0 (Platform_Company): score_raw=0.4572 -> score_final=0.4572
Topic 0 (Platform_Company): score_raw=0.4601 -> score_final=0.4601
Topic 0 (Platform_Company): score_raw=0.4509 -> score_final=0.4509
Topic 0 (Platform_Company): score_raw=0.4543 -> score_final=0.4543
Topic 0 (Platform_Company): score_raw=0.4528 -> score_final=0.4528
Topic 0 (Platform_Company): score_raw=0.4596 -> score_final=0.4596
Topic 0 (Platform_Company): score_raw=0.4588 -> score_final=0.4588
Topic 0 (Platform_Company): score_raw=0.4499 -> score_final=0.4499
Topic 0 (Platform_Company): score_raw=0.4526 -> score_final=0.4526
Topic 0 (Platform_Company): score_raw=0.4582 -> score_final=0.4582
Topic 0 (Platform_Company): score_raw=0.4506 -> score_final=0.4506
Topic 0 (Platform_Company): score_raw=0.4721 -> score_final=0.4721
Topic 0 (Platform_Company): score_raw=0.4612 -> score_final=0.4612
Topic 0 (Platform_Company): score_raw=0.4620 -> score_final=0.4620
Topic 0 (Platform_Company): score_raw=0.4588 -> score_final=0.4588
Topic 0 (Platform_Company): score_raw=0.4696 -> score_final=0.4696
Topic 0 (Platform_Company): score_raw=0.4490 -> score_final=0.4490
Topic 0 (Platform_Company): score_raw=0.4610 -> score_final=0.4610
Topic 0 (Platform_Company): score_raw=0.4597 -> score_final=0.4597
Topic 0 (Platform_Company): score_raw=0.4543 -> score_final=0.4543
Topic 0 (Platform_Company): score_raw=0.4605 -> score_final=0.4605
Topic 0 (Platform_Company): score_raw=0.4535 -> score_final=0.4535
Topic 0 (Platform_Company): score_raw=0.4596 -> score_final=0.4596
Topic 0 (Platform_Company): score_raw=0.4618 -> score_final=0.4618
Topic 0 (Platform_Company): score_raw=0.4606 -> score_final=0.4606
Topic 0 (Platform_Company): score_raw=0.4591 -> score_final=0.4591
Topic 0 (Platform_Company): score_raw=0.4614 -> score_final=0.4614
Topic 0 (Platform_Company): score_raw=0.4549 -> score_final=0.4549
Topic 0 (Platform_Company): score_raw=0.4536 -> score_final=0.4536
Topic 0 (Platform_Company): score_raw=0.4563 -> score_final=0.4563
Topic 0 (Platform_Company): score_raw=0.4617 -> score_final=0.4617
Topic 0 (Platform_Company): score_raw=0.4620 -> score_final=0.4620
Topic 0 (Platform_Company): score_raw=0.4571 -> score_final=0.4571
Topic 0 (Platform_Company): score_raw=0.5066 -> score_final=0.5066
Topic 0 (Platform_Company): score_raw=0.5146 -> score_final=0.5146
Topic 0 (Platform_Company): score_raw=0.5046 -> score_final=0.5046
Topic 0 (Platform_Company): score_raw=0.5044 -> score_final=0.5044
Topic 0 (Platform_Company): score_raw=0.5087 -> score_final=0.5087
Topic 0 (Platform_Company): score_raw=0.4993 -> score_final=0.4993
Topic 0 (Platform_Company): score_raw=0.5107 -> score_final=0.5107
Topic 0 (Platform_Company): score_raw=0.5133 -> score_final=0.5133
Topic 0 (Platform_Company): score_raw=0.4692 -> score_final=0.4692
Topic 0 (Platform_Company): score_raw=0.5056 -> score_final=0.5056
Topic 0 (Platform_Company): score_raw=0.5087 -> score_final=0.5087
Topic 0 (Platform_Company): score_raw=0.5098 -> score_final=0.5098
Topic 0 (Platform_Company): score_raw=0.5040 -> score_final=0.5040
Topic 0 (Platform_Company): score_raw=0.5226 -> score_final=0.5226
Topic 0 (Platform_Company): score_raw=0.5014 -> score_final=0.5014
Topic 0 (Platform_Company): score_raw=0.4650 -> score_final=0.4650
Topic 0 (Platform_Company): score_raw=0.4621 -> score_final=0.4621
Topic 0 (Platform_Company): score_raw=0.4639 -> score_final=0.4639
Topic 0 (Platform_Company): score_raw=0.4647 -> score_final=0.4647
Topic 0 (Platform_Company): score_raw=0.4485 -> score_final=0.4485
Topic 0 (Platform_Company): score_raw=0.4598 -> score_final=0.4598
Topic 0 (Platform_Company): score_raw=0.4628 -> score_final=0.4628
Topic 0 (Platform_Company): score_raw=0.4635 -> score_final=0.4635
Topic 0 (Platform_Company): score_raw=0.4588 -> score_final=0.4588
Topic 0 (Platform_Company): score_raw=0.4514 -> score_final=0.4514
Topic 0 (Platform_Company): score_raw=0.4652 -> score_final=0.4652
Topic 0 (Platform_Company): score_raw=0.4648 -> score_final=0.4648
Topic 0 (Platform_Company): score_raw=0.4633 -> score_final=0.4633
Topic 0 (Platform_Company): score_raw=0.4663 -> score_final=0.4663
Topic 0 (Platform_Company): score_raw=0.4546 -> score_final=0.4546
Topic 0 (Platform_Company): score_raw=0.4643 -> score_final=0.4643
Topic 0 (Platform_Company): score_raw=0.4521 -> score_final=0.4521
Topic 0 (Platform_Company): score_raw=0.4468 -> score_final=0.4468
Topic 0 (Platform_Company): score_raw=0.4606 -> score_final=0.4606
Topic 0 (Platform_Company): score_raw=0.4681 -> score_final=0.4681
Topic 0 (Platform_Company): score_raw=0.4616 -> score_final=0.4616
Topic 0 (Platform_Company): score_raw=0.4635 -> score_final=0.4635
Topic 0 (Platform_Company): score_raw=0.4692 -> score_final=0.4692
Topic 0 (Platform_Company): score_raw=0.4648 -> score_final=0.4648
Topic 0 (Platform_Company): score_raw=0.4676 -> score_final=0.4676
Topic 0 (Platform_Company): score_raw=0.4587 -> score_final=0.4587
Topic 0 (Platform_Company): score_raw=0.4676 -> score_final=0.4676
Topic 0 (Platform_Company): score_raw=0.4540 -> score_final=0.4540
Topic 0 (Platform_Company): score_raw=0.4767 -> score_final=0.4767
Topic 0 (Platform_Company): score_raw=0.4675 -> score_final=0.4675
Topic 0 (Platform_Company): score_raw=0.4452 -> score_final=0.4452
Topic 0 (Platform_Company): score_raw=0.4494 -> score_final=0.4494
Topic 0 (Platform_Company): score_raw=0.4646 -> score_final=0.4646
Topic 0 (Platform_Company): score_raw=0.4505 -> score_final=0.4505
Topic 0 (Platform_Company): score_raw=0.4569 -> score_final=0.4569
Topic 0 (Platform_Company): score_raw=0.4619 -> score_final=0.4619
Topic 0 (Platform_Company): score_raw=0.4646 -> score_final=0.4646
Topic 0 (Platform_Company): score_raw=0.4483 -> score_final=0.4483
Topic 0 (Platform_Company): score_raw=0.4543 -> score_final=0.4543
Topic 0 (Platform_Company): score_raw=0.4472 -> score_final=0.4472
Topic 0 (Platform_Company): score_raw=0.4488 -> score_final=0.4488
Topic 0 (Platform_Company): score_raw=0.4496 -> score_final=0.4496
Topic 0 (Platform_Company): score_raw=0.4476 -> score_final=0.4476
Topic 0 (Platform_Company): score_raw=0.4619 -> score_final=0.4619
Topic 0 (Platform_Company): score_raw=0.4443 -> score_final=0.4443
Topic 0 (Platform_Company): score_raw=0.4444 -> score_final=0.4444
Topic 0 (Platform_Company): score_raw=0.4463 -> score_final=0.4463
Topic 0 (Platform_Company): score_raw=0.4522 -> score_final=0.4522
Topic 0 (Platform_Company): score_raw=0.4475 -> score_final=0.4475
Topic 0 (Platform_Company): score_raw=0.4680 -> score_final=0.4680
Topic 0 (Platform_Company): score_raw=0.4636 -> score_final=0.4636
Topic 0 (Platform_Company): score_raw=0.4611 -> score_final=0.4611
Topic 0 (Platform_Company): score_raw=0.4632 -> score_final=0.4632
Topic 0 (Platform_Company): score_raw=0.4578 -> score_final=0.4578
Topic 0 (Platform_Company): score_raw=0.4678 -> score_final=0.4678
Topic 0 (Platform_Company): score_raw=0.4657 -> score_final=0.4657
Topic 0 (Platform_Company): score_raw=0.4691 -> score_final=0.4691
Topic 0 (Platform_Company): score_raw=0.4635 -> score_final=0.4635
Topic 0 (Platform_Company): score_raw=0.4591 -> score_final=0.4591
Topic 0 (Platform_Company): score_raw=0.4667 -> score_final=0.4667
Topic 0 (Platform_Company): score_raw=0.4641 -> score_final=0.4641
Topic 0 (Platform_Company): score_raw=0.4675 -> score_final=0.4675
Topic 0 (Platform_Company): score_raw=0.4653 -> score_final=0.4653
Topic 0 (Platform_Company): score_raw=0.4591 -> score_final=0.4591
Topic 0 (Platform_Company): score_raw=0.4571 -> score_final=0.4571
Topic 0 (Platform_Company): score_raw=0.4596 -> score_final=0.4596
Topic 0 (Platform_Company): score_raw=0.4595 -> score_final=0.4595
Topic 0 (Platform_Company): score_raw=0.4596 -> score_final=0.4596
Topic 0 (Platform_Company): score_raw=0.4694 -> score_final=0.4694
Topic 0 (Platform_Company): score_raw=0.4647 -> score_final=0.4647
Topic 0 (Platform_Company): score_raw=0.4547 -> score_final=0.4547
Topic 0 (Platform_Company): score_raw=0.4876 -> score_final=0.4876
Topic 0 (Platform_Company): score_raw=0.4540 -> score_final=0.4540
Topic 0 (Platform_Company): score_raw=0.4648 -> score_final=0.4648
Topic 0 (Platform_Company): score_raw=0.4650 -> score_final=0.4650
Topic 0 (Platform_Company): score_raw=0.4622 -> score_final=0.4622
Topic 0 (Platform_Company): score_raw=0.4600 -> score_final=0.4600
Topic 0 (Platform_Company): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Platform_Company): score_raw=0.4547 -> score_final=0.4547
Topic 0 (Platform_Company): score_raw=0.4589 -> score_final=0.4589
Topic 0 (Platform_Company): score_raw=0.4561 -> score_final=0.4561
Topic 0 (Platform_Company): score_raw=0.4631 -> score_final=0.4631
Topic 0 (Platform_Company): score_raw=0.4723 -> score_final=0.4723
Topic 0 (Platform_Company): score_raw=0.4678 -> score_final=0.4678
Topic 0 (Platform_Company): score_raw=0.4679 -> score_final=0.4679
Topic 0 (Platform_Company): score_raw=0.4538 -> score_final=0.4538
Topic 0 (Platform_Company): score_raw=0.4672 -> score_final=0.4672
Topic 0 (Platform_Company): score_raw=0.4671 -> score_final=0.4671
Topic 0 (Platform_Company): score_raw=0.4520 -> score_final=0.4520
Topic 0 (Platform_Company): score_raw=0.4523 -> score_final=0.4523
Topic 0 (Platform_Company): score_raw=0.4520 -> score_final=0.4520
Topic 0 (Platform_Company): score_raw=0.4603 -> score_final=0.4603
Topic 0 (Platform_Company): score_raw=0.4522 -> score_final=0.4522
Topic 0 (Platform_Company): score_raw=0.4912 -> score_final=0.4912
Topic 0 (Platform_Company): score_raw=0.4790 -> score_final=0.4790
Topic 0 (Platform_Company): score_raw=0.4431 -> score_final=0.4431
Topic 0 (Platform_Company): score_raw=0.4546 -> score_final=0.4546
Topic 0 (Platform_Company): score_raw=0.4531 -> score_final=0.4531
Topic 0 (Platform_Company): score_raw=0.4688 -> score_final=0.4688
Topic 0 (Platform_Company): score_raw=0.4591 -> score_final=0.4591
Topic 0 (Platform_Company): score_raw=0.4635 -> score_final=0.4635
Topic 0 (Platform_Company): score_raw=0.4522 -> score_final=0.4522
Topic 0 (Platform_Company): score_raw=0.4622 -> score_final=0.4622
Topic 0 (Platform_Company): score_raw=0.4577 -> score_final=0.4577
Topic 0 (Platform_Company): score_raw=0.4864 -> score_final=0.4864
Topic 0 (Platform_Company): score_raw=0.4554 -> score_final=0.4554
Topic 0 (Platform_Company): score_raw=0.4605 -> score_final=0.4605
Topic 0 (Platform_Company): score_raw=0.4760 -> score_final=0.4760
Topic 0 (Platform_Company): score_raw=0.4695 -> score_final=0.4695
Topic 0 (Platform_Company): score_raw=0.4646 -> score_final=0.4646
Topic 0 (Platform_Company): score_raw=0.4600 -> score_final=0.4600
Topic 0 (Platform_Company): score_raw=0.4845 -> score_final=0.4845
Topic 0 (Platform_Company): score_raw=0.4548 -> score_final=0.4548
Topic 0 (Platform_Company): score_raw=0.4637 -> score_final=0.4637
Topic 0 (Platform_Company): score_raw=0.4769 -> score_final=0.4769
Topic 0 (Platform_Company): score_raw=0.4602 -> score_final=0.4602
Topic 0 (Platform_Company): score_raw=0.4590 -> score_final=0.4590
Topic 0 (Platform_Company): score_raw=0.4720 -> score_final=0.4720
Topic 0 (Platform_Company): score_raw=0.4637 -> score_final=0.4637
Topic 0 (Platform_Company): score_raw=0.4738 -> score_final=0.4738
Topic 0 (Platform_Company): score_raw=0.4666 -> score_final=0.4666
Topic 0 (Platform_Company): score_raw=0.4533 -> score_final=0.4533
Topic 0 (Platform_Company): score_raw=0.4613 -> score_final=0.4613
Topic 0 (Platform_Company): score_raw=0.4552 -> score_final=0.4552
Topic 0 (Platform_Company): score_raw=0.4773 -> score_final=0.4773
Topic 0 (Platform_Company): score_raw=0.4560 -> score_final=0.4560
Topic 0 (Platform_Company): score_raw=0.4615 -> score_final=0.4615
Topic 0 (Platform_Company): score_raw=0.4582 -> score_final=0.4582
Topic 0 (Platform_Company): score_raw=0.4671 -> score_final=0.4671
Topic 0 (Platform_Company): score_raw=0.4637 -> score_final=0.4637
Topic 0 (Platform_Company): score_raw=0.4765 -> score_final=0.4765
Topic 0 (Platform_Company): score_raw=0.4740 -> score_final=0.4740
Topic 0 (Platform_Company): score_raw=0.4774 -> score_final=0.4774
Topic 0 (Platform_Company): score_raw=0.4940 -> score_final=0.4940
Topic 0 (Platform_Company): score_raw=0.4872 -> score_final=0.4872
Topic 0 (Platform_Company): score_raw=0.4604 -> score_final=0.4604
Topic 0 (Platform_Company): score_raw=0.4589 -> score_final=0.4589
Topic 0 (Platform_Company): score_raw=0.4606 -> score_final=0.4606
Topic 0 (Platform_Company): score_raw=0.4611 -> score_final=0.4611
Topic 0 (Platform_Company): score_raw=0.4789 -> score_final=0.4789
Topic 0 (Platform_Company): score_raw=0.4556 -> score_final=0.4556
Topic 0 (Platform_Company): score_raw=0.4587 -> score_final=0.4587
Topic 0 (Platform_Company): score_raw=0.4546 -> score_final=0.4546
Topic 0 (Platform_Company): score_raw=0.4633 -> score_final=0.4633
Topic 0 (Platform_Company): score_raw=0.4563 -> score_final=0.4563
Topic 0 (Platform_Company): score_raw=0.4516 -> score_final=0.4516
Topic 0 (Platform_Company): score_raw=0.4800 -> score_final=0.4800
Topic 0 (Platform_Company): score_raw=0.4974 -> score_final=0.4974
Topic 0 (Platform_Company): score_raw=0.4656 -> score_final=0.4656
Topic 0 (Platform_Company): score_raw=0.4568 -> score_final=0.4568
Topic 0 (Platform_Company): score_raw=0.4614 -> score_final=0.4614
Topic 0 (Platform_Company): score_raw=0.4707 -> score_final=0.4707
Topic 0 (Platform_Company): score_raw=0.4528 -> score_final=0.4528
Topic 0 (Platform_Company): score_raw=0.4609 -> score_final=0.4609
Topic 0 (Platform_Company): score_raw=0.4806 -> score_final=0.4806
Topic 0 (Platform_Company): score_raw=0.4613 -> score_final=0.4613
Topic 0 (Platform_Company): score_raw=0.4624 -> score_final=0.4624
Topic 0 (Platform_Company): score_raw=0.4634 -> score_final=0.4634
Topic 0 (Platform_Company): score_raw=0.4611 -> score_final=0.4611
Topic 0 (Platform_Company): score_raw=0.4511 -> score_final=0.4511
Topic 0 (Platform_Company): score_raw=0.4564 -> score_final=0.4564
Topic 0 (Platform_Company): score_raw=0.4500 -> score_final=0.4500
Topic 0 (Platform_Company): score_raw=0.4698 -> score_final=0.4698
Topic 0 (Platform_Company): score_raw=0.4601 -> score_final=0.4601
Topic 0 (Platform_Company): score_raw=0.4619 -> score_final=0.4619
Topic 0 (Platform_Company): score_raw=0.4588 -> score_final=0.4588
Topic 0 (Platform_Company): score_raw=0.4598 -> score_final=0.4598
Topic 0 (Platform_Company): score_raw=0.4727 -> score_final=0.4727
Topic 0 (Platform_Company): score_raw=0.4568 -> score_final=0.4568
Topic 0 (Platform_Company): score_raw=0.4626 -> score_final=0.4626
Topic 0 (Platform_Company): score_raw=0.4593 -> score_final=0.4593
Topic 0 (Platform_Company): score_raw=0.4679 -> score_final=0.4679
Topic 0 (Platform_Company): score_raw=0.4549 -> score_final=0.4549
Topic 0 (Platform_Company): score_raw=0.4515 -> score_final=0.4515
Topic 0 (Platform_Company): score_raw=0.4536 -> score_final=0.4536
Topic 0 (Platform_Company): score_raw=0.4491 -> score_final=0.4491
Topic 0 (Platform_Company): score_raw=0.4596 -> score_final=0.4596
Topic 0 (Platform_Company): score_raw=0.4636 -> score_final=0.4636
Topic 0 (Platform_Company): score_raw=0.4712 -> score_final=0.4712
Topic 0 (Platform_Company): score_raw=0.4607 -> score_final=0.4607
Topic 0 (Platform_Company): score_raw=0.4586 -> score_final=0.4586
Topic 0 (Platform_Company): score_raw=0.4594 -> score_final=0.4594
Topic 0 (Platform_Company): score_raw=0.4692 -> score_final=0.4692
Topic 0 (Platform_Company): score_raw=0.4641 -> score_final=0.4641
Topic 0 (Platform_Company): score_raw=0.4829 -> score_final=0.4829
Topic 0 (Platform_Company): score_raw=0.4617 -> score_final=0.4617
Topic 0 (Platform_Company): score_raw=0.4571 -> score_final=0.4571
Topic 0 (Platform_Company): score_raw=0.4502 -> score_final=0.4502
Topic 0 (Platform_Company): score_raw=0.4662 -> score_final=0.4662
Topic 0 (Platform_Company): score_raw=0.4524 -> score_final=0.4524
Topic 0 (Platform_Company): score_raw=0.4649 -> score_final=0.4649
Topic 0 (Platform_Company): score_raw=0.4519 -> score_final=0.4519
Topic 0 (Platform_Company): score_raw=0.4686 -> score_final=0.4686
Topic 0 (Platform_Company): score_raw=0.4657 -> score_final=0.4657
Topic 0 (Platform_Company): score_raw=0.4691 -> score_final=0.4691
Topic 0 (Platform_Company): score_raw=0.4619 -> score_final=0.4619
Topic 0 (Platform_Company): score_raw=0.4551 -> score_final=0.4551
Topic 0 (Platform_Company): score_raw=0.4467 -> score_final=0.4467
Topic 0 (Platform_Company): score_raw=0.4666 -> score_final=0.4666
Topic 0 (Platform_Company): score_raw=0.4576 -> score_final=0.4576
Topic 0 (Platform_Company): score_raw=0.4539 -> score_final=0.4539
Topic 0 (Platform_Company): score_raw=0.4539 -> score_final=0.4539
Topic 0 (Platform_Company): score_raw=0.4594 -> score_final=0.4594
Topic 0 (Platform_Company): score_raw=0.4574 -> score_final=0.4574
Topic 0 (Platform_Company): score_raw=0.4609 -> score_final=0.4609
Topic 0 (Platform_Company): score_raw=0.4531 -> score_final=0.4531
Topic 0 (Platform_Company): score_raw=0.4606 -> score_final=0.4606
Topic 0 (Platform_Company): score_raw=0.4604 -> score_final=0.4604
Topic 0 (Platform_Company): score_raw=0.4529 -> score_final=0.4529
Topic 0 (Platform_Company): score_raw=0.4599 -> score_final=0.4599
Topic 0 (Platform_Company): score_raw=0.4676 -> score_final=0.4676
Topic 0 (Platform_Company): score_raw=0.4633 -> score_final=0.4633
Topic 0 (Platform_Company): score_raw=0.4606 -> score_final=0.4606
Topic 0 (Platform_Company): score_raw=0.4808 -> score_final=0.4808
Topic 0 (Platform_Company): score_raw=0.4573 -> score_final=0.4573
Topic 0 (Platform_Company): score_raw=0.4779 -> score_final=0.4779
Topic 0 (Platform_Company): score_raw=0.4579 -> score_final=0.4579
Topic 1 (Panel_Manufacturer): score_raw=0.4630 -> score_final=0.4630
Topic 1 (Panel_Manufacturer): score_raw=0.4418 -> score_final=0.4418
Topic 1 (Panel_Manufacturer): score_raw=0.4694 -> score_final=0.4694
Topic 1 (Panel_Manufacturer): score_raw=0.4639 -> score_final=0.4639
Topic 1 (Panel_Manufacturer): score_raw=0.4534 -> score_final=0.4534
Topic 1 (Panel_Manufacturer): score_raw=0.4530 -> score_final=0.4530
Topic 1 (Panel_Manufacturer): score_raw=0.4579 -> score_final=0.4579
Topic 1 (Panel_Manufacturer): score_raw=0.4708 -> score_final=0.4708
Topic 1 (Panel_Manufacturer): score_raw=0.4482 -> score_final=0.4482
Topic 1 (Panel_Manufacturer): score_raw=0.4495 -> score_final=0.4495
Topic 1 (Panel_Manufacturer): score_raw=0.4589 -> score_final=0.4589
Topic 1 (Panel_Manufacturer): score_raw=0.4624 -> score_final=0.4624
