title,url
질문만 받던 AI가 예약까지…구글 '제미나이' 활동 반경 넓힌다,https://www.widedaily.com/news/articleView.html?idxno=299337
"엔비디아, 로컬 AI 커뮤니티와 오픈소스 모델·지능형 에이전트 개발 지...",https://www.thisisgame.com/articles/428788
"사테치 챠지뷰 240W, 6포트 다쓰면 출력 70W로 급감",https://www.wikitree.co.kr/articles/1152105
