date,types,title,url,org
2026-04-06,LAUNCH,"LG전자, 모니터에 삼성D의  QD-OLED  적용 검토",https://zdnet.co.kr/view/?no=20260406092813,"LG전자, 삼성전자, 애플"
2026-04-05,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP,REGUL",[ZD브리핑] 삼성전자 잠정실적 발표...기아 CEO 인베스터 데이 개최,https://zdnet.co.kr/view/?no=20260405110258,"LG전자, 기아, 삼성전자, 소니, 애플, 카카오"
