--- Sentiment Scaling Log (2026-07-13) ---
Topic 0 (Set_Manufacturer): score_raw=0.4867 -> score_final=0.4867
Topic 0 (Set_Manufacturer): score_raw=0.4737 -> score_final=0.4737
Topic 0 (Set_Manufacturer): score_raw=0.4754 -> score_final=0.4754
Topic 0 (Set_Manufacturer): score_raw=0.4776 -> score_final=0.4776
Topic 0 (Set_Manufacturer): score_raw=0.4664 -> score_final=0.4664
Topic 0 (Set_Manufacturer): score_raw=0.4787 -> score_final=0.4787
Topic 0 (Set_Manufacturer): score_raw=0.4763 -> score_final=0.4763
Topic 0 (Set_Manufacturer): score_raw=0.5050 -> score_final=0.5050
Topic 0 (Set_Manufacturer): score_raw=0.4802 -> score_final=0.4802
Topic 0 (Set_Manufacturer): score_raw=0.4805 -> score_final=0.4805
Topic 0 (Set_Manufacturer): score_raw=0.4830 -> score_final=0.4830
Topic 0 (Set_Manufacturer): score_raw=0.4787 -> score_final=0.4787
Topic 0 (Set_Manufacturer): score_raw=0.4741 -> score_final=0.4741
Topic 0 (Set_Manufacturer): score_raw=0.4932 -> score_final=0.4932
Topic 0 (Set_Manufacturer): score_raw=0.4807 -> score_final=0.4807
Topic 0 (Set_Manufacturer): score_raw=0.4809 -> score_final=0.4809
Topic 0 (Set_Manufacturer): score_raw=0.4802 -> score_final=0.4802
Topic 0 (Set_Manufacturer): score_raw=0.4870 -> score_final=0.4870
Topic 0 (Set_Manufacturer): score_raw=0.4872 -> score_final=0.4872
Topic 0 (Set_Manufacturer): score_raw=0.4567 -> score_final=0.4567
Topic 0 (Set_Manufacturer): score_raw=0.4866 -> score_final=0.4866
Topic 0 (Set_Manufacturer): score_raw=0.4883 -> score_final=0.4883
Topic 0 (Set_Manufacturer): score_raw=0.4888 -> score_final=0.4888
Topic 0 (Set_Manufacturer): score_raw=0.4725 -> score_final=0.4725
Topic 0 (Set_Manufacturer): score_raw=0.4880 -> score_final=0.4880
Topic 0 (Set_Manufacturer): score_raw=0.4856 -> score_final=0.4856
Topic 0 (Set_Manufacturer): score_raw=0.4855 -> score_final=0.4855
Topic 0 (Set_Manufacturer): score_raw=0.4796 -> score_final=0.4796
Topic 0 (Set_Manufacturer): score_raw=0.4877 -> score_final=0.4877
Topic 0 (Set_Manufacturer): score_raw=0.4847 -> score_final=0.4847
Topic 0 (Set_Manufacturer): score_raw=0.4808 -> score_final=0.4808
Topic 0 (Set_Manufacturer): score_raw=0.4899 -> score_final=0.4899
Topic 0 (Set_Manufacturer): score_raw=0.4837 -> score_final=0.4837
Topic 0 (Set_Manufacturer): score_raw=0.4847 -> score_final=0.4847
Topic 0 (Set_Manufacturer): score_raw=0.4756 -> score_final=0.4756
Topic 0 (Set_Manufacturer): score_raw=0.4834 -> score_final=0.4834
Topic 0 (Set_Manufacturer): score_raw=0.4748 -> score_final=0.4748
Topic 0 (Set_Manufacturer): score_raw=0.4885 -> score_final=0.4885
Topic 0 (Set_Manufacturer): score_raw=0.4774 -> score_final=0.4774
Topic 0 (Set_Manufacturer): score_raw=0.4845 -> score_final=0.4845
Topic 0 (Set_Manufacturer): score_raw=0.4797 -> score_final=0.4797
Topic 0 (Set_Manufacturer): score_raw=0.4893 -> score_final=0.4893
Topic 0 (Set_Manufacturer): score_raw=0.4881 -> score_final=0.4881
Topic 0 (Set_Manufacturer): score_raw=0.4862 -> score_final=0.4862
Topic 0 (Set_Manufacturer): score_raw=0.4899 -> score_final=0.4899
Topic 0 (Set_Manufacturer): score_raw=0.4847 -> score_final=0.4847
Topic 0 (Set_Manufacturer): score_raw=0.4680 -> score_final=0.4680
Topic 0 (Set_Manufacturer): score_raw=0.4670 -> score_final=0.4670
Topic 0 (Set_Manufacturer): score_raw=0.4789 -> score_final=0.4789
Topic 0 (Set_Manufacturer): score_raw=0.4761 -> score_final=0.4761
Topic 0 (Set_Manufacturer): score_raw=0.4748 -> score_final=0.4748
Topic 0 (Set_Manufacturer): score_raw=0.4866 -> score_final=0.4866
Topic 0 (Set_Manufacturer): score_raw=0.4970 -> score_final=0.4970
Topic 0 (Set_Manufacturer): score_raw=0.4821 -> score_final=0.4821
Topic 0 (Set_Manufacturer): score_raw=0.4862 -> score_final=0.4862
Topic 0 (Set_Manufacturer): score_raw=0.4889 -> score_final=0.4889
Topic 0 (Set_Manufacturer): score_raw=0.4718 -> score_final=0.4718
Topic 0 (Set_Manufacturer): score_raw=0.4792 -> score_final=0.4792
Topic 0 (Set_Manufacturer): score_raw=0.4779 -> score_final=0.4779
Topic 0 (Set_Manufacturer): score_raw=0.4887 -> score_final=0.4887
Topic 0 (Set_Manufacturer): score_raw=0.4844 -> score_final=0.4844
Topic 0 (Set_Manufacturer): score_raw=0.4855 -> score_final=0.4855
Topic 0 (Set_Manufacturer): score_raw=0.4823 -> score_final=0.4823
Topic 0 (Set_Manufacturer): score_raw=0.4816 -> score_final=0.4816
Topic 0 (Set_Manufacturer): score_raw=0.4837 -> score_final=0.4837
Topic 0 (Set_Manufacturer): score_raw=0.4883 -> score_final=0.4883
Topic 0 (Set_Manufacturer): score_raw=0.4861 -> score_final=0.4861
Topic 0 (Set_Manufacturer): score_raw=0.4846 -> score_final=0.4846
Topic 0 (Set_Manufacturer): score_raw=0.4848 -> score_final=0.4848
Topic 0 (Set_Manufacturer): score_raw=0.4620 -> score_final=0.4620
Topic 0 (Set_Manufacturer): score_raw=0.4923 -> score_final=0.4923
Topic 0 (Set_Manufacturer): score_raw=0.4721 -> score_final=0.4721
Topic 0 (Set_Manufacturer): score_raw=0.4837 -> score_final=0.4837
Topic 0 (Set_Manufacturer): score_raw=0.4881 -> score_final=0.4881
Topic 0 (Set_Manufacturer): score_raw=0.4799 -> score_final=0.4799
Topic 0 (Set_Manufacturer): score_raw=0.4929 -> score_final=0.4929
Topic 0 (Set_Manufacturer): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Set_Manufacturer): score_raw=0.4838 -> score_final=0.4838
Topic 0 (Set_Manufacturer): score_raw=0.4880 -> score_final=0.4880
Topic 0 (Set_Manufacturer): score_raw=0.4798 -> score_final=0.4798
Topic 0 (Set_Manufacturer): score_raw=0.4874 -> score_final=0.4874
Topic 0 (Set_Manufacturer): score_raw=0.4834 -> score_final=0.4834
Topic 0 (Set_Manufacturer): score_raw=0.4818 -> score_final=0.4818
Topic 0 (Set_Manufacturer): score_raw=0.4884 -> score_final=0.4884
Topic 0 (Set_Manufacturer): score_raw=0.4774 -> score_final=0.4774
Topic 0 (Set_Manufacturer): score_raw=0.4885 -> score_final=0.4885
Topic 0 (Set_Manufacturer): score_raw=0.4811 -> score_final=0.4811
Topic 0 (Set_Manufacturer): score_raw=0.4789 -> score_final=0.4789
Topic 0 (Set_Manufacturer): score_raw=0.4869 -> score_final=0.4869
Topic 0 (Set_Manufacturer): score_raw=0.4827 -> score_final=0.4827
Topic 0 (Set_Manufacturer): score_raw=0.4898 -> score_final=0.4898
Topic 0 (Set_Manufacturer): score_raw=0.4812 -> score_final=0.4812
Topic 0 (Set_Manufacturer): score_raw=0.4818 -> score_final=0.4818
Topic 0 (Set_Manufacturer): score_raw=0.4689 -> score_final=0.4689
Topic 0 (Set_Manufacturer): score_raw=0.4797 -> score_final=0.4797
Topic 0 (Set_Manufacturer): score_raw=0.4870 -> score_final=0.4870
Topic 0 (Set_Manufacturer): score_raw=0.4775 -> score_final=0.4775
Topic 0 (Set_Manufacturer): score_raw=0.4808 -> score_final=0.4808
Topic 0 (Set_Manufacturer): score_raw=0.4841 -> score_final=0.4841
Topic 0 (Set_Manufacturer): score_raw=0.4844 -> score_final=0.4844
Topic 0 (Set_Manufacturer): score_raw=0.4916 -> score_final=0.4916
Topic 0 (Set_Manufacturer): score_raw=0.4882 -> score_final=0.4882
Topic 0 (Set_Manufacturer): score_raw=0.4775 -> score_final=0.4775
Topic 0 (Set_Manufacturer): score_raw=0.4859 -> score_final=0.4859
Topic 0 (Set_Manufacturer): score_raw=0.4813 -> score_final=0.4813
Topic 0 (Set_Manufacturer): score_raw=0.4892 -> score_final=0.4892
Topic 0 (Set_Manufacturer): score_raw=0.4800 -> score_final=0.4800
Topic 0 (Set_Manufacturer): score_raw=0.4824 -> score_final=0.4824
Topic 0 (Set_Manufacturer): score_raw=0.4765 -> score_final=0.4765
Topic 0 (Set_Manufacturer): score_raw=0.4824 -> score_final=0.4824
Topic 0 (Set_Manufacturer): score_raw=0.4829 -> score_final=0.4829
Topic 0 (Set_Manufacturer): score_raw=0.4764 -> score_final=0.4764
Topic 0 (Set_Manufacturer): score_raw=0.4981 -> score_final=0.4981
Topic 0 (Set_Manufacturer): score_raw=0.4946 -> score_final=0.4946
Topic 0 (Set_Manufacturer): score_raw=0.4823 -> score_final=0.4823
Topic 0 (Set_Manufacturer): score_raw=0.4890 -> score_final=0.4890
Topic 0 (Set_Manufacturer): score_raw=0.4829 -> score_final=0.4829
Topic 0 (Set_Manufacturer): score_raw=0.4806 -> score_final=0.4806
Topic 0 (Set_Manufacturer): score_raw=0.4860 -> score_final=0.4860
Topic 0 (Set_Manufacturer): score_raw=0.4841 -> score_final=0.4841
Topic 0 (Set_Manufacturer): score_raw=0.4850 -> score_final=0.4850
Topic 0 (Set_Manufacturer): score_raw=0.4811 -> score_final=0.4811
Topic 0 (Set_Manufacturer): score_raw=0.4779 -> score_final=0.4779
Topic 0 (Set_Manufacturer): score_raw=0.4868 -> score_final=0.4868
Topic 0 (Set_Manufacturer): score_raw=0.4823 -> score_final=0.4823
Topic 0 (Set_Manufacturer): score_raw=0.4806 -> score_final=0.4806
Topic 0 (Set_Manufacturer): score_raw=0.4872 -> score_final=0.4872
Topic 0 (Set_Manufacturer): score_raw=0.4775 -> score_final=0.4775
Topic 0 (Set_Manufacturer): score_raw=0.4720 -> score_final=0.4720
Topic 0 (Set_Manufacturer): score_raw=0.4892 -> score_final=0.4892
Topic 0 (Set_Manufacturer): score_raw=0.4917 -> score_final=0.4917
Topic 0 (Set_Manufacturer): score_raw=0.4805 -> score_final=0.4805
Topic 0 (Set_Manufacturer): score_raw=0.4856 -> score_final=0.4856
Topic 0 (Set_Manufacturer): score_raw=0.4821 -> score_final=0.4821
Topic 0 (Set_Manufacturer): score_raw=0.4735 -> score_final=0.4735
Topic 0 (Set_Manufacturer): score_raw=0.4790 -> score_final=0.4790
Topic 0 (Set_Manufacturer): score_raw=0.4756 -> score_final=0.4756
Topic 0 (Set_Manufacturer): score_raw=0.4771 -> score_final=0.4771
Topic 0 (Set_Manufacturer): score_raw=0.4870 -> score_final=0.4870
Topic 0 (Set_Manufacturer): score_raw=0.4849 -> score_final=0.4849
Topic 0 (Set_Manufacturer): score_raw=0.4815 -> score_final=0.4815
Topic 0 (Set_Manufacturer): score_raw=0.4834 -> score_final=0.4834
Topic 0 (Set_Manufacturer): score_raw=0.4832 -> score_final=0.4832
Topic 0 (Set_Manufacturer): score_raw=0.4974 -> score_final=0.4974
Topic 0 (Set_Manufacturer): score_raw=0.4906 -> score_final=0.4906
Topic 0 (Set_Manufacturer): score_raw=0.4843 -> score_final=0.4843
Topic 0 (Set_Manufacturer): score_raw=0.4855 -> score_final=0.4855
Topic 0 (Set_Manufacturer): score_raw=0.4835 -> score_final=0.4835
Topic 0 (Set_Manufacturer): score_raw=0.4810 -> score_final=0.4810
Topic 0 (Set_Manufacturer): score_raw=0.4787 -> score_final=0.4787
Topic 0 (Set_Manufacturer): score_raw=0.4747 -> score_final=0.4747
Topic 0 (Set_Manufacturer): score_raw=0.4756 -> score_final=0.4756
Topic 0 (Set_Manufacturer): score_raw=0.4833 -> score_final=0.4833
Topic 0 (Set_Manufacturer): score_raw=0.4787 -> score_final=0.4787
Topic 0 (Set_Manufacturer): score_raw=0.4847 -> score_final=0.4847
Topic 0 (Set_Manufacturer): score_raw=0.4787 -> score_final=0.4787
Topic 0 (Set_Manufacturer): score_raw=0.4828 -> score_final=0.4828
Topic 0 (Set_Manufacturer): score_raw=0.4860 -> score_final=0.4860
Topic 0 (Set_Manufacturer): score_raw=0.4789 -> score_final=0.4789
Topic 0 (Set_Manufacturer): score_raw=0.4834 -> score_final=0.4834
Topic 0 (Set_Manufacturer): score_raw=0.4808 -> score_final=0.4808
Topic 0 (Set_Manufacturer): score_raw=0.4823 -> score_final=0.4823
Topic 0 (Set_Manufacturer): score_raw=0.4807 -> score_final=0.4807
Topic 0 (Set_Manufacturer): score_raw=0.4782 -> score_final=0.4782
Topic 0 (Set_Manufacturer): score_raw=0.4747 -> score_final=0.4747
Topic 0 (Set_Manufacturer): score_raw=0.4816 -> score_final=0.4816
Topic 0 (Set_Manufacturer): score_raw=0.4921 -> score_final=0.4921
Topic 0 (Set_Manufacturer): score_raw=0.4883 -> score_final=0.4883
Topic 0 (Set_Manufacturer): score_raw=0.4855 -> score_final=0.4855
Topic 0 (Set_Manufacturer): score_raw=0.5092 -> score_final=0.5092
Topic 0 (Set_Manufacturer): score_raw=0.4860 -> score_final=0.4860
Topic 0 (Set_Manufacturer): score_raw=0.4792 -> score_final=0.4792
Topic 0 (Set_Manufacturer): score_raw=0.4896 -> score_final=0.4896
Topic 0 (Set_Manufacturer): score_raw=0.5001 -> score_final=0.5001
Topic 0 (Set_Manufacturer): score_raw=0.4801 -> score_final=0.4801
Topic 0 (Set_Manufacturer): score_raw=0.4843 -> score_final=0.4843
Topic 0 (Set_Manufacturer): score_raw=0.4874 -> score_final=0.4874
Topic 0 (Set_Manufacturer): score_raw=0.4866 -> score_final=0.4866
Topic 0 (Set_Manufacturer): score_raw=0.4816 -> score_final=0.4816
Topic 0 (Set_Manufacturer): score_raw=0.4726 -> score_final=0.4726
Topic 0 (Set_Manufacturer): score_raw=0.4825 -> score_final=0.4825
Topic 0 (Set_Manufacturer): score_raw=0.4824 -> score_final=0.4824
Topic 0 (Set_Manufacturer): score_raw=0.4725 -> score_final=0.4725
Topic 0 (Set_Manufacturer): score_raw=0.4968 -> score_final=0.4968
Topic 0 (Set_Manufacturer): score_raw=0.4764 -> score_final=0.4764
Topic 0 (Set_Manufacturer): score_raw=0.4843 -> score_final=0.4843
Topic 0 (Set_Manufacturer): score_raw=0.4889 -> score_final=0.4889
Topic 0 (Set_Manufacturer): score_raw=0.4881 -> score_final=0.4881
Topic 0 (Set_Manufacturer): score_raw=0.4757 -> score_final=0.4757
Topic 0 (Set_Manufacturer): score_raw=0.4837 -> score_final=0.4837
Topic 0 (Set_Manufacturer): score_raw=0.4869 -> score_final=0.4869
Topic 0 (Set_Manufacturer): score_raw=0.4866 -> score_final=0.4866
Topic 0 (Set_Manufacturer): score_raw=0.4834 -> score_final=0.4834
Topic 0 (Set_Manufacturer): score_raw=0.4814 -> score_final=0.4814
Topic 0 (Set_Manufacturer): score_raw=0.4870 -> score_final=0.4870
Topic 0 (Set_Manufacturer): score_raw=0.4860 -> score_final=0.4860
Topic 0 (Set_Manufacturer): score_raw=0.4890 -> score_final=0.4890
Topic 0 (Set_Manufacturer): score_raw=0.4795 -> score_final=0.4795
Topic 0 (Set_Manufacturer): score_raw=0.4824 -> score_final=0.4824
Topic 0 (Set_Manufacturer): score_raw=0.4782 -> score_final=0.4782
Topic 0 (Set_Manufacturer): score_raw=0.4767 -> score_final=0.4767
Topic 0 (Set_Manufacturer): score_raw=0.4881 -> score_final=0.4881
Topic 0 (Set_Manufacturer): score_raw=0.4872 -> score_final=0.4872
Topic 0 (Set_Manufacturer): score_raw=0.4792 -> score_final=0.4792
Topic 0 (Set_Manufacturer): score_raw=0.4822 -> score_final=0.4822
Topic 0 (Set_Manufacturer): score_raw=0.4970 -> score_final=0.4970
Topic 0 (Set_Manufacturer): score_raw=0.4762 -> score_final=0.4762
Topic 0 (Set_Manufacturer): score_raw=0.4790 -> score_final=0.4790
Topic 0 (Set_Manufacturer): score_raw=0.4799 -> score_final=0.4799
Topic 0 (Set_Manufacturer): score_raw=0.4793 -> score_final=0.4793
Topic 0 (Set_Manufacturer): score_raw=0.4933 -> score_final=0.4933
Topic 0 (Set_Manufacturer): score_raw=0.4876 -> score_final=0.4876
Topic 0 (Set_Manufacturer): score_raw=0.4887 -> score_final=0.4887
Topic 0 (Set_Manufacturer): score_raw=0.4871 -> score_final=0.4871
Topic 0 (Set_Manufacturer): score_raw=0.4674 -> score_final=0.4674
Topic 0 (Set_Manufacturer): score_raw=0.4791 -> score_final=0.4791
Topic 0 (Set_Manufacturer): score_raw=0.4803 -> score_final=0.4803
Topic 0 (Set_Manufacturer): score_raw=0.4724 -> score_final=0.4724
Topic 0 (Set_Manufacturer): score_raw=0.4771 -> score_final=0.4771
Topic 0 (Set_Manufacturer): score_raw=0.4874 -> score_final=0.4874
Topic 0 (Set_Manufacturer): score_raw=0.4839 -> score_final=0.4839
Topic 0 (Set_Manufacturer): score_raw=0.4849 -> score_final=0.4849
Topic 0 (Set_Manufacturer): score_raw=0.4850 -> score_final=0.4850
Topic 0 (Set_Manufacturer): score_raw=0.4818 -> score_final=0.4818
Topic 0 (Set_Manufacturer): score_raw=0.4836 -> score_final=0.4836
Topic 0 (Set_Manufacturer): score_raw=0.4882 -> score_final=0.4882
Topic 0 (Set_Manufacturer): score_raw=0.4870 -> score_final=0.4870
Topic 0 (Set_Manufacturer): score_raw=0.4742 -> score_final=0.4742
Topic 0 (Set_Manufacturer): score_raw=0.4722 -> score_final=0.4722
Topic 0 (Set_Manufacturer): score_raw=0.4719 -> score_final=0.4719
Topic 0 (Set_Manufacturer): score_raw=0.4837 -> score_final=0.4837
Topic 0 (Set_Manufacturer): score_raw=0.4707 -> score_final=0.4707
Topic 0 (Set_Manufacturer): score_raw=0.4809 -> score_final=0.4809
Topic 0 (Set_Manufacturer): score_raw=0.4841 -> score_final=0.4841
Topic 0 (Set_Manufacturer): score_raw=0.4769 -> score_final=0.4769
Topic 0 (Set_Manufacturer): score_raw=0.4806 -> score_final=0.4806
Topic 0 (Set_Manufacturer): score_raw=0.4896 -> score_final=0.4896
Topic 0 (Set_Manufacturer): score_raw=0.4841 -> score_final=0.4841
Topic 0 (Set_Manufacturer): score_raw=0.4775 -> score_final=0.4775
Topic 0 (Set_Manufacturer): score_raw=0.4834 -> score_final=0.4834
Topic 0 (Set_Manufacturer): score_raw=0.4788 -> score_final=0.4788
Topic 0 (Set_Manufacturer): score_raw=0.4800 -> score_final=0.4800
Topic 0 (Set_Manufacturer): score_raw=0.4851 -> score_final=0.4851
Topic 0 (Set_Manufacturer): score_raw=0.4824 -> score_final=0.4824
Topic 0 (Set_Manufacturer): score_raw=0.4837 -> score_final=0.4837
Topic 0 (Set_Manufacturer): score_raw=0.4766 -> score_final=0.4766
Topic 0 (Set_Manufacturer): score_raw=0.4805 -> score_final=0.4805
Topic 0 (Set_Manufacturer): score_raw=0.4770 -> score_final=0.4770
Topic 0 (Set_Manufacturer): score_raw=0.4888 -> score_final=0.4888
Topic 0 (Set_Manufacturer): score_raw=0.4886 -> score_final=0.4886
Topic 0 (Set_Manufacturer): score_raw=0.4838 -> score_final=0.4838
Topic 0 (Set_Manufacturer): score_raw=0.4777 -> score_final=0.4777
Topic 0 (Set_Manufacturer): score_raw=0.4775 -> score_final=0.4775
Topic 0 (Set_Manufacturer): score_raw=0.4760 -> score_final=0.4760
Topic 0 (Set_Manufacturer): score_raw=0.4854 -> score_final=0.4854
Topic 0 (Set_Manufacturer): score_raw=0.4722 -> score_final=0.4722
Topic 0 (Set_Manufacturer): score_raw=0.4935 -> score_final=0.4935
Topic 0 (Set_Manufacturer): score_raw=0.4921 -> score_final=0.4921
Topic 0 (Set_Manufacturer): score_raw=0.4811 -> score_final=0.4811
Topic 0 (Set_Manufacturer): score_raw=0.4806 -> score_final=0.4806
Topic 0 (Set_Manufacturer): score_raw=0.4759 -> score_final=0.4759
Topic 0 (Set_Manufacturer): score_raw=0.4808 -> score_final=0.4808
Topic 0 (Set_Manufacturer): score_raw=0.4863 -> score_final=0.4863
Topic 0 (Set_Manufacturer): score_raw=0.4664 -> score_final=0.4664
Topic 0 (Set_Manufacturer): score_raw=0.4828 -> score_final=0.4828
Topic 1 (Display_Materials_Topic): score_raw=0.4859 -> score_final=0.4859
Topic 1 (Display_Materials_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 1 (Display_Materials_Topic): score_raw=0.4905 -> score_final=0.4905
Topic 1 (Display_Materials_Topic): score_raw=0.4805 -> score_final=0.4805
Topic 1 (Display_Materials_Topic): score_raw=0.4777 -> score_final=0.4777
Topic 1 (Display_Materials_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 1 (Display_Materials_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 1 (Display_Materials_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 1 (Display_Materials_Topic): score_raw=0.4876 -> score_final=0.4876
Topic 1 (Display_Materials_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 1 (Display_Materials_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 1 (Display_Materials_Topic): score_raw=0.4877 -> score_final=0.4877
Topic 1 (Display_Materials_Topic): score_raw=0.4794 -> score_final=0.4794
Topic 1 (Display_Materials_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 1 (Display_Materials_Topic): score_raw=0.4810 -> score_final=0.4810
Topic 1 (Display_Materials_Topic): score_raw=0.4825 -> score_final=0.4825
Topic 1 (Display_Materials_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 1 (Display_Materials_Topic): score_raw=0.4782 -> score_final=0.4782
Topic 1 (Display_Materials_Topic): score_raw=0.4780 -> score_final=0.4780
Topic 1 (Display_Materials_Topic): score_raw=0.4864 -> score_final=0.4864
Topic 1 (Display_Materials_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 1 (Display_Materials_Topic): score_raw=0.4783 -> score_final=0.4783
Topic 1 (Display_Materials_Topic): score_raw=0.4793 -> score_final=0.4793
Topic 1 (Display_Materials_Topic): score_raw=0.4761 -> score_final=0.4761
Topic 1 (Display_Materials_Topic): score_raw=0.4809 -> score_final=0.4809
Topic 1 (Display_Materials_Topic): score_raw=0.4793 -> score_final=0.4793
Topic 1 (Display_Materials_Topic): score_raw=0.4802 -> score_final=0.4802
Topic 1 (Display_Materials_Topic): score_raw=0.4893 -> score_final=0.4893
Topic 1 (Display_Materials_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 1 (Display_Materials_Topic): score_raw=0.4825 -> score_final=0.4825
Topic 1 (Display_Materials_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 1 (Display_Materials_Topic): score_raw=0.4763 -> score_final=0.4763
Topic 1 (Display_Materials_Topic): score_raw=0.4765 -> score_final=0.4765
Topic 1 (Display_Materials_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 1 (Display_Materials_Topic): score_raw=0.4826 -> score_final=0.4826
Topic 1 (Display_Materials_Topic): score_raw=0.4824 -> score_final=0.4824
Topic 1 (Display_Materials_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 1 (Display_Materials_Topic): score_raw=0.4684 -> score_final=0.4684
Topic 1 (Display_Materials_Topic): score_raw=0.4897 -> score_final=0.4897
Topic 1 (Display_Materials_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 1 (Display_Materials_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 1 (Display_Materials_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 1 (Display_Materials_Topic): score_raw=0.4775 -> score_final=0.4775
Topic 1 (Display_Materials_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 1 (Display_Materials_Topic): score_raw=0.4738 -> score_final=0.4738
Topic 1 (Display_Materials_Topic): score_raw=0.4867 -> score_final=0.4867
Topic 1 (Display_Materials_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 1 (Display_Materials_Topic): score_raw=0.4754 -> score_final=0.4754
Topic 1 (Display_Materials_Topic): score_raw=0.4776 -> score_final=0.4776
Topic 1 (Display_Materials_Topic): score_raw=0.4664 -> score_final=0.4664
Topic 1 (Display_Materials_Topic): score_raw=0.4640 -> score_final=0.4640
Topic 1 (Display_Materials_Topic): score_raw=0.4787 -> score_final=0.4787
Topic 1 (Display_Materials_Topic): score_raw=0.4763 -> score_final=0.4763
Topic 1 (Display_Materials_Topic): score_raw=0.5050 -> score_final=0.5050
Topic 1 (Display_Materials_Topic): score_raw=0.4802 -> score_final=0.4802
Topic 1 (Display_Materials_Topic): score_raw=0.4805 -> score_final=0.4805
