--- Sentiment Scaling Log (2026-01-21) ---
Topic 0 (Apple_Display_Topic): score_raw=0.4969 -> score_final=0.4969
Topic 0 (Apple_Display_Topic): score_raw=0.5376 -> score_final=0.5376
Topic 0 (Apple_Display_Topic): score_raw=0.5036 -> score_final=0.5036
Topic 0 (Apple_Display_Topic): score_raw=0.5122 -> score_final=0.5122
Topic 0 (Apple_Display_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 0 (Apple_Display_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 0 (Apple_Display_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 0 (Apple_Display_Topic): score_raw=0.5035 -> score_final=0.5035
Topic 0 (Apple_Display_Topic): score_raw=0.5034 -> score_final=0.5034
Topic 0 (Apple_Display_Topic): score_raw=0.4967 -> score_final=0.4967
Topic 0 (Apple_Display_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 0 (Apple_Display_Topic): score_raw=0.5035 -> score_final=0.5035
Topic 0 (Apple_Display_Topic): score_raw=0.4896 -> score_final=0.4896
Topic 0 (Apple_Display_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 0 (Apple_Display_Topic): score_raw=0.5061 -> score_final=0.5061
Topic 0 (Apple_Display_Topic): score_raw=0.5001 -> score_final=0.5001
Topic 0 (Apple_Display_Topic): score_raw=0.5045 -> score_final=0.5045
Topic 0 (Apple_Display_Topic): score_raw=0.5119 -> score_final=0.5119
Topic 0 (Apple_Display_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 0 (Apple_Display_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 0 (Apple_Display_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 0 (Apple_Display_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 0 (Apple_Display_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 0 (Apple_Display_Topic): score_raw=0.4981 -> score_final=0.4981
Topic 0 (Apple_Display_Topic): score_raw=0.5087 -> score_final=0.5087
Topic 0 (Apple_Display_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 0 (Apple_Display_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 0 (Apple_Display_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 0 (Apple_Display_Topic): score_raw=0.5074 -> score_final=0.5074
Topic 0 (Apple_Display_Topic): score_raw=0.5066 -> score_final=0.5066
Topic 0 (Apple_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 0 (Apple_Display_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 0 (Apple_Display_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 0 (Apple_Display_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 0 (Apple_Display_Topic): score_raw=0.4967 -> score_final=0.4967
Topic 0 (Apple_Display_Topic): score_raw=0.5029 -> score_final=0.5029
Topic 0 (Apple_Display_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 0 (Apple_Display_Topic): score_raw=0.5075 -> score_final=0.5075
Topic 0 (Apple_Display_Topic): score_raw=0.5316 -> score_final=0.5316
Topic 0 (Apple_Display_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 0 (Apple_Display_Topic): score_raw=0.4890 -> score_final=0.4890
Topic 0 (Apple_Display_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 0 (Apple_Display_Topic): score_raw=0.5058 -> score_final=0.5058
Topic 0 (Apple_Display_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 0 (Apple_Display_Topic): score_raw=0.5046 -> score_final=0.5046
Topic 0 (Apple_Display_Topic): score_raw=0.5068 -> score_final=0.5068
Topic 0 (Apple_Display_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 0 (Apple_Display_Topic): score_raw=0.5060 -> score_final=0.5060
Topic 0 (Apple_Display_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 0 (Apple_Display_Topic): score_raw=0.4961 -> score_final=0.4961
Topic 0 (Apple_Display_Topic): score_raw=0.5074 -> score_final=0.5074
Topic 0 (Apple_Display_Topic): score_raw=0.5118 -> score_final=0.5118
Topic 0 (Apple_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 0 (Apple_Display_Topic): score_raw=0.5019 -> score_final=0.5019
Topic 0 (Apple_Display_Topic): score_raw=0.5046 -> score_final=0.5046
Topic 0 (Apple_Display_Topic): score_raw=0.5378 -> score_final=0.5378
Topic 0 (Apple_Display_Topic): score_raw=0.5183 -> score_final=0.5183
Topic 0 (Apple_Display_Topic): score_raw=0.4922 -> score_final=0.4922
Topic 0 (Apple_Display_Topic): score_raw=0.5199 -> score_final=0.5199
Topic 0 (Apple_Display_Topic): score_raw=0.5300 -> score_final=0.5300
Topic 0 (Apple_Display_Topic): score_raw=0.5058 -> score_final=0.5058
Topic 0 (Apple_Display_Topic): score_raw=0.5288 -> score_final=0.5288
Topic 0 (Apple_Display_Topic): score_raw=0.5032 -> score_final=0.5032
Topic 0 (Apple_Display_Topic): score_raw=0.5249 -> score_final=0.5249
Topic 0 (Apple_Display_Topic): score_raw=0.5109 -> score_final=0.5109
Topic 0 (Apple_Display_Topic): score_raw=0.5181 -> score_final=0.5181
Topic 0 (Apple_Display_Topic): score_raw=0.5089 -> score_final=0.5089
Topic 0 (Apple_Display_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 0 (Apple_Display_Topic): score_raw=0.5288 -> score_final=0.5288
Topic 0 (Apple_Display_Topic): score_raw=0.4937 -> score_final=0.4937
Topic 0 (Apple_Display_Topic): score_raw=0.5333 -> score_final=0.5333
Topic 0 (Apple_Display_Topic): score_raw=0.5314 -> score_final=0.5314
Topic 0 (Apple_Display_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 0 (Apple_Display_Topic): score_raw=0.5331 -> score_final=0.5331
Topic 0 (Apple_Display_Topic): score_raw=0.5089 -> score_final=0.5089
Topic 0 (Apple_Display_Topic): score_raw=0.5324 -> score_final=0.5324
Topic 0 (Apple_Display_Topic): score_raw=0.5192 -> score_final=0.5192
Topic 0 (Apple_Display_Topic): score_raw=0.5086 -> score_final=0.5086
Topic 0 (Apple_Display_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 0 (Apple_Display_Topic): score_raw=0.5036 -> score_final=0.5036
Topic 0 (Apple_Display_Topic): score_raw=0.5144 -> score_final=0.5144
Topic 0 (Apple_Display_Topic): score_raw=0.5321 -> score_final=0.5321
Topic 0 (Apple_Display_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 0 (Apple_Display_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 0 (Apple_Display_Topic): score_raw=0.5028 -> score_final=0.5028
Topic 0 (Apple_Display_Topic): score_raw=0.5002 -> score_final=0.5002
Topic 0 (Apple_Display_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 0 (Apple_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 0 (Apple_Display_Topic): score_raw=0.5094 -> score_final=0.5094
Topic 0 (Apple_Display_Topic): score_raw=0.5084 -> score_final=0.5084
Topic 0 (Apple_Display_Topic): score_raw=0.5381 -> score_final=0.5381
Topic 0 (Apple_Display_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 0 (Apple_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 0 (Apple_Display_Topic): score_raw=0.5079 -> score_final=0.5079
Topic 0 (Apple_Display_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 0 (Apple_Display_Topic): score_raw=0.5076 -> score_final=0.5076
Topic 0 (Apple_Display_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 0 (Apple_Display_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 0 (Apple_Display_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 0 (Apple_Display_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 0 (Apple_Display_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 0 (Apple_Display_Topic): score_raw=0.5048 -> score_final=0.5048
Topic 0 (Apple_Display_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 0 (Apple_Display_Topic): score_raw=0.5254 -> score_final=0.5254
Topic 0 (Apple_Display_Topic): score_raw=0.4994 -> score_final=0.4994
Topic 0 (Apple_Display_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 0 (Apple_Display_Topic): score_raw=0.5369 -> score_final=0.5369
Topic 0 (Apple_Display_Topic): score_raw=0.5036 -> score_final=0.5036
Topic 0 (Apple_Display_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 0 (Apple_Display_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 0 (Apple_Display_Topic): score_raw=0.5129 -> score_final=0.5129
Topic 0 (Apple_Display_Topic): score_raw=0.5079 -> score_final=0.5079
Topic 0 (Apple_Display_Topic): score_raw=0.5050 -> score_final=0.5050
Topic 0 (Apple_Display_Topic): score_raw=0.5052 -> score_final=0.5052
Topic 0 (Apple_Display_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 0 (Apple_Display_Topic): score_raw=0.5061 -> score_final=0.5061
Topic 0 (Apple_Display_Topic): score_raw=0.5152 -> score_final=0.5152
Topic 0 (Apple_Display_Topic): score_raw=0.4830 -> score_final=0.4830
Topic 0 (Apple_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 0 (Apple_Display_Topic): score_raw=0.4972 -> score_final=0.4972
Topic 0 (Apple_Display_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 0 (Apple_Display_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 0 (Apple_Display_Topic): score_raw=0.5201 -> score_final=0.5201
Topic 0 (Apple_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 0 (Apple_Display_Topic): score_raw=0.5155 -> score_final=0.5155
Topic 0 (Apple_Display_Topic): score_raw=0.5378 -> score_final=0.5378
Topic 0 (Apple_Display_Topic): score_raw=0.5104 -> score_final=0.5104
Topic 0 (Apple_Display_Topic): score_raw=0.5068 -> score_final=0.5068
Topic 0 (Apple_Display_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 0 (Apple_Display_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 0 (Apple_Display_Topic): score_raw=0.5059 -> score_final=0.5059
Topic 0 (Apple_Display_Topic): score_raw=0.5107 -> score_final=0.5107
Topic 0 (Apple_Display_Topic): score_raw=0.5055 -> score_final=0.5055
Topic 0 (Apple_Display_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 0 (Apple_Display_Topic): score_raw=0.4996 -> score_final=0.4996
Topic 0 (Apple_Display_Topic): score_raw=0.5156 -> score_final=0.5156
Topic 0 (Apple_Display_Topic): score_raw=0.5173 -> score_final=0.5173
Topic 0 (Apple_Display_Topic): score_raw=0.5161 -> score_final=0.5161
Topic 0 (Apple_Display_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 0 (Apple_Display_Topic): score_raw=0.5257 -> score_final=0.5257
Topic 0 (Apple_Display_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 0 (Apple_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 0 (Apple_Display_Topic): score_raw=0.5101 -> score_final=0.5101
Topic 0 (Apple_Display_Topic): score_raw=0.5145 -> score_final=0.5145
Topic 0 (Apple_Display_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 0 (Apple_Display_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 0 (Apple_Display_Topic): score_raw=0.5058 -> score_final=0.5058
Topic 0 (Apple_Display_Topic): score_raw=0.5091 -> score_final=0.5091
Topic 0 (Apple_Display_Topic): score_raw=0.5068 -> score_final=0.5068
Topic 0 (Apple_Display_Topic): score_raw=0.5046 -> score_final=0.5046
Topic 0 (Apple_Display_Topic): score_raw=0.5021 -> score_final=0.5021
Topic 0 (Apple_Display_Topic): score_raw=0.5120 -> score_final=0.5120
Topic 0 (Apple_Display_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 0 (Apple_Display_Topic): score_raw=0.5049 -> score_final=0.5049
Topic 0 (Apple_Display_Topic): score_raw=0.5074 -> score_final=0.5074
Topic 0 (Apple_Display_Topic): score_raw=0.5112 -> score_final=0.5112
Topic 0 (Apple_Display_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 0 (Apple_Display_Topic): score_raw=0.5067 -> score_final=0.5067
Topic 0 (Apple_Display_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 0 (Apple_Display_Topic): score_raw=0.4910 -> score_final=0.4910
Topic 0 (Apple_Display_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 0 (Apple_Display_Topic): score_raw=0.5123 -> score_final=0.5123
Topic 0 (Apple_Display_Topic): score_raw=0.5259 -> score_final=0.5259
Topic 0 (Apple_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 0 (Apple_Display_Topic): score_raw=0.5009 -> score_final=0.5009
Topic 0 (Apple_Display_Topic): score_raw=0.5075 -> score_final=0.5075
Topic 0 (Apple_Display_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 0 (Apple_Display_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 0 (Apple_Display_Topic): score_raw=0.4996 -> score_final=0.4996
Topic 0 (Apple_Display_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 0 (Apple_Display_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 0 (Apple_Display_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 0 (Apple_Display_Topic): score_raw=0.4999 -> score_final=0.4999
Topic 0 (Apple_Display_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 0 (Apple_Display_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 0 (Apple_Display_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 0 (Apple_Display_Topic): score_raw=0.5015 -> score_final=0.5015
Topic 0 (Apple_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 0 (Apple_Display_Topic): score_raw=0.5226 -> score_final=0.5226
Topic 0 (Apple_Display_Topic): score_raw=0.5341 -> score_final=0.5341
Topic 0 (Apple_Display_Topic): score_raw=0.5341 -> score_final=0.5341
Topic 0 (Apple_Display_Topic): score_raw=0.5341 -> score_final=0.5341
Topic 0 (Apple_Display_Topic): score_raw=0.5362 -> score_final=0.5362
Topic 0 (Apple_Display_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 0 (Apple_Display_Topic): score_raw=0.5330 -> score_final=0.5330
Topic 0 (Apple_Display_Topic): score_raw=0.5307 -> score_final=0.5307
Topic 0 (Apple_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Apple_Display_Topic): score_raw=0.5122 -> score_final=0.5122
Topic 0 (Apple_Display_Topic): score_raw=0.5172 -> score_final=0.5172
Topic 0 (Apple_Display_Topic): score_raw=0.5152 -> score_final=0.5152
Topic 0 (Apple_Display_Topic): score_raw=0.5172 -> score_final=0.5172
Topic 0 (Apple_Display_Topic): score_raw=0.5317 -> score_final=0.5317
Topic 0 (Apple_Display_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 0 (Apple_Display_Topic): score_raw=0.5047 -> score_final=0.5047
Topic 0 (Apple_Display_Topic): score_raw=0.5086 -> score_final=0.5086
Topic 0 (Apple_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 0 (Apple_Display_Topic): score_raw=0.5155 -> score_final=0.5155
Topic 0 (Apple_Display_Topic): score_raw=0.4873 -> score_final=0.4873
Topic 0 (Apple_Display_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 0 (Apple_Display_Topic): score_raw=0.4931 -> score_final=0.4931
Topic 0 (Apple_Display_Topic): score_raw=0.4972 -> score_final=0.4972
Topic 0 (Apple_Display_Topic): score_raw=0.5061 -> score_final=0.5061
Topic 0 (Apple_Display_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 0 (Apple_Display_Topic): score_raw=0.5076 -> score_final=0.5076
Topic 0 (Apple_Display_Topic): score_raw=0.5059 -> score_final=0.5059
Topic 0 (Apple_Display_Topic): score_raw=0.5133 -> score_final=0.5133
Topic 0 (Apple_Display_Topic): score_raw=0.4930 -> score_final=0.4930
Topic 0 (Apple_Display_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 0 (Apple_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 0 (Apple_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 0 (Apple_Display_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 0 (Apple_Display_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 0 (Apple_Display_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 0 (Apple_Display_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 0 (Apple_Display_Topic): score_raw=0.4873 -> score_final=0.4873
Topic 0 (Apple_Display_Topic): score_raw=0.5118 -> score_final=0.5118
Topic 0 (Apple_Display_Topic): score_raw=0.5091 -> score_final=0.5091
Topic 0 (Apple_Display_Topic): score_raw=0.5088 -> score_final=0.5088
Topic 0 (Apple_Display_Topic): score_raw=0.4799 -> score_final=0.4799
Topic 0 (Apple_Display_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 0 (Apple_Display_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 0 (Apple_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 0 (Apple_Display_Topic): score_raw=0.5063 -> score_final=0.5063
Topic 0 (Apple_Display_Topic): score_raw=0.5050 -> score_final=0.5050
Topic 0 (Apple_Display_Topic): score_raw=0.5246 -> score_final=0.5246
Topic 0 (Apple_Display_Topic): score_raw=0.5210 -> score_final=0.5210
Topic 0 (Apple_Display_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 0 (Apple_Display_Topic): score_raw=0.4766 -> score_final=0.4766
Topic 0 (Apple_Display_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 0 (Apple_Display_Topic): score_raw=0.5100 -> score_final=0.5100
Topic 0 (Apple_Display_Topic): score_raw=0.5222 -> score_final=0.5222
Topic 0 (Apple_Display_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 0 (Apple_Display_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 0 (Apple_Display_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 0 (Apple_Display_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 0 (Apple_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 0 (Apple_Display_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 0 (Apple_Display_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 0 (Apple_Display_Topic): score_raw=0.5037 -> score_final=0.5037
Topic 0 (Apple_Display_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 0 (Apple_Display_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 0 (Apple_Display_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 0 (Apple_Display_Topic): score_raw=0.5083 -> score_final=0.5083
Topic 0 (Apple_Display_Topic): score_raw=0.5019 -> score_final=0.5019
Topic 0 (Apple_Display_Topic): score_raw=0.5153 -> score_final=0.5153
Topic 0 (Apple_Display_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 0 (Apple_Display_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 0 (Apple_Display_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 0 (Apple_Display_Topic): score_raw=0.5083 -> score_final=0.5083
Topic 0 (Apple_Display_Topic): score_raw=0.5031 -> score_final=0.5031
Topic 0 (Apple_Display_Topic): score_raw=0.5044 -> score_final=0.5044
Topic 0 (Apple_Display_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 0 (Apple_Display_Topic): score_raw=0.5022 -> score_final=0.5022
Topic 0 (Apple_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 0 (Apple_Display_Topic): score_raw=0.5127 -> score_final=0.5127
Topic 0 (Apple_Display_Topic): score_raw=0.5100 -> score_final=0.5100
Topic 0 (Apple_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 0 (Apple_Display_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 0 (Apple_Display_Topic): score_raw=0.4976 -> score_final=0.4976
Topic 0 (Apple_Display_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 0 (Apple_Display_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 0 (Apple_Display_Topic): score_raw=0.5264 -> score_final=0.5264
Topic 0 (Apple_Display_Topic): score_raw=0.5089 -> score_final=0.5089
Topic 0 (Apple_Display_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 0 (Apple_Display_Topic): score_raw=0.4809 -> score_final=0.4809
Topic 0 (Apple_Display_Topic): score_raw=0.5152 -> score_final=0.5152
Topic 0 (Apple_Display_Topic): score_raw=0.5091 -> score_final=0.5091
Topic 0 (Apple_Display_Topic): score_raw=0.4967 -> score_final=0.4967
Topic 0 (Apple_Display_Topic): score_raw=0.5173 -> score_final=0.5173
Topic 0 (Apple_Display_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 0 (Apple_Display_Topic): score_raw=0.5133 -> score_final=0.5133
Topic 0 (Apple_Display_Topic): score_raw=0.5220 -> score_final=0.5220
Topic 0 (Apple_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 0 (Apple_Display_Topic): score_raw=0.5085 -> score_final=0.5085
Topic 0 (Apple_Display_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 0 (Apple_Display_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 0 (Apple_Display_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 0 (Apple_Display_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 0 (Apple_Display_Topic): score_raw=0.5158 -> score_final=0.5158
Topic 0 (Apple_Display_Topic): score_raw=0.5112 -> score_final=0.5112
Topic 0 (Apple_Display_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 0 (Apple_Display_Topic): score_raw=0.5124 -> score_final=0.5124
Topic 0 (Apple_Display_Topic): score_raw=0.5298 -> score_final=0.5298
Topic 0 (Apple_Display_Topic): score_raw=0.5209 -> score_final=0.5209
Topic 0 (Apple_Display_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 0 (Apple_Display_Topic): score_raw=0.5129 -> score_final=0.5129
Topic 0 (Apple_Display_Topic): score_raw=0.5147 -> score_final=0.5147
Topic 0 (Apple_Display_Topic): score_raw=0.5113 -> score_final=0.5113
Topic 0 (Apple_Display_Topic): score_raw=0.5125 -> score_final=0.5125
Topic 0 (Apple_Display_Topic): score_raw=0.5256 -> score_final=0.5256
Topic 0 (Apple_Display_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 0 (Apple_Display_Topic): score_raw=0.5243 -> score_final=0.5243
Topic 0 (Apple_Display_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 0 (Apple_Display_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 0 (Apple_Display_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 0 (Apple_Display_Topic): score_raw=0.5101 -> score_final=0.5101
Topic 0 (Apple_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 0 (Apple_Display_Topic): score_raw=0.5112 -> score_final=0.5112
Topic 0 (Apple_Display_Topic): score_raw=0.5049 -> score_final=0.5049
Topic 0 (Apple_Display_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 0 (Apple_Display_Topic): score_raw=0.5085 -> score_final=0.5085
Topic 0 (Apple_Display_Topic): score_raw=0.5094 -> score_final=0.5094
Topic 0 (Apple_Display_Topic): score_raw=0.5152 -> score_final=0.5152
Topic 0 (Apple_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 0 (Apple_Display_Topic): score_raw=0.5063 -> score_final=0.5063
Topic 0 (Apple_Display_Topic): score_raw=0.5135 -> score_final=0.5135
Topic 0 (Apple_Display_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 0 (Apple_Display_Topic): score_raw=0.5107 -> score_final=0.5107
Topic 0 (Apple_Display_Topic): score_raw=0.5116 -> score_final=0.5116
Topic 0 (Apple_Display_Topic): score_raw=0.5088 -> score_final=0.5088
Topic 0 (Apple_Display_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 0 (Apple_Display_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 0 (Apple_Display_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 0 (Apple_Display_Topic): score_raw=0.5002 -> score_final=0.5002
