date,types,title,url,org
2026-04-30,"INVEST,LAUNCH,ORDER,PARTNERSHIP","삼성전자 ""2분기도 메모리 호황...2027년 주문량, 현 캐파 상회""(종합)",https://www.techm.kr/news/articleView.html?idxno=151474,"네이버, 삼성디스플레이, 삼성전자, 엔비디아, 퀄컴"
2026-04-30,"INVEST,LAUNCH","삼성D ""IT 8G  OLED  신규 양산으로 하반기 매출 성장 추진""",https://zdnet.co.kr/view/?no=20260430110302,"CSOT, 삼성디스플레이, 삼성전자, 애플"
2026-04-30,"INVEST,LAUNCH,PARTNERSHIP","AI 시대, 5월 가정의 달 고성능 '슬림 게이밍' 노트북 추천",https://www.gamemeca.com/mv.php?inflow=naver_s&gid=1774595,"AMD, Acer, 엔비디아, 인텔"
2026-04-30,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP,REGUL","[Tech & Now] 코윈테크, 현대차와 81억원 수소차 물류 로봇 공급계약 체...",https://www.ebn.co.kr/news/articleView.html?idxno=1707276,"TCL, 두산로보틱스"
2026-04-30,"INVEST,LAUNCH,ORDER",영업익 756% 폭증 그 너머…장중 23만원 돌파한 삼성전자의 '진짜 숫자',https://www.wikitree.co.kr/articles/1134409,"Harman, 삼성디스플레이, 삼성전자"
2026-04-29,"INVEST,ORDER","[Tech & Now] DB하이텍, PCIM 참가…""유럽 시장 사업 가속화""",https://www.ebn.co.kr/news/articleView.html?idxno=1707043,"딥엑스, 리벨리온, 세미파이브, 엔비디아"
2026-04-29,"INVEST,ORDER","넥사다이내믹스 "" OLED  중심 재편 속 정밀 장비 중요성 부각…자사 기술...",https://view.asiae.co.kr/article/2026042913162326199,Unknown
