date,types,title,url,org
2026-06-26,"CERT,INVEST,LAUNCH,ORDER","中 HKC, 세 번째 도전 끝 상장…韓 장비사 수혜 기대",https://www.thelec.kr/news/articleView.html?idxno=58676,"BOE, JDI, TCL, 선익시스템"
2026-06-26,"CERT,INVEST,LAUNCH,REGUL",인도 웨이퍼 검사기 시장동향,http://dream.kotra.or.kr/kotranews/cms/news/actionKotraBoardDetail.do?SITE_NO=3&MENU_ID=190&CONTENTS_NO=2&bbsGbn=254&bbsSn=254&pNttSn=242201,UL
2026-06-25,LAUNCH,"노태문  삼성 전자 사장, 오늘 BOE 방문...내일은 TCL",https://zdnet.co.kr/view/?no=20260625145027,"BOE, CSOT, TCL, 레노버, 비보, 삼성전자, 샤오미, 애플, 오포"
2026-06-26,"INVEST,LAUNCH,ORDER",'자고 일어나니 가격 폭등했네'…애플 역대급 인상에 '비명',https://www.hankyung.com/article/2026062607591,"HP, SK하이닉스, 구글, 레노버, 마이크로소프트, 메타, 삼성전자, 소니, 아마존, 알파벳, 애플"
