--- Sentiment Scaling Log (2026-04-21) ---
Topic 0 (Smartphone_Display_Topic): score_raw=0.5520 -> score_final=0.5520
Topic 0 (Smartphone_Display_Topic): score_raw=0.5261 -> score_final=0.5261
Topic 0 (Smartphone_Display_Topic): score_raw=0.5300 -> score_final=0.5300
Topic 0 (Smartphone_Display_Topic): score_raw=0.5304 -> score_final=0.5304
Topic 0 (Smartphone_Display_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 0 (Smartphone_Display_Topic): score_raw=0.5403 -> score_final=0.5403
Topic 0 (Smartphone_Display_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 0 (Smartphone_Display_Topic): score_raw=0.5201 -> score_final=0.5201
Topic 0 (Smartphone_Display_Topic): score_raw=0.5308 -> score_final=0.5308
Topic 0 (Smartphone_Display_Topic): score_raw=0.5311 -> score_final=0.5311
Topic 0 (Smartphone_Display_Topic): score_raw=0.5249 -> score_final=0.5249
Topic 0 (Smartphone_Display_Topic): score_raw=0.5356 -> score_final=0.5356
Topic 0 (Smartphone_Display_Topic): score_raw=0.5333 -> score_final=0.5333
Topic 0 (Smartphone_Display_Topic): score_raw=0.5152 -> score_final=0.5152
Topic 0 (Smartphone_Display_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 0 (Smartphone_Display_Topic): score_raw=0.5340 -> score_final=0.5340
Topic 0 (Smartphone_Display_Topic): score_raw=0.5324 -> score_final=0.5324
Topic 0 (Smartphone_Display_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 0 (Smartphone_Display_Topic): score_raw=0.5295 -> score_final=0.5295
Topic 0 (Smartphone_Display_Topic): score_raw=0.5261 -> score_final=0.5261
Topic 0 (Smartphone_Display_Topic): score_raw=0.5318 -> score_final=0.5318
Topic 0 (Smartphone_Display_Topic): score_raw=0.5281 -> score_final=0.5281
Topic 0 (Smartphone_Display_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 0 (Smartphone_Display_Topic): score_raw=0.5217 -> score_final=0.5217
Topic 0 (Smartphone_Display_Topic): score_raw=0.5318 -> score_final=0.5318
Topic 0 (Smartphone_Display_Topic): score_raw=0.5295 -> score_final=0.5295
Topic 0 (Smartphone_Display_Topic): score_raw=0.5246 -> score_final=0.5246
Topic 0 (Smartphone_Display_Topic): score_raw=0.5297 -> score_final=0.5297
Topic 0 (Smartphone_Display_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 0 (Smartphone_Display_Topic): score_raw=0.5328 -> score_final=0.5328
Topic 0 (Smartphone_Display_Topic): score_raw=0.5350 -> score_final=0.5350
Topic 0 (Smartphone_Display_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 0 (Smartphone_Display_Topic): score_raw=0.5344 -> score_final=0.5344
Topic 0 (Smartphone_Display_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 0 (Smartphone_Display_Topic): score_raw=0.5176 -> score_final=0.5176
Topic 0 (Smartphone_Display_Topic): score_raw=0.5235 -> score_final=0.5235
Topic 0 (Smartphone_Display_Topic): score_raw=0.5209 -> score_final=0.5209
Topic 0 (Smartphone_Display_Topic): score_raw=0.5267 -> score_final=0.5267
Topic 0 (Smartphone_Display_Topic): score_raw=0.5301 -> score_final=0.5301
Topic 0 (Smartphone_Display_Topic): score_raw=0.5232 -> score_final=0.5232
Topic 0 (Smartphone_Display_Topic): score_raw=0.5316 -> score_final=0.5316
Topic 0 (Smartphone_Display_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 0 (Smartphone_Display_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 0 (Smartphone_Display_Topic): score_raw=0.5259 -> score_final=0.5259
Topic 0 (Smartphone_Display_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 0 (Smartphone_Display_Topic): score_raw=0.5599 -> score_final=0.5599
Topic 0 (Smartphone_Display_Topic): score_raw=0.5377 -> score_final=0.5377
Topic 0 (Smartphone_Display_Topic): score_raw=0.5533 -> score_final=0.5533
Topic 0 (Smartphone_Display_Topic): score_raw=0.5446 -> score_final=0.5446
Topic 0 (Smartphone_Display_Topic): score_raw=0.5537 -> score_final=0.5537
Topic 0 (Smartphone_Display_Topic): score_raw=0.5440 -> score_final=0.5440
Topic 0 (Smartphone_Display_Topic): score_raw=0.5559 -> score_final=0.5559
Topic 0 (Smartphone_Display_Topic): score_raw=0.5440 -> score_final=0.5440
Topic 0 (Smartphone_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 0 (Smartphone_Display_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 0 (Smartphone_Display_Topic): score_raw=0.5227 -> score_final=0.5227
Topic 0 (Smartphone_Display_Topic): score_raw=0.5384 -> score_final=0.5384
Topic 0 (Smartphone_Display_Topic): score_raw=0.5349 -> score_final=0.5349
Topic 0 (Smartphone_Display_Topic): score_raw=0.5349 -> score_final=0.5349
Topic 0 (Smartphone_Display_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 0 (Smartphone_Display_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 0 (Smartphone_Display_Topic): score_raw=0.5299 -> score_final=0.5299
Topic 0 (Smartphone_Display_Topic): score_raw=0.5199 -> score_final=0.5199
Topic 0 (Smartphone_Display_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 0 (Smartphone_Display_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 0 (Smartphone_Display_Topic): score_raw=0.5291 -> score_final=0.5291
Topic 0 (Smartphone_Display_Topic): score_raw=0.5294 -> score_final=0.5294
Topic 0 (Smartphone_Display_Topic): score_raw=0.5219 -> score_final=0.5219
Topic 0 (Smartphone_Display_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 0 (Smartphone_Display_Topic): score_raw=0.5451 -> score_final=0.5451
Topic 0 (Smartphone_Display_Topic): score_raw=0.5261 -> score_final=0.5261
Topic 0 (Smartphone_Display_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 0 (Smartphone_Display_Topic): score_raw=0.5257 -> score_final=0.5257
Topic 0 (Smartphone_Display_Topic): score_raw=0.5341 -> score_final=0.5341
Topic 0 (Smartphone_Display_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 0 (Smartphone_Display_Topic): score_raw=0.5296 -> score_final=0.5296
Topic 0 (Smartphone_Display_Topic): score_raw=0.5300 -> score_final=0.5300
Topic 0 (Smartphone_Display_Topic): score_raw=0.5362 -> score_final=0.5362
Topic 0 (Smartphone_Display_Topic): score_raw=0.5307 -> score_final=0.5307
Topic 0 (Smartphone_Display_Topic): score_raw=0.5284 -> score_final=0.5284
Topic 0 (Smartphone_Display_Topic): score_raw=0.5380 -> score_final=0.5380
Topic 0 (Smartphone_Display_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 0 (Smartphone_Display_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 0 (Smartphone_Display_Topic): score_raw=0.5261 -> score_final=0.5261
Topic 0 (Smartphone_Display_Topic): score_raw=0.5274 -> score_final=0.5274
Topic 0 (Smartphone_Display_Topic): score_raw=0.5265 -> score_final=0.5265
Topic 0 (Smartphone_Display_Topic): score_raw=0.5224 -> score_final=0.5224
Topic 0 (Smartphone_Display_Topic): score_raw=0.5333 -> score_final=0.5333
Topic 0 (Smartphone_Display_Topic): score_raw=0.5243 -> score_final=0.5243
Topic 0 (Smartphone_Display_Topic): score_raw=0.5195 -> score_final=0.5195
Topic 0 (Smartphone_Display_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 0 (Smartphone_Display_Topic): score_raw=0.5647 -> score_final=0.5647
Topic 0 (Smartphone_Display_Topic): score_raw=0.5299 -> score_final=0.5299
Topic 0 (Smartphone_Display_Topic): score_raw=0.5389 -> score_final=0.5389
Topic 0 (Smartphone_Display_Topic): score_raw=0.5263 -> score_final=0.5263
Topic 0 (Smartphone_Display_Topic): score_raw=0.5277 -> score_final=0.5277
Topic 0 (Smartphone_Display_Topic): score_raw=0.5291 -> score_final=0.5291
Topic 0 (Smartphone_Display_Topic): score_raw=0.5301 -> score_final=0.5301
Topic 0 (Smartphone_Display_Topic): score_raw=0.5329 -> score_final=0.5329
Topic 0 (Smartphone_Display_Topic): score_raw=0.5341 -> score_final=0.5341
Topic 0 (Smartphone_Display_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 0 (Smartphone_Display_Topic): score_raw=0.5222 -> score_final=0.5222
Topic 0 (Smartphone_Display_Topic): score_raw=0.5075 -> score_final=0.5075
Topic 0 (Smartphone_Display_Topic): score_raw=0.5355 -> score_final=0.5355
Topic 0 (Smartphone_Display_Topic): score_raw=0.5289 -> score_final=0.5289
Topic 0 (Smartphone_Display_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 0 (Smartphone_Display_Topic): score_raw=0.5340 -> score_final=0.5340
Topic 0 (Smartphone_Display_Topic): score_raw=0.5348 -> score_final=0.5348
Topic 0 (Smartphone_Display_Topic): score_raw=0.5311 -> score_final=0.5311
Topic 0 (Smartphone_Display_Topic): score_raw=0.5244 -> score_final=0.5244
Topic 0 (Smartphone_Display_Topic): score_raw=0.5281 -> score_final=0.5281
Topic 0 (Smartphone_Display_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 0 (Smartphone_Display_Topic): score_raw=0.5227 -> score_final=0.5227
Topic 0 (Smartphone_Display_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 0 (Smartphone_Display_Topic): score_raw=0.5348 -> score_final=0.5348
Topic 0 (Smartphone_Display_Topic): score_raw=0.5204 -> score_final=0.5204
Topic 0 (Smartphone_Display_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 0 (Smartphone_Display_Topic): score_raw=0.5199 -> score_final=0.5199
Topic 0 (Smartphone_Display_Topic): score_raw=0.5244 -> score_final=0.5244
Topic 0 (Smartphone_Display_Topic): score_raw=0.5387 -> score_final=0.5387
Topic 0 (Smartphone_Display_Topic): score_raw=0.5321 -> score_final=0.5321
Topic 0 (Smartphone_Display_Topic): score_raw=0.5312 -> score_final=0.5312
Topic 0 (Smartphone_Display_Topic): score_raw=0.5334 -> score_final=0.5334
Topic 0 (Smartphone_Display_Topic): score_raw=0.5340 -> score_final=0.5340
Topic 0 (Smartphone_Display_Topic): score_raw=0.5326 -> score_final=0.5326
Topic 0 (Smartphone_Display_Topic): score_raw=0.5259 -> score_final=0.5259
Topic 0 (Smartphone_Display_Topic): score_raw=0.5300 -> score_final=0.5300
Topic 0 (Smartphone_Display_Topic): score_raw=0.5309 -> score_final=0.5309
Topic 0 (Smartphone_Display_Topic): score_raw=0.5314 -> score_final=0.5314
Topic 0 (Smartphone_Display_Topic): score_raw=0.5305 -> score_final=0.5305
Topic 0 (Smartphone_Display_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 0 (Smartphone_Display_Topic): score_raw=0.5279 -> score_final=0.5279
Topic 0 (Smartphone_Display_Topic): score_raw=0.5299 -> score_final=0.5299
Topic 0 (Smartphone_Display_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 0 (Smartphone_Display_Topic): score_raw=0.5373 -> score_final=0.5373
Topic 0 (Smartphone_Display_Topic): score_raw=0.5222 -> score_final=0.5222
Topic 0 (Smartphone_Display_Topic): score_raw=0.5135 -> score_final=0.5135
Topic 0 (Smartphone_Display_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 0 (Smartphone_Display_Topic): score_raw=0.5245 -> score_final=0.5245
Topic 0 (Smartphone_Display_Topic): score_raw=0.5301 -> score_final=0.5301
Topic 0 (Smartphone_Display_Topic): score_raw=0.5335 -> score_final=0.5335
Topic 0 (Smartphone_Display_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 0 (Smartphone_Display_Topic): score_raw=0.5431 -> score_final=0.5431
Topic 0 (Smartphone_Display_Topic): score_raw=0.5300 -> score_final=0.5300
Topic 0 (Smartphone_Display_Topic): score_raw=0.5291 -> score_final=0.5291
Topic 0 (Smartphone_Display_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 0 (Smartphone_Display_Topic): score_raw=0.5298 -> score_final=0.5298
Topic 0 (Smartphone_Display_Topic): score_raw=0.5342 -> score_final=0.5342
Topic 0 (Smartphone_Display_Topic): score_raw=0.5243 -> score_final=0.5243
Topic 0 (Smartphone_Display_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 0 (Smartphone_Display_Topic): score_raw=0.5237 -> score_final=0.5237
Topic 0 (Smartphone_Display_Topic): score_raw=0.5309 -> score_final=0.5309
Topic 0 (Smartphone_Display_Topic): score_raw=0.5288 -> score_final=0.5288
Topic 0 (Smartphone_Display_Topic): score_raw=0.5237 -> score_final=0.5237
Topic 0 (Smartphone_Display_Topic): score_raw=0.5255 -> score_final=0.5255
Topic 0 (Smartphone_Display_Topic): score_raw=0.5293 -> score_final=0.5293
Topic 0 (Smartphone_Display_Topic): score_raw=0.5257 -> score_final=0.5257
Topic 0 (Smartphone_Display_Topic): score_raw=0.5245 -> score_final=0.5245
Topic 0 (Smartphone_Display_Topic): score_raw=0.5342 -> score_final=0.5342
Topic 0 (Smartphone_Display_Topic): score_raw=0.5352 -> score_final=0.5352
Topic 0 (Smartphone_Display_Topic): score_raw=0.5359 -> score_final=0.5359
Topic 0 (Smartphone_Display_Topic): score_raw=0.5359 -> score_final=0.5359
Topic 0 (Smartphone_Display_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 0 (Smartphone_Display_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 0 (Smartphone_Display_Topic): score_raw=0.5303 -> score_final=0.5303
Topic 0 (Smartphone_Display_Topic): score_raw=0.5245 -> score_final=0.5245
Topic 0 (Smartphone_Display_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 1 (Panel_Manufacturer): score_raw=0.5268 -> score_final=0.5268
Topic 1 (Panel_Manufacturer): score_raw=0.5321 -> score_final=0.5321
Topic 1 (Panel_Manufacturer): score_raw=0.5346 -> score_final=0.5346
Topic 1 (Panel_Manufacturer): score_raw=0.5249 -> score_final=0.5249
Topic 1 (Panel_Manufacturer): score_raw=0.5283 -> score_final=0.5283
Topic 1 (Panel_Manufacturer): score_raw=0.5338 -> score_final=0.5338
Topic 1 (Panel_Manufacturer): score_raw=0.5335 -> score_final=0.5335
Topic 1 (Panel_Manufacturer): score_raw=0.5302 -> score_final=0.5302
Topic 1 (Panel_Manufacturer): score_raw=0.5240 -> score_final=0.5240
Topic 1 (Panel_Manufacturer): score_raw=0.5403 -> score_final=0.5403
Topic 1 (Panel_Manufacturer): score_raw=0.5316 -> score_final=0.5316
Topic 1 (Panel_Manufacturer): score_raw=0.5334 -> score_final=0.5334
Topic 1 (Panel_Manufacturer): score_raw=0.5353 -> score_final=0.5353
Topic 1 (Panel_Manufacturer): score_raw=0.5333 -> score_final=0.5333
Topic 1 (Panel_Manufacturer): score_raw=0.5315 -> score_final=0.5315
Topic 1 (Panel_Manufacturer): score_raw=0.5363 -> score_final=0.5363
Topic 1 (Panel_Manufacturer): score_raw=0.5333 -> score_final=0.5333
Topic 1 (Panel_Manufacturer): score_raw=0.5377 -> score_final=0.5377
Topic 1 (Panel_Manufacturer): score_raw=0.5322 -> score_final=0.5322
Topic 1 (Panel_Manufacturer): score_raw=0.5193 -> score_final=0.5193
Topic 1 (Panel_Manufacturer): score_raw=0.5311 -> score_final=0.5311
Topic 1 (Panel_Manufacturer): score_raw=0.5202 -> score_final=0.5202
Topic 1 (Panel_Manufacturer): score_raw=0.5331 -> score_final=0.5331
Topic 1 (Panel_Manufacturer): score_raw=0.5297 -> score_final=0.5297
Topic 1 (Panel_Manufacturer): score_raw=0.5265 -> score_final=0.5265
Topic 1 (Panel_Manufacturer): score_raw=0.5222 -> score_final=0.5222
Topic 1 (Panel_Manufacturer): score_raw=0.5350 -> score_final=0.5350
Topic 1 (Panel_Manufacturer): score_raw=0.5233 -> score_final=0.5233
Topic 1 (Panel_Manufacturer): score_raw=0.5436 -> score_final=0.5436
Topic 1 (Panel_Manufacturer): score_raw=0.5208 -> score_final=0.5208
Topic 1 (Panel_Manufacturer): score_raw=0.5323 -> score_final=0.5323
Topic 1 (Panel_Manufacturer): score_raw=0.5392 -> score_final=0.5392
Topic 1 (Panel_Manufacturer): score_raw=0.5450 -> score_final=0.5450
Topic 1 (Panel_Manufacturer): score_raw=0.5314 -> score_final=0.5314
Topic 1 (Panel_Manufacturer): score_raw=0.5340 -> score_final=0.5340
Topic 1 (Panel_Manufacturer): score_raw=0.5295 -> score_final=0.5295
Topic 1 (Panel_Manufacturer): score_raw=0.5268 -> score_final=0.5268
Topic 1 (Panel_Manufacturer): score_raw=0.5234 -> score_final=0.5234
Topic 1 (Panel_Manufacturer): score_raw=0.5315 -> score_final=0.5315
Topic 1 (Panel_Manufacturer): score_raw=0.5293 -> score_final=0.5293
Topic 1 (Panel_Manufacturer): score_raw=0.5339 -> score_final=0.5339
Topic 1 (Panel_Manufacturer): score_raw=0.5250 -> score_final=0.5250
Topic 1 (Panel_Manufacturer): score_raw=0.5402 -> score_final=0.5402
Topic 1 (Panel_Manufacturer): score_raw=0.5346 -> score_final=0.5346
Topic 1 (Panel_Manufacturer): score_raw=0.5229 -> score_final=0.5229
Topic 1 (Panel_Manufacturer): score_raw=0.5271 -> score_final=0.5271
Topic 1 (Panel_Manufacturer): score_raw=0.5530 -> score_final=0.5530
Topic 1 (Panel_Manufacturer): score_raw=0.5357 -> score_final=0.5357
Topic 1 (Panel_Manufacturer): score_raw=0.5369 -> score_final=0.5369
Topic 1 (Panel_Manufacturer): score_raw=0.5433 -> score_final=0.5433
Topic 1 (Panel_Manufacturer): score_raw=0.5192 -> score_final=0.5192
Topic 1 (Panel_Manufacturer): score_raw=0.5232 -> score_final=0.5232
Topic 1 (Panel_Manufacturer): score_raw=0.5323 -> score_final=0.5323
Topic 1 (Panel_Manufacturer): score_raw=0.5339 -> score_final=0.5339
Topic 1 (Panel_Manufacturer): score_raw=0.5325 -> score_final=0.5325
Topic 1 (Panel_Manufacturer): score_raw=0.5272 -> score_final=0.5272
Topic 1 (Panel_Manufacturer): score_raw=0.5388 -> score_final=0.5388
Topic 1 (Panel_Manufacturer): score_raw=0.5183 -> score_final=0.5183
Topic 1 (Panel_Manufacturer): score_raw=0.5324 -> score_final=0.5324
Topic 1 (Panel_Manufacturer): score_raw=0.5253 -> score_final=0.5253
Topic 1 (Panel_Manufacturer): score_raw=0.5272 -> score_final=0.5272
Topic 1 (Panel_Manufacturer): score_raw=0.5356 -> score_final=0.5356
Topic 1 (Panel_Manufacturer): score_raw=0.5225 -> score_final=0.5225
Topic 1 (Panel_Manufacturer): score_raw=0.5286 -> score_final=0.5286
Topic 1 (Panel_Manufacturer): score_raw=0.5191 -> score_final=0.5191
Topic 1 (Panel_Manufacturer): score_raw=0.5617 -> score_final=0.5617
Topic 1 (Panel_Manufacturer): score_raw=0.5282 -> score_final=0.5282
Topic 1 (Panel_Manufacturer): score_raw=0.5242 -> score_final=0.5242
Topic 1 (Panel_Manufacturer): score_raw=0.5388 -> score_final=0.5388
Topic 1 (Panel_Manufacturer): score_raw=0.5314 -> score_final=0.5314
Topic 1 (Panel_Manufacturer): score_raw=0.5300 -> score_final=0.5300
Topic 1 (Panel_Manufacturer): score_raw=0.5317 -> score_final=0.5317
Topic 1 (Panel_Manufacturer): score_raw=0.5481 -> score_final=0.5481
Topic 1 (Panel_Manufacturer): score_raw=0.5298 -> score_final=0.5298
Topic 1 (Panel_Manufacturer): score_raw=0.5418 -> score_final=0.5418
Topic 1 (Panel_Manufacturer): score_raw=0.5334 -> score_final=0.5334
Topic 1 (Panel_Manufacturer): score_raw=0.5261 -> score_final=0.5261
Topic 1 (Panel_Manufacturer): score_raw=0.5289 -> score_final=0.5289
Topic 1 (Panel_Manufacturer): score_raw=0.5532 -> score_final=0.5532
Topic 1 (Panel_Manufacturer): score_raw=0.5300 -> score_final=0.5300
Topic 1 (Panel_Manufacturer): score_raw=0.5174 -> score_final=0.5174
Topic 1 (Panel_Manufacturer): score_raw=0.5304 -> score_final=0.5304
Topic 1 (Panel_Manufacturer): score_raw=0.5271 -> score_final=0.5271
Topic 1 (Panel_Manufacturer): score_raw=0.5248 -> score_final=0.5248
Topic 1 (Panel_Manufacturer): score_raw=0.5499 -> score_final=0.5499
Topic 1 (Panel_Manufacturer): score_raw=0.5403 -> score_final=0.5403
Topic 1 (Panel_Manufacturer): score_raw=0.5217 -> score_final=0.5217
Topic 1 (Panel_Manufacturer): score_raw=0.5347 -> score_final=0.5347
Topic 1 (Panel_Manufacturer): score_raw=0.5294 -> score_final=0.5294
Topic 1 (Panel_Manufacturer): score_raw=0.5372 -> score_final=0.5372
Topic 1 (Panel_Manufacturer): score_raw=0.5346 -> score_final=0.5346
Topic 1 (Panel_Manufacturer): score_raw=0.5363 -> score_final=0.5363
Topic 1 (Panel_Manufacturer): score_raw=0.5318 -> score_final=0.5318
Topic 1 (Panel_Manufacturer): score_raw=0.5450 -> score_final=0.5450
Topic 1 (Panel_Manufacturer): score_raw=0.5134 -> score_final=0.5134
Topic 1 (Panel_Manufacturer): score_raw=0.5415 -> score_final=0.5415
Topic 1 (Panel_Manufacturer): score_raw=0.5305 -> score_final=0.5305
Topic 1 (Panel_Manufacturer): score_raw=0.5392 -> score_final=0.5392
Topic 1 (Panel_Manufacturer): score_raw=0.5269 -> score_final=0.5269
Topic 1 (Panel_Manufacturer): score_raw=0.5201 -> score_final=0.5201
Topic 1 (Panel_Manufacturer): score_raw=0.5308 -> score_final=0.5308
Topic 1 (Panel_Manufacturer): score_raw=0.5311 -> score_final=0.5311
Topic 1 (Panel_Manufacturer): score_raw=0.5249 -> score_final=0.5249
Topic 1 (Panel_Manufacturer): score_raw=0.5224 -> score_final=0.5224
Topic 1 (Panel_Manufacturer): score_raw=0.5356 -> score_final=0.5356
Topic 1 (Panel_Manufacturer): score_raw=0.5333 -> score_final=0.5333
Topic 1 (Panel_Manufacturer): score_raw=0.5152 -> score_final=0.5152
Topic 1 (Panel_Manufacturer): score_raw=0.5276 -> score_final=0.5276
Topic 1 (Panel_Manufacturer): score_raw=0.5340 -> score_final=0.5340
Topic 1 (Panel_Manufacturer): score_raw=0.5324 -> score_final=0.5324
Topic 1 (Panel_Manufacturer): score_raw=0.5217 -> score_final=0.5217
Topic 1 (Panel_Manufacturer): score_raw=0.5272 -> score_final=0.5272
Topic 1 (Panel_Manufacturer): score_raw=0.5295 -> score_final=0.5295
Topic 1 (Panel_Manufacturer): score_raw=0.5261 -> score_final=0.5261
Topic 1 (Panel_Manufacturer): score_raw=0.5318 -> score_final=0.5318
Topic 1 (Panel_Manufacturer): score_raw=0.5281 -> score_final=0.5281
Topic 1 (Panel_Manufacturer): score_raw=0.5276 -> score_final=0.5276
Topic 1 (Panel_Manufacturer): score_raw=0.5217 -> score_final=0.5217
Topic 1 (Panel_Manufacturer): score_raw=0.5350 -> score_final=0.5350
Topic 1 (Panel_Manufacturer): score_raw=0.5215 -> score_final=0.5215
Topic 1 (Panel_Manufacturer): score_raw=0.5265 -> score_final=0.5265
Topic 1 (Panel_Manufacturer): score_raw=0.5243 -> score_final=0.5243
Topic 1 (Panel_Manufacturer): score_raw=0.5318 -> score_final=0.5318
Topic 1 (Panel_Manufacturer): score_raw=0.5295 -> score_final=0.5295
Topic 1 (Panel_Manufacturer): score_raw=0.5319 -> score_final=0.5319
Topic 1 (Panel_Manufacturer): score_raw=0.5383 -> score_final=0.5383
Topic 1 (Panel_Manufacturer): score_raw=0.5316 -> score_final=0.5316
Topic 1 (Panel_Manufacturer): score_raw=0.5391 -> score_final=0.5391
Topic 1 (Panel_Manufacturer): score_raw=0.5246 -> score_final=0.5246
Topic 1 (Panel_Manufacturer): score_raw=0.5297 -> score_final=0.5297
Topic 1 (Panel_Manufacturer): score_raw=0.5216 -> score_final=0.5216
Topic 1 (Panel_Manufacturer): score_raw=0.5261 -> score_final=0.5261
Topic 1 (Panel_Manufacturer): score_raw=0.5292 -> score_final=0.5292
Topic 1 (Panel_Manufacturer): score_raw=0.5179 -> score_final=0.5179
Topic 1 (Panel_Manufacturer): score_raw=0.5328 -> score_final=0.5328
Topic 1 (Panel_Manufacturer): score_raw=0.5188 -> score_final=0.5188
Topic 1 (Panel_Manufacturer): score_raw=0.5154 -> score_final=0.5154
Topic 1 (Panel_Manufacturer): score_raw=0.5350 -> score_final=0.5350
Topic 1 (Panel_Manufacturer): score_raw=0.5272 -> score_final=0.5272
Topic 1 (Panel_Manufacturer): score_raw=0.5344 -> score_final=0.5344
