--- Sentiment Scaling Log (2026-07-22) ---
Topic 0 (Flexible_Display_Topic): score_raw=0.5346 -> score_final=0.5346
Topic 0 (Flexible_Display_Topic): score_raw=0.5247 -> score_final=0.5247
Topic 0 (Flexible_Display_Topic): score_raw=0.5328 -> score_final=0.5328
Topic 0 (Flexible_Display_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 0 (Flexible_Display_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 0 (Flexible_Display_Topic): score_raw=0.5328 -> score_final=0.5328
Topic 0 (Flexible_Display_Topic): score_raw=0.5410 -> score_final=0.5410
Topic 0 (Flexible_Display_Topic): score_raw=0.5173 -> score_final=0.5173
Topic 0 (Flexible_Display_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 0 (Flexible_Display_Topic): score_raw=0.5251 -> score_final=0.5251
Topic 0 (Flexible_Display_Topic): score_raw=0.5264 -> score_final=0.5264
Topic 0 (Flexible_Display_Topic): score_raw=0.5327 -> score_final=0.5327
Topic 0 (Flexible_Display_Topic): score_raw=0.5342 -> score_final=0.5342
Topic 0 (Flexible_Display_Topic): score_raw=0.5343 -> score_final=0.5343
Topic 0 (Flexible_Display_Topic): score_raw=0.5330 -> score_final=0.5330
Topic 0 (Flexible_Display_Topic): score_raw=0.5336 -> score_final=0.5336
Topic 0 (Flexible_Display_Topic): score_raw=0.5419 -> score_final=0.5419
Topic 0 (Flexible_Display_Topic): score_raw=0.5356 -> score_final=0.5356
Topic 0 (Flexible_Display_Topic): score_raw=0.5365 -> score_final=0.5365
Topic 0 (Flexible_Display_Topic): score_raw=0.5367 -> score_final=0.5367
Topic 0 (Flexible_Display_Topic): score_raw=0.5382 -> score_final=0.5382
Topic 0 (Flexible_Display_Topic): score_raw=0.5406 -> score_final=0.5406
Topic 0 (Flexible_Display_Topic): score_raw=0.5383 -> score_final=0.5383
Topic 0 (Flexible_Display_Topic): score_raw=0.5265 -> score_final=0.5265
Topic 0 (Flexible_Display_Topic): score_raw=0.5388 -> score_final=0.5388
Topic 0 (Flexible_Display_Topic): score_raw=0.5375 -> score_final=0.5375
Topic 0 (Flexible_Display_Topic): score_raw=0.5322 -> score_final=0.5322
Topic 0 (Flexible_Display_Topic): score_raw=0.5395 -> score_final=0.5395
Topic 0 (Flexible_Display_Topic): score_raw=0.5397 -> score_final=0.5397
Topic 0 (Flexible_Display_Topic): score_raw=0.5350 -> score_final=0.5350
Topic 0 (Flexible_Display_Topic): score_raw=0.5354 -> score_final=0.5354
Topic 0 (Flexible_Display_Topic): score_raw=0.5467 -> score_final=0.5467
Topic 0 (Flexible_Display_Topic): score_raw=0.5338 -> score_final=0.5338
Topic 0 (Flexible_Display_Topic): score_raw=0.5388 -> score_final=0.5388
Topic 0 (Flexible_Display_Topic): score_raw=0.5402 -> score_final=0.5402
Topic 0 (Flexible_Display_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 0 (Flexible_Display_Topic): score_raw=0.5402 -> score_final=0.5402
Topic 0 (Flexible_Display_Topic): score_raw=0.5349 -> score_final=0.5349
Topic 0 (Flexible_Display_Topic): score_raw=0.5354 -> score_final=0.5354
Topic 0 (Flexible_Display_Topic): score_raw=0.5442 -> score_final=0.5442
Topic 0 (Flexible_Display_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 0 (Flexible_Display_Topic): score_raw=0.5377 -> score_final=0.5377
Topic 0 (Flexible_Display_Topic): score_raw=0.5364 -> score_final=0.5364
Topic 0 (Flexible_Display_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 0 (Flexible_Display_Topic): score_raw=0.5417 -> score_final=0.5417
Topic 0 (Flexible_Display_Topic): score_raw=0.5433 -> score_final=0.5433
Topic 0 (Flexible_Display_Topic): score_raw=0.5397 -> score_final=0.5397
Topic 0 (Flexible_Display_Topic): score_raw=0.5368 -> score_final=0.5368
Topic 0 (Flexible_Display_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 0 (Flexible_Display_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 0 (Flexible_Display_Topic): score_raw=0.5386 -> score_final=0.5386
Topic 0 (Flexible_Display_Topic): score_raw=0.5268 -> score_final=0.5268
Topic 0 (Flexible_Display_Topic): score_raw=0.5492 -> score_final=0.5492
Topic 0 (Flexible_Display_Topic): score_raw=0.5344 -> score_final=0.5344
Topic 0 (Flexible_Display_Topic): score_raw=0.5345 -> score_final=0.5345
Topic 0 (Flexible_Display_Topic): score_raw=0.5352 -> score_final=0.5352
Topic 0 (Flexible_Display_Topic): score_raw=0.5305 -> score_final=0.5305
Topic 0 (Flexible_Display_Topic): score_raw=0.5300 -> score_final=0.5300
Topic 0 (Flexible_Display_Topic): score_raw=0.5391 -> score_final=0.5391
Topic 0 (Flexible_Display_Topic): score_raw=0.5397 -> score_final=0.5397
Topic 0 (Flexible_Display_Topic): score_raw=0.5225 -> score_final=0.5225
Topic 0 (Flexible_Display_Topic): score_raw=0.5363 -> score_final=0.5363
Topic 0 (Flexible_Display_Topic): score_raw=0.5330 -> score_final=0.5330
Topic 0 (Flexible_Display_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 0 (Flexible_Display_Topic): score_raw=0.5443 -> score_final=0.5443
Topic 0 (Flexible_Display_Topic): score_raw=0.5251 -> score_final=0.5251
Topic 0 (Flexible_Display_Topic): score_raw=0.5342 -> score_final=0.5342
Topic 0 (Flexible_Display_Topic): score_raw=0.5289 -> score_final=0.5289
Topic 0 (Flexible_Display_Topic): score_raw=0.5274 -> score_final=0.5274
Topic 0 (Flexible_Display_Topic): score_raw=0.5283 -> score_final=0.5283
Topic 0 (Flexible_Display_Topic): score_raw=0.5284 -> score_final=0.5284
Topic 0 (Flexible_Display_Topic): score_raw=0.5390 -> score_final=0.5390
Topic 0 (Flexible_Display_Topic): score_raw=0.5265 -> score_final=0.5265
Topic 0 (Flexible_Display_Topic): score_raw=0.5369 -> score_final=0.5369
Topic 0 (Flexible_Display_Topic): score_raw=0.5363 -> score_final=0.5363
Topic 0 (Flexible_Display_Topic): score_raw=0.5304 -> score_final=0.5304
Topic 0 (Flexible_Display_Topic): score_raw=0.5273 -> score_final=0.5273
Topic 0 (Flexible_Display_Topic): score_raw=0.5317 -> score_final=0.5317
Topic 0 (Flexible_Display_Topic): score_raw=0.5363 -> score_final=0.5363
Topic 0 (Flexible_Display_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 0 (Flexible_Display_Topic): score_raw=0.5389 -> score_final=0.5389
Topic 0 (Flexible_Display_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 0 (Flexible_Display_Topic): score_raw=0.5331 -> score_final=0.5331
Topic 0 (Flexible_Display_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 0 (Flexible_Display_Topic): score_raw=0.5382 -> score_final=0.5382
Topic 0 (Flexible_Display_Topic): score_raw=0.5326 -> score_final=0.5326
Topic 0 (Flexible_Display_Topic): score_raw=0.5300 -> score_final=0.5300
Topic 0 (Flexible_Display_Topic): score_raw=0.5308 -> score_final=0.5308
Topic 0 (Flexible_Display_Topic): score_raw=0.5337 -> score_final=0.5337
Topic 0 (Flexible_Display_Topic): score_raw=0.5417 -> score_final=0.5417
Topic 0 (Flexible_Display_Topic): score_raw=0.5348 -> score_final=0.5348
Topic 0 (Flexible_Display_Topic): score_raw=0.5392 -> score_final=0.5392
Topic 0 (Flexible_Display_Topic): score_raw=0.5393 -> score_final=0.5393
Topic 0 (Flexible_Display_Topic): score_raw=0.5299 -> score_final=0.5299
Topic 0 (Flexible_Display_Topic): score_raw=0.5310 -> score_final=0.5310
Topic 0 (Flexible_Display_Topic): score_raw=0.5258 -> score_final=0.5258
Topic 0 (Flexible_Display_Topic): score_raw=0.5384 -> score_final=0.5384
Topic 0 (Flexible_Display_Topic): score_raw=0.5340 -> score_final=0.5340
Topic 0 (Flexible_Display_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 0 (Flexible_Display_Topic): score_raw=0.5315 -> score_final=0.5315
Topic 0 (Flexible_Display_Topic): score_raw=0.5367 -> score_final=0.5367
Topic 0 (Flexible_Display_Topic): score_raw=0.5389 -> score_final=0.5389
Topic 0 (Flexible_Display_Topic): score_raw=0.5293 -> score_final=0.5293
Topic 0 (Flexible_Display_Topic): score_raw=0.5319 -> score_final=0.5319
Topic 0 (Flexible_Display_Topic): score_raw=0.5277 -> score_final=0.5277
Topic 0 (Flexible_Display_Topic): score_raw=0.5260 -> score_final=0.5260
Topic 0 (Flexible_Display_Topic): score_raw=0.5264 -> score_final=0.5264
Topic 0 (Flexible_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Flexible_Display_Topic): score_raw=0.5347 -> score_final=0.5347
Topic 0 (Flexible_Display_Topic): score_raw=0.5264 -> score_final=0.5264
Topic 0 (Flexible_Display_Topic): score_raw=0.5390 -> score_final=0.5390
Topic 0 (Flexible_Display_Topic): score_raw=0.5268 -> score_final=0.5268
Topic 0 (Flexible_Display_Topic): score_raw=0.5338 -> score_final=0.5338
Topic 0 (Flexible_Display_Topic): score_raw=0.5472 -> score_final=0.5472
Topic 0 (Flexible_Display_Topic): score_raw=0.5318 -> score_final=0.5318
Topic 0 (Flexible_Display_Topic): score_raw=0.5407 -> score_final=0.5407
Topic 0 (Flexible_Display_Topic): score_raw=0.5368 -> score_final=0.5368
Topic 0 (Flexible_Display_Topic): score_raw=0.5454 -> score_final=0.5454
Topic 0 (Flexible_Display_Topic): score_raw=0.5457 -> score_final=0.5457
Topic 0 (Flexible_Display_Topic): score_raw=0.5393 -> score_final=0.5393
Topic 0 (Flexible_Display_Topic): score_raw=0.5389 -> score_final=0.5389
Topic 0 (Flexible_Display_Topic): score_raw=0.5315 -> score_final=0.5315
Topic 0 (Flexible_Display_Topic): score_raw=0.5170 -> score_final=0.5170
Topic 0 (Flexible_Display_Topic): score_raw=0.5345 -> score_final=0.5345
Topic 0 (Flexible_Display_Topic): score_raw=0.5311 -> score_final=0.5311
Topic 0 (Flexible_Display_Topic): score_raw=0.5330 -> score_final=0.5330
Topic 0 (Flexible_Display_Topic): score_raw=0.5265 -> score_final=0.5265
Topic 0 (Flexible_Display_Topic): score_raw=0.5359 -> score_final=0.5359
Topic 0 (Flexible_Display_Topic): score_raw=0.5154 -> score_final=0.5154
Topic 0 (Flexible_Display_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 0 (Flexible_Display_Topic): score_raw=0.5138 -> score_final=0.5138
Topic 0 (Flexible_Display_Topic): score_raw=0.5385 -> score_final=0.5385
Topic 0 (Flexible_Display_Topic): score_raw=0.5407 -> score_final=0.5407
Topic 0 (Flexible_Display_Topic): score_raw=0.5327 -> score_final=0.5327
Topic 0 (Flexible_Display_Topic): score_raw=0.5277 -> score_final=0.5277
Topic 0 (Flexible_Display_Topic): score_raw=0.5340 -> score_final=0.5340
Topic 0 (Flexible_Display_Topic): score_raw=0.5288 -> score_final=0.5288
Topic 0 (Flexible_Display_Topic): score_raw=0.5351 -> score_final=0.5351
Topic 0 (Flexible_Display_Topic): score_raw=0.5431 -> score_final=0.5431
Topic 0 (Flexible_Display_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 0 (Flexible_Display_Topic): score_raw=0.5396 -> score_final=0.5396
Topic 0 (Flexible_Display_Topic): score_raw=0.5323 -> score_final=0.5323
Topic 0 (Flexible_Display_Topic): score_raw=0.5375 -> score_final=0.5375
Topic 0 (Flexible_Display_Topic): score_raw=0.5342 -> score_final=0.5342
Topic 0 (Flexible_Display_Topic): score_raw=0.5469 -> score_final=0.5469
Topic 0 (Flexible_Display_Topic): score_raw=0.5372 -> score_final=0.5372
Topic 0 (Flexible_Display_Topic): score_raw=0.5452 -> score_final=0.5452
Topic 0 (Flexible_Display_Topic): score_raw=0.5424 -> score_final=0.5424
Topic 0 (Flexible_Display_Topic): score_raw=0.5435 -> score_final=0.5435
Topic 0 (Flexible_Display_Topic): score_raw=0.5440 -> score_final=0.5440
Topic 0 (Flexible_Display_Topic): score_raw=0.5442 -> score_final=0.5442
Topic 0 (Flexible_Display_Topic): score_raw=0.5331 -> score_final=0.5331
Topic 0 (Flexible_Display_Topic): score_raw=0.5452 -> score_final=0.5452
Topic 0 (Flexible_Display_Topic): score_raw=0.5501 -> score_final=0.5501
Topic 0 (Flexible_Display_Topic): score_raw=0.5407 -> score_final=0.5407
Topic 0 (Flexible_Display_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 0 (Flexible_Display_Topic): score_raw=0.5403 -> score_final=0.5403
Topic 0 (Flexible_Display_Topic): score_raw=0.5404 -> score_final=0.5404
Topic 0 (Flexible_Display_Topic): score_raw=0.5427 -> score_final=0.5427
Topic 0 (Flexible_Display_Topic): score_raw=0.5383 -> score_final=0.5383
Topic 0 (Flexible_Display_Topic): score_raw=0.5362 -> score_final=0.5362
Topic 0 (Flexible_Display_Topic): score_raw=0.5351 -> score_final=0.5351
Topic 0 (Flexible_Display_Topic): score_raw=0.5437 -> score_final=0.5437
Topic 0 (Flexible_Display_Topic): score_raw=0.5393 -> score_final=0.5393
Topic 0 (Flexible_Display_Topic): score_raw=0.5382 -> score_final=0.5382
Topic 0 (Flexible_Display_Topic): score_raw=0.5377 -> score_final=0.5377
Topic 0 (Flexible_Display_Topic): score_raw=0.5380 -> score_final=0.5380
Topic 0 (Flexible_Display_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 0 (Flexible_Display_Topic): score_raw=0.5347 -> score_final=0.5347
Topic 0 (Flexible_Display_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 0 (Flexible_Display_Topic): score_raw=0.5383 -> score_final=0.5383
Topic 0 (Flexible_Display_Topic): score_raw=0.5359 -> score_final=0.5359
Topic 0 (Flexible_Display_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 0 (Flexible_Display_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 0 (Flexible_Display_Topic): score_raw=0.5279 -> score_final=0.5279
Topic 0 (Flexible_Display_Topic): score_raw=0.5268 -> score_final=0.5268
Topic 0 (Flexible_Display_Topic): score_raw=0.5251 -> score_final=0.5251
Topic 0 (Flexible_Display_Topic): score_raw=0.5258 -> score_final=0.5258
Topic 0 (Flexible_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Flexible_Display_Topic): score_raw=0.5344 -> score_final=0.5344
Topic 0 (Flexible_Display_Topic): score_raw=0.5292 -> score_final=0.5292
Topic 0 (Flexible_Display_Topic): score_raw=0.5207 -> score_final=0.5207
Topic 0 (Flexible_Display_Topic): score_raw=0.5203 -> score_final=0.5203
Topic 0 (Flexible_Display_Topic): score_raw=0.5254 -> score_final=0.5254
Topic 0 (Flexible_Display_Topic): score_raw=0.5332 -> score_final=0.5332
Topic 0 (Flexible_Display_Topic): score_raw=0.5361 -> score_final=0.5361
Topic 0 (Flexible_Display_Topic): score_raw=0.5433 -> score_final=0.5433
Topic 0 (Flexible_Display_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 0 (Flexible_Display_Topic): score_raw=0.5361 -> score_final=0.5361
Topic 0 (Flexible_Display_Topic): score_raw=0.5283 -> score_final=0.5283
Topic 0 (Flexible_Display_Topic): score_raw=0.5221 -> score_final=0.5221
Topic 0 (Flexible_Display_Topic): score_raw=0.5379 -> score_final=0.5379
Topic 0 (Flexible_Display_Topic): score_raw=0.5368 -> score_final=0.5368
Topic 0 (Flexible_Display_Topic): score_raw=0.5398 -> score_final=0.5398
Topic 0 (Flexible_Display_Topic): score_raw=0.5420 -> score_final=0.5420
Topic 0 (Flexible_Display_Topic): score_raw=0.5407 -> score_final=0.5407
Topic 0 (Flexible_Display_Topic): score_raw=0.5405 -> score_final=0.5405
Topic 0 (Flexible_Display_Topic): score_raw=0.5221 -> score_final=0.5221
Topic 0 (Flexible_Display_Topic): score_raw=0.5392 -> score_final=0.5392
Topic 0 (Flexible_Display_Topic): score_raw=0.5195 -> score_final=0.5195
Topic 0 (Flexible_Display_Topic): score_raw=0.5413 -> score_final=0.5413
Topic 0 (Flexible_Display_Topic): score_raw=0.5221 -> score_final=0.5221
Topic 0 (Flexible_Display_Topic): score_raw=0.5445 -> score_final=0.5445
Topic 0 (Flexible_Display_Topic): score_raw=0.5376 -> score_final=0.5376
Topic 0 (Flexible_Display_Topic): score_raw=0.5370 -> score_final=0.5370
Topic 0 (Flexible_Display_Topic): score_raw=0.5290 -> score_final=0.5290
Topic 0 (Flexible_Display_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 0 (Flexible_Display_Topic): score_raw=0.5322 -> score_final=0.5322
Topic 0 (Flexible_Display_Topic): score_raw=0.5415 -> score_final=0.5415
Topic 0 (Flexible_Display_Topic): score_raw=0.5400 -> score_final=0.5400
Topic 0 (Flexible_Display_Topic): score_raw=0.5236 -> score_final=0.5236
Topic 0 (Flexible_Display_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 0 (Flexible_Display_Topic): score_raw=0.5286 -> score_final=0.5286
Topic 0 (Flexible_Display_Topic): score_raw=0.5388 -> score_final=0.5388
Topic 0 (Flexible_Display_Topic): score_raw=0.5346 -> score_final=0.5346
Topic 0 (Flexible_Display_Topic): score_raw=0.5399 -> score_final=0.5399
Topic 0 (Flexible_Display_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 0 (Flexible_Display_Topic): score_raw=0.5375 -> score_final=0.5375
Topic 0 (Flexible_Display_Topic): score_raw=0.5293 -> score_final=0.5293
Topic 0 (Flexible_Display_Topic): score_raw=0.5309 -> score_final=0.5309
Topic 0 (Flexible_Display_Topic): score_raw=0.5363 -> score_final=0.5363
Topic 0 (Flexible_Display_Topic): score_raw=0.5371 -> score_final=0.5371
Topic 0 (Flexible_Display_Topic): score_raw=0.5211 -> score_final=0.5211
Topic 0 (Flexible_Display_Topic): score_raw=0.5413 -> score_final=0.5413
Topic 0 (Flexible_Display_Topic): score_raw=0.5297 -> score_final=0.5297
Topic 0 (Flexible_Display_Topic): score_raw=0.5363 -> score_final=0.5363
Topic 0 (Flexible_Display_Topic): score_raw=0.5389 -> score_final=0.5389
Topic 0 (Flexible_Display_Topic): score_raw=0.5238 -> score_final=0.5238
Topic 0 (Flexible_Display_Topic): score_raw=0.5235 -> score_final=0.5235
Topic 0 (Flexible_Display_Topic): score_raw=0.5277 -> score_final=0.5277
Topic 0 (Flexible_Display_Topic): score_raw=0.5094 -> score_final=0.5094
Topic 0 (Flexible_Display_Topic): score_raw=0.5384 -> score_final=0.5384
Topic 0 (Flexible_Display_Topic): score_raw=0.5296 -> score_final=0.5296
Topic 0 (Flexible_Display_Topic): score_raw=0.5244 -> score_final=0.5244
Topic 0 (Flexible_Display_Topic): score_raw=0.5389 -> score_final=0.5389
Topic 0 (Flexible_Display_Topic): score_raw=0.5411 -> score_final=0.5411
Topic 0 (Flexible_Display_Topic): score_raw=0.5363 -> score_final=0.5363
Topic 0 (Flexible_Display_Topic): score_raw=0.5421 -> score_final=0.5421
Topic 0 (Flexible_Display_Topic): score_raw=0.5468 -> score_final=0.5468
Topic 0 (Flexible_Display_Topic): score_raw=0.5428 -> score_final=0.5428
Topic 0 (Flexible_Display_Topic): score_raw=0.5304 -> score_final=0.5304
Topic 0 (Flexible_Display_Topic): score_raw=0.5242 -> score_final=0.5242
Topic 0 (Flexible_Display_Topic): score_raw=0.5392 -> score_final=0.5392
Topic 0 (Flexible_Display_Topic): score_raw=0.5414 -> score_final=0.5414
Topic 0 (Flexible_Display_Topic): score_raw=0.5289 -> score_final=0.5289
Topic 0 (Flexible_Display_Topic): score_raw=0.5235 -> score_final=0.5235
Topic 0 (Flexible_Display_Topic): score_raw=0.5361 -> score_final=0.5361
Topic 0 (Flexible_Display_Topic): score_raw=0.5335 -> score_final=0.5335
Topic 0 (Flexible_Display_Topic): score_raw=0.5448 -> score_final=0.5448
Topic 0 (Flexible_Display_Topic): score_raw=0.5353 -> score_final=0.5353
Topic 0 (Flexible_Display_Topic): score_raw=0.5338 -> score_final=0.5338
Topic 0 (Flexible_Display_Topic): score_raw=0.5402 -> score_final=0.5402
Topic 0 (Flexible_Display_Topic): score_raw=0.5324 -> score_final=0.5324
Topic 0 (Flexible_Display_Topic): score_raw=0.5384 -> score_final=0.5384
Topic 0 (Flexible_Display_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 0 (Flexible_Display_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 0 (Flexible_Display_Topic): score_raw=0.5277 -> score_final=0.5277
Topic 0 (Flexible_Display_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 0 (Flexible_Display_Topic): score_raw=0.5229 -> score_final=0.5229
Topic 0 (Flexible_Display_Topic): score_raw=0.5425 -> score_final=0.5425
Topic 0 (Flexible_Display_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 0 (Flexible_Display_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 0 (Flexible_Display_Topic): score_raw=0.5310 -> score_final=0.5310
Topic 0 (Flexible_Display_Topic): score_raw=0.5424 -> score_final=0.5424
Topic 0 (Flexible_Display_Topic): score_raw=0.5364 -> score_final=0.5364
Topic 0 (Flexible_Display_Topic): score_raw=0.5384 -> score_final=0.5384
Topic 0 (Flexible_Display_Topic): score_raw=0.5174 -> score_final=0.5174
Topic 0 (Flexible_Display_Topic): score_raw=0.5300 -> score_final=0.5300
Topic 0 (Flexible_Display_Topic): score_raw=0.5298 -> score_final=0.5298
Topic 0 (Flexible_Display_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 0 (Flexible_Display_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 0 (Flexible_Display_Topic): score_raw=0.5339 -> score_final=0.5339
Topic 0 (Flexible_Display_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 0 (Flexible_Display_Topic): score_raw=0.5427 -> score_final=0.5427
Topic 0 (Flexible_Display_Topic): score_raw=0.5434 -> score_final=0.5434
Topic 0 (Flexible_Display_Topic): score_raw=0.5351 -> score_final=0.5351
Topic 0 (Flexible_Display_Topic): score_raw=0.5467 -> score_final=0.5467
Topic 0 (Flexible_Display_Topic): score_raw=0.5413 -> score_final=0.5413
Topic 0 (Flexible_Display_Topic): score_raw=0.5289 -> score_final=0.5289
Topic 0 (Flexible_Display_Topic): score_raw=0.5380 -> score_final=0.5380
Topic 0 (Flexible_Display_Topic): score_raw=0.5358 -> score_final=0.5358
Topic 0 (Flexible_Display_Topic): score_raw=0.5324 -> score_final=0.5324
Topic 0 (Flexible_Display_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 0 (Flexible_Display_Topic): score_raw=0.5461 -> score_final=0.5461
Topic 0 (Flexible_Display_Topic): score_raw=0.5291 -> score_final=0.5291
Topic 0 (Flexible_Display_Topic): score_raw=0.5399 -> score_final=0.5399
Topic 0 (Flexible_Display_Topic): score_raw=0.5187 -> score_final=0.5187
Topic 0 (Flexible_Display_Topic): score_raw=0.5353 -> score_final=0.5353
Topic 0 (Flexible_Display_Topic): score_raw=0.5405 -> score_final=0.5405
Topic 0 (Flexible_Display_Topic): score_raw=0.5376 -> score_final=0.5376
Topic 0 (Flexible_Display_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 0 (Flexible_Display_Topic): score_raw=0.5264 -> score_final=0.5264
Topic 0 (Flexible_Display_Topic): score_raw=0.5292 -> score_final=0.5292
Topic 0 (Flexible_Display_Topic): score_raw=0.5397 -> score_final=0.5397
Topic 0 (Flexible_Display_Topic): score_raw=0.5288 -> score_final=0.5288
Topic 0 (Flexible_Display_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 0 (Flexible_Display_Topic): score_raw=0.5386 -> score_final=0.5386
Topic 0 (Flexible_Display_Topic): score_raw=0.5353 -> score_final=0.5353
Topic 0 (Flexible_Display_Topic): score_raw=0.5414 -> score_final=0.5414
Topic 0 (Flexible_Display_Topic): score_raw=0.5454 -> score_final=0.5454
Topic 0 (Flexible_Display_Topic): score_raw=0.5404 -> score_final=0.5404
Topic 0 (Flexible_Display_Topic): score_raw=0.5317 -> score_final=0.5317
Topic 0 (Flexible_Display_Topic): score_raw=0.5395 -> score_final=0.5395
Topic 0 (Flexible_Display_Topic): score_raw=0.5424 -> score_final=0.5424
Topic 0 (Flexible_Display_Topic): score_raw=0.5373 -> score_final=0.5373
Topic 0 (Flexible_Display_Topic): score_raw=0.5423 -> score_final=0.5423
Topic 0 (Flexible_Display_Topic): score_raw=0.5234 -> score_final=0.5234
