--- Sentiment Scaling Log (2026-07-10) ---
Topic 0 (Smartphone_Display_Topic): score_raw=0.5015 -> score_final=0.5015
Topic 0 (Smartphone_Display_Topic): score_raw=0.4930 -> score_final=0.4930
Topic 0 (Smartphone_Display_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 0 (Smartphone_Display_Topic): score_raw=0.4879 -> score_final=0.4879
Topic 0 (Smartphone_Display_Topic): score_raw=0.4928 -> score_final=0.4928
Topic 0 (Smartphone_Display_Topic): score_raw=0.4959 -> score_final=0.4959
Topic 0 (Smartphone_Display_Topic): score_raw=0.5044 -> score_final=0.5044
Topic 0 (Smartphone_Display_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 0 (Smartphone_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 0 (Smartphone_Display_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 0 (Smartphone_Display_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 0 (Smartphone_Display_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 0 (Smartphone_Display_Topic): score_raw=0.5030 -> score_final=0.5030
Topic 0 (Smartphone_Display_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 0 (Smartphone_Display_Topic): score_raw=0.4928 -> score_final=0.4928
Topic 0 (Smartphone_Display_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 0 (Smartphone_Display_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 0 (Smartphone_Display_Topic): score_raw=0.4835 -> score_final=0.4835
Topic 0 (Smartphone_Display_Topic): score_raw=0.4894 -> score_final=0.4894
Topic 0 (Smartphone_Display_Topic): score_raw=0.5012 -> score_final=0.5012
Topic 0 (Smartphone_Display_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 0 (Smartphone_Display_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 0 (Smartphone_Display_Topic): score_raw=0.4878 -> score_final=0.4878
Topic 0 (Smartphone_Display_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 0 (Smartphone_Display_Topic): score_raw=0.4944 -> score_final=0.4944
Topic 0 (Smartphone_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 0 (Smartphone_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 0 (Smartphone_Display_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 0 (Smartphone_Display_Topic): score_raw=0.4967 -> score_final=0.4967
Topic 0 (Smartphone_Display_Topic): score_raw=0.4928 -> score_final=0.4928
Topic 0 (Smartphone_Display_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 0 (Smartphone_Display_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 0 (Smartphone_Display_Topic): score_raw=0.5011 -> score_final=0.5011
Topic 0 (Smartphone_Display_Topic): score_raw=0.5024 -> score_final=0.5024
Topic 0 (Smartphone_Display_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 0 (Smartphone_Display_Topic): score_raw=0.4976 -> score_final=0.4976
Topic 0 (Smartphone_Display_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 0 (Smartphone_Display_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 0 (Smartphone_Display_Topic): score_raw=0.4943 -> score_final=0.4943
Topic 0 (Smartphone_Display_Topic): score_raw=0.4839 -> score_final=0.4839
Topic 0 (Smartphone_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 0 (Smartphone_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 0 (Smartphone_Display_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 0 (Smartphone_Display_Topic): score_raw=0.4915 -> score_final=0.4915
Topic 0 (Smartphone_Display_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 0 (Smartphone_Display_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 0 (Smartphone_Display_Topic): score_raw=0.4895 -> score_final=0.4895
Topic 0 (Smartphone_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 0 (Smartphone_Display_Topic): score_raw=0.4975 -> score_final=0.4975
Topic 0 (Smartphone_Display_Topic): score_raw=0.5024 -> score_final=0.5024
Topic 0 (Smartphone_Display_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 0 (Smartphone_Display_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 0 (Smartphone_Display_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 0 (Smartphone_Display_Topic): score_raw=0.4994 -> score_final=0.4994
Topic 0 (Smartphone_Display_Topic): score_raw=0.4944 -> score_final=0.4944
Topic 0 (Smartphone_Display_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 0 (Smartphone_Display_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 0 (Smartphone_Display_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 0 (Smartphone_Display_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 0 (Smartphone_Display_Topic): score_raw=0.4825 -> score_final=0.4825
Topic 0 (Smartphone_Display_Topic): score_raw=0.5032 -> score_final=0.5032
Topic 0 (Smartphone_Display_Topic): score_raw=0.4927 -> score_final=0.4927
Topic 0 (Smartphone_Display_Topic): score_raw=0.5021 -> score_final=0.5021
Topic 0 (Smartphone_Display_Topic): score_raw=0.4760 -> score_final=0.4760
Topic 0 (Smartphone_Display_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 0 (Smartphone_Display_Topic): score_raw=0.5065 -> score_final=0.5065
Topic 0 (Smartphone_Display_Topic): score_raw=0.4941 -> score_final=0.4941
Topic 0 (Smartphone_Display_Topic): score_raw=0.4964 -> score_final=0.4964
Topic 0 (Smartphone_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 0 (Smartphone_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 0 (Smartphone_Display_Topic): score_raw=0.4944 -> score_final=0.4944
Topic 0 (Smartphone_Display_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 0 (Smartphone_Display_Topic): score_raw=0.4975 -> score_final=0.4975
Topic 0 (Smartphone_Display_Topic): score_raw=0.4959 -> score_final=0.4959
Topic 0 (Smartphone_Display_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 0 (Smartphone_Display_Topic): score_raw=0.4959 -> score_final=0.4959
Topic 0 (Smartphone_Display_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 0 (Smartphone_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 0 (Smartphone_Display_Topic): score_raw=0.5032 -> score_final=0.5032
Topic 0 (Smartphone_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 0 (Smartphone_Display_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 0 (Smartphone_Display_Topic): score_raw=0.5012 -> score_final=0.5012
Topic 0 (Smartphone_Display_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 0 (Smartphone_Display_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 0 (Smartphone_Display_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 0 (Smartphone_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 0 (Smartphone_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 0 (Smartphone_Display_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 0 (Smartphone_Display_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 0 (Smartphone_Display_Topic): score_raw=0.4964 -> score_final=0.4964
Topic 0 (Smartphone_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 0 (Smartphone_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 0 (Smartphone_Display_Topic): score_raw=0.5022 -> score_final=0.5022
Topic 0 (Smartphone_Display_Topic): score_raw=0.4914 -> score_final=0.4914
Topic 0 (Smartphone_Display_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 0 (Smartphone_Display_Topic): score_raw=0.4930 -> score_final=0.4930
Topic 0 (Smartphone_Display_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 0 (Smartphone_Display_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 0 (Smartphone_Display_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 0 (Smartphone_Display_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 0 (Smartphone_Display_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 0 (Smartphone_Display_Topic): score_raw=0.5040 -> score_final=0.5040
Topic 0 (Smartphone_Display_Topic): score_raw=0.5039 -> score_final=0.5039
Topic 0 (Smartphone_Display_Topic): score_raw=0.4912 -> score_final=0.4912
Topic 0 (Smartphone_Display_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 0 (Smartphone_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 0 (Smartphone_Display_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 0 (Smartphone_Display_Topic): score_raw=0.5039 -> score_final=0.5039
Topic 0 (Smartphone_Display_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 0 (Smartphone_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 0 (Smartphone_Display_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 0 (Smartphone_Display_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 0 (Smartphone_Display_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 0 (Smartphone_Display_Topic): score_raw=0.5121 -> score_final=0.5121
Topic 0 (Smartphone_Display_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 0 (Smartphone_Display_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 0 (Smartphone_Display_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 0 (Smartphone_Display_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 0 (Smartphone_Display_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 0 (Smartphone_Display_Topic): score_raw=0.4885 -> score_final=0.4885
Topic 0 (Smartphone_Display_Topic): score_raw=0.5022 -> score_final=0.5022
Topic 0 (Smartphone_Display_Topic): score_raw=0.5168 -> score_final=0.5168
Topic 0 (Smartphone_Display_Topic): score_raw=0.5057 -> score_final=0.5057
Topic 0 (Smartphone_Display_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 0 (Smartphone_Display_Topic): score_raw=0.4928 -> score_final=0.4928
Topic 0 (Smartphone_Display_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 0 (Smartphone_Display_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 0 (Smartphone_Display_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 0 (Smartphone_Display_Topic): score_raw=0.4936 -> score_final=0.4936
Topic 0 (Smartphone_Display_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 0 (Smartphone_Display_Topic): score_raw=0.5027 -> score_final=0.5027
Topic 0 (Smartphone_Display_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 0 (Smartphone_Display_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 0 (Smartphone_Display_Topic): score_raw=0.4958 -> score_final=0.4958
Topic 0 (Smartphone_Display_Topic): score_raw=0.5039 -> score_final=0.5039
Topic 0 (Smartphone_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 0 (Smartphone_Display_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 0 (Smartphone_Display_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 0 (Smartphone_Display_Topic): score_raw=0.4905 -> score_final=0.4905
Topic 0 (Smartphone_Display_Topic): score_raw=0.5084 -> score_final=0.5084
Topic 0 (Smartphone_Display_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 0 (Smartphone_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 0 (Smartphone_Display_Topic): score_raw=0.4965 -> score_final=0.4965
Topic 0 (Smartphone_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 0 (Smartphone_Display_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 0 (Smartphone_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 0 (Smartphone_Display_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 0 (Smartphone_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 0 (Smartphone_Display_Topic): score_raw=0.4967 -> score_final=0.4967
Topic 0 (Smartphone_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 0 (Smartphone_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 0 (Smartphone_Display_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 0 (Smartphone_Display_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 0 (Smartphone_Display_Topic): score_raw=0.5058 -> score_final=0.5058
Topic 0 (Smartphone_Display_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 0 (Smartphone_Display_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 0 (Smartphone_Display_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 0 (Smartphone_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 0 (Smartphone_Display_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 0 (Smartphone_Display_Topic): score_raw=0.4967 -> score_final=0.4967
Topic 0 (Smartphone_Display_Topic): score_raw=0.5001 -> score_final=0.5001
Topic 0 (Smartphone_Display_Topic): score_raw=0.4917 -> score_final=0.4917
Topic 0 (Smartphone_Display_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 0 (Smartphone_Display_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 0 (Smartphone_Display_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 0 (Smartphone_Display_Topic): score_raw=0.5058 -> score_final=0.5058
Topic 0 (Smartphone_Display_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 0 (Smartphone_Display_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 0 (Smartphone_Display_Topic): score_raw=0.4947 -> score_final=0.4947
Topic 0 (Smartphone_Display_Topic): score_raw=0.5067 -> score_final=0.5067
Topic 0 (Smartphone_Display_Topic): score_raw=0.5084 -> score_final=0.5084
Topic 0 (Smartphone_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 0 (Smartphone_Display_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 0 (Smartphone_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 0 (Smartphone_Display_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 0 (Smartphone_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 0 (Smartphone_Display_Topic): score_raw=0.4917 -> score_final=0.4917
Topic 0 (Smartphone_Display_Topic): score_raw=0.4920 -> score_final=0.4920
Topic 0 (Smartphone_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 0 (Smartphone_Display_Topic): score_raw=0.4954 -> score_final=0.4954
Topic 0 (Smartphone_Display_Topic): score_raw=0.5036 -> score_final=0.5036
Topic 0 (Smartphone_Display_Topic): score_raw=0.4995 -> score_final=0.4995
Topic 0 (Smartphone_Display_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 0 (Smartphone_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 0 (Smartphone_Display_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 0 (Smartphone_Display_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 0 (Smartphone_Display_Topic): score_raw=0.4969 -> score_final=0.4969
Topic 0 (Smartphone_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 0 (Smartphone_Display_Topic): score_raw=0.4957 -> score_final=0.4957
Topic 0 (Smartphone_Display_Topic): score_raw=0.4867 -> score_final=0.4867
Topic 0 (Smartphone_Display_Topic): score_raw=0.5028 -> score_final=0.5028
Topic 0 (Smartphone_Display_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 0 (Smartphone_Display_Topic): score_raw=0.4961 -> score_final=0.4961
Topic 0 (Smartphone_Display_Topic): score_raw=0.4856 -> score_final=0.4856
Topic 0 (Smartphone_Display_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 0 (Smartphone_Display_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 0 (Smartphone_Display_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 0 (Smartphone_Display_Topic): score_raw=0.4821 -> score_final=0.4821
Topic 0 (Smartphone_Display_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 0 (Smartphone_Display_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 0 (Smartphone_Display_Topic): score_raw=0.4997 -> score_final=0.4997
Topic 0 (Smartphone_Display_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 0 (Smartphone_Display_Topic): score_raw=0.5030 -> score_final=0.5030
Topic 0 (Smartphone_Display_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 0 (Smartphone_Display_Topic): score_raw=0.5063 -> score_final=0.5063
Topic 0 (Smartphone_Display_Topic): score_raw=0.4995 -> score_final=0.4995
Topic 0 (Smartphone_Display_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 0 (Smartphone_Display_Topic): score_raw=0.4936 -> score_final=0.4936
Topic 0 (Smartphone_Display_Topic): score_raw=0.4941 -> score_final=0.4941
Topic 0 (Smartphone_Display_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 0 (Smartphone_Display_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 0 (Smartphone_Display_Topic): score_raw=0.4920 -> score_final=0.4920
Topic 0 (Smartphone_Display_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 0 (Smartphone_Display_Topic): score_raw=0.4994 -> score_final=0.4994
Topic 0 (Smartphone_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 0 (Smartphone_Display_Topic): score_raw=0.4937 -> score_final=0.4937
Topic 0 (Smartphone_Display_Topic): score_raw=0.5039 -> score_final=0.5039
Topic 0 (Smartphone_Display_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 0 (Smartphone_Display_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 0 (Smartphone_Display_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 0 (Smartphone_Display_Topic): score_raw=0.4982 -> score_final=0.4982
Topic 0 (Smartphone_Display_Topic): score_raw=0.5024 -> score_final=0.5024
Topic 0 (Smartphone_Display_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 0 (Smartphone_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 0 (Smartphone_Display_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 0 (Smartphone_Display_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 0 (Smartphone_Display_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 0 (Smartphone_Display_Topic): score_raw=0.5011 -> score_final=0.5011
Topic 0 (Smartphone_Display_Topic): score_raw=0.4941 -> score_final=0.4941
Topic 0 (Smartphone_Display_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 0 (Smartphone_Display_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 0 (Smartphone_Display_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 0 (Smartphone_Display_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 0 (Smartphone_Display_Topic): score_raw=0.4898 -> score_final=0.4898
Topic 0 (Smartphone_Display_Topic): score_raw=0.4940 -> score_final=0.4940
Topic 0 (Smartphone_Display_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 0 (Smartphone_Display_Topic): score_raw=0.5030 -> score_final=0.5030
Topic 0 (Smartphone_Display_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 0 (Smartphone_Display_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 0 (Smartphone_Display_Topic): score_raw=0.5015 -> score_final=0.5015
Topic 0 (Smartphone_Display_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 0 (Smartphone_Display_Topic): score_raw=0.5002 -> score_final=0.5002
Topic 0 (Smartphone_Display_Topic): score_raw=0.5009 -> score_final=0.5009
Topic 0 (Smartphone_Display_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 0 (Smartphone_Display_Topic): score_raw=0.4937 -> score_final=0.4937
Topic 0 (Smartphone_Display_Topic): score_raw=0.4997 -> score_final=0.4997
Topic 0 (Smartphone_Display_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 0 (Smartphone_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 0 (Smartphone_Display_Topic): score_raw=0.4961 -> score_final=0.4961
Topic 0 (Smartphone_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 0 (Smartphone_Display_Topic): score_raw=0.5087 -> score_final=0.5087
Topic 0 (Smartphone_Display_Topic): score_raw=0.5059 -> score_final=0.5059
Topic 0 (Smartphone_Display_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 0 (Smartphone_Display_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 0 (Smartphone_Display_Topic): score_raw=0.5009 -> score_final=0.5009
Topic 0 (Smartphone_Display_Topic): score_raw=0.5075 -> score_final=0.5075
Topic 0 (Smartphone_Display_Topic): score_raw=0.4967 -> score_final=0.4967
Topic 0 (Smartphone_Display_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 0 (Smartphone_Display_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 0 (Smartphone_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 0 (Smartphone_Display_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 0 (Smartphone_Display_Topic): score_raw=0.5018 -> score_final=0.5018
Topic 0 (Smartphone_Display_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 0 (Smartphone_Display_Topic): score_raw=0.4936 -> score_final=0.4936
Topic 0 (Smartphone_Display_Topic): score_raw=0.4982 -> score_final=0.4982
Topic 0 (Smartphone_Display_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 0 (Smartphone_Display_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 0 (Smartphone_Display_Topic): score_raw=0.5030 -> score_final=0.5030
Topic 0 (Smartphone_Display_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 0 (Smartphone_Display_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 0 (Smartphone_Display_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 1 (Automotive_Display_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 1 (Automotive_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 1 (Automotive_Display_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 1 (Automotive_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 1 (Automotive_Display_Topic): score_raw=0.5034 -> score_final=0.5034
Topic 1 (Automotive_Display_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 1 (Automotive_Display_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 1 (Automotive_Display_Topic): score_raw=0.5029 -> score_final=0.5029
Topic 1 (Automotive_Display_Topic): score_raw=0.5024 -> score_final=0.5024
Topic 1 (Automotive_Display_Topic): score_raw=0.5037 -> score_final=0.5037
Topic 1 (Automotive_Display_Topic): score_raw=0.4954 -> score_final=0.4954
Topic 1 (Automotive_Display_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 1 (Automotive_Display_Topic): score_raw=0.4937 -> score_final=0.4937
Topic 1 (Automotive_Display_Topic): score_raw=0.4944 -> score_final=0.4944
Topic 1 (Automotive_Display_Topic): score_raw=0.5011 -> score_final=0.5011
Topic 1 (Automotive_Display_Topic): score_raw=0.4954 -> score_final=0.4954
Topic 1 (Automotive_Display_Topic): score_raw=0.4873 -> score_final=0.4873
Topic 1 (Automotive_Display_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 1 (Automotive_Display_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 1 (Automotive_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 1 (Automotive_Display_Topic): score_raw=0.5121 -> score_final=0.5121
Topic 1 (Automotive_Display_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 1 (Automotive_Display_Topic): score_raw=0.4915 -> score_final=0.4915
Topic 1 (Automotive_Display_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 1 (Automotive_Display_Topic): score_raw=0.4890 -> score_final=0.4890
Topic 1 (Automotive_Display_Topic): score_raw=0.5045 -> score_final=0.5045
Topic 1 (Automotive_Display_Topic): score_raw=0.5035 -> score_final=0.5035
Topic 1 (Automotive_Display_Topic): score_raw=0.4982 -> score_final=0.4982
Topic 1 (Automotive_Display_Topic): score_raw=0.5070 -> score_final=0.5070
Topic 1 (Automotive_Display_Topic): score_raw=0.4963 -> score_final=0.4963
