--- Sentiment Scaling Log (2026-06-13) ---
Topic 0 (Quantum_Dot_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 0 (Quantum_Dot_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 0 (Quantum_Dot_Topic): score_raw=0.4877 -> score_final=0.4877
Topic 0 (Quantum_Dot_Topic): score_raw=0.4723 -> score_final=0.4723
Topic 0 (Quantum_Dot_Topic): score_raw=0.4969 -> score_final=0.4969
Topic 0 (Quantum_Dot_Topic): score_raw=0.4830 -> score_final=0.4830
Topic 0 (Quantum_Dot_Topic): score_raw=0.4887 -> score_final=0.4887
Topic 0 (Quantum_Dot_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 0 (Quantum_Dot_Topic): score_raw=0.4830 -> score_final=0.4830
Topic 0 (Quantum_Dot_Topic): score_raw=0.4863 -> score_final=0.4863
Topic 0 (Quantum_Dot_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 0 (Quantum_Dot_Topic): score_raw=0.4828 -> score_final=0.4828
Topic 0 (Quantum_Dot_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 0 (Quantum_Dot_Topic): score_raw=0.4796 -> score_final=0.4796
Topic 0 (Quantum_Dot_Topic): score_raw=0.4868 -> score_final=0.4868
Topic 0 (Quantum_Dot_Topic): score_raw=0.4936 -> score_final=0.4936
Topic 0 (Quantum_Dot_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 0 (Quantum_Dot_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 0 (Quantum_Dot_Topic): score_raw=0.4857 -> score_final=0.4857
Topic 0 (Quantum_Dot_Topic): score_raw=0.4804 -> score_final=0.4804
Topic 0 (Quantum_Dot_Topic): score_raw=0.4697 -> score_final=0.4697
Topic 0 (Quantum_Dot_Topic): score_raw=0.4841 -> score_final=0.4841
Topic 0 (Quantum_Dot_Topic): score_raw=0.4941 -> score_final=0.4941
Topic 0 (Quantum_Dot_Topic): score_raw=0.4914 -> score_final=0.4914
Topic 0 (Quantum_Dot_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 0 (Quantum_Dot_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 0 (Quantum_Dot_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 0 (Quantum_Dot_Topic): score_raw=0.5057 -> score_final=0.5057
Topic 0 (Quantum_Dot_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 0 (Quantum_Dot_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 0 (Quantum_Dot_Topic): score_raw=0.4996 -> score_final=0.4996
Topic 0 (Quantum_Dot_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 0 (Quantum_Dot_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 0 (Quantum_Dot_Topic): score_raw=0.4919 -> score_final=0.4919
Topic 0 (Quantum_Dot_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 0 (Quantum_Dot_Topic): score_raw=0.4838 -> score_final=0.4838
Topic 0 (Quantum_Dot_Topic): score_raw=0.4893 -> score_final=0.4893
Topic 0 (Quantum_Dot_Topic): score_raw=0.4740 -> score_final=0.4740
Topic 0 (Quantum_Dot_Topic): score_raw=0.4905 -> score_final=0.4905
Topic 0 (Quantum_Dot_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 0 (Quantum_Dot_Topic): score_raw=0.4772 -> score_final=0.4772
Topic 0 (Quantum_Dot_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 0 (Quantum_Dot_Topic): score_raw=0.4858 -> score_final=0.4858
Topic 0 (Quantum_Dot_Topic): score_raw=0.4838 -> score_final=0.4838
Topic 0 (Quantum_Dot_Topic): score_raw=0.4893 -> score_final=0.4893
Topic 0 (Quantum_Dot_Topic): score_raw=0.4868 -> score_final=0.4868
Topic 0 (Quantum_Dot_Topic): score_raw=0.4786 -> score_final=0.4786
Topic 0 (Quantum_Dot_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 0 (Quantum_Dot_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 0 (Quantum_Dot_Topic): score_raw=0.5002 -> score_final=0.5002
Topic 0 (Quantum_Dot_Topic): score_raw=0.4915 -> score_final=0.4915
Topic 0 (Quantum_Dot_Topic): score_raw=0.4779 -> score_final=0.4779
Topic 0 (Quantum_Dot_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 0 (Quantum_Dot_Topic): score_raw=0.4756 -> score_final=0.4756
Topic 0 (Quantum_Dot_Topic): score_raw=0.4828 -> score_final=0.4828
Topic 0 (Quantum_Dot_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 0 (Quantum_Dot_Topic): score_raw=0.4912 -> score_final=0.4912
Topic 0 (Quantum_Dot_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 0 (Quantum_Dot_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 0 (Quantum_Dot_Topic): score_raw=0.4550 -> score_final=0.4550
Topic 0 (Quantum_Dot_Topic): score_raw=0.4646 -> score_final=0.4646
Topic 0 (Quantum_Dot_Topic): score_raw=0.4626 -> score_final=0.4626
Topic 0 (Quantum_Dot_Topic): score_raw=0.4588 -> score_final=0.4588
Topic 0 (Quantum_Dot_Topic): score_raw=0.4536 -> score_final=0.4536
Topic 0 (Quantum_Dot_Topic): score_raw=0.4491 -> score_final=0.4491
Topic 0 (Quantum_Dot_Topic): score_raw=0.4910 -> score_final=0.4910
Topic 0 (Quantum_Dot_Topic): score_raw=0.4843 -> score_final=0.4843
Topic 0 (Quantum_Dot_Topic): score_raw=0.4491 -> score_final=0.4491
Topic 0 (Quantum_Dot_Topic): score_raw=0.4559 -> score_final=0.4559
Topic 0 (Quantum_Dot_Topic): score_raw=0.4675 -> score_final=0.4675
Topic 0 (Quantum_Dot_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 0 (Quantum_Dot_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 0 (Quantum_Dot_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 0 (Quantum_Dot_Topic): score_raw=0.4836 -> score_final=0.4836
Topic 0 (Quantum_Dot_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 0 (Quantum_Dot_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 0 (Quantum_Dot_Topic): score_raw=0.4789 -> score_final=0.4789
Topic 0 (Quantum_Dot_Topic): score_raw=0.4857 -> score_final=0.4857
Topic 0 (Quantum_Dot_Topic): score_raw=0.4835 -> score_final=0.4835
Topic 0 (Quantum_Dot_Topic): score_raw=0.4864 -> score_final=0.4864
Topic 0 (Quantum_Dot_Topic): score_raw=0.4828 -> score_final=0.4828
Topic 0 (Quantum_Dot_Topic): score_raw=0.4800 -> score_final=0.4800
Topic 0 (Quantum_Dot_Topic): score_raw=0.4957 -> score_final=0.4957
Topic 0 (Quantum_Dot_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 0 (Quantum_Dot_Topic): score_raw=0.4944 -> score_final=0.4944
Topic 0 (Quantum_Dot_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 0 (Quantum_Dot_Topic): score_raw=0.5101 -> score_final=0.5101
Topic 0 (Quantum_Dot_Topic): score_raw=0.4843 -> score_final=0.4843
Topic 0 (Quantum_Dot_Topic): score_raw=0.4894 -> score_final=0.4894
Topic 0 (Quantum_Dot_Topic): score_raw=0.4840 -> score_final=0.4840
Topic 0 (Quantum_Dot_Topic): score_raw=0.4824 -> score_final=0.4824
Topic 0 (Quantum_Dot_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 0 (Quantum_Dot_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 0 (Quantum_Dot_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 0 (Quantum_Dot_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 0 (Quantum_Dot_Topic): score_raw=0.4897 -> score_final=0.4897
Topic 0 (Quantum_Dot_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 0 (Quantum_Dot_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 0 (Quantum_Dot_Topic): score_raw=0.4758 -> score_final=0.4758
Topic 0 (Quantum_Dot_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 0 (Quantum_Dot_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 0 (Quantum_Dot_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 0 (Quantum_Dot_Topic): score_raw=0.4873 -> score_final=0.4873
Topic 0 (Quantum_Dot_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 0 (Quantum_Dot_Topic): score_raw=0.4936 -> score_final=0.4936
Topic 0 (Quantum_Dot_Topic): score_raw=0.5055 -> score_final=0.5055
Topic 0 (Quantum_Dot_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 0 (Quantum_Dot_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 0 (Quantum_Dot_Topic): score_raw=0.4811 -> score_final=0.4811
Topic 0 (Quantum_Dot_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 0 (Quantum_Dot_Topic): score_raw=0.4914 -> score_final=0.4914
Topic 0 (Quantum_Dot_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 0 (Quantum_Dot_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 0 (Quantum_Dot_Topic): score_raw=0.5018 -> score_final=0.5018
Topic 0 (Quantum_Dot_Topic): score_raw=0.5031 -> score_final=0.5031
Topic 0 (Quantum_Dot_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 0 (Quantum_Dot_Topic): score_raw=0.4859 -> score_final=0.4859
Topic 0 (Quantum_Dot_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 0 (Quantum_Dot_Topic): score_raw=0.4941 -> score_final=0.4941
Topic 0 (Quantum_Dot_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 0 (Quantum_Dot_Topic): score_raw=0.4943 -> score_final=0.4943
Topic 0 (Quantum_Dot_Topic): score_raw=0.4871 -> score_final=0.4871
Topic 0 (Quantum_Dot_Topic): score_raw=0.4943 -> score_final=0.4943
Topic 0 (Quantum_Dot_Topic): score_raw=0.4807 -> score_final=0.4807
Topic 0 (Quantum_Dot_Topic): score_raw=0.4869 -> score_final=0.4869
Topic 0 (Quantum_Dot_Topic): score_raw=0.4837 -> score_final=0.4837
Topic 0 (Quantum_Dot_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 0 (Quantum_Dot_Topic): score_raw=0.4975 -> score_final=0.4975
Topic 0 (Quantum_Dot_Topic): score_raw=0.4842 -> score_final=0.4842
Topic 0 (Quantum_Dot_Topic): score_raw=0.4904 -> score_final=0.4904
Topic 0 (Quantum_Dot_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 0 (Quantum_Dot_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 0 (Quantum_Dot_Topic): score_raw=0.4917 -> score_final=0.4917
Topic 0 (Quantum_Dot_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 0 (Quantum_Dot_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 0 (Quantum_Dot_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 0 (Quantum_Dot_Topic): score_raw=0.4904 -> score_final=0.4904
Topic 0 (Quantum_Dot_Topic): score_raw=0.4937 -> score_final=0.4937
Topic 0 (Quantum_Dot_Topic): score_raw=0.4780 -> score_final=0.4780
Topic 0 (Quantum_Dot_Topic): score_raw=0.4920 -> score_final=0.4920
Topic 0 (Quantum_Dot_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 0 (Quantum_Dot_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 0 (Quantum_Dot_Topic): score_raw=0.4858 -> score_final=0.4858
Topic 0 (Quantum_Dot_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 0 (Quantum_Dot_Topic): score_raw=0.4878 -> score_final=0.4878
Topic 0 (Quantum_Dot_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 0 (Quantum_Dot_Topic): score_raw=0.4822 -> score_final=0.4822
Topic 0 (Quantum_Dot_Topic): score_raw=0.4936 -> score_final=0.4936
Topic 0 (Quantum_Dot_Topic): score_raw=0.4857 -> score_final=0.4857
Topic 0 (Quantum_Dot_Topic): score_raw=0.4869 -> score_final=0.4869
Topic 0 (Quantum_Dot_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 0 (Quantum_Dot_Topic): score_raw=0.4834 -> score_final=0.4834
Topic 0 (Quantum_Dot_Topic): score_raw=0.4936 -> score_final=0.4936
Topic 0 (Quantum_Dot_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 0 (Quantum_Dot_Topic): score_raw=0.4823 -> score_final=0.4823
Topic 0 (Quantum_Dot_Topic): score_raw=0.4976 -> score_final=0.4976
Topic 0 (Quantum_Dot_Topic): score_raw=0.4871 -> score_final=0.4871
Topic 0 (Quantum_Dot_Topic): score_raw=0.5032 -> score_final=0.5032
Topic 0 (Quantum_Dot_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 0 (Quantum_Dot_Topic): score_raw=0.4722 -> score_final=0.4722
Topic 0 (Quantum_Dot_Topic): score_raw=0.4881 -> score_final=0.4881
Topic 0 (Quantum_Dot_Topic): score_raw=0.5104 -> score_final=0.5104
Topic 0 (Quantum_Dot_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 0 (Quantum_Dot_Topic): score_raw=0.4957 -> score_final=0.4957
Topic 0 (Quantum_Dot_Topic): score_raw=0.4959 -> score_final=0.4959
Topic 0 (Quantum_Dot_Topic): score_raw=0.4919 -> score_final=0.4919
Topic 0 (Quantum_Dot_Topic): score_raw=0.4914 -> score_final=0.4914
Topic 0 (Quantum_Dot_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 0 (Quantum_Dot_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 0 (Quantum_Dot_Topic): score_raw=0.4748 -> score_final=0.4748
Topic 0 (Quantum_Dot_Topic): score_raw=0.4878 -> score_final=0.4878
Topic 0 (Quantum_Dot_Topic): score_raw=0.4872 -> score_final=0.4872
Topic 0 (Quantum_Dot_Topic): score_raw=0.4794 -> score_final=0.4794
Topic 0 (Quantum_Dot_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 0 (Quantum_Dot_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 0 (Quantum_Dot_Topic): score_raw=0.4873 -> score_final=0.4873
Topic 0 (Quantum_Dot_Topic): score_raw=0.4996 -> score_final=0.4996
Topic 0 (Quantum_Dot_Topic): score_raw=0.4881 -> score_final=0.4881
Topic 0 (Quantum_Dot_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 0 (Quantum_Dot_Topic): score_raw=0.4826 -> score_final=0.4826
Topic 0 (Quantum_Dot_Topic): score_raw=0.4994 -> score_final=0.4994
Topic 0 (Quantum_Dot_Topic): score_raw=0.4834 -> score_final=0.4834
Topic 0 (Quantum_Dot_Topic): score_raw=0.4840 -> score_final=0.4840
Topic 0 (Quantum_Dot_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 0 (Quantum_Dot_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 0 (Quantum_Dot_Topic): score_raw=0.4855 -> score_final=0.4855
Topic 0 (Quantum_Dot_Topic): score_raw=0.4828 -> score_final=0.4828
Topic 0 (Quantum_Dot_Topic): score_raw=0.4826 -> score_final=0.4826
Topic 0 (Quantum_Dot_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 0 (Quantum_Dot_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 0 (Quantum_Dot_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 0 (Quantum_Dot_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 0 (Quantum_Dot_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 0 (Quantum_Dot_Topic): score_raw=0.5098 -> score_final=0.5098
Topic 0 (Quantum_Dot_Topic): score_raw=0.4894 -> score_final=0.4894
Topic 0 (Quantum_Dot_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 0 (Quantum_Dot_Topic): score_raw=0.4839 -> score_final=0.4839
Topic 0 (Quantum_Dot_Topic): score_raw=0.4820 -> score_final=0.4820
Topic 0 (Quantum_Dot_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 0 (Quantum_Dot_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 0 (Quantum_Dot_Topic): score_raw=0.4861 -> score_final=0.4861
Topic 0 (Quantum_Dot_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 0 (Quantum_Dot_Topic): score_raw=0.4800 -> score_final=0.4800
Topic 0 (Quantum_Dot_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 0 (Quantum_Dot_Topic): score_raw=0.4896 -> score_final=0.4896
Topic 0 (Quantum_Dot_Topic): score_raw=0.4811 -> score_final=0.4811
Topic 0 (Quantum_Dot_Topic): score_raw=0.4825 -> score_final=0.4825
Topic 0 (Quantum_Dot_Topic): score_raw=0.4857 -> score_final=0.4857
Topic 0 (Quantum_Dot_Topic): score_raw=0.4798 -> score_final=0.4798
Topic 0 (Quantum_Dot_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 0 (Quantum_Dot_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 0 (Quantum_Dot_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 0 (Quantum_Dot_Topic): score_raw=0.4893 -> score_final=0.4893
Topic 0 (Quantum_Dot_Topic): score_raw=0.4773 -> score_final=0.4773
Topic 0 (Quantum_Dot_Topic): score_raw=0.4833 -> score_final=0.4833
Topic 0 (Quantum_Dot_Topic): score_raw=0.4762 -> score_final=0.4762
Topic 0 (Quantum_Dot_Topic): score_raw=0.4896 -> score_final=0.4896
Topic 0 (Quantum_Dot_Topic): score_raw=0.4878 -> score_final=0.4878
Topic 0 (Quantum_Dot_Topic): score_raw=0.4797 -> score_final=0.4797
Topic 0 (Quantum_Dot_Topic): score_raw=0.4787 -> score_final=0.4787
Topic 0 (Quantum_Dot_Topic): score_raw=0.4836 -> score_final=0.4836
Topic 0 (Quantum_Dot_Topic): score_raw=0.4753 -> score_final=0.4753
Topic 0 (Quantum_Dot_Topic): score_raw=0.4788 -> score_final=0.4788
Topic 0 (Quantum_Dot_Topic): score_raw=0.4827 -> score_final=0.4827
Topic 0 (Quantum_Dot_Topic): score_raw=0.4872 -> score_final=0.4872
Topic 0 (Quantum_Dot_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 0 (Quantum_Dot_Topic): score_raw=0.4940 -> score_final=0.4940
Topic 0 (Quantum_Dot_Topic): score_raw=0.4769 -> score_final=0.4769
Topic 0 (Quantum_Dot_Topic): score_raw=0.4878 -> score_final=0.4878
Topic 0 (Quantum_Dot_Topic): score_raw=0.4867 -> score_final=0.4867
Topic 0 (Quantum_Dot_Topic): score_raw=0.4778 -> score_final=0.4778
Topic 0 (Quantum_Dot_Topic): score_raw=0.4818 -> score_final=0.4818
Topic 0 (Quantum_Dot_Topic): score_raw=0.4879 -> score_final=0.4879
Topic 0 (Quantum_Dot_Topic): score_raw=0.4840 -> score_final=0.4840
Topic 0 (Quantum_Dot_Topic): score_raw=0.4816 -> score_final=0.4816
Topic 0 (Quantum_Dot_Topic): score_raw=0.4802 -> score_final=0.4802
Topic 0 (Quantum_Dot_Topic): score_raw=0.4835 -> score_final=0.4835
Topic 0 (Quantum_Dot_Topic): score_raw=0.4781 -> score_final=0.4781
Topic 0 (Quantum_Dot_Topic): score_raw=0.4879 -> score_final=0.4879
Topic 0 (Quantum_Dot_Topic): score_raw=0.4787 -> score_final=0.4787
Topic 0 (Quantum_Dot_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 0 (Quantum_Dot_Topic): score_raw=0.4806 -> score_final=0.4806
Topic 0 (Quantum_Dot_Topic): score_raw=0.4856 -> score_final=0.4856
Topic 0 (Quantum_Dot_Topic): score_raw=0.4819 -> score_final=0.4819
Topic 0 (Quantum_Dot_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 0 (Quantum_Dot_Topic): score_raw=0.4920 -> score_final=0.4920
Topic 0 (Quantum_Dot_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 1 (Set_Manufacturer): score_raw=0.4981 -> score_final=0.4981
Topic 1 (Set_Manufacturer): score_raw=0.4828 -> score_final=0.4828
Topic 1 (Set_Manufacturer): score_raw=0.4912 -> score_final=0.4912
Topic 1 (Set_Manufacturer): score_raw=0.4778 -> score_final=0.4778
Topic 1 (Set_Manufacturer): score_raw=0.4949 -> score_final=0.4949
Topic 1 (Set_Manufacturer): score_raw=0.4963 -> score_final=0.4963
Topic 1 (Set_Manufacturer): score_raw=0.4844 -> score_final=0.4844
Topic 1 (Set_Manufacturer): score_raw=0.4833 -> score_final=0.4833
Topic 1 (Set_Manufacturer): score_raw=0.4851 -> score_final=0.4851
Topic 1 (Set_Manufacturer): score_raw=0.4829 -> score_final=0.4829
Topic 1 (Set_Manufacturer): score_raw=0.5053 -> score_final=0.5053
Topic 1 (Set_Manufacturer): score_raw=0.4879 -> score_final=0.4879
Topic 1 (Set_Manufacturer): score_raw=0.4905 -> score_final=0.4905
Topic 1 (Set_Manufacturer): score_raw=0.4899 -> score_final=0.4899
Topic 1 (Set_Manufacturer): score_raw=0.5023 -> score_final=0.5023
Topic 1 (Set_Manufacturer): score_raw=0.4831 -> score_final=0.4831
Topic 1 (Set_Manufacturer): score_raw=0.4807 -> score_final=0.4807
Topic 1 (Set_Manufacturer): score_raw=0.4869 -> score_final=0.4869
Topic 1 (Set_Manufacturer): score_raw=0.4966 -> score_final=0.4966
Topic 1 (Set_Manufacturer): score_raw=0.4947 -> score_final=0.4947
Topic 1 (Set_Manufacturer): score_raw=0.4970 -> score_final=0.4970
Topic 1 (Set_Manufacturer): score_raw=0.4914 -> score_final=0.4914
Topic 1 (Set_Manufacturer): score_raw=0.4790 -> score_final=0.4790
Topic 1 (Set_Manufacturer): score_raw=0.5052 -> score_final=0.5052
Topic 1 (Set_Manufacturer): score_raw=0.4819 -> score_final=0.4819
Topic 1 (Set_Manufacturer): score_raw=0.4777 -> score_final=0.4777
Topic 1 (Set_Manufacturer): score_raw=0.4857 -> score_final=0.4857
Topic 1 (Set_Manufacturer): score_raw=0.4900 -> score_final=0.4900
Topic 1 (Set_Manufacturer): score_raw=0.4927 -> score_final=0.4927
Topic 1 (Set_Manufacturer): score_raw=0.4913 -> score_final=0.4913
Topic 1 (Set_Manufacturer): score_raw=0.4994 -> score_final=0.4994
Topic 1 (Set_Manufacturer): score_raw=0.4794 -> score_final=0.4794
Topic 1 (Set_Manufacturer): score_raw=0.4981 -> score_final=0.4981
Topic 1 (Set_Manufacturer): score_raw=0.4819 -> score_final=0.4819
Topic 1 (Set_Manufacturer): score_raw=0.4907 -> score_final=0.4907
Topic 1 (Set_Manufacturer): score_raw=0.4951 -> score_final=0.4951
Topic 1 (Set_Manufacturer): score_raw=0.4794 -> score_final=0.4794
Topic 1 (Set_Manufacturer): score_raw=0.4749 -> score_final=0.4749
Topic 1 (Set_Manufacturer): score_raw=0.4877 -> score_final=0.4877
Topic 1 (Set_Manufacturer): score_raw=0.4723 -> score_final=0.4723
Topic 1 (Set_Manufacturer): score_raw=0.4969 -> score_final=0.4969
Topic 1 (Set_Manufacturer): score_raw=0.4796 -> score_final=0.4796
Topic 1 (Set_Manufacturer): score_raw=0.4830 -> score_final=0.4830
Topic 1 (Set_Manufacturer): score_raw=0.4887 -> score_final=0.4887
Topic 1 (Set_Manufacturer): score_raw=0.4925 -> score_final=0.4925
Topic 1 (Set_Manufacturer): score_raw=0.4830 -> score_final=0.4830
Topic 1 (Set_Manufacturer): score_raw=0.4863 -> score_final=0.4863
Topic 1 (Set_Manufacturer): score_raw=0.4749 -> score_final=0.4749
Topic 1 (Set_Manufacturer): score_raw=0.4828 -> score_final=0.4828
Topic 1 (Set_Manufacturer): score_raw=0.4854 -> score_final=0.4854
Topic 1 (Set_Manufacturer): score_raw=0.4796 -> score_final=0.4796
Topic 1 (Set_Manufacturer): score_raw=0.4868 -> score_final=0.4868
Topic 1 (Set_Manufacturer): score_raw=0.4938 -> score_final=0.4938
Topic 1 (Set_Manufacturer): score_raw=0.4946 -> score_final=0.4946
Topic 1 (Set_Manufacturer): score_raw=0.4857 -> score_final=0.4857
Topic 1 (Set_Manufacturer): score_raw=0.4804 -> score_final=0.4804
Topic 1 (Set_Manufacturer): score_raw=0.4697 -> score_final=0.4697
